region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0409,0.11563011591571253,scr2005,avaConv,wind
AL,h0410,0.07027152388558386,scr2005,avaConv,wind
AL,h0411,0.027902110752885834,scr2005,avaConv,wind
AL,h0412,0.028630941232902888,scr2005,avaConv,wind
AL,h0413,0.028910186102241026,scr2005,avaConv,wind
AL,h0414,0.029057726031847534,scr2005,avaConv,wind
AL,h0415,0.12311028886649117,scr2005,avaConv,wind
AL,h0416,0.24119223919244506,scr2005,avaConv,wind
AL,h0417,0.3719306456931421,scr2005,avaConv,wind
AL,h0418,0.37805428431839994,scr2005,avaConv,wind
AL,h0419,0.3667448846201426,scr2005,avaConv,wind
AL,h0420,0.3493016333465272,scr2005,avaConv,wind
AL,h0421,0.22174143364421176,scr2005,avaConv,wind
AL,h0422,0.10684859188505454,scr2005,avaConv,wind
AL,h0423,0.010694155879789047,scr2005,avaConv,wind
AL,h0424,0.005331705937073041,scr2005,avaConv,wind
AL,h0425,0.0026977968028309876,scr2005,avaConv,wind
AL,h0426,0.002853225960580737,scr2005,avaConv,wind
AL,h0427,0.15298652835135457,scr2005,avaConv,wind
AL,h0428,0.34316660004392485,scr2005,avaConv,wind
AL,h0429,0.5511194501557344,scr2005,avaConv,wind
AL,h0430,0.5567107295046468,scr2005,avaConv,wind
AL,h0431,0.5579583820184187,scr2005,avaConv,wind
AL,h0432,0.5564248876899377,scr2005,avaConv,wind
AL,h0433,0.3951881416719124,scr2005,avaConv,wind
AL,h0434,0.23956821560813965,scr2005,avaConv,wind
AL,h0435,0.09493408922116854,scr2005,avaConv,wind
AL,h0436,0.0805213988890932,scr2005,avaConv,wind
AL,h0437,0.0659481538535204,scr2005,avaConv,wind
AL,h0438,0.05318216655635862,scr2005,avaConv,wind
AL,h0439,0.04533963341975395,scr2005,avaConv,wind
AL,h0440,0.038397037993974925,scr2005,avaConv,wind
AL,h0441,0.03221039312591718,scr2005,avaConv,wind
AL,h0442,0.025474214886663273,scr2005,avaConv,wind
