region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h0337,0.470772269262633,scr2012,dem,electricity
AL,h0338,0.4284836018912081,scr2012,dem,electricity
AL,h0339,0.39992123360333004,scr2012,dem,electricity
AL,h0340,0.3860490036612608,scr2012,dem,electricity
AL,h0341,0.38043133375152627,scr2012,dem,electricity
AL,h0342,0.3782063157866265,scr2012,dem,electricity
AL,h0343,0.39735352141670127,scr2012,dem,electricity
AL,h0344,0.43471542575708333,scr2012,dem,electricity
AL,h0345,0.48649208349490236,scr2012,dem,electricity
AL,h0346,0.5253059958168806,scr2012,dem,electricity
AL,h0347,0.5471098099274414,scr2012,dem,electricity
AL,h0348,0.5613174330070172,scr2012,dem,electricity
AL,h0349,0.528412158585473,scr2012,dem,electricity
AL,h0350,0.4865829100733929,scr2012,dem,electricity
AL,h0351,0.4328023826485914,scr2012,dem,electricity
AL,h0352,0.41396941569515144,scr2012,dem,electricity
AL,h0353,0.4013628713840878,scr2012,dem,electricity
AL,h0354,0.3980112431127838,scr2012,dem,electricity
AL,h0355,0.4298706685361917,scr2012,dem,electricity
AL,h0356,0.4683675486528904,scr2012,dem,electricity
AL,h0357,0.5086029481944341,scr2012,dem,electricity
AL,h0358,0.5256531507649526,scr2012,dem,electricity
AL,h0359,0.5318118292835863,scr2012,dem,electricity
AL,h0360,0.5164234771971714,scr2012,dem,electricity
AL,h0361,0.4745232204074037,scr2012,dem,electricity
AL,h0362,0.4289052959441429,scr2012,dem,electricity
AL,h0363,0.3972041190273626,scr2012,dem,electricity
AL,h0364,0.38203077168519134,scr2012,dem,electricity
AL,h0365,0.376177128803071,scr2012,dem,electricity
AL,h0366,0.37115204811325053,scr2012,dem,electricity
AL,h0367,0.389941774316608,scr2012,dem,electricity
AL,h0368,0.42623479774870277,scr2012,dem,electricity
AL,h0369,0.47921619171267443,scr2012,dem,electricity
AL,h0370,0.5163993218701008,scr2012,dem,electricity
AL,h0371,0.537832168962974,scr2012,dem,electricity
AL,h0372,0.5510795364182381,scr2012,dem,electricity
AL,h0373,0.5664028492636438,scr2012,dem,electricity
AL,h0374,0.5793330471827463,scr2012,dem,electricity
AL,h0375,0.5841993244206574,scr2012,dem,electricity
AL,h0376,0.5778359812437873,scr2012,dem,electricity
AL,h0377,0.5718130904626837,scr2012,dem,electricity
AL,h0378,0.5696613002918929,scr2012,dem,electricity
AL,h0379,0.5779853760300016,scr2012,dem,electricity
AL,h0380,0.5908140625728848,scr2012,dem,electricity
AL,h0381,0.6081819856807766,scr2012,dem,electricity
AL,h0382,0.6205436786826347,scr2012,dem,electricity
AL,h0383,0.6181466361433405,scr2012,dem,electricity
AL,h0384,0.5893442094226777,scr2012,dem,electricity
AL,h0385,0.5207591164146462,scr2012,dem,electricity
AL,h0386,0.45548840288364545,scr2012,dem,electricity
AL,h0387,0.40677234755975344,scr2012,dem,electricity
AL,h0388,0.39228577599468495,scr2012,dem,electricity
AL,h0389,0.3860105775097133,scr2012,dem,electricity
AL,h0390,0.3840904301743397,scr2012,dem,electricity
AL,h0391,0.3956423895434066,scr2012,dem,electricity
AL,h0392,0.4252854160405533,scr2012,dem,electricity
AL,h0393,0.4695326611843471,scr2012,dem,electricity
AL,h0394,0.5089735647607816,scr2012,dem,electricity
AL,h0395,0.53108598438394,scr2012,dem,electricity
AL,h0396,0.5433433479613876,scr2012,dem,electricity
AL,h0397,0.5378879790882838,scr2012,dem,electricity
AL,h0398,0.5292246810761561,scr2012,dem,electricity
AL,h0399,0.5127492133570124,scr2012,dem,electricity
AL,h0400,0.503703878908057,scr2012,dem,electricity
AL,h0401,0.4955413127203411,scr2012,dem,electricity
AL,h0402,0.49358312414107997,scr2012,dem,electricity
AL,h0403,0.5210508715025468,scr2012,dem,electricity
AL,h0404,0.5558826057961395,scr2012,dem,electricity
AL,h0405,0.6004317668052279,scr2012,dem,electricity
AL,h0406,0.617433262381311,scr2012,dem,electricity
AL,h0407,0.6165493109813078,scr2012,dem,electricity
AL,h0408,0.5823078490694293,scr2012,dem,electricity
AT,h0337,5.916247202506511,scr2012,dem,electricity
AT,h0338,5.366707290150766,scr2012,dem,electricity
AT,h0339,4.969403395449307,scr2012,dem,electricity
AT,h0340,4.849886289581828,scr2012,dem,electricity
AT,h0341,4.875765971576104,scr2012,dem,electricity
AT,h0342,5.172382578469211,scr2012,dem,electricity
AT,h0343,5.914258700679469,scr2012,dem,electricity
AT,h0344,6.8555585564246515,scr2012,dem,electricity
AT,h0345,7.659867566438442,scr2012,dem,electricity
AT,h0346,8.08444841227605,scr2012,dem,electricity
AT,h0347,8.314156547596898,scr2012,dem,electricity
AT,h0348,8.485491306496872,scr2012,dem,electricity
AT,h0349,7.640236845910216,scr2012,dem,electricity
AT,h0350,6.6935643839871215,scr2012,dem,electricity
AT,h0351,5.686395584324916,scr2012,dem,electricity
AT,h0352,5.591222938731834,scr2012,dem,electricity
AT,h0353,5.5571762944994765,scr2012,dem,electricity
AT,h0354,5.63496677974268,scr2012,dem,electricity
AT,h0355,6.333553877625129,scr2012,dem,electricity
AT,h0356,6.895013708583305,scr2012,dem,electricity
AT,h0357,7.329578419986188,scr2012,dem,electricity
AT,h0358,7.066560817986925,scr2012,dem,electricity
AT,h0359,6.803592749839124,scr2012,dem,electricity
