region_4,timestep_4,value,scenario_1,parameter,carrier_1
01ES,d092,0.3312742805988514,scr2015,mustOut,spaceHeat
01ES,d093,0.33787907356393826,scr2015,mustOut,spaceHeat
01ES,d094,0.36819308746621343,scr2015,mustOut,spaceHeat
01ES,d095,0.3316373724020862,scr2015,mustOut,spaceHeat
01ES,d096,0.343083830551198,scr2015,mustOut,spaceHeat
01ES,d097,0.31582251732765615,scr2015,mustOut,spaceHeat
01ES,d098,0.31918292959450606,scr2015,mustOut,spaceHeat
01ES,d099,0.3715598201185228,scr2015,mustOut,spaceHeat
01ES,d100,0.38412924006709526,scr2015,mustOut,spaceHeat
01ES,d101,0.3591644434918,scr2015,mustOut,spaceHeat
01ES,d102,0.2987236270935028,scr2015,mustOut,spaceHeat
01ES,d103,0.2458780811922199,scr2015,mustOut,spaceHeat
01ES,d104,0.23503374297694676,scr2015,mustOut,spaceHeat
01ES,d105,0.3034997048729258,scr2015,mustOut,spaceHeat
01ES,d106,0.3679352964435987,scr2015,mustOut,spaceHeat
01ES,d107,0.40172405275466433,scr2015,mustOut,spaceHeat
01ES,d108,0.42289838922717554,scr2015,mustOut,spaceHeat
01ES,d109,0.397777824528112,scr2015,mustOut,spaceHeat
01ES,d110,0.3629404073674006,scr2015,mustOut,spaceHeat
01ES,d111,0.30345096602259586,scr2015,mustOut,spaceHeat
01ES,d112,0.3566766790217369,scr2015,mustOut,spaceHeat
01ES,d113,0.34931266786832377,scr2015,mustOut,spaceHeat
01ES,d114,0.3594024545216572,scr2015,mustOut,spaceHeat
01ES,d115,0.3305743359406898,scr2015,mustOut,spaceHeat
01ES,d116,0.3586274577825695,scr2015,mustOut,spaceHeat
01ES,d117,0.3819970591779769,scr2015,mustOut,spaceHeat
01ES,d118,0.40217739435035743,scr2015,mustOut,spaceHeat
01ES,d119,0.3745240809158999,scr2015,mustOut,spaceHeat
01ES,d120,0.31894286930749705,scr2015,mustOut,spaceHeat
01ES,d121,0.2968613881946279,scr2015,mustOut,spaceHeat
01ES,d122,0.2783041584040155,scr2015,mustOut,spaceHeat
01ES,d123,0.2892674659270839,scr2015,mustOut,spaceHeat
01ES,d124,0.3043343308995747,scr2015,mustOut,spaceHeat
01ES,d125,0.39701102943966576,scr2015,mustOut,spaceHeat
