region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d092,0.5889256491831216,scr2015,avaConv,runOfRiver
al,d093,0.573597812222498,scr2015,avaConv,runOfRiver
al,d094,0.5616968506881235,scr2015,avaConv,runOfRiver
al,d095,0.5479718152010609,scr2015,avaConv,runOfRiver
al,d096,0.5791675429778701,scr2015,avaConv,runOfRiver
al,d097,0.5459263472357305,scr2015,avaConv,runOfRiver
al,d098,0.5045035336157211,scr2015,avaConv,runOfRiver
al,d099,0.47262643608571225,scr2015,avaConv,runOfRiver
al,d100,0.46276228666042657,scr2015,avaConv,runOfRiver
al,d101,0.4680928196403798,scr2015,avaConv,runOfRiver
al,d102,0.4966493503876282,scr2015,avaConv,runOfRiver
al,d103,0.54329646016522,scr2015,avaConv,runOfRiver
al,d104,0.5813192845882976,scr2015,avaConv,runOfRiver
al,d105,0.6034565818635937,scr2015,avaConv,runOfRiver
al,d106,0.6155524360036114,scr2015,avaConv,runOfRiver
al,d107,0.6231677006904333,scr2015,avaConv,runOfRiver
al,d108,0.637326805205466,scr2015,avaConv,runOfRiver
al,d109,0.6155258718485829,scr2015,avaConv,runOfRiver
al,d110,0.5876682522702183,scr2015,avaConv,runOfRiver
al,d111,0.5655221575851671,scr2015,avaConv,runOfRiver
al,d112,0.5377267637829105,scr2015,avaConv,runOfRiver
al,d113,0.521079700937673,scr2015,avaConv,runOfRiver
al,d114,0.5244799471004779,scr2015,avaConv,runOfRiver
al,d115,0.538709649319901,scr2015,avaConv,runOfRiver
al,d116,0.5452268118825733,scr2015,avaConv,runOfRiver
al,d117,0.5534264056873789,scr2015,avaConv,runOfRiver
al,d118,0.5739342984034923,scr2015,avaConv,runOfRiver
al,d119,0.5794951722682918,scr2015,avaConv,runOfRiver
al,d120,0.5737926193783697,scr2015,avaConv,runOfRiver
al,d121,0.5672222937110362,scr2015,avaConv,runOfRiver
al,d122,0.5592086319091855,scr2015,avaConv,runOfRiver
al,d123,0.556020879997054,scr2015,avaConv,runOfRiver
al,d124,0.5634324058406042,scr2015,avaConv,runOfRiver
al,d125,0.5664076446271916,scr2015,avaConv,runOfRiver
al,d126,0.562042190511618,scr2015,avaConv,runOfRiver
al,d127,0.5569594956497342,scr2015,avaConv,runOfRiver
al,d128,0.5398430685782313,scr2015,avaConv,runOfRiver
al,d129,0.5101883022238588,scr2015,avaConv,runOfRiver
al,d130,0.49386009926799596,scr2015,avaConv,runOfRiver
al,d131,0.47161699707357924,scr2015,avaConv,runOfRiver
al,d132,0.45988450983033186,scr2015,avaConv,runOfRiver
al,d133,0.45554571082574674,scr2015,avaConv,runOfRiver
al,d134,0.45924697154154376,scr2015,avaConv,runOfRiver
al,d135,0.46124813285586347,scr2015,avaConv,runOfRiver
al,d136,0.4470717836697892,scr2015,avaConv,runOfRiver
al,d137,0.43382521632687476,scr2015,avaConv,runOfRiver
al,d138,0.41535446957977235,scr2015,avaConv,runOfRiver
al,d139,0.3972645508178863,scr2015,avaConv,runOfRiver
al,d140,0.3781830079971266,scr2015,avaConv,runOfRiver
al,d141,0.3576317187687104,scr2015,avaConv,runOfRiver
al,d142,0.3504596018615645,scr2015,avaConv,runOfRiver
al,d143,0.3473339805651809,scr2015,avaConv,runOfRiver
al,d144,0.3429333232425855,scr2015,avaConv,runOfRiver
al,d145,0.3358232188958586,scr2015,avaConv,runOfRiver
al,d146,0.3210629390040159,scr2015,avaConv,runOfRiver
al,d147,0.28785035100708417,scr2015,avaConv,runOfRiver
al,d148,0.2913212270000643,scr2015,avaConv,runOfRiver
al,d149,0.2789075380018083,scr2015,avaConv,runOfRiver
al,d150,0.2628813878822656,scr2015,avaConv,runOfRiver
al,d151,0.24713866778069785,scr2015,avaConv,runOfRiver
al,d152,0.23263562047091113,scr2015,avaConv,runOfRiver
al,d153,0.21859307361566396,scr2015,avaConv,runOfRiver
al,d154,0.20619745746280735,scr2015,avaConv,runOfRiver
al,d155,0.19489094969666035,scr2015,avaConv,runOfRiver
al,d156,0.18892340596808785,scr2015,avaConv,runOfRiver
al,d157,0.182371525713364,scr2015,avaConv,runOfRiver
al,d158,0.17761700010306758,scr2015,avaConv,runOfRiver
al,d159,0.18597505724008798,scr2015,avaConv,runOfRiver
al,d160,0.1861432807703333,scr2015,avaConv,runOfRiver
al,d161,0.18185800080586503,scr2015,avaConv,runOfRiver
al,d162,0.16823194203100866,scr2015,avaConv,runOfRiver
al,d163,0.15848393072722403,scr2015,avaConv,runOfRiver
al,d164,0.15136552982940557,scr2015,avaConv,runOfRiver
al,d165,0.14414977236874418,scr2015,avaConv,runOfRiver
al,d166,0.13611066444211903,scr2015,avaConv,runOfRiver
al,d167,0.13495969414259767,scr2015,avaConv,runOfRiver
al,d168,0.2601632262686924,scr2015,avaConv,runOfRiver
al,d169,0.24096733784198132,scr2015,avaConv,runOfRiver
al,d170,0.23378665196649118,scr2015,avaConv,runOfRiver
al,d171,0.23576111615673526,scr2015,avaConv,runOfRiver
al,d172,0.22567631415213651,scr2015,avaConv,runOfRiver
al,d173,0.22930648335768725,scr2015,avaConv,runOfRiver
al,d174,0.22093054006093285,scr2015,avaConv,runOfRiver
al,d175,0.21302389085001713,scr2015,avaConv,runOfRiver
al,d176,0.19986686794504058,scr2015,avaConv,runOfRiver
al,d177,0.18953432610575394,scr2015,avaConv,runOfRiver
al,d178,0.17811281660430867,scr2015,avaConv,runOfRiver
