region_4,timestep_4,value,scenario_1,parameter,technology_2
70AL,d092,0.22360780919413872,scr2015,avaConv,offshore
70AL,d093,0.38531469777990557,scr2015,avaConv,offshore
70AL,d094,0.16470953834752514,scr2015,avaConv,offshore
70AL,d095,0.7744101756694094,scr2015,avaConv,offshore
70AL,d096,0.35236469651581787,scr2015,avaConv,offshore
70AL,d097,0.6624509401562192,scr2015,avaConv,offshore
70AL,d098,0.8729813940501101,scr2015,avaConv,offshore
70AL,d099,0.8435433587727544,scr2015,avaConv,offshore
70AL,d100,0.28507500065099967,scr2015,avaConv,offshore
70AL,d101,0.03597849784867184,scr2015,avaConv,offshore
70AL,d102,0.05109634237551628,scr2015,avaConv,offshore
70AL,d103,0.10868162792201642,scr2015,avaConv,offshore
70AL,d104,0.19554592812365915,scr2015,avaConv,offshore
70AL,d105,0.3084668478066033,scr2015,avaConv,offshore
70AL,d106,0.16327188928684377,scr2015,avaConv,offshore
70AL,d107,0.8761664420338745,scr2015,avaConv,offshore
70AL,d108,0.7476286326278722,scr2015,avaConv,offshore
70AL,d109,0.3507699750182707,scr2015,avaConv,offshore
70AL,d110,0.5228755010001234,scr2015,avaConv,offshore
70AL,d111,0.4802093339797744,scr2015,avaConv,offshore
70AL,d112,0.4307947280030811,scr2015,avaConv,offshore
70AL,d113,0.3662374097130721,scr2015,avaConv,offshore
70AL,d114,0.8570922936101911,scr2015,avaConv,offshore
70AL,d115,0.06598938483485982,scr2015,avaConv,offshore
70AL,d116,0.0037017142562848723,scr2015,avaConv,offshore
70AL,d117,0.5410064276654087,scr2015,avaConv,offshore
70AL,d118,0.48078726680866307,scr2015,avaConv,offshore
70AL,d119,0.1669529331284562,scr2015,avaConv,offshore
70AL,d120,0.0012652478384669085,scr2015,avaConv,offshore
70AL,d121,0.037329863627862114,scr2015,avaConv,offshore
70AL,d122,0.5220895096322623,scr2015,avaConv,offshore
70AL,d123,0.03826352653157184,scr2015,avaConv,offshore
70AL,d124,0.0004960142144685222,scr2015,avaConv,offshore
70AL,d125,0.05363647728369722,scr2015,avaConv,offshore
70AL,d126,0.19962363090703708,scr2015,avaConv,offshore
70AL,d127,0.2568960164049844,scr2015,avaConv,offshore
70AL,d128,0.3022878399002907,scr2015,avaConv,offshore
70AL,d129,0.18703492836052904,scr2015,avaConv,offshore
70AL,d130,0.5806230429013085,scr2015,avaConv,offshore
70AL,d131,0.8819426258648706,scr2015,avaConv,offshore
70AL,d132,0.7272364372989552,scr2015,avaConv,offshore
70AL,d133,0.10658246576652784,scr2015,avaConv,offshore
70AL,d134,0.40234340015659004,scr2015,avaConv,offshore
70AL,d135,0.9310230299315396,scr2015,avaConv,offshore
70AL,d136,0.8280779934972305,scr2015,avaConv,offshore
70AL,d137,0.0633512031345728,scr2015,avaConv,offshore
