region_3,timestep_6,value,scenario_1,parameter,technology_2
al,h1441,0.20693602820859625,scr1994,avaConv,offshore
al,h1442,0.2191443767018398,scr1994,avaConv,offshore
al,h1443,0.2070180863071764,scr1994,avaConv,offshore
al,h1444,0.18098177007144084,scr1994,avaConv,offshore
al,h1445,0.14319116165423756,scr1994,avaConv,offshore
al,h1446,0.10623188783922613,scr1994,avaConv,offshore
al,h1447,0.08438174668966167,scr1994,avaConv,offshore
al,h1448,0.09485334726499176,scr1994,avaConv,offshore
al,h1449,0.1350861521051908,scr1994,avaConv,offshore
al,h1450,0.20028276938952946,scr1994,avaConv,offshore
al,h1451,0.2767015187663813,scr1994,avaConv,offshore
al,h1452,0.38678342723961984,scr1994,avaConv,offshore
al,h1453,0.530564864905879,scr1994,avaConv,offshore
al,h1454,0.6807120439737714,scr1994,avaConv,offshore
al,h1455,0.7881500172885155,scr1994,avaConv,offshore
al,h1456,0.8406541406610681,scr1994,avaConv,offshore
al,h1457,0.8664717106260312,scr1994,avaConv,offshore
al,h1458,0.8783173884880143,scr1994,avaConv,offshore
al,h1459,0.8802378144197083,scr1994,avaConv,offshore
al,h1460,0.8776971112436007,scr1994,avaConv,offshore
al,h1461,0.8634209535835909,scr1994,avaConv,offshore
al,h1462,0.8254032437197012,scr1994,avaConv,offshore
al,h1463,0.7790781188603786,scr1994,avaConv,offshore
al,h1464,0.7244182822721035,scr1994,avaConv,offshore
al,h1465,0.6611720013529424,scr1994,avaConv,offshore
al,h1466,0.557048210489161,scr1994,avaConv,offshore
al,h1467,0.4294178490210216,scr1994,avaConv,offshore
al,h1468,0.30283077302605843,scr1994,avaConv,offshore
al,h1469,0.2084919540163006,scr1994,avaConv,offshore
al,h1470,0.14683422132159923,scr1994,avaConv,offshore
al,h1471,0.10808261738944905,scr1994,avaConv,offshore
al,h1472,0.08384641491219728,scr1994,avaConv,offshore
al,h1473,0.07166899050139529,scr1994,avaConv,offshore
al,h1474,0.0771108222152037,scr1994,avaConv,offshore
al,h1475,0.10978332197206735,scr1994,avaConv,offshore
al,h1476,0.17694977260446823,scr1994,avaConv,offshore
al,h1477,0.27825213895181006,scr1994,avaConv,offshore
al,h1478,0.388882651439785,scr1994,avaConv,offshore
al,h1479,0.5011755327801776,scr1994,avaConv,offshore
al,h1480,0.6008910625502972,scr1994,avaConv,offshore
al,h1481,0.6834108744844185,scr1994,avaConv,offshore
al,h1482,0.7268852455842396,scr1994,avaConv,offshore
al,h1483,0.7065733115063388,scr1994,avaConv,offshore
al,h1484,0.6228537149056415,scr1994,avaConv,offshore
al,h1485,0.5060609656319766,scr1994,avaConv,offshore
al,h1486,0.3974440519564963,scr1994,avaConv,offshore
al,h1487,0.3016705454296764,scr1994,avaConv,offshore
al,h1488,0.23609599339642673,scr1994,avaConv,offshore
al,h1489,0.19253839581071716,scr1994,avaConv,offshore
al,h1490,0.18346790372189722,scr1994,avaConv,offshore
al,h1491,0.16870677077816046,scr1994,avaConv,offshore
