region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h1441,0.43700735492456333,scr1994,avaConv,onshore_a
al,1,h1442,0.47041182680127214,scr1994,avaConv,onshore_a
al,1,h1443,0.49521449809630086,scr1994,avaConv,onshore_a
al,1,h1444,0.5069957615557791,scr1994,avaConv,onshore_a
al,1,h1445,0.5209398045668138,scr1994,avaConv,onshore_a
al,1,h1446,0.5371575909386147,scr1994,avaConv,onshore_a
al,1,h1447,0.5595676402865816,scr1994,avaConv,onshore_a
al,1,h1448,0.5753420986266947,scr1994,avaConv,onshore_a
al,1,h1449,0.5811943417597732,scr1994,avaConv,onshore_a
al,1,h1450,0.5858752830339159,scr1994,avaConv,onshore_a
al,1,h1451,0.5859982209807532,scr1994,avaConv,onshore_a
al,1,h1452,0.5979432431140965,scr1994,avaConv,onshore_a
al,1,h1453,0.6411699897762724,scr1994,avaConv,onshore_a
al,1,h1454,0.6986731907295498,scr1994,avaConv,onshore_a
al,1,h1455,0.7252782306977813,scr1994,avaConv,onshore_a
al,1,h1456,0.7120837349724531,scr1994,avaConv,onshore_a
al,1,h1457,0.671447812136024,scr1994,avaConv,onshore_a
al,1,h1458,0.6431016212277496,scr1994,avaConv,onshore_a
al,1,h1459,0.6230458936456015,scr1994,avaConv,onshore_a
al,1,h1460,0.6142491152183762,scr1994,avaConv,onshore_a
al,1,h1461,0.6039643257719387,scr1994,avaConv,onshore_a
al,1,h1462,0.5841948555665935,scr1994,avaConv,onshore_a
al,1,h1463,0.5640158371746684,scr1994,avaConv,onshore_a
al,1,h1464,0.5497642223744195,scr1994,avaConv,onshore_a
al,1,h1465,0.5450365403125987,scr1994,avaConv,onshore_a
al,1,h1466,0.5392442081602539,scr1994,avaConv,onshore_a
al,1,h1467,0.5309148198904189,scr1994,avaConv,onshore_a
al,1,h1468,0.5251955314240201,scr1994,avaConv,onshore_a
al,1,h1469,0.5342923323879957,scr1994,avaConv,onshore_a
al,1,h1470,0.5517116459910785,scr1994,avaConv,onshore_a
al,1,h1471,0.5623438860417054,scr1994,avaConv,onshore_a
al,1,h1472,0.5507154740103709,scr1994,avaConv,onshore_a
al,1,h1473,0.5153814962983044,scr1994,avaConv,onshore_a
al,1,h1474,0.4800343557222885,scr1994,avaConv,onshore_a
al,1,h1475,0.4523497947743601,scr1994,avaConv,onshore_a
al,1,h1476,0.4421960320292055,scr1994,avaConv,onshore_a
al,1,h1477,0.44604414130296727,scr1994,avaConv,onshore_a
al,1,h1478,0.5122850477596177,scr1994,avaConv,onshore_a
al,1,h1479,0.6310168074045625,scr1994,avaConv,onshore_a
al,1,h1480,0.7315676992719631,scr1994,avaConv,onshore_a
al,1,h1481,0.777481763913801,scr1994,avaConv,onshore_a
al,1,h1482,0.7626710063318834,scr1994,avaConv,onshore_a
al,1,h1483,0.7202602429690418,scr1994,avaConv,onshore_a
al,1,h1484,0.6648015973170641,scr1994,avaConv,onshore_a
al,1,h1485,0.604957968002051,scr1994,avaConv,onshore_a
al,1,h1486,0.5503934173709524,scr1994,avaConv,onshore_a
al,1,h1487,0.49246983834183655,scr1994,avaConv,onshore_a
al,1,h1488,0.45621070796969465,scr1994,avaConv,onshore_a
al,1,h1489,0.4423243438548397,scr1994,avaConv,onshore_a
al,1,h1490,0.4687408379984519,scr1994,avaConv,onshore_a
al,1,h1491,0.4980272879954826,scr1994,avaConv,onshore_a
al,1,h1492,0.5274777100842027,scr1994,avaConv,onshore_a
al,1,h1493,0.5409776479706236,scr1994,avaConv,onshore_a
al,1,h1494,0.5422430854321875,scr1994,avaConv,onshore_a
al,1,h1495,0.5250854836135035,scr1994,avaConv,onshore_a
al,1,h1496,0.5086414376446663,scr1994,avaConv,onshore_a
al,1,h1497,0.5154770092915886,scr1994,avaConv,onshore_a
al,1,h1498,0.5527338503360693,scr1994,avaConv,onshore_a
al,1,h1499,0.5959627450316621,scr1994,avaConv,onshore_a
al,1,h1500,0.6004440835577498,scr1994,avaConv,onshore_a
al,1,h1501,0.5744551764679379,scr1994,avaConv,onshore_a
al,1,h1502,0.5415962690244224,scr1994,avaConv,onshore_a
al,1,h1503,0.549916491356133,scr1994,avaConv,onshore_a
al,1,h1504,0.5924500631185371,scr1994,avaConv,onshore_a
al,1,h1505,0.6452448919881129,scr1994,avaConv,onshore_a
al,1,h1506,0.6789557667094881,scr1994,avaConv,onshore_a
al,1,h1507,0.6812337991782564,scr1994,avaConv,onshore_a
al,1,h1508,0.6396637817678376,scr1994,avaConv,onshore_a
al,1,h1509,0.5548403660877764,scr1994,avaConv,onshore_a
al,1,h1510,0.4439477690243265,scr1994,avaConv,onshore_a
al,1,h1511,0.3411956835629847,scr1994,avaConv,onshore_a
al,1,h1512,0.28059592815065004,scr1994,avaConv,onshore_a
al,1,h1513,0.23787685981237053,scr1994,avaConv,onshore_a
al,1,h1514,0.20292013787909585,scr1994,avaConv,onshore_a
al,1,h1515,0.1568763484015783,scr1994,avaConv,onshore_a
al,1,h1516,0.12595863389269243,scr1994,avaConv,onshore_a
al,1,h1517,0.1010103921987942,scr1994,avaConv,onshore_a
al,1,h1518,0.08284060372300354,scr1994,avaConv,onshore_a
al,1,h1519,0.059647482956290694,scr1994,avaConv,onshore_a
al,1,h1520,0.03866916270953865,scr1994,avaConv,onshore_a
al,1,h1521,0.09005289741237615,scr1994,avaConv,onshore_a
al,1,h1522,0.21373825334014443,scr1994,avaConv,onshore_a
