region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.7505806058662889,scr2015,avaConv,onshore_a
al,1,h0098,0.7755848972193171,scr2015,avaConv,onshore_a
al,1,h0099,0.815480691681443,scr2015,avaConv,onshore_a
al,1,h0100,0.8693271761319188,scr2015,avaConv,onshore_a
al,1,h0101,0.8925537198570073,scr2015,avaConv,onshore_a
al,1,h0102,0.8956348415530476,scr2015,avaConv,onshore_a
al,1,h0103,0.8586084109264638,scr2015,avaConv,onshore_a
al,1,h0104,0.8195736977738208,scr2015,avaConv,onshore_a
al,1,h0105,0.7665130618545798,scr2015,avaConv,onshore_a
al,1,h0106,0.734997018942819,scr2015,avaConv,onshore_a
al,1,h0107,0.6971698127261601,scr2015,avaConv,onshore_a
al,1,h0108,0.6802520810542043,scr2015,avaConv,onshore_a
al,1,h0109,0.5550921242433593,scr2015,avaConv,onshore_a
al,1,h0110,0.4222476950210431,scr2015,avaConv,onshore_a
al,1,h0111,0.24270398943549512,scr2015,avaConv,onshore_a
al,1,h0112,0.247887254074173,scr2015,avaConv,onshore_a
al,1,h0113,0.2430925162497434,scr2015,avaConv,onshore_a
al,1,h0114,0.22631230026128155,scr2015,avaConv,onshore_a
al,1,h0115,0.2650369052280854,scr2015,avaConv,onshore_a
al,1,h0116,0.3196790610915037,scr2015,avaConv,onshore_a
al,1,h0117,0.3830934247454576,scr2015,avaConv,onshore_a
al,1,h0118,0.4083908490969688,scr2015,avaConv,onshore_a
al,1,h0119,0.4485914680600459,scr2015,avaConv,onshore_a
al,1,h0120,0.48146565595589386,scr2015,avaConv,onshore_a
al,1,h0121,0.6152913028697322,scr2015,avaConv,onshore_a
al,1,h0122,0.7208354296451259,scr2015,avaConv,onshore_a
al,1,h0123,0.8164535940321102,scr2015,avaConv,onshore_a
al,1,h0124,0.8189700879147713,scr2015,avaConv,onshore_a
al,1,h0125,0.810852384846439,scr2015,avaConv,onshore_a
al,1,h0126,0.7977982698703213,scr2015,avaConv,onshore_a
al,1,h0127,0.701439001210211,scr2015,avaConv,onshore_a
al,1,h0128,0.5879792193761489,scr2015,avaConv,onshore_a
al,1,h0129,0.4434686490795643,scr2015,avaConv,onshore_a
al,1,h0130,0.36986942898728115,scr2015,avaConv,onshore_a
al,1,h0131,0.2842232623284093,scr2015,avaConv,onshore_a
al,1,h0132,0.2035958970376185,scr2015,avaConv,onshore_a
al,1,h0133,0.23485717945850418,scr2015,avaConv,onshore_a
al,1,h0134,0.27683871472655425,scr2015,avaConv,onshore_a
al,1,h0135,0.34976751224227465,scr2015,avaConv,onshore_a
al,1,h0136,0.38424725679827415,scr2015,avaConv,onshore_a
al,1,h0137,0.43083073024329377,scr2015,avaConv,onshore_a
al,1,h0138,0.4563377143011242,scr2015,avaConv,onshore_a
al,1,h0139,0.4725557139158476,scr2015,avaConv,onshore_a
al,1,h0140,0.5157446590923731,scr2015,avaConv,onshore_a
al,1,h0141,0.5892821482583425,scr2015,avaConv,onshore_a
al,1,h0142,0.6673883224582842,scr2015,avaConv,onshore_a
al,1,h0143,0.7119995498314391,scr2015,avaConv,onshore_a
al,1,h0144,0.7229033911799553,scr2015,avaConv,onshore_a
at,1,h0097,0.25456622369452386,scr2015,avaConv,onshore_a
at,1,h0098,0.3972310368581935,scr2015,avaConv,onshore_a
at,1,h0099,0.5112068008928171,scr2015,avaConv,onshore_a
at,1,h0100,0.476858553196751,scr2015,avaConv,onshore_a
at,1,h0101,0.44549669766804045,scr2015,avaConv,onshore_a
at,1,h0102,0.42015082936010034,scr2015,avaConv,onshore_a
at,1,h0103,0.5357785793133677,scr2015,avaConv,onshore_a
at,1,h0104,0.6423415527657736,scr2015,avaConv,onshore_a
at,1,h0105,0.7418397779823418,scr2015,avaConv,onshore_a
at,1,h0106,0.7341705954421966,scr2015,avaConv,onshore_a
at,1,h0107,0.7369265652901132,scr2015,avaConv,onshore_a
at,1,h0108,0.7451261395320343,scr2015,avaConv,onshore_a
at,1,h0109,0.6107602541479606,scr2015,avaConv,onshore_a
at,1,h0110,0.4533908301617643,scr2015,avaConv,onshore_a
at,1,h0111,0.2516821210744336,scr2015,avaConv,onshore_a
at,1,h0112,0.22023105923897854,scr2015,avaConv,onshore_a
at,1,h0113,0.17514084435047939,scr2015,avaConv,onshore_a
at,1,h0114,0.1383362399705935,scr2015,avaConv,onshore_a
at,1,h0115,0.18853990121933387,scr2015,avaConv,onshore_a
at,1,h0116,0.23724459731330874,scr2015,avaConv,onshore_a
