region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.34138864747005404,scr1983,avaConv,onshore_a
al,1,h0050,0.37600091777569705,scr1983,avaConv,onshore_a
al,1,h0051,0.4209646385504395,scr1983,avaConv,onshore_a
al,1,h0052,0.4498794233239568,scr1983,avaConv,onshore_a
al,1,h0053,0.4656775920149196,scr1983,avaConv,onshore_a
al,1,h0054,0.47592306667035245,scr1983,avaConv,onshore_a
al,1,h0055,0.43565552677680486,scr1983,avaConv,onshore_a
al,1,h0056,0.4040820103362337,scr1983,avaConv,onshore_a
al,1,h0057,0.3885475582081922,scr1983,avaConv,onshore_a
al,1,h0058,0.45179718478387093,scr1983,avaConv,onshore_a
al,1,h0059,0.47508345386961126,scr1983,avaConv,onshore_a
al,1,h0060,0.5177168764059916,scr1983,avaConv,onshore_a
al,1,h0061,0.5409354436769525,scr1983,avaConv,onshore_a
al,1,h0062,0.590730815453534,scr1983,avaConv,onshore_a
al,1,h0063,0.5966967364797591,scr1983,avaConv,onshore_a
al,1,h0064,0.6030862114105165,scr1983,avaConv,onshore_a
al,1,h0065,0.6237934659711124,scr1983,avaConv,onshore_a
al,1,h0066,0.6796253099195395,scr1983,avaConv,onshore_a
al,1,h0067,0.6407667027099875,scr1983,avaConv,onshore_a
al,1,h0068,0.5534747280097638,scr1983,avaConv,onshore_a
al,1,h0069,0.39639351292172686,scr1983,avaConv,onshore_a
al,1,h0070,0.3361068027684843,scr1983,avaConv,onshore_a
al,1,h0071,0.28380348709518693,scr1983,avaConv,onshore_a
al,1,h0072,0.2432123434825995,scr1983,avaConv,onshore_a
al,1,h0073,0.5618350665051668,scr1983,avaConv,onshore_a
al,1,h0074,0.7686259817690559,scr1983,avaConv,onshore_a
al,1,h0075,0.9299237301204677,scr1983,avaConv,onshore_a
al,1,h0076,0.9288911144600231,scr1983,avaConv,onshore_a
al,1,h0077,0.9285294583199146,scr1983,avaConv,onshore_a
al,1,h0078,0.928430417689902,scr1983,avaConv,onshore_a
al,1,h0079,0.9324892352113129,scr1983,avaConv,onshore_a
al,1,h0080,0.9332787190282343,scr1983,avaConv,onshore_a
al,1,h0081,0.9358230130563326,scr1983,avaConv,onshore_a
al,1,h0082,0.9310073226341405,scr1983,avaConv,onshore_a
al,1,h0083,0.9118427332068804,scr1983,avaConv,onshore_a
al,1,h0084,0.9082414729275348,scr1983,avaConv,onshore_a
al,1,h0085,0.7320044295622239,scr1983,avaConv,onshore_a
al,1,h0086,0.5314905604145093,scr1983,avaConv,onshore_a
al,1,h0087,0.11916526806627421,scr1983,avaConv,onshore_a
al,1,h0088,0.1625833937184816,scr1983,avaConv,onshore_a
al,1,h0089,0.24167722285154017,scr1983,avaConv,onshore_a
al,1,h0090,0.34331448834779577,scr1983,avaConv,onshore_a
al,1,h0091,0.5068117412184585,scr1983,avaConv,onshore_a
al,1,h0092,0.6056926986515513,scr1983,avaConv,onshore_a
al,1,h0093,0.6577014833042915,scr1983,avaConv,onshore_a
al,1,h0094,0.6094287996511286,scr1983,avaConv,onshore_a
al,1,h0095,0.5362413831669719,scr1983,avaConv,onshore_a
al,1,h0096,0.43752175207016736,scr1983,avaConv,onshore_a
at,1,h0049,0.522746912856553,scr1983,avaConv,onshore_a
at,1,h0050,0.514041159815974,scr1983,avaConv,onshore_a
at,1,h0051,0.5272352057493291,scr1983,avaConv,onshore_a
at,1,h0052,0.5547226019928375,scr1983,avaConv,onshore_a
at,1,h0053,0.579328850353248,scr1983,avaConv,onshore_a
at,1,h0054,0.602635903273425,scr1983,avaConv,onshore_a
at,1,h0055,0.5115735191855785,scr1983,avaConv,onshore_a
at,1,h0056,0.40439111236321185,scr1983,avaConv,onshore_a
at,1,h0057,0.27344901822553713,scr1983,avaConv,onshore_a
at,1,h0058,0.24217755448137537,scr1983,avaConv,onshore_a
at,1,h0059,0.21609888802227575,scr1983,avaConv,onshore_a
at,1,h0060,0.2037628200642203,scr1983,avaConv,onshore_a
at,1,h0061,0.4455794373022886,scr1983,avaConv,onshore_a
at,1,h0062,0.6634798382055552,scr1983,avaConv,onshore_a
at,1,h0063,0.8650179852692105,scr1983,avaConv,onshore_a
at,1,h0064,0.876781352429191,scr1983,avaConv,onshore_a
at,1,h0065,0.8923881137830713,scr1983,avaConv,onshore_a
at,1,h0066,0.9080317613168153,scr1983,avaConv,onshore_a
at,1,h0067,0.888355493458511,scr1983,avaConv,onshore_a
at,1,h0068,0.8611431443411822,scr1983,avaConv,onshore_a
at,1,h0069,0.8243927298005714,scr1983,avaConv,onshore_a
at,1,h0070,0.7932724864590992,scr1983,avaConv,onshore_a
at,1,h0071,0.740231674653714,scr1983,avaConv,onshore_a
at,1,h0072,0.691744608200758,scr1983,avaConv,onshore_a
at,1,h0073,0.49167437490241717,scr1983,avaConv,onshore_a
at,1,h0074,0.31420775358994324,scr1983,avaConv,onshore_a
at,1,h0075,0.1303086248300122,scr1983,avaConv,onshore_a
at,1,h0076,0.15154537077259583,scr1983,avaConv,onshore_a
at,1,h0077,0.17194730558085441,scr1983,avaConv,onshore_a
at,1,h0078,0.19495915247043621,scr1983,avaConv,onshore_a
at,1,h0079,0.32781320397656183,scr1983,avaConv,onshore_a
at,1,h0080,0.43673758581129873,scr1983,avaConv,onshore_a
at,1,h0081,0.51993071422157,scr1983,avaConv,onshore_a
at,1,h0082,0.48315102519448444,scr1983,avaConv,onshore_a
at,1,h0083,0.43891697165431126,scr1983,avaConv,onshore_a
at,1,h0084,0.3890691203794045,scr1983,avaConv,onshore_a
at,1,h0085,0.4400867259161565,scr1983,avaConv,onshore_a
at,1,h0086,0.515129231064191,scr1983,avaConv,onshore_a
at,1,h0087,0.6225294082831675,scr1983,avaConv,onshore_a
at,1,h0088,0.6596792029530706,scr1983,avaConv,onshore_a
at,1,h0089,0.6908671456582101,scr1983,avaConv,onshore_a
at,1,h0090,0.7067715733627469,scr1983,avaConv,onshore_a
at,1,h0091,0.7049813692280003,scr1983,avaConv,onshore_a
at,1,h0092,0.6901799947936371,scr1983,avaConv,onshore_a
at,1,h0093,0.6644718555615847,scr1983,avaConv,onshore_a
at,1,h0094,0.6399526933357098,scr1983,avaConv,onshore_a
at,1,h0095,0.618719153271374,scr1983,avaConv,onshore_a
at,1,h0096,0.6028281659536933,scr1983,avaConv,onshore_a
ba,1,h0049,0.4337908912020506,scr1983,avaConv,onshore_a
ba,1,h0050,0.35532815609147295,scr1983,avaConv,onshore_a
ba,1,h0051,0.22662729521227187,scr1983,avaConv,onshore_a
ba,1,h0052,0.21631433267256991,scr1983,avaConv,onshore_a
ba,1,h0053,0.21731723705881467,scr1983,avaConv,onshore_a
ba,1,h0054,0.22893914766054344,scr1983,avaConv,onshore_a
ba,1,h0055,0.3606162654337957,scr1983,avaConv,onshore_a
ba,1,h0056,0.468813487702604,scr1983,avaConv,onshore_a
ba,1,h0057,0.5710411765592571,scr1983,avaConv,onshore_a
ba,1,h0058,0.6115925865411725,scr1983,avaConv,onshore_a
ba,1,h0059,0.655396568538995,scr1983,avaConv,onshore_a
ba,1,h0060,0.7223543293527276,scr1983,avaConv,onshore_a
ba,1,h0061,0.704130487036176,scr1983,avaConv,onshore_a
ba,1,h0062,0.6697301983928065,scr1983,avaConv,onshore_a
ba,1,h0063,0.5766207155187739,scr1983,avaConv,onshore_a
ba,1,h0064,0.5420548498558406,scr1983,avaConv,onshore_a
