region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0049,0.0,scr1983,avaConv,pvInd_a
al,1,h0050,0.0,scr1983,avaConv,pvInd_a
al,1,h0051,0.0,scr1983,avaConv,pvInd_a
al,1,h0052,0.0,scr1983,avaConv,pvInd_a
al,1,h0053,0.0,scr1983,avaConv,pvInd_a
al,1,h0054,0.0,scr1983,avaConv,pvInd_a
al,1,h0055,0.0,scr1983,avaConv,pvInd_a
al,1,h0056,0.020443030239859498,scr1983,avaConv,pvInd_a
al,1,h0057,0.07580536563634115,scr1983,avaConv,pvInd_a
al,1,h0058,0.1597075665899003,scr1983,avaConv,pvInd_a
al,1,h0059,0.23594672387795576,scr1983,avaConv,pvInd_a
al,1,h0060,0.27752933128743684,scr1983,avaConv,pvInd_a
al,1,h0061,0.38252421132629955,scr1983,avaConv,pvInd_a
al,1,h0062,0.4427998990812382,scr1983,avaConv,pvInd_a
al,1,h0063,0.4496990103921184,scr1983,avaConv,pvInd_a
al,1,h0064,0.3008394192170045,scr1983,avaConv,pvInd_a
al,1,h0065,0.14277997477428392,scr1983,avaConv,pvInd_a
al,1,h0066,0.03947697969550796,scr1983,avaConv,pvInd_a
al,1,h0067,0.0,scr1983,avaConv,pvInd_a
al,1,h0068,0.0,scr1983,avaConv,pvInd_a
al,1,h0069,0.0,scr1983,avaConv,pvInd_a
al,1,h0070,0.0,scr1983,avaConv,pvInd_a
al,1,h0071,0.0,scr1983,avaConv,pvInd_a
al,1,h0072,0.0,scr1983,avaConv,pvInd_a
al,1,h0073,0.0,scr1983,avaConv,pvInd_a
al,1,h0074,0.0,scr1983,avaConv,pvInd_a
al,1,h0075,0.0,scr1983,avaConv,pvInd_a
al,1,h0076,0.0,scr1983,avaConv,pvInd_a
al,1,h0077,0.0,scr1983,avaConv,pvInd_a
al,1,h0078,0.0,scr1983,avaConv,pvInd_a
al,1,h0079,0.0029127211136681153,scr1983,avaConv,pvInd_a
al,1,h0080,0.033655111400751406,scr1983,avaConv,pvInd_a
al,1,h0081,0.09502925377329033,scr1983,avaConv,pvInd_a
al,1,h0082,0.17758206032528182,scr1983,avaConv,pvInd_a
al,1,h0083,0.25222028958756026,scr1983,avaConv,pvInd_a
al,1,h0084,0.30466718506048923,scr1983,avaConv,pvInd_a
al,1,h0085,0.39774844711091933,scr1983,avaConv,pvInd_a
al,1,h0086,0.42799906398991644,scr1983,avaConv,pvInd_a
al,1,h0087,0.4011023528183374,scr1983,avaConv,pvInd_a
al,1,h0088,0.26374470154812546,scr1983,avaConv,pvInd_a
al,1,h0089,0.12682378392991378,scr1983,avaConv,pvInd_a
al,1,h0090,0.04005193188018376,scr1983,avaConv,pvInd_a
al,1,h0091,0.0,scr1983,avaConv,pvInd_a
al,1,h0092,0.0,scr1983,avaConv,pvInd_a
al,1,h0093,0.0,scr1983,avaConv,pvInd_a
al,1,h0094,0.0,scr1983,avaConv,pvInd_a
