region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.35080253746855605,scr1988,avaConv,bevPsngRoadPub
AT,h0050,0.37259366088756896,scr1988,avaConv,bevPsngRoadPub
AT,h0051,0.4315970426204728,scr1988,avaConv,bevPsngRoadPub
AT,h0052,0.5332458321603429,scr1988,avaConv,bevPsngRoadPub
AT,h0053,0.6037487904765214,scr1988,avaConv,bevPsngRoadPub
AT,h0054,0.6373692406788514,scr1988,avaConv,bevPsngRoadPub
AT,h0055,0.6299027129050544,scr1988,avaConv,bevPsngRoadPub
AT,h0056,0.6024832644829754,scr1988,avaConv,bevPsngRoadPub
AT,h0057,0.5665332981565883,scr1988,avaConv,bevPsngRoadPub
AT,h0058,0.5401099539031528,scr1988,avaConv,bevPsngRoadPub
AT,h0059,0.5166795005072773,scr1988,avaConv,bevPsngRoadPub
AT,h0060,0.49028581237170366,scr1988,avaConv,bevPsngRoadPub
AT,h0061,0.46153506937163347,scr1988,avaConv,bevPsngRoadPub
AT,h0062,0.4215333324828734,scr1988,avaConv,bevPsngRoadPub
AT,h0063,0.3682949422180919,scr1988,avaConv,bevPsngRoadPub
AT,h0064,0.3079314050822768,scr1988,avaConv,bevPsngRoadPub
AT,h0065,0.26413007686908985,scr1988,avaConv,bevPsngRoadPub
AT,h0066,0.2594987784414602,scr1988,avaConv,bevPsngRoadPub
AT,h0067,0.29156792543768095,scr1988,avaConv,bevPsngRoadPub
AT,h0068,0.3431708440269986,scr1988,avaConv,bevPsngRoadPub
AT,h0069,0.3985110060458851,scr1988,avaConv,bevPsngRoadPub
AT,h0070,0.4458355928412002,scr1988,avaConv,bevPsngRoadPub
AT,h0071,0.4831803852487463,scr1988,avaConv,bevPsngRoadPub
AT,h0072,0.5064523398374463,scr1988,avaConv,bevPsngRoadPub
AT,h0073,0.5103639773558857,scr1988,avaConv,bevPsngRoadPub
AT,h0074,0.5062149530679106,scr1988,avaConv,bevPsngRoadPub
