region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0103,0.003567221341977378,scr1997,avaConv,pvOpenspace_a
al,1,h0104,0.029879665430228648,scr1997,avaConv,pvOpenspace_a
al,1,h0105,0.09460718981919562,scr1997,avaConv,pvOpenspace_a
al,1,h0106,0.1862682764530383,scr1997,avaConv,pvOpenspace_a
al,1,h0107,0.27216120446860337,scr1997,avaConv,pvOpenspace_a
al,1,h0108,0.33384458455638544,scr1997,avaConv,pvOpenspace_a
al,1,h0109,0.33732719459326344,scr1997,avaConv,pvOpenspace_a
al,1,h0110,0.29303730497115527,scr1997,avaConv,pvOpenspace_a
al,1,h0111,0.21600653845022227,scr1997,avaConv,pvOpenspace_a
al,1,h0112,0.1433655975221891,scr1997,avaConv,pvOpenspace_a
al,1,h0113,0.07647943644342739,scr1997,avaConv,pvOpenspace_a
al,1,h0114,0.026813090274151002,scr1997,avaConv,pvOpenspace_a
al,1,h0115,0.0035033966521720574,scr1997,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr1997,avaConv,pvOpenspace_a
al,1,h0127,0.03004082715230332,scr1997,avaConv,pvOpenspace_a
al,1,h0128,0.1332262179189965,scr1997,avaConv,pvOpenspace_a
al,1,h0129,0.30913708305585696,scr1997,avaConv,pvOpenspace_a
al,1,h0130,0.49578716902737774,scr1997,avaConv,pvOpenspace_a
al,1,h0131,0.6300838532224856,scr1997,avaConv,pvOpenspace_a
