region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h0193,0.0,scr2086,avaConv,solar
AL,h0194,0.0,scr2086,avaConv,solar
AL,h0195,0.0,scr2086,avaConv,solar
AL,h0196,0.0,scr2086,avaConv,solar
AL,h0197,0.0014469344948538699,scr2086,avaConv,solar
AL,h0198,0.023302378579561075,scr2086,avaConv,solar
AL,h0199,0.12424905779318796,scr2086,avaConv,solar
AL,h0200,0.29492084645702765,scr2086,avaConv,solar
AL,h0201,0.4986639260701643,scr2086,avaConv,solar
AL,h0202,0.65341724289367,scr2086,avaConv,solar
AL,h0203,0.7569410682821174,scr2086,avaConv,solar
AL,h0204,0.7880857390211417,scr2086,avaConv,solar
AL,h0205,0.6336864777926462,scr2086,avaConv,solar
AL,h0206,0.46907787011166757,scr2086,avaConv,solar
AL,h0207,0.29192599773138317,scr2086,avaConv,solar
AL,h0208,0.18646272055054514,scr2086,avaConv,solar
AL,h0209,0.09799323546359456,scr2086,avaConv,solar
AL,h0210,0.029997838179942653,scr2086,avaConv,solar
AL,h0211,0.012692843067725683,scr2086,avaConv,solar
AL,h0212,0.0,scr2086,avaConv,solar
AL,h0213,0.0,scr2086,avaConv,solar
AL,h0214,0.0,scr2086,avaConv,solar
AL,h0215,0.0,scr2086,avaConv,solar
AL,h0216,0.0,scr2086,avaConv,solar
AL,h0217,0.0,scr2086,avaConv,solar
AL,h0218,0.0,scr2086,avaConv,solar
AL,h0219,0.0,scr2086,avaConv,solar
AL,h0220,0.0,scr2086,avaConv,solar
AL,h0221,0.010009907305435065,scr2086,avaConv,solar
AL,h0222,0.06473912017414746,scr2086,avaConv,solar
AL,h0223,0.16267114732805524,scr2086,avaConv,solar
AL,h0224,0.2975685363226067,scr2086,avaConv,solar
AL,h0225,0.42623853099259823,scr2086,avaConv,solar
AL,h0226,0.5668681460765717,scr2086,avaConv,solar
AL,h0227,0.674702987714987,scr2086,avaConv,solar
AL,h0228,0.7440740829077812,scr2086,avaConv,solar
AL,h0229,0.7335102248756272,scr2086,avaConv,solar
AL,h0230,0.6546400608410153,scr2086,avaConv,solar
AL,h0231,0.49665366610625616,scr2086,avaConv,solar
AL,h0232,0.27855007008988636,scr2086,avaConv,solar
AL,h0233,0.1254765468099866,scr2086,avaConv,solar
AL,h0234,0.02943525215364566,scr2086,avaConv,solar
AL,h0235,0.012153097614422815,scr2086,avaConv,solar
AL,h0236,0.0,scr2086,avaConv,solar
AL,h0237,0.0,scr2086,avaConv,solar
AL,h0238,0.0,scr2086,avaConv,solar
AL,h0239,0.0,scr2086,avaConv,solar
AL,h0240,0.0,scr2086,avaConv,solar
AT,h0193,0.0,scr2086,avaConv,solar
AT,h0194,0.0,scr2086,avaConv,solar
AT,h0195,0.0,scr2086,avaConv,solar
AT,h0196,0.0,scr2086,avaConv,solar
AT,h0197,0.0,scr2086,avaConv,solar
AT,h0198,0.022282665945924988,scr2086,avaConv,solar
AT,h0199,0.11516031234005342,scr2086,avaConv,solar
AT,h0200,0.274493748420508,scr2086,avaConv,solar
AT,h0201,0.4430111649693568,scr2086,avaConv,solar
AT,h0202,0.5678580630396685,scr2086,avaConv,solar
AT,h0203,0.6505802396849727,scr2086,avaConv,solar
AT,h0204,0.6728701538912146,scr2086,avaConv,solar
AT,h0205,0.5999925048752958,scr2086,avaConv,solar
AT,h0206,0.4873330168370036,scr2086,avaConv,solar
AT,h0207,0.3789597563415228,scr2086,avaConv,solar
AT,h0208,0.28107221965270207,scr2086,avaConv,solar
AT,h0209,0.1471525381059979,scr2086,avaConv,solar
AT,h0210,0.05282669568863476,scr2086,avaConv,solar
AT,h0211,0.004067665220840212,scr2086,avaConv,solar
AT,h0212,0.0034921333138534013,scr2086,avaConv,solar
AT,h0213,0.0,scr2086,avaConv,solar
AT,h0214,0.0,scr2086,avaConv,solar
AT,h0215,0.0,scr2086,avaConv,solar
AT,h0216,0.0,scr2086,avaConv,solar
AT,h0217,0.0,scr2086,avaConv,solar
AT,h0218,0.0,scr2086,avaConv,solar
AT,h0219,0.0,scr2086,avaConv,solar
AT,h0220,0.0,scr2086,avaConv,solar
AT,h0221,0.0027785429911882237,scr2086,avaConv,solar
AT,h0222,0.03835905294976838,scr2086,avaConv,solar
AT,h0223,0.153785797344518,scr2086,avaConv,solar
AT,h0224,0.33467463096674355,scr2086,avaConv,solar
AT,h0225,0.5292291813288389,scr2086,avaConv,solar
AT,h0226,0.6787546000139107,scr2086,avaConv,solar
AT,h0227,0.7947046636237031,scr2086,avaConv,solar
AT,h0228,0.8602739908937721,scr2086,avaConv,solar
AT,h0229,0.6630343795134429,scr2086,avaConv,solar
AT,h0230,0.4471337287005562,scr2086,avaConv,solar
AT,h0231,0.23054443769695798,scr2086,avaConv,solar
AT,h0232,0.17951502734006694,scr2086,avaConv,solar
AT,h0233,0.09780350768507873,scr2086,avaConv,solar
AT,h0234,0.041538084342548104,scr2086,avaConv,solar
AT,h0235,0.008992118566760953,scr2086,avaConv,solar
AT,h0236,0.0054210489227664235,scr2086,avaConv,solar
AT,h0237,0.0,scr2086,avaConv,solar
AT,h0238,0.0,scr2086,avaConv,solar
AT,h0239,0.0,scr2086,avaConv,solar
AT,h0240,0.0,scr2086,avaConv,solar
BA,h0193,0.0,scr2086,avaConv,solar
BA,h0194,0.0,scr2086,avaConv,solar
BA,h0195,0.0,scr2086,avaConv,solar
BA,h0196,0.0,scr2086,avaConv,solar
BA,h0197,0.0011384018066330117,scr2086,avaConv,solar
BA,h0198,0.026750729730356675,scr2086,avaConv,solar
BA,h0199,0.12747030196224554,scr2086,avaConv,solar
BA,h0200,0.2919463117791225,scr2086,avaConv,solar
BA,h0201,0.48122003987654316,scr2086,avaConv,solar
BA,h0202,0.630786273741445,scr2086,avaConv,solar
BA,h0203,0.7476657762758526,scr2086,avaConv,solar
BA,h0204,0.8073531446183334,scr2086,avaConv,solar
BA,h0205,0.6542735216013089,scr2086,avaConv,solar
BA,h0206,0.4774993342943327,scr2086,avaConv,solar
BA,h0207,0.28127547038824324,scr2086,avaConv,solar
BA,h0208,0.1943724635640817,scr2086,avaConv,solar
BA,h0209,0.10443960733276622,scr2086,avaConv,solar
BA,h0210,0.035048839367109286,scr2086,avaConv,solar
BA,h0211,0.01052945171474235,scr2086,avaConv,solar
BA,h0212,0.0,scr2086,avaConv,solar
BA,h0213,0.0,scr2086,avaConv,solar
BA,h0214,0.0,scr2086,avaConv,solar
BA,h0215,0.0,scr2086,avaConv,solar
BA,h0216,0.0,scr2086,avaConv,solar
BA,h0217,0.0,scr2086,avaConv,solar
BA,h0218,0.0,scr2086,avaConv,solar
BA,h0219,0.0,scr2086,avaConv,solar
BA,h0220,0.0,scr2086,avaConv,solar
BA,h0221,0.005700609463864476,scr2086,avaConv,solar
BA,h0222,0.04641700743873126,scr2086,avaConv,solar
BA,h0223,0.11480301375119137,scr2086,avaConv,solar
BA,h0224,0.22125729763416976,scr2086,avaConv,solar
BA,h0225,0.3419719283569066,scr2086,avaConv,solar
BA,h0226,0.48333293119073234,scr2086,avaConv,solar
BA,h0227,0.5826494665202578,scr2086,avaConv,solar
BA,h0228,0.6615885626828477,scr2086,avaConv,solar
BA,h0229,0.6726488251586056,scr2086,avaConv,solar
BA,h0230,0.631454082807719,scr2086,avaConv,solar
BA,h0231,0.49192090816568423,scr2086,avaConv,solar
BA,h0232,0.29903983520645205,scr2086,avaConv,solar
BA,h0233,0.12659818043013177,scr2086,avaConv,solar
BA,h0234,0.02773023599771822,scr2086,avaConv,solar
BA,h0235,0.0011906249570595878,scr2086,avaConv,solar
BA,h0236,0.0011060056764588557,scr2086,avaConv,solar
BA,h0237,0.0,scr2086,avaConv,solar
BA,h0238,0.0,scr2086,avaConv,solar
BA,h0239,0.0,scr2086,avaConv,solar
BA,h0240,0.0,scr2086,avaConv,solar
BE,h0193,0.0,scr2086,avaConv,solar
BE,h0194,0.0,scr2086,avaConv,solar
BE,h0195,0.0,scr2086,avaConv,solar
BE,h0196,0.0,scr2086,avaConv,solar
BE,h0197,0.0,scr2086,avaConv,solar
BE,h0198,0.00038938197002738167,scr2086,avaConv,solar
BE,h0199,0.016616941220015537,scr2086,avaConv,solar
BE,h0200,0.06161616990919538,scr2086,avaConv,solar
BE,h0201,0.14277895264928503,scr2086,avaConv,solar
BE,h0202,0.237440500169989,scr2086,avaConv,solar
BE,h0203,0.3343008757047885,scr2086,avaConv,solar
BE,h0204,0.4093841330563232,scr2086,avaConv,solar
BE,h0205,0.42272619204517176,scr2086,avaConv,solar
BE,h0206,0.42231815535577116,scr2086,avaConv,solar
BE,h0207,0.37954202671817633,scr2086,avaConv,solar
BE,h0208,0.32548053811235655,scr2086,avaConv,solar
BE,h0209,0.2036744371947788,scr2086,avaConv,solar
BE,h0210,0.09860530944316254,scr2086,avaConv,solar
BE,h0211,0.028873060074990155,scr2086,avaConv,solar
BE,h0212,0.006340265396936026,scr2086,avaConv,solar
BE,h0213,0.0005809487845982547,scr2086,avaConv,solar
BE,h0214,0.0,scr2086,avaConv,solar
BE,h0215,0.0,scr2086,avaConv,solar
BE,h0216,0.0,scr2086,avaConv,solar
BE,h0217,0.0,scr2086,avaConv,solar
BE,h0218,0.0,scr2086,avaConv,solar
BE,h0219,0.0,scr2086,avaConv,solar
BE,h0220,0.0,scr2086,avaConv,solar
BE,h0221,0.0,scr2086,avaConv,solar
BE,h0222,0.007011520377796695,scr2086,avaConv,solar
BE,h0223,0.02203660049051031,scr2086,avaConv,solar
BE,h0224,0.051426658635945005,scr2086,avaConv,solar
BE,h0225,0.08439482928503475,scr2086,avaConv,solar
BE,h0226,0.1434716769139863,scr2086,avaConv,solar
BE,h0227,0.21175557475906023,scr2086,avaConv,solar
BE,h0228,0.2397644417074916,scr2086,avaConv,solar
BE,h0229,0.22736784289879397,scr2086,avaConv,solar
BE,h0230,0.19691555721558027,scr2086,avaConv,solar
BE,h0231,0.18944439406070693,scr2086,avaConv,solar
BE,h0232,0.1769747878944717,scr2086,avaConv,solar
BE,h0233,0.13357898307564528,scr2086,avaConv,solar
