region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.3949978327927239,scr1983,avaConv,onshore_a
al,1,h0098,0.3835123724550648,scr1983,avaConv,onshore_a
al,1,h0099,0.39076329280020716,scr1983,avaConv,onshore_a
al,1,h0100,0.36499859927504397,scr1983,avaConv,onshore_a
al,1,h0101,0.36821890906924803,scr1983,avaConv,onshore_a
al,1,h0102,0.4156794643691959,scr1983,avaConv,onshore_a
al,1,h0103,0.5078596785285947,scr1983,avaConv,onshore_a
al,1,h0104,0.5507978479741434,scr1983,avaConv,onshore_a
al,1,h0105,0.5507516248971224,scr1983,avaConv,onshore_a
al,1,h0106,0.4777652793073073,scr1983,avaConv,onshore_a
al,1,h0107,0.39234167826428124,scr1983,avaConv,onshore_a
al,1,h0108,0.2933346775290992,scr1983,avaConv,onshore_a
al,1,h0109,0.2544740589688623,scr1983,avaConv,onshore_a
al,1,h0110,0.2682368027879314,scr1983,avaConv,onshore_a
al,1,h0111,0.29079753517426193,scr1983,avaConv,onshore_a
al,1,h0112,0.2616466996898885,scr1983,avaConv,onshore_a
al,1,h0113,0.21084002417840247,scr1983,avaConv,onshore_a
al,1,h0114,0.17668588937302743,scr1983,avaConv,onshore_a
al,1,h0115,0.5463618033809333,scr1983,avaConv,onshore_a
al,1,h0116,0.7541831258482247,scr1983,avaConv,onshore_a
al,1,h0117,0.914971457208031,scr1983,avaConv,onshore_a
al,1,h0118,0.8999786339985246,scr1983,avaConv,onshore_a
al,1,h0119,0.8808413953316407,scr1983,avaConv,onshore_a
al,1,h0120,0.8669340844260656,scr1983,avaConv,onshore_a
al,1,h0121,0.7178110946667853,scr1983,avaConv,onshore_a
al,1,h0122,0.559177819814615,scr1983,avaConv,onshore_a
al,1,h0123,0.345282904388872,scr1983,avaConv,onshore_a
al,1,h0124,0.37435896390355056,scr1983,avaConv,onshore_a
al,1,h0125,0.37877139425834716,scr1983,avaConv,onshore_a
al,1,h0126,0.3887781244952356,scr1983,avaConv,onshore_a
al,1,h0127,0.3496995634566561,scr1983,avaConv,onshore_a
al,1,h0128,0.301710280489804,scr1983,avaConv,onshore_a
al,1,h0129,0.21563140870962713,scr1983,avaConv,onshore_a
al,1,h0130,0.20442738322973777,scr1983,avaConv,onshore_a
al,1,h0131,0.228826362062413,scr1983,avaConv,onshore_a
al,1,h0132,0.3134829649021174,scr1983,avaConv,onshore_a
al,1,h0133,0.5024729386241386,scr1983,avaConv,onshore_a
al,1,h0134,0.6053098319091648,scr1983,avaConv,onshore_a
al,1,h0135,0.6451846649608985,scr1983,avaConv,onshore_a
al,1,h0136,0.586976047924265,scr1983,avaConv,onshore_a
al,1,h0137,0.5501168907720926,scr1983,avaConv,onshore_a
al,1,h0138,0.5513044036114034,scr1983,avaConv,onshore_a
al,1,h0139,0.5401106727817061,scr1983,avaConv,onshore_a
al,1,h0140,0.5239364641489697,scr1983,avaConv,onshore_a
al,1,h0141,0.4847369820849639,scr1983,avaConv,onshore_a
al,1,h0142,0.4687782051749899,scr1983,avaConv,onshore_a
al,1,h0143,0.4727364316842757,scr1983,avaConv,onshore_a
al,1,h0144,0.5297617931725472,scr1983,avaConv,onshore_a
at,1,h0097,0.6411685713635753,scr1983,avaConv,onshore_a
at,1,h0098,0.6829069410846605,scr1983,avaConv,onshore_a
at,1,h0099,0.7221845404608469,scr1983,avaConv,onshore_a
at,1,h0100,0.7167336600728169,scr1983,avaConv,onshore_a
at,1,h0101,0.7109237950952606,scr1983,avaConv,onshore_a
at,1,h0102,0.7054413994450153,scr1983,avaConv,onshore_a
at,1,h0103,0.5608866321135733,scr1983,avaConv,onshore_a
at,1,h0104,0.41431522744425864,scr1983,avaConv,onshore_a
at,1,h0105,0.26842354332187485,scr1983,avaConv,onshore_a
at,1,h0106,0.28794276954744946,scr1983,avaConv,onshore_a
at,1,h0107,0.31083571572786034,scr1983,avaConv,onshore_a
at,1,h0108,0.3360155262914214,scr1983,avaConv,onshore_a
at,1,h0109,0.27378370954248304,scr1983,avaConv,onshore_a
at,1,h0110,0.21124363448915653,scr1983,avaConv,onshore_a
at,1,h0111,0.14371881859553862,scr1983,avaConv,onshore_a
at,1,h0112,0.1697083456209159,scr1983,avaConv,onshore_a
at,1,h0113,0.1898303718930259,scr1983,avaConv,onshore_a
at,1,h0114,0.21187294762014208,scr1983,avaConv,onshore_a
at,1,h0115,0.2741154145047575,scr1983,avaConv,onshore_a
at,1,h0116,0.33319113410728307,scr1983,avaConv,onshore_a
at,1,h0117,0.38031170603410575,scr1983,avaConv,onshore_a
at,1,h0118,0.3760852375443598,scr1983,avaConv,onshore_a
at,1,h0119,0.35822484251687414,scr1983,avaConv,onshore_a
at,1,h0120,0.3386645405271455,scr1983,avaConv,onshore_a
at,1,h0121,0.5233566777784823,scr1983,avaConv,onshore_a
at,1,h0122,0.7088223485902668,scr1983,avaConv,onshore_a
at,1,h0123,0.8887967297509548,scr1983,avaConv,onshore_a
at,1,h0124,0.8963251200301441,scr1983,avaConv,onshore_a
at,1,h0125,0.8997273697820577,scr1983,avaConv,onshore_a
at,1,h0126,0.9005596144036249,scr1983,avaConv,onshore_a
at,1,h0127,0.8281802660290277,scr1983,avaConv,onshore_a
at,1,h0128,0.7426720772478304,scr1983,avaConv,onshore_a
at,1,h0129,0.6224790410552048,scr1983,avaConv,onshore_a
at,1,h0130,0.5789752324544446,scr1983,avaConv,onshore_a
