region_2,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0043,3.344080557542349,scr2001,effConv,heatpumpAir
AT,hh0044,3.407928099948502,scr2001,effConv,heatpumpAir
AT,hh0045,3.6633625946514625,scr2001,effConv,heatpumpAir
AT,hh0046,3.618766861107026,scr2001,effConv,heatpumpAir
AT,hh0047,3.589019857231369,scr2001,effConv,heatpumpAir
AT,hh0048,3.6854446704830917,scr2001,effConv,heatpumpAir
AT,hh0049,3.0675790908654097,scr2001,effConv,heatpumpAir
AT,hh0050,3.0846651493977104,scr2001,effConv,heatpumpAir
AT,hh0051,3.742943908900953,scr2001,effConv,heatpumpAir
AT,hh0052,3.5890564747226135,scr2001,effConv,heatpumpAir
AT,hh0053,3.561528038143381,scr2001,effConv,heatpumpAir
AT,hh0054,3.6848425623159606,scr2001,effConv,heatpumpAir
AT,hh0055,3.5844479025502456,scr2001,effConv,heatpumpAir
AT,hh0056,3.766467679045645,scr2001,effConv,heatpumpAir
AT,hh0057,4.042510924855134,scr2001,effConv,heatpumpAir
AT,hh0058,4.040743040158514,scr2001,effConv,heatpumpAir
AT,hh0059,3.9987738478442987,scr2001,effConv,heatpumpAir
AT,hh0060,3.9366579517117177,scr2001,effConv,heatpumpAir
AT,hh0061,3.823701179928566,scr2001,effConv,heatpumpAir
AT,hh0062,3.9054027260799486,scr2001,effConv,heatpumpAir
AT,hh0063,4.041862936233782,scr2001,effConv,heatpumpAir
AT,hh0064,4.053231968936649,scr2001,effConv,heatpumpAir
AT,hh0065,4.046393869450142,scr2001,effConv,heatpumpAir
AT,hh0066,3.9833313837792934,scr2001,effConv,heatpumpAir
AT,hh0067,3.8896752023998884,scr2001,effConv,heatpumpAir
AT,hh0068,3.9885412317248843,scr2001,effConv,heatpumpAir
AT,hh0069,4.058931644194954,scr2001,effConv,heatpumpAir
AT,hh0070,4.06,scr2001,effConv,heatpumpAir
AT,hh0071,4.0303806970065486,scr2001,effConv,heatpumpAir
AT,hh0072,3.9180067318248617,scr2001,effConv,heatpumpAir
