region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h2881,0.8378842750452228,scr1997,dem,electricity
AL,h2882,0.7892311687401093,scr1997,dem,electricity
AL,h2883,0.7560146805336638,scr1997,dem,electricity
AL,h2884,0.7450043021763162,scr1997,dem,electricity
AL,h2885,0.7473867332251016,scr1997,dem,electricity
AL,h2886,0.7662416515938527,scr1997,dem,electricity
AL,h2887,0.8068512388147949,scr1997,dem,electricity
AL,h2888,0.8683565343972769,scr1997,dem,electricity
AL,h2889,0.9246646472790879,scr1997,dem,electricity
AL,h2890,0.9566309323727568,scr1997,dem,electricity
AL,h2891,0.9555459571214187,scr1997,dem,electricity
AL,h2892,0.9451983979705604,scr1997,dem,electricity
AL,h2893,0.9304742754766169,scr1997,dem,electricity
AL,h2894,0.9127290867152797,scr1997,dem,electricity
AL,h2895,0.8885703211977517,scr1997,dem,electricity
AL,h2896,0.8689330949315913,scr1997,dem,electricity
AL,h2897,0.8637256684823995,scr1997,dem,electricity
AL,h2898,0.865751582711273,scr1997,dem,electricity
AL,h2899,0.8608467667568199,scr1997,dem,electricity
AL,h2900,0.8543518075850404,scr1997,dem,electricity
AL,h2901,0.8716890330591928,scr1997,dem,electricity
AL,h2902,0.8924848549617324,scr1997,dem,electricity
AL,h2903,0.8947968676692908,scr1997,dem,electricity
AL,h2904,0.8486608868157727,scr1997,dem,electricity
AL,h2905,0.7810018839759268,scr1997,dem,electricity
AL,h2906,0.7164531157545462,scr1997,dem,electricity
AL,h2907,0.6665957873407998,scr1997,dem,electricity
AL,h2908,0.6380740287550274,scr1997,dem,electricity
AL,h2909,0.623437768669074,scr1997,dem,electricity
AL,h2910,0.6257744809055789,scr1997,dem,electricity
AL,h2911,0.6519456979235999,scr1997,dem,electricity
AL,h2912,0.7004093436613897,scr1997,dem,electricity
AL,h2913,0.7495046163881576,scr1997,dem,electricity
AL,h2914,0.7789752580141005,scr1997,dem,electricity
AL,h2915,0.7789108714244389,scr1997,dem,electricity
AL,h2916,0.7720412395188488,scr1997,dem,electricity
AL,h2917,0.761861523367806,scr1997,dem,electricity
AL,h2918,0.7485822855984695,scr1997,dem,electricity
AL,h2919,0.7273964560054893,scr1997,dem,electricity
AL,h2920,0.7067990155975235,scr1997,dem,electricity
AL,h2921,0.6961509281596651,scr1997,dem,electricity
AL,h2922,0.692368029563422,scr1997,dem,electricity
AL,h2923,0.6875535681655336,scr1997,dem,electricity
AL,h2924,0.6865912119001166,scr1997,dem,electricity
AL,h2925,0.709447530396242,scr1997,dem,electricity
AL,h2926,0.7336895847671739,scr1997,dem,electricity
AL,h2927,0.7403930585448424,scr1997,dem,electricity
AL,h2928,0.7028219401234153,scr1997,dem,electricity
AL,h2929,0.6454283601764548,scr1997,dem,electricity
AL,h2930,0.5859019274156677,scr1997,dem,electricity
AL,h2931,0.5380802125087756,scr1997,dem,electricity
AL,h2932,0.5103339309183522,scr1997,dem,electricity
AL,h2933,0.49709089715134047,scr1997,dem,electricity
AL,h2934,0.4953272028150578,scr1997,dem,electricity
AL,h2935,0.5022339385254407,scr1997,dem,electricity
AL,h2936,0.5253129922209553,scr1997,dem,electricity
AL,h2937,0.5605260959801016,scr1997,dem,electricity
AL,h2938,0.5988663088097822,scr1997,dem,electricity
AL,h2939,0.6232130278838499,scr1997,dem,electricity
AL,h2940,0.6350839357507125,scr1997,dem,electricity
AL,h2941,0.6363626177145719,scr1997,dem,electricity
AL,h2942,0.6285148448224495,scr1997,dem,electricity
AL,h2943,0.6130407900725277,scr1997,dem,electricity
AL,h2944,0.5970921494393229,scr1997,dem,electricity
AL,h2945,0.5886991536325075,scr1997,dem,electricity
