region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0241,0.7780581937361546,scr2007,avaConv,runOfRiver
AT,h0242,0.7536208353798652,scr2007,avaConv,runOfRiver
AT,h0243,0.7291185840681234,scr2007,avaConv,runOfRiver
AT,h0244,0.7291185840681234,scr2007,avaConv,runOfRiver
AT,h0245,0.7291185840681234,scr2007,avaConv,runOfRiver
AT,h0246,0.7291185840681234,scr2007,avaConv,runOfRiver
AT,h0247,0.7210981203434406,scr2007,avaConv,runOfRiver
AT,h0248,0.7130703846085802,scr2007,avaConv,runOfRiver
AT,h0249,0.7050352867247331,scr2007,avaConv,runOfRiver
AT,h0250,0.7050352867247331,scr2007,avaConv,runOfRiver
AT,h0251,0.7050352867247331,scr2007,avaConv,runOfRiver
AT,h0252,0.7050352867247331,scr2007,avaConv,runOfRiver
AT,h0253,0.7024290818357537,scr2007,avaConv,runOfRiver
AT,h0254,0.6998220904856107,scr2007,avaConv,runOfRiver
AT,h0255,0.6972143094545171,scr2007,avaConv,runOfRiver
AT,h0256,0.6972143094545171,scr2007,avaConv,runOfRiver
AT,h0257,0.6972143094545171,scr2007,avaConv,runOfRiver
AT,h0258,0.6972143094545171,scr2007,avaConv,runOfRiver
AT,h0259,0.6927167861238324,scr2007,avaConv,runOfRiver
AT,h0260,0.6882168894186738,scr2007,avaConv,runOfRiver
AT,h0261,0.683714602298759,scr2007,avaConv,runOfRiver
AT,h0262,0.683714602298759,scr2007,avaConv,runOfRiver
AT,h0263,0.683714602298759,scr2007,avaConv,runOfRiver
AT,h0264,0.683714602298759,scr2007,avaConv,runOfRiver
AT,h0265,0.6831063676243545,scr2007,avaConv,runOfRiver
AT,h0266,0.6824980889923109,scr2007,avaConv,runOfRiver
AT,h0267,0.6818897663596521,scr2007,avaConv,runOfRiver
AT,h0268,0.6818897663596521,scr2007,avaConv,runOfRiver
AT,h0269,0.6818897663596521,scr2007,avaConv,runOfRiver
AT,h0270,0.6818897663596521,scr2007,avaConv,runOfRiver
AT,h0271,0.6792840483187552,scr2007,avaConv,runOfRiver
AT,h0272,0.6766775190762042,scr2007,avaConv,runOfRiver
AT,h0273,0.6740701752053979,scr2007,avaConv,runOfRiver
