region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h5809,0.2963122648568027,scr2001,avaConv,runOfRiver
AT,h5810,0.295356782132922,scr2001,avaConv,runOfRiver
AT,h5811,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5812,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5813,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5814,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5815,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5816,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5817,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5818,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5819,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5820,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5821,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5822,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5823,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5824,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5825,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5826,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5827,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5828,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5829,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5830,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5831,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5832,0.294401299718153,scr2001,avaConv,runOfRiver
AT,h5833,0.2921447778787704,scr2001,avaConv,runOfRiver
AT,h5834,0.2898882577824037,scr2001,avaConv,runOfRiver
AT,h5835,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5836,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5837,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5838,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5839,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5840,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5841,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5842,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5843,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5844,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5845,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5846,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5847,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5848,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5849,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5850,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5851,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5852,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5853,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5854,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5855,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5856,0.2876317394426201,scr2001,avaConv,runOfRiver
AT,h5857,0.2857263167422941,scr2001,avaConv,runOfRiver
AT,h5858,0.2838208953126976,scr2001,avaConv,runOfRiver
AT,h5859,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5860,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5861,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5862,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5863,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5864,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5865,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5866,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5867,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5868,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5869,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5870,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5871,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5872,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5873,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5874,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5875,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5876,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5877,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5878,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5879,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5880,0.2819154751623611,scr2001,avaConv,runOfRiver
AT,h5881,0.28227140897022635,scr2001,avaConv,runOfRiver
AT,h5882,0.2826273428229754,scr2001,avaConv,runOfRiver
AT,h5883,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5884,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5885,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5886,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5887,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5888,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5889,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5890,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5891,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5892,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5893,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5894,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5895,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5896,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5897,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5898,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5899,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5900,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5901,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5902,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5903,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5904,0.28298327672055185,scr2001,avaConv,runOfRiver
AT,h5905,0.2835957620862534,scr2001,avaConv,runOfRiver
AT,h5906,0.28420824758423985,scr2001,avaConv,runOfRiver
AT,h5907,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5908,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5909,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5910,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5911,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5912,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5913,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5914,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5915,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5916,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5917,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5918,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5919,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5920,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5921,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5922,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5923,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5924,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5925,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5926,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5927,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5928,0.2848207332142262,scr2001,avaConv,runOfRiver
AT,h5929,0.2845047341200668,scr2001,avaConv,runOfRiver
AT,h5930,0.28418873506100684,scr2001,avaConv,runOfRiver
AT,h5931,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5932,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5933,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5934,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5935,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5936,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5937,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5938,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5939,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5940,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5941,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5942,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5943,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5944,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5945,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5946,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5947,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5948,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5949,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5950,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5951,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5952,0.2838727360370854,scr2001,avaConv,runOfRiver
AT,h5953,0.2831474516639504,scr2001,avaConv,runOfRiver
AT,h5954,0.2824221674766054,scr2001,avaConv,runOfRiver
AT,h5955,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5956,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5957,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5958,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5959,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5960,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5961,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5962,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5963,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5964,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5965,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5966,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5967,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5968,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5969,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5970,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5971,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5972,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5973,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5974,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5975,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5976,0.2816968834755278,scr2001,avaConv,runOfRiver
AT,h5977,0.28007807878373786,scr2001,avaConv,runOfRiver
AT,h5978,0.2784592750276357,scr2001,avaConv,runOfRiver
AT,h5979,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5980,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5981,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5982,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5983,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5984,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5985,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5986,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5987,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5988,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5989,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5990,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5991,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5992,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5993,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5994,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5995,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5996,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5997,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5998,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h5999,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h6000,0.2768404722126606,scr2001,avaConv,runOfRiver
AT,h6001,0.275226066268092,scr2001,avaConv,runOfRiver
AT,h6002,0.27361166127054154,scr2001,avaConv,runOfRiver
AT,h6003,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6004,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6005,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6006,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6007,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6008,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6009,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6010,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6011,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6012,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6013,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6014,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6015,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6016,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6017,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6018,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6019,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6020,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6021,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6022,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6023,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6024,0.27199725722559653,scr2001,avaConv,runOfRiver
AT,h6025,0.26971925788617057,scr2001,avaConv,runOfRiver
AT,h6026,0.2674412604708171,scr2001,avaConv,runOfRiver
AT,h6027,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6028,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6029,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6030,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6031,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6032,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6033,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6034,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6035,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6036,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6037,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6038,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6039,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6040,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6041,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6042,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6043,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6044,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6045,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6046,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6047,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6048,0.26516326499592435,scr2001,avaConv,runOfRiver
AT,h6049,0.2634048519689088,scr2001,avaConv,runOfRiver
AT,h6050,0.26164644011582766,scr2001,avaConv,runOfRiver
AT,h6051,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6052,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6053,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6054,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6055,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6056,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6057,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6058,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6059,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6060,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6061,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6062,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6063,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6064,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6065,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6066,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6067,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6068,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6069,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6070,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6071,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6072,0.25988802944457046,scr2001,avaConv,runOfRiver
AT,h6073,0.25972256018425943,scr2001,avaConv,runOfRiver
AT,h6074,0.25955709093449103,scr2001,avaConv,runOfRiver
AT,h6075,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6076,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6077,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6078,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6079,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6080,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6081,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6082,0.259391621695272,scr2001,avaConv,runOfRiver
AT,h6083,0.259391621695272,scr2001,avaConv,runOfRiver
