region_2,timestep_6,value,scenario_1,parameter,technology_3
AT,h0001,0.4133736751973629,scr1985,avaStIn,bevFrtRoadLight
AT,h0002,0.45989097375422716,scr1985,avaStIn,bevFrtRoadLight
AT,h0003,0.5056271655485034,scr1985,avaStIn,bevFrtRoadLight
AT,h0004,0.5737730991095304,scr1985,avaStIn,bevFrtRoadLight
AT,h0005,0.6165769742801785,scr1985,avaStIn,bevFrtRoadLight
AT,h0006,0.6290308283641934,scr1985,avaStIn,bevFrtRoadLight
AT,h0007,0.6347577907145023,scr1985,avaStIn,bevFrtRoadLight
AT,h0008,0.6252478333190084,scr1985,avaStIn,bevFrtRoadLight
AT,h0009,0.6126462304964662,scr1985,avaStIn,bevFrtRoadLight
AT,h0010,0.5846230871975422,scr1985,avaStIn,bevFrtRoadLight
AT,h0011,0.5556439505890012,scr1985,avaStIn,bevFrtRoadLight
AT,h0012,0.5196535903960466,scr1985,avaStIn,bevFrtRoadLight
AT,h0013,0.4731815615668893,scr1985,avaStIn,bevFrtRoadLight
AT,h0014,0.41462768614292145,scr1985,avaStIn,bevFrtRoadLight
AT,h0015,0.33519707806408405,scr1985,avaStIn,bevFrtRoadLight
AT,h0016,0.24863371718674898,scr1985,avaStIn,bevFrtRoadLight
AT,h0017,0.18015804048627615,scr1985,avaStIn,bevFrtRoadLight
AT,h0018,0.1726034777238965,scr1985,avaStIn,bevFrtRoadLight
AT,h0019,0.22192777134478092,scr1985,avaStIn,bevFrtRoadLight
AT,h0020,0.2891164580360055,scr1985,avaStIn,bevFrtRoadLight
AT,h0021,0.326615029014647,scr1985,avaStIn,bevFrtRoadLight
AT,h0022,0.3078900119289756,scr1985,avaStIn,bevFrtRoadLight
AT,h0023,0.22244742885231972,scr1985,avaStIn,bevFrtRoadLight
AT,h0024,0.12168688327074051,scr1985,avaStIn,bevFrtRoadLight
AT,h0025,0.12798780761659145,scr1985,avaStIn,bevFrtRoadLight
AT,h0026,0.25555154774338007,scr1985,avaStIn,bevFrtRoadLight
AT,h0027,0.4178290506824851,scr1985,avaStIn,bevFrtRoadLight
