region_2,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0121,5.442492296554057,scr1990,effConv,heatpumpGroundSpace
AT,hh0122,5.590296465554715,scr1990,effConv,heatpumpGroundSpace
AT,hh0123,5.911503395278936,scr1990,effConv,heatpumpGroundSpace
AT,hh0124,5.9462161302110195,scr1990,effConv,heatpumpGroundSpace
AT,hh0125,5.599253368778181,scr1990,effConv,heatpumpGroundSpace
AT,hh0126,5.216419879906432,scr1990,effConv,heatpumpGroundSpace
AT,hh0127,5.732766396068196,scr1990,effConv,heatpumpGroundSpace
AT,hh0128,5.833472023997874,scr1990,effConv,heatpumpGroundSpace
AT,hh0129,5.812033155760918,scr1990,effConv,heatpumpGroundSpace
AT,hh0130,6.1423588665191815,scr1990,effConv,heatpumpGroundSpace
AT,hh0131,5.899421540998721,scr1990,effConv,heatpumpGroundSpace
AT,hh0132,4.909825730757628,scr1990,effConv,heatpumpGroundSpace
AT,hh0133,5.322660056819266,scr1990,effConv,heatpumpGroundSpace
AT,hh0134,5.460480831775669,scr1990,effConv,heatpumpGroundSpace
AT,hh0135,5.844998460726485,scr1990,effConv,heatpumpGroundSpace
AT,hh0136,5.8869822999713435,scr1990,effConv,heatpumpGroundSpace
AT,hh0137,5.455000144688109,scr1990,effConv,heatpumpGroundSpace
AT,hh0138,4.223393753103203,scr1990,effConv,heatpumpGroundSpace
BE,hh0121,5.7731963830525865,scr1990,effConv,heatpumpGroundSpace
BE,hh0122,5.708166756159066,scr1990,effConv,heatpumpGroundSpace
BE,hh0123,6.061517167409991,scr1990,effConv,heatpumpGroundSpace
BE,hh0124,6.280957738571731,scr1990,effConv,heatpumpGroundSpace
BE,hh0125,6.062998214200277,scr1990,effConv,heatpumpGroundSpace
BE,hh0126,5.762674743598159,scr1990,effConv,heatpumpGroundSpace
BE,hh0127,6.168639304482387,scr1990,effConv,heatpumpGroundSpace
BE,hh0128,6.220283402320149,scr1990,effConv,heatpumpGroundSpace
BE,hh0129,6.04097384189127,scr1990,effConv,heatpumpGroundSpace
BE,hh0130,6.328520158739367,scr1990,effConv,heatpumpGroundSpace
BE,hh0131,6.208397611049299,scr1990,effConv,heatpumpGroundSpace
BE,hh0132,6.032723637038391,scr1990,effConv,heatpumpGroundSpace
BE,hh0133,6.204921698850605,scr1990,effConv,heatpumpGroundSpace
BE,hh0134,6.248465691448951,scr1990,effConv,heatpumpGroundSpace
BE,hh0135,6.200593200819747,scr1990,effConv,heatpumpGroundSpace
BE,hh0136,6.340000000000002,scr1990,effConv,heatpumpGroundSpace
BE,hh0137,6.195246632820773,scr1990,effConv,heatpumpGroundSpace
BE,hh0138,5.533140473741129,scr1990,effConv,heatpumpGroundSpace
BG,hh0121,5.1205949561024635,scr1990,effConv,heatpumpGroundSpace
BG,hh0122,5.722963209637635,scr1990,effConv,heatpumpGroundSpace
BG,hh0123,6.328716623344608,scr1990,effConv,heatpumpGroundSpace
BG,hh0124,6.34,scr1990,effConv,heatpumpGroundSpace
BG,hh0125,6.287444187202642,scr1990,effConv,heatpumpGroundSpace
BG,hh0126,6.104779103211316,scr1990,effConv,heatpumpGroundSpace
BG,hh0127,5.444748342886053,scr1990,effConv,heatpumpGroundSpace
BG,hh0128,5.563835887350853,scr1990,effConv,heatpumpGroundSpace
BG,hh0129,6.29325163141424,scr1990,effConv,heatpumpGroundSpace
BG,hh0130,6.34,scr1990,effConv,heatpumpGroundSpace
BG,hh0131,6.101221335057657,scr1990,effConv,heatpumpGroundSpace
BG,hh0132,5.003432861089207,scr1990,effConv,heatpumpGroundSpace
BG,hh0133,5.269869429292488,scr1990,effConv,heatpumpGroundSpace
BG,hh0134,5.5062472155992435,scr1990,effConv,heatpumpGroundSpace
BG,hh0135,6.080525940248975,scr1990,effConv,heatpumpGroundSpace
BG,hh0136,6.330844247822061,scr1990,effConv,heatpumpGroundSpace
BG,hh0137,5.763675695146457,scr1990,effConv,heatpumpGroundSpace
BG,hh0138,3.9673729058571343,scr1990,effConv,heatpumpGroundSpace
CH,hh0121,5.577882211418757,scr1990,effConv,heatpumpGroundSpace
CH,hh0122,5.5399136169993515,scr1990,effConv,heatpumpGroundSpace
CH,hh0123,5.686019151556729,scr1990,effConv,heatpumpGroundSpace
CH,hh0124,5.915811269869257,scr1990,effConv,heatpumpGroundSpace
CH,hh0125,5.571320488219855,scr1990,effConv,heatpumpGroundSpace
CH,hh0126,5.097139674481875,scr1990,effConv,heatpumpGroundSpace
CH,hh0127,5.6074070864136525,scr1990,effConv,heatpumpGroundSpace
CH,hh0128,5.825139048772481,scr1990,effConv,heatpumpGroundSpace
CH,hh0129,5.8483724994476916,scr1990,effConv,heatpumpGroundSpace
CH,hh0130,5.921241137644387,scr1990,effConv,heatpumpGroundSpace
CH,hh0131,5.744438005984749,scr1990,effConv,heatpumpGroundSpace
CH,hh0132,4.918248590591447,scr1990,effConv,heatpumpGroundSpace
CH,hh0133,5.328195589114132,scr1990,effConv,heatpumpGroundSpace
CH,hh0134,5.477691676704383,scr1990,effConv,heatpumpGroundSpace
CH,hh0135,5.804544404125896,scr1990,effConv,heatpumpGroundSpace
CH,hh0136,5.673072234160458,scr1990,effConv,heatpumpGroundSpace
CH,hh0137,5.436098941912196,scr1990,effConv,heatpumpGroundSpace
CH,hh0138,4.896311948563734,scr1990,effConv,heatpumpGroundSpace
CZ,hh0121,5.418009635722335,scr1990,effConv,heatpumpGroundSpace
CZ,hh0122,5.531544127100545,scr1990,effConv,heatpumpGroundSpace
CZ,hh0123,5.951255822269973,scr1990,effConv,heatpumpGroundSpace
CZ,hh0124,6.1580240453761075,scr1990,effConv,heatpumpGroundSpace
CZ,hh0125,5.811587930080433,scr1990,effConv,heatpumpGroundSpace
CZ,hh0126,5.283980106695185,scr1990,effConv,heatpumpGroundSpace
CZ,hh0127,5.992151781876858,scr1990,effConv,heatpumpGroundSpace
CZ,hh0128,6.0953951469678085,scr1990,effConv,heatpumpGroundSpace
CZ,hh0129,5.827980300820393,scr1990,effConv,heatpumpGroundSpace
CZ,hh0130,6.290517475662588,scr1990,effConv,heatpumpGroundSpace
CZ,hh0131,6.098774118372576,scr1990,effConv,heatpumpGroundSpace
CZ,hh0132,5.075410191910564,scr1990,effConv,heatpumpGroundSpace
CZ,hh0133,5.459748633091152,scr1990,effConv,heatpumpGroundSpace
CZ,hh0134,5.535787020818379,scr1990,effConv,heatpumpGroundSpace
CZ,hh0135,5.992106217788725,scr1990,effConv,heatpumpGroundSpace
CZ,hh0136,6.1433527028992,scr1990,effConv,heatpumpGroundSpace
CZ,hh0137,5.612084746576356,scr1990,effConv,heatpumpGroundSpace
CZ,hh0138,4.318280506824634,scr1990,effConv,heatpumpGroundSpace
DE,hh0121,5.7738313654515725,scr1990,effConv,heatpumpGroundSpace
DE,hh0122,5.701147551377144,scr1990,effConv,heatpumpGroundSpace
DE,hh0123,5.800708076540332,scr1990,effConv,heatpumpGroundSpace
DE,hh0124,6.082020319838508,scr1990,effConv,heatpumpGroundSpace
DE,hh0125,5.845798856270939,scr1990,effConv,heatpumpGroundSpace
DE,hh0126,5.403792637088701,scr1990,effConv,heatpumpGroundSpace
DE,hh0127,6.055582487467482,scr1990,effConv,heatpumpGroundSpace
DE,hh0128,6.240551912167531,scr1990,effConv,heatpumpGroundSpace
DE,hh0129,6.035916594563961,scr1990,effConv,heatpumpGroundSpace
DE,hh0130,6.258801940490318,scr1990,effConv,heatpumpGroundSpace
DE,hh0131,6.134642548594869,scr1990,effConv,heatpumpGroundSpace
DE,hh0132,5.614946247935386,scr1990,effConv,heatpumpGroundSpace
DE,hh0133,5.814576898635233,scr1990,effConv,heatpumpGroundSpace
DE,hh0134,5.916229904566239,scr1990,effConv,heatpumpGroundSpace
DE,hh0135,6.206508135848852,scr1990,effConv,heatpumpGroundSpace
DE,hh0136,6.202692136749099,scr1990,effConv,heatpumpGroundSpace
DE,hh0137,5.840585656202194,scr1990,effConv,heatpumpGroundSpace
DE,hh0138,4.759669634838309,scr1990,effConv,heatpumpGroundSpace
GR,hh0121,6.198520308298612,scr1990,effConv,heatpumpGroundSpace
GR,hh0122,6.291540563745002,scr1990,effConv,heatpumpGroundSpace
GR,hh0123,6.3400000000037835,scr1990,effConv,heatpumpGroundSpace
GR,hh0124,6.3400000000037835,scr1990,effConv,heatpumpGroundSpace
GR,hh0125,6.3400000000037835,scr1990,effConv,heatpumpGroundSpace
GR,hh0126,6.3400000000037835,scr1990,effConv,heatpumpGroundSpace
GR,hh0127,6.022596178227104,scr1990,effConv,heatpumpGroundSpace
GR,hh0128,5.996241655184349,scr1990,effConv,heatpumpGroundSpace
GR,hh0129,6.339730190473347,scr1990,effConv,heatpumpGroundSpace
GR,hh0130,6.3400000000037835,scr1990,effConv,heatpumpGroundSpace
GR,hh0131,6.323482610101564,scr1990,effConv,heatpumpGroundSpace
GR,hh0132,6.167670148985053,scr1990,effConv,heatpumpGroundSpace
GR,hh0133,6.142925533275047,scr1990,effConv,heatpumpGroundSpace
GR,hh0134,6.153678068787485,scr1990,effConv,heatpumpGroundSpace
GR,hh0135,6.300465856831579,scr1990,effConv,heatpumpGroundSpace
