region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h5809,0.384095749435538,scr2084,avaConv,runOfRiver
AT,h5810,0.38657978407112814,scr2084,avaConv,runOfRiver
AT,h5811,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5812,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5813,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5814,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5815,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5816,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5817,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5818,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5819,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5820,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5821,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5822,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5823,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5824,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5825,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5826,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5827,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5828,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5829,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5830,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5831,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5832,0.3890638203029092,scr2084,avaConv,runOfRiver
AT,h5833,0.38949498096002155,scr2084,avaConv,runOfRiver
AT,h5834,0.38992614166486284,scr2084,avaConv,runOfRiver
AT,h5835,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5836,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5837,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5838,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5839,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5840,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5841,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5842,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5843,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5844,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5845,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5846,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5847,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5848,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5849,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5850,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5851,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5852,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5853,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5854,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5855,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5856,0.3903573024173803,scr2084,avaConv,runOfRiver
AT,h5857,0.3880590902785142,scr2084,avaConv,runOfRiver
AT,h5858,0.3857608795007474,scr2084,avaConv,runOfRiver
AT,h5859,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5860,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5861,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5862,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5863,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5864,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5865,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5866,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5867,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5868,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5869,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5870,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5871,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5872,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5873,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5874,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5875,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5876,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5877,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5878,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5879,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5880,0.3834626700921884,scr2084,avaConv,runOfRiver
AT,h5881,0.382773032199664,scr2084,avaConv,runOfRiver
AT,h5882,0.3820833944313928,scr2084,avaConv,runOfRiver
AT,h5883,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5884,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5885,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5886,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5887,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5888,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5889,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5890,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5891,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5892,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5893,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5894,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5895,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5896,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5897,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5898,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5899,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5900,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5901,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5902,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5903,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5904,0.3813937567875987,scr2084,avaConv,runOfRiver
AT,h5905,0.3813195147756442,scr2084,avaConv,runOfRiver
AT,h5906,0.38124527276513526,scr2084,avaConv,runOfRiver
AT,h5907,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5908,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5909,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5910,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5911,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5912,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5913,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5914,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5915,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5916,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5917,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5918,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5919,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5920,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5921,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5922,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5923,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5924,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5925,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5926,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5927,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5928,0.38117103075607206,scr2084,avaConv,runOfRiver
AT,h5929,0.38209656953842125,scr2084,avaConv,runOfRiver
AT,h5930,0.3830221085449636,scr2084,avaConv,runOfRiver
AT,h5931,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5932,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5933,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5934,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5935,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5936,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5937,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5938,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5939,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5940,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5941,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5942,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5943,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5944,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5945,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5946,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5947,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5948,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5949,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5950,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5951,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5952,0.38394764777515755,scr2084,avaConv,runOfRiver
AT,h5953,0.38249147313370213,scr2084,avaConv,runOfRiver
AT,h5954,0.3810352990466324,scr2084,avaConv,runOfRiver
AT,h5955,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5956,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5957,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5958,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5959,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5960,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5961,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5962,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5963,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5964,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5965,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5966,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5967,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5968,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5969,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5970,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5971,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5972,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5973,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5974,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5975,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5976,0.3795791255160667,scr2084,avaConv,runOfRiver
AT,h5977,0.3783600751900896,scr2084,avaConv,runOfRiver
AT,h5978,0.37714102525688853,scr2084,avaConv,runOfRiver
AT,h5979,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5980,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5981,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5982,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5983,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5984,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5985,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5986,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5987,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5988,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5989,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5990,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5991,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5992,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5993,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5994,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5995,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5996,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5997,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5998,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h5999,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h6000,0.37592197571773306,scr2084,avaConv,runOfRiver
AT,h6001,0.37508698492937587,scr2084,avaConv,runOfRiver
AT,h6002,0.37425199432690126,scr2084,avaConv,runOfRiver
AT,h6003,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6004,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6005,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6006,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6007,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6008,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6009,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6010,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6011,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6012,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6013,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6014,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6015,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6016,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6017,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6018,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6019,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6020,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6021,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6022,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6023,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6024,0.3734170039107237,scr2084,avaConv,runOfRiver
AT,h6025,0.3730607150091698,scr2084,avaConv,runOfRiver
AT,h6026,0.3727044261416437,scr2084,avaConv,runOfRiver
AT,h6027,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6028,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6029,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6030,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6031,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6032,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6033,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6034,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6035,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6036,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6037,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6038,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6039,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6040,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6041,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6042,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6043,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6044,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6045,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6046,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6047,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6048,0.3723481373081776,scr2084,avaConv,runOfRiver
AT,h6049,0.36937642328427156,scr2084,avaConv,runOfRiver
AT,h6050,0.3664047116512403,scr2084,avaConv,runOfRiver
AT,h6051,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6052,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6053,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6054,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6055,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6056,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6057,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6058,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6059,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6060,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6061,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6062,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6063,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6064,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6065,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6066,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6067,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6068,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6069,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6070,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6071,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6072,0.3634330024284738,scr2084,avaConv,runOfRiver
AT,h6073,0.36019641454852025,scr2084,avaConv,runOfRiver
AT,h6074,0.356959829576938,scr2084,avaConv,runOfRiver
AT,h6075,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6076,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6077,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6078,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6079,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6080,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6081,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6082,0.3537232475400959,scr2084,avaConv,runOfRiver
AT,h6083,0.3537232475400959,scr2084,avaConv,runOfRiver
