region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0169,0.6880749200247781,scr2012,avaConv,runOfRiver
AT,h0170,0.6833772585911352,scr2012,avaConv,runOfRiver
AT,h0171,0.6786769530571666,scr2012,avaConv,runOfRiver
AT,h0172,0.6786769530571666,scr2012,avaConv,runOfRiver
AT,h0173,0.6786769530571666,scr2012,avaConv,runOfRiver
AT,h0174,0.6786769530571666,scr2012,avaConv,runOfRiver
AT,h0175,0.6772325539607725,scr2012,avaConv,runOfRiver
AT,h0176,0.67578790285726,scr2012,avaConv,runOfRiver
AT,h0177,0.6743429991510695,scr2012,avaConv,runOfRiver
AT,h0178,0.6743429991510695,scr2012,avaConv,runOfRiver
AT,h0179,0.6743429991510695,scr2012,avaConv,runOfRiver
AT,h0180,0.6743429991510695,scr2012,avaConv,runOfRiver
AT,h0181,0.6704768898275205,scr2012,avaConv,runOfRiver
AT,h0182,0.666608957374893,scr2012,avaConv,runOfRiver
AT,h0183,0.662739190104366,scr2012,avaConv,runOfRiver
AT,h0184,0.662739190104366,scr2012,avaConv,runOfRiver
AT,h0185,0.662739190104366,scr2012,avaConv,runOfRiver
AT,h0186,0.662739190104366,scr2012,avaConv,runOfRiver
AT,h0187,0.6536010136523993,scr2012,avaConv,runOfRiver
AT,h0188,0.6444523971005058,scr2012,avaConv,runOfRiver
AT,h0189,0.6352931768966884,scr2012,avaConv,runOfRiver
AT,h0190,0.6352931768966884,scr2012,avaConv,runOfRiver
AT,h0191,0.6352931768966884,scr2012,avaConv,runOfRiver
AT,h0192,0.6352931768966884,scr2012,avaConv,runOfRiver
AT,h0193,0.6291809874158897,scr2012,avaConv,runOfRiver
AT,h0194,0.6230639590568964,scr2012,avaConv,runOfRiver
AT,h0195,0.6169420395246207,scr2012,avaConv,runOfRiver
AT,h0196,0.6169420395246207,scr2012,avaConv,runOfRiver
AT,h0197,0.6169420395246207,scr2012,avaConv,runOfRiver
AT,h0198,0.6169420395246207,scr2012,avaConv,runOfRiver
AT,h0199,0.6154628125480479,scr2012,avaConv,runOfRiver
AT,h0200,0.6139832964191817,scr2012,avaConv,runOfRiver
AT,h0201,0.6125034903722142,scr2012,avaConv,runOfRiver
AT,h0202,0.6125034903722142,scr2012,avaConv,runOfRiver
AT,h0203,0.6125034903722142,scr2012,avaConv,runOfRiver
AT,h0204,0.6125034903722142,scr2012,avaConv,runOfRiver
AT,h0205,0.6120804057206582,scr2012,avaConv,runOfRiver
AT,h0206,0.611657297295696,scr2012,avaConv,runOfRiver
AT,h0207,0.6112341650792598,scr2012,avaConv,runOfRiver
AT,h0208,0.6112341650792598,scr2012,avaConv,runOfRiver
AT,h0209,0.6112341650792598,scr2012,avaConv,runOfRiver
AT,h0210,0.6112341650792598,scr2012,avaConv,runOfRiver
AT,h0211,0.6105272602117979,scr2012,avaConv,runOfRiver
AT,h0212,0.6098202888157737,scr2012,avaConv,runOfRiver
AT,h0213,0.6091132508064632,scr2012,avaConv,runOfRiver
AT,h0214,0.6091132508064632,scr2012,avaConv,runOfRiver
AT,h0215,0.6091132508064632,scr2012,avaConv,runOfRiver
AT,h0216,0.6091132508064632,scr2012,avaConv,runOfRiver
AT,h0217,0.6022033679327464,scr2012,avaConv,runOfRiver
AT,h0218,0.5952870407214554,scr2012,avaConv,runOfRiver
AT,h0219,0.5883641869802365,scr2012,avaConv,runOfRiver
AT,h0220,0.5883641869802365,scr2012,avaConv,runOfRiver
AT,h0221,0.5883641869802365,scr2012,avaConv,runOfRiver
AT,h0222,0.5883641869802365,scr2012,avaConv,runOfRiver
AT,h0223,0.5948867432988424,scr2012,avaConv,runOfRiver
AT,h0224,0.6014035020872879,scr2012,avaConv,runOfRiver
AT,h0225,0.6079145322280503,scr2012,avaConv,runOfRiver
AT,h0226,0.6079145322280503,scr2012,avaConv,runOfRiver
AT,h0227,0.6079145322280503,scr2012,avaConv,runOfRiver
AT,h0228,0.6079145322280503,scr2012,avaConv,runOfRiver
AT,h0229,0.6060133125537608,scr2012,avaConv,runOfRiver
AT,h0230,0.6041116082197984,scr2012,avaConv,runOfRiver
AT,h0231,0.6022094175509626,scr2012,avaConv,runOfRiver
AT,h0232,0.6022094175509626,scr2012,avaConv,runOfRiver
AT,h0233,0.6022094175509626,scr2012,avaConv,runOfRiver
AT,h0234,0.6022094175509626,scr2012,avaConv,runOfRiver
AT,h0235,0.5984039232992209,scr2012,avaConv,runOfRiver
AT,h0236,0.5945964636894194,scr2012,avaConv,runOfRiver
AT,h0237,0.5907870249136382,scr2012,avaConv,runOfRiver
AT,h0238,0.5907870249136382,scr2012,avaConv,runOfRiver
AT,h0239,0.5907870249136382,scr2012,avaConv,runOfRiver
AT,h0240,0.5907870249136382,scr2012,avaConv,runOfRiver
AT,h0241,0.5856119090966263,scr2012,avaConv,runOfRiver
AT,h0242,0.5804330837838112,scr2012,avaConv,runOfRiver
AT,h0243,0.5752505127120155,scr2012,avaConv,runOfRiver
AT,h0244,0.5752505127120155,scr2012,avaConv,runOfRiver
AT,h0245,0.5752505127120155,scr2012,avaConv,runOfRiver
AT,h0246,0.5752505127120155,scr2012,avaConv,runOfRiver
AT,h0247,0.5695426698786651,scr2012,avaConv,runOfRiver
AT,h0248,0.563830195462681,scr2012,avaConv,runOfRiver
AT,h0249,0.5581130381467361,scr2012,avaConv,runOfRiver
AT,h0250,0.5581130381467361,scr2012,avaConv,runOfRiver
AT,h0251,0.5581130381467361,scr2012,avaConv,runOfRiver
AT,h0252,0.5581130381467361,scr2012,avaConv,runOfRiver
AT,h0253,0.5518028835575316,scr2012,avaConv,runOfRiver
AT,h0254,0.5454868984785823,scr2012,avaConv,runOfRiver
AT,h0255,0.5391650092437487,scr2012,avaConv,runOfRiver
AT,h0256,0.5391650092437487,scr2012,avaConv,runOfRiver
AT,h0257,0.5391650092437487,scr2012,avaConv,runOfRiver
AT,h0258,0.5391650092437487,scr2012,avaConv,runOfRiver
AT,h0259,0.5288773359016851,scr2012,avaConv,runOfRiver
AT,h0260,0.5185735315526218,scr2012,avaConv,runOfRiver
AT,h0261,0.5082532474756948,scr2012,avaConv,runOfRiver
AT,h0262,0.5082532474756948,scr2012,avaConv,runOfRiver
AT,h0263,0.5082532474756948,scr2012,avaConv,runOfRiver
AT,h0264,0.5082532474756948,scr2012,avaConv,runOfRiver
AT,h0265,0.5000556629791645,scr2012,avaConv,runOfRiver
AT,h0266,0.4918472942683272,scr2012,avaConv,runOfRiver
AT,h0267,0.4836279463778318,scr2012,avaConv,runOfRiver
AT,h0268,0.4836279463778318,scr2012,avaConv,runOfRiver
AT,h0269,0.4836279463778318,scr2012,avaConv,runOfRiver
AT,h0270,0.4836279463778318,scr2012,avaConv,runOfRiver
AT,h0271,0.4827636679900935,scr2012,avaConv,runOfRiver
AT,h0272,0.48189926592733834,scr2012,avaConv,runOfRiver
AT,h0273,0.4810347399499446,scr2012,avaConv,runOfRiver
AT,h0274,0.4810347399499446,scr2012,avaConv,runOfRiver
AT,h0275,0.4810347399499446,scr2012,avaConv,runOfRiver
AT,h0276,0.4810347399499446,scr2012,avaConv,runOfRiver
AT,h0277,0.48127880283498214,scr2012,avaConv,runOfRiver
AT,h0278,0.4815228558315452,scr2012,avaConv,runOfRiver
AT,h0279,0.481766898945046,scr2012,avaConv,runOfRiver
AT,h0280,0.481766898945046,scr2012,avaConv,runOfRiver
AT,h0281,0.481766898945046,scr2012,avaConv,runOfRiver
AT,h0282,0.481766898945046,scr2012,avaConv,runOfRiver
AT,h0283,0.4799696393421462,scr2012,avaConv,runOfRiver
AT,h0284,0.4781718419845291,scr2012,avaConv,runOfRiver
AT,h0285,0.47637350468934025,scr2012,avaConv,runOfRiver
AT,h0286,0.47637350468934025,scr2012,avaConv,runOfRiver
AT,h0287,0.47637350468934025,scr2012,avaConv,runOfRiver
AT,h0288,0.47637350468934025,scr2012,avaConv,runOfRiver
AT,h0289,0.47193579757466064,scr2012,avaConv,runOfRiver
AT,h0290,0.46749475911230287,scr2012,avaConv,runOfRiver
AT,h0291,0.46305035518109405,scr2012,avaConv,runOfRiver
AT,h0292,0.46305035518109405,scr2012,avaConv,runOfRiver
AT,h0293,0.46305035518109405,scr2012,avaConv,runOfRiver
AT,h0294,0.46305035518109405,scr2012,avaConv,runOfRiver
AT,h0295,0.4621127790940057,scr2012,avaConv,runOfRiver
AT,h0296,0.4611750514978601,scr2012,avaConv,runOfRiver
AT,h0297,0.46023717206107817,scr2012,avaConv,runOfRiver
AT,h0298,0.46023717206107817,scr2012,avaConv,runOfRiver
AT,h0299,0.46023717206107817,scr2012,avaConv,runOfRiver
AT,h0300,0.46023717206107817,scr2012,avaConv,runOfRiver
AT,h0301,0.456059242524313,scr2012,avaConv,runOfRiver
AT,h0302,0.45187826615571675,scr2012,avaConv,runOfRiver
AT,h0303,0.4476942126470551,scr2012,avaConv,runOfRiver
AT,h0304,0.4476942126470551,scr2012,avaConv,runOfRiver
AT,h0305,0.4476942126470551,scr2012,avaConv,runOfRiver
AT,h0306,0.4476942126470551,scr2012,avaConv,runOfRiver
AT,h0307,0.4341137693147369,scr2012,avaConv,runOfRiver
AT,h0308,0.42049958523418185,scr2012,avaConv,runOfRiver
AT,h0309,0.4068504908447678,scr2012,avaConv,runOfRiver
AT,h0310,0.4068504908447678,scr2012,avaConv,runOfRiver
AT,h0311,0.4068504908447678,scr2012,avaConv,runOfRiver
AT,h0312,0.4068504908447678,scr2012,avaConv,runOfRiver
AT,h0313,0.4002170824024675,scr2012,avaConv,runOfRiver
AT,h0314,0.3935750177142958,scr2012,avaConv,runOfRiver
AT,h0315,0.38692414156660165,scr2012,avaConv,runOfRiver
AT,h0316,0.38692414156660165,scr2012,avaConv,runOfRiver
AT,h0317,0.38692414156660165,scr2012,avaConv,runOfRiver
AT,h0318,0.38692414156660165,scr2012,avaConv,runOfRiver
AT,h0319,0.3883604423294502,scr2012,avaConv,runOfRiver
AT,h0320,0.38979632675476455,scr2012,avaConv,runOfRiver
AT,h0321,0.3912317964677593,scr2012,avaConv,runOfRiver
AT,h0322,0.3912317964677593,scr2012,avaConv,runOfRiver
AT,h0323,0.3912317964677593,scr2012,avaConv,runOfRiver
AT,h0324,0.3912317964677593,scr2012,avaConv,runOfRiver
AT,h0325,0.39422834523890904,scr2012,avaConv,runOfRiver
AT,h0326,0.39722310676949313,scr2012,avaConv,runOfRiver
AT,h0327,0.40021609536014896,scr2012,avaConv,runOfRiver
AT,h0328,0.40021609536014896,scr2012,avaConv,runOfRiver
AT,h0329,0.40021609536014896,scr2012,avaConv,runOfRiver
AT,h0330,0.40021609536014896,scr2012,avaConv,runOfRiver
AT,h0331,0.4094302998840098,scr2012,avaConv,runOfRiver
AT,h0332,0.4186281929628362,scr2012,avaConv,runOfRiver
AT,h0333,0.4278101564347941,scr2012,avaConv,runOfRiver
AT,h0334,0.4278101564347941,scr2012,avaConv,runOfRiver
AT,h0335,0.4278101564347941,scr2012,avaConv,runOfRiver
AT,h0336,0.4278101564347941,scr2012,avaConv,runOfRiver
CH,h0169,0.5708069327145875,scr2012,avaConv,runOfRiver
