region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0409,0.0,scr2008,avaConv,pvInd_a
al,1,h0410,0.0,scr2008,avaConv,pvInd_a
al,1,h0411,0.0,scr2008,avaConv,pvInd_a
al,1,h0412,0.0,scr2008,avaConv,pvInd_a
al,1,h0413,0.0,scr2008,avaConv,pvInd_a
al,1,h0414,0.014126421221086587,scr2008,avaConv,pvInd_a
al,1,h0415,0.08191291624865187,scr2008,avaConv,pvInd_a
al,1,h0416,0.2202786420340753,scr2008,avaConv,pvInd_a
al,1,h0417,0.39576725945063407,scr2008,avaConv,pvInd_a
al,1,h0418,0.5513053104451139,scr2008,avaConv,pvInd_a
al,1,h0419,0.6573511228099946,scr2008,avaConv,pvInd_a
al,1,h0420,0.7155232099798223,scr2008,avaConv,pvInd_a
al,1,h0421,0.7155455057893313,scr2008,avaConv,pvInd_a
al,1,h0422,0.6718504311081281,scr2008,avaConv,pvInd_a
al,1,h0423,0.5803514418134718,scr2008,avaConv,pvInd_a
al,1,h0424,0.4495063218917786,scr2008,avaConv,pvInd_a
al,1,h0425,0.2828740696915438,scr2008,avaConv,pvInd_a
al,1,h0426,0.12529564908506302,scr2008,avaConv,pvInd_a
al,1,h0427,0.0320912047845517,scr2008,avaConv,pvInd_a
al,1,h0428,0.0009175451301284615,scr2008,avaConv,pvInd_a
al,1,h0429,0.0,scr2008,avaConv,pvInd_a
al,1,h0430,0.0,scr2008,avaConv,pvInd_a
al,1,h0431,0.0,scr2008,avaConv,pvInd_a
al,1,h0432,0.0,scr2008,avaConv,pvInd_a
al,1,h0433,0.0,scr2008,avaConv,pvInd_a
al,1,h0434,0.0,scr2008,avaConv,pvInd_a
al,1,h0435,0.0,scr2008,avaConv,pvInd_a
al,1,h0436,0.0,scr2008,avaConv,pvInd_a
al,1,h0437,0.0,scr2008,avaConv,pvInd_a
al,1,h0438,0.011028922215886415,scr2008,avaConv,pvInd_a
al,1,h0439,0.07239202052018674,scr2008,avaConv,pvInd_a
al,1,h0440,0.20479275081074524,scr2008,avaConv,pvInd_a
al,1,h0441,0.38006598759485327,scr2008,avaConv,pvInd_a
al,1,h0442,0.5378823505772722,scr2008,avaConv,pvInd_a
al,1,h0443,0.646895997005262,scr2008,avaConv,pvInd_a
al,1,h0444,0.7070736154950669,scr2008,avaConv,pvInd_a
al,1,h0445,0.6554618591918121,scr2008,avaConv,pvInd_a
