region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0721,0.7654257716192698,scr2001,avaConv,onshore_a
al,1,h0722,0.7624969320903182,scr2001,avaConv,onshore_a
al,1,h0723,0.7565458165636666,scr2001,avaConv,onshore_a
al,1,h0724,0.7343434159998281,scr2001,avaConv,onshore_a
al,1,h0725,0.6956689505989586,scr2001,avaConv,onshore_a
al,1,h0726,0.640713120475234,scr2001,avaConv,onshore_a
al,1,h0727,0.5926707794360246,scr2001,avaConv,onshore_a
al,1,h0728,0.5790727414972476,scr2001,avaConv,onshore_a
al,1,h0729,0.5974035050413832,scr2001,avaConv,onshore_a
al,1,h0730,0.639251688885949,scr2001,avaConv,onshore_a
al,1,h0731,0.6647134210860008,scr2001,avaConv,onshore_a
al,1,h0732,0.7167711270489161,scr2001,avaConv,onshore_a
al,1,h0733,0.7583944085254578,scr2001,avaConv,onshore_a
al,1,h0734,0.7885536177915684,scr2001,avaConv,onshore_a
al,1,h0735,0.7517690353905074,scr2001,avaConv,onshore_a
al,1,h0736,0.6776932040631005,scr2001,avaConv,onshore_a
al,1,h0737,0.593441341965077,scr2001,avaConv,onshore_a
al,1,h0738,0.5369381653482233,scr2001,avaConv,onshore_a
al,1,h0739,0.49861434847186203,scr2001,avaConv,onshore_a
al,1,h0740,0.4573183786309107,scr2001,avaConv,onshore_a
al,1,h0741,0.4154030477889652,scr2001,avaConv,onshore_a
al,1,h0742,0.3658453775074423,scr2001,avaConv,onshore_a
al,1,h0743,0.3201457549412155,scr2001,avaConv,onshore_a
al,1,h0744,0.279868153016905,scr2001,avaConv,onshore_a
al,1,h0745,0.2384771905853264,scr2001,avaConv,onshore_a
al,1,h0746,0.21814365143715553,scr2001,avaConv,onshore_a
al,1,h0747,0.21601931604653174,scr2001,avaConv,onshore_a
al,1,h0748,0.21412168612208982,scr2001,avaConv,onshore_a
al,1,h0749,0.21478820608536708,scr2001,avaConv,onshore_a
al,1,h0750,0.22649807255343113,scr2001,avaConv,onshore_a
al,1,h0751,0.27089755694971446,scr2001,avaConv,onshore_a
al,1,h0752,0.334187601713002,scr2001,avaConv,onshore_a
al,1,h0753,0.3792967225382795,scr2001,avaConv,onshore_a
al,1,h0754,0.4499275703950788,scr2001,avaConv,onshore_a
al,1,h0755,0.5152064691641252,scr2001,avaConv,onshore_a
al,1,h0756,0.6073018505223421,scr2001,avaConv,onshore_a
al,1,h0757,0.6584896912293954,scr2001,avaConv,onshore_a
al,1,h0758,0.7003321186904995,scr2001,avaConv,onshore_a
al,1,h0759,0.7063201291667114,scr2001,avaConv,onshore_a
al,1,h0760,0.6867808340079826,scr2001,avaConv,onshore_a
al,1,h0761,0.6286696501718988,scr2001,avaConv,onshore_a
al,1,h0762,0.5531566642059351,scr2001,avaConv,onshore_a
al,1,h0763,0.4993986844672075,scr2001,avaConv,onshore_a
al,1,h0764,0.4724051178062751,scr2001,avaConv,onshore_a
al,1,h0765,0.4564934575369848,scr2001,avaConv,onshore_a
al,1,h0766,0.4420068832995805,scr2001,avaConv,onshore_a
al,1,h0767,0.46028527595048496,scr2001,avaConv,onshore_a
al,1,h0768,0.48598452937640335,scr2001,avaConv,onshore_a
al,1,h0769,0.5109152033569759,scr2001,avaConv,onshore_a
al,1,h0770,0.5147007981593406,scr2001,avaConv,onshore_a
al,1,h0771,0.5334740491106348,scr2001,avaConv,onshore_a
al,1,h0772,0.5680200113966171,scr2001,avaConv,onshore_a
al,1,h0773,0.6074931919233776,scr2001,avaConv,onshore_a
al,1,h0774,0.6477198962620135,scr2001,avaConv,onshore_a
al,1,h0775,0.683627396185316,scr2001,avaConv,onshore_a
al,1,h0776,0.7133748521629908,scr2001,avaConv,onshore_a
al,1,h0777,0.7222323109169977,scr2001,avaConv,onshore_a
al,1,h0778,0.7438299860856852,scr2001,avaConv,onshore_a
al,1,h0779,0.7533185671195709,scr2001,avaConv,onshore_a
al,1,h0780,0.7539884291650744,scr2001,avaConv,onshore_a
al,1,h0781,0.7162732892258162,scr2001,avaConv,onshore_a
al,1,h0782,0.6656080125666861,scr2001,avaConv,onshore_a
al,1,h0783,0.6354141297439084,scr2001,avaConv,onshore_a
al,1,h0784,0.6150626486331077,scr2001,avaConv,onshore_a
al,1,h0785,0.6177022022920936,scr2001,avaConv,onshore_a
al,1,h0786,0.6021420465586749,scr2001,avaConv,onshore_a
al,1,h0787,0.6016838115196458,scr2001,avaConv,onshore_a
al,1,h0788,0.6268843518266521,scr2001,avaConv,onshore_a
al,1,h0789,0.678049166582944,scr2001,avaConv,onshore_a
al,1,h0790,0.7334701863561158,scr2001,avaConv,onshore_a
al,1,h0791,0.7803419242035935,scr2001,avaConv,onshore_a
al,1,h0792,0.8215030240511182,scr2001,avaConv,onshore_a
al,1,h0793,0.859779175037887,scr2001,avaConv,onshore_a
al,1,h0794,0.8921463743931554,scr2001,avaConv,onshore_a
al,1,h0795,0.9174199274912341,scr2001,avaConv,onshore_a
al,1,h0796,0.9334214921327412,scr2001,avaConv,onshore_a
al,1,h0797,0.9404662962685603,scr2001,avaConv,onshore_a
al,1,h0798,0.9435361100119117,scr2001,avaConv,onshore_a
al,1,h0799,0.9451322426325107,scr2001,avaConv,onshore_a
al,1,h0800,0.9446635583189434,scr2001,avaConv,onshore_a
al,1,h0801,0.9420003425605775,scr2001,avaConv,onshore_a
al,1,h0802,0.9340068506066702,scr2001,avaConv,onshore_a
al,1,h0803,0.9266145896270471,scr2001,avaConv,onshore_a
al,1,h0804,0.9183417586408562,scr2001,avaConv,onshore_a
al,1,h0805,0.90954407005631,scr2001,avaConv,onshore_a
al,1,h0806,0.9003415544145323,scr2001,avaConv,onshore_a
al,1,h0807,0.8939471088632813,scr2001,avaConv,onshore_a
al,1,h0808,0.8908574492582898,scr2001,avaConv,onshore_a
al,1,h0809,0.8866102197219687,scr2001,avaConv,onshore_a
al,1,h0810,0.878628889930397,scr2001,avaConv,onshore_a
al,1,h0811,0.8709016871691461,scr2001,avaConv,onshore_a
al,1,h0812,0.8621358589769177,scr2001,avaConv,onshore_a
al,1,h0813,0.8461227724061535,scr2001,avaConv,onshore_a
al,1,h0814,0.8212008515385744,scr2001,avaConv,onshore_a
al,1,h0815,0.8112394361185564,scr2001,avaConv,onshore_a
al,1,h0816,0.8113129365156212,scr2001,avaConv,onshore_a
al,1,h0817,0.8232933802867652,scr2001,avaConv,onshore_a
al,1,h0818,0.8196741941047264,scr2001,avaConv,onshore_a
al,1,h0819,0.8109027391079867,scr2001,avaConv,onshore_a
al,1,h0820,0.7985653550661679,scr2001,avaConv,onshore_a
al,1,h0821,0.7949595732212306,scr2001,avaConv,onshore_a
al,1,h0822,0.8050578492719535,scr2001,avaConv,onshore_a
al,1,h0823,0.8258511906452846,scr2001,avaConv,onshore_a
