region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0241,0.0,scr1991,avaConv,pvInd_a
al,1,h0242,0.0,scr1991,avaConv,pvInd_a
al,1,h0243,0.0,scr1991,avaConv,pvInd_a
al,1,h0244,0.0,scr1991,avaConv,pvInd_a
al,1,h0245,0.00035620649581484,scr1991,avaConv,pvInd_a
al,1,h0246,0.009974565415884547,scr1991,avaConv,pvInd_a
al,1,h0247,0.09256822997085423,scr1991,avaConv,pvInd_a
al,1,h0248,0.2368557034779753,scr1991,avaConv,pvInd_a
al,1,h0249,0.4236077520998938,scr1991,avaConv,pvInd_a
al,1,h0250,0.5617901317625381,scr1991,avaConv,pvInd_a
al,1,h0251,0.6498928286695367,scr1991,avaConv,pvInd_a
al,1,h0252,0.6812859854998843,scr1991,avaConv,pvInd_a
al,1,h0253,0.6178277351124501,scr1991,avaConv,pvInd_a
al,1,h0254,0.5363428038988792,scr1991,avaConv,pvInd_a
al,1,h0255,0.4397889045313052,scr1991,avaConv,pvInd_a
al,1,h0256,0.36114273301478556,scr1991,avaConv,pvInd_a
al,1,h0257,0.24758078583038354,scr1991,avaConv,pvInd_a
al,1,h0258,0.12680280856389017,scr1991,avaConv,pvInd_a
al,1,h0259,0.044932509130924586,scr1991,avaConv,pvInd_a
al,1,h0260,0.00784167896448614,scr1991,avaConv,pvInd_a
al,1,h0261,0.0,scr1991,avaConv,pvInd_a
al,1,h0262,0.0,scr1991,avaConv,pvInd_a
al,1,h0263,0.0,scr1991,avaConv,pvInd_a
al,1,h0264,0.0,scr1991,avaConv,pvInd_a
al,1,h0265,0.0,scr1991,avaConv,pvInd_a
al,1,h0266,0.0,scr1991,avaConv,pvInd_a
al,1,h0267,0.0,scr1991,avaConv,pvInd_a
al,1,h0268,0.0,scr1991,avaConv,pvInd_a
al,1,h0269,0.004718215957841543,scr1991,avaConv,pvInd_a
al,1,h0270,0.03174908178789642,scr1991,avaConv,pvInd_a
al,1,h0271,0.11789721553400993,scr1991,avaConv,pvInd_a
al,1,h0272,0.25399369965483504,scr1991,avaConv,pvInd_a
al,1,h0273,0.40510105552384557,scr1991,avaConv,pvInd_a
al,1,h0274,0.5054669881153657,scr1991,avaConv,pvInd_a
al,1,h0275,0.5425799139944331,scr1991,avaConv,pvInd_a
al,1,h0276,0.5195334939776339,scr1991,avaConv,pvInd_a
al,1,h0277,0.5056746101279948,scr1991,avaConv,pvInd_a
al,1,h0278,0.4799905275768786,scr1991,avaConv,pvInd_a
al,1,h0279,0.4517599962991227,scr1991,avaConv,pvInd_a
al,1,h0280,0.36390225120287567,scr1991,avaConv,pvInd_a
al,1,h0281,0.2559047383493793,scr1991,avaConv,pvInd_a
al,1,h0282,0.13854284661611724,scr1991,avaConv,pvInd_a
al,1,h0283,0.05276594000028001,scr1991,avaConv,pvInd_a
al,1,h0284,0.009416240754036846,scr1991,avaConv,pvInd_a
al,1,h0285,0.0,scr1991,avaConv,pvInd_a
al,1,h0286,0.0,scr1991,avaConv,pvInd_a
al,1,h0287,0.0,scr1991,avaConv,pvInd_a
al,1,h0288,0.0,scr1991,avaConv,pvInd_a
at,1,h0241,0.0,scr1991,avaConv,pvInd_a
at,1,h0242,0.0,scr1991,avaConv,pvInd_a
at,1,h0243,0.0,scr1991,avaConv,pvInd_a
at,1,h0244,0.0,scr1991,avaConv,pvInd_a
at,1,h0245,0.0006925573561659015,scr1991,avaConv,pvInd_a
at,1,h0246,0.007884567878676243,scr1991,avaConv,pvInd_a
at,1,h0247,0.08386994839369953,scr1991,avaConv,pvInd_a
at,1,h0248,0.22318291353162872,scr1991,avaConv,pvInd_a
at,1,h0249,0.41245176058533517,scr1991,avaConv,pvInd_a
at,1,h0250,0.5404368641381805,scr1991,avaConv,pvInd_a
at,1,h0251,0.5796831743501956,scr1991,avaConv,pvInd_a
at,1,h0252,0.5485353183146067,scr1991,avaConv,pvInd_a
at,1,h0253,0.4144297144087384,scr1991,avaConv,pvInd_a
at,1,h0254,0.3009102761999237,scr1991,avaConv,pvInd_a
at,1,h0255,0.1882376556471238,scr1991,avaConv,pvInd_a
at,1,h0256,0.13754430854354494,scr1991,avaConv,pvInd_a
at,1,h0257,0.08528358007093537,scr1991,avaConv,pvInd_a
at,1,h0258,0.042764741917053935,scr1991,avaConv,pvInd_a
at,1,h0259,0.017537178897697323,scr1991,avaConv,pvInd_a
at,1,h0260,0.004298755384973556,scr1991,avaConv,pvInd_a
at,1,h0261,0.00040653124536195446,scr1991,avaConv,pvInd_a
at,1,h0262,0.0,scr1991,avaConv,pvInd_a
at,1,h0263,0.0,scr1991,avaConv,pvInd_a
at,1,h0264,0.0,scr1991,avaConv,pvInd_a
at,1,h0265,0.0,scr1991,avaConv,pvInd_a
at,1,h0266,0.0,scr1991,avaConv,pvInd_a
at,1,h0267,0.0,scr1991,avaConv,pvInd_a
at,1,h0268,0.0,scr1991,avaConv,pvInd_a
at,1,h0269,0.0028740450894733723,scr1991,avaConv,pvInd_a
at,1,h0270,0.031343368491568546,scr1991,avaConv,pvInd_a
at,1,h0271,0.10632073206306648,scr1991,avaConv,pvInd_a
at,1,h0272,0.23311908201666642,scr1991,avaConv,pvInd_a
at,1,h0273,0.37823904052795404,scr1991,avaConv,pvInd_a
at,1,h0274,0.5165591922269666,scr1991,avaConv,pvInd_a
at,1,h0275,0.6328860268104107,scr1991,avaConv,pvInd_a
at,1,h0276,0.717100715834605,scr1991,avaConv,pvInd_a
at,1,h0277,0.6728951661221733,scr1991,avaConv,pvInd_a
at,1,h0278,0.5896536157309455,scr1991,avaConv,pvInd_a
at,1,h0279,0.47824465614913414,scr1991,avaConv,pvInd_a
at,1,h0280,0.41043321526175935,scr1991,avaConv,pvInd_a
at,1,h0281,0.303250939950505,scr1991,avaConv,pvInd_a
at,1,h0282,0.18145279506507184,scr1991,avaConv,pvInd_a
at,1,h0283,0.08118348527818921,scr1991,avaConv,pvInd_a
at,1,h0284,0.02586813914547251,scr1991,avaConv,pvInd_a
at,1,h0285,0.0028732817334278207,scr1991,avaConv,pvInd_a
at,1,h0286,0.0,scr1991,avaConv,pvInd_a
at,1,h0287,0.0,scr1991,avaConv,pvInd_a
at,1,h0288,0.0,scr1991,avaConv,pvInd_a
ba,1,h0241,0.0,scr1991,avaConv,pvInd_a
ba,1,h0242,0.0,scr1991,avaConv,pvInd_a
ba,1,h0243,0.0,scr1991,avaConv,pvInd_a
ba,1,h0244,0.0,scr1991,avaConv,pvInd_a
ba,1,h0245,0.004122703418977191,scr1991,avaConv,pvInd_a
ba,1,h0246,0.04150717797303581,scr1991,avaConv,pvInd_a
ba,1,h0247,0.10180848906699651,scr1991,avaConv,pvInd_a
ba,1,h0248,0.1966648561359473,scr1991,avaConv,pvInd_a
ba,1,h0249,0.2968353456213377,scr1991,avaConv,pvInd_a
ba,1,h0250,0.3956167811777002,scr1991,avaConv,pvInd_a
ba,1,h0251,0.45792899049227087,scr1991,avaConv,pvInd_a
ba,1,h0252,0.48102155202101804,scr1991,avaConv,pvInd_a
ba,1,h0253,0.4928268828069287,scr1991,avaConv,pvInd_a
ba,1,h0254,0.478918134412408,scr1991,avaConv,pvInd_a
ba,1,h0255,0.4314689748560711,scr1991,avaConv,pvInd_a
ba,1,h0256,0.33857885232388046,scr1991,avaConv,pvInd_a
ba,1,h0257,0.2358730313720286,scr1991,avaConv,pvInd_a
ba,1,h0258,0.14176741085930225,scr1991,avaConv,pvInd_a
ba,1,h0259,0.0642170860854388,scr1991,avaConv,pvInd_a
ba,1,h0260,0.017476977923558,scr1991,avaConv,pvInd_a
ba,1,h0261,0.0,scr1991,avaConv,pvInd_a
ba,1,h0262,0.0,scr1991,avaConv,pvInd_a
ba,1,h0263,0.0,scr1991,avaConv,pvInd_a
ba,1,h0264,0.0,scr1991,avaConv,pvInd_a
ba,1,h0265,0.0,scr1991,avaConv,pvInd_a
ba,1,h0266,0.0,scr1991,avaConv,pvInd_a
ba,1,h0267,0.0,scr1991,avaConv,pvInd_a
ba,1,h0268,0.0,scr1991,avaConv,pvInd_a
ba,1,h0269,0.002976811284694179,scr1991,avaConv,pvInd_a
ba,1,h0270,0.022712368879211707,scr1991,avaConv,pvInd_a
ba,1,h0271,0.08514261533457788,scr1991,avaConv,pvInd_a
ba,1,h0272,0.17895898096958543,scr1991,avaConv,pvInd_a
ba,1,h0273,0.2920469447129533,scr1991,avaConv,pvInd_a
ba,1,h0274,0.38563328259010693,scr1991,avaConv,pvInd_a
ba,1,h0275,0.45099479436075596,scr1991,avaConv,pvInd_a
ba,1,h0276,0.48290318273237554,scr1991,avaConv,pvInd_a
ba,1,h0277,0.467429762544524,scr1991,avaConv,pvInd_a
ba,1,h0278,0.44322578388666367,scr1991,avaConv,pvInd_a
ba,1,h0279,0.39907266523151147,scr1991,avaConv,pvInd_a
ba,1,h0280,0.3464171993995798,scr1991,avaConv,pvInd_a
ba,1,h0281,0.2648126769544625,scr1991,avaConv,pvInd_a
ba,1,h0282,0.16887103048469806,scr1991,avaConv,pvInd_a
ba,1,h0283,0.08495694055204162,scr1991,avaConv,pvInd_a
ba,1,h0284,0.027560512375514205,scr1991,avaConv,pvInd_a
ba,1,h0285,0.001238242894046116,scr1991,avaConv,pvInd_a
ba,1,h0286,0.0,scr1991,avaConv,pvInd_a
ba,1,h0287,0.0,scr1991,avaConv,pvInd_a
ba,1,h0288,0.0,scr1991,avaConv,pvInd_a
be,1,h0241,0.0,scr1991,avaConv,pvInd_a
be,1,h0242,0.0,scr1991,avaConv,pvInd_a
be,1,h0243,0.0,scr1991,avaConv,pvInd_a
be,1,h0244,0.0,scr1991,avaConv,pvInd_a
be,1,h0245,0.0,scr1991,avaConv,pvInd_a
be,1,h0246,0.003842690744445308,scr1991,avaConv,pvInd_a
be,1,h0247,0.007704746526904111,scr1991,avaConv,pvInd_a
be,1,h0248,0.02167157976121281,scr1991,avaConv,pvInd_a
be,1,h0249,0.04709829611317066,scr1991,avaConv,pvInd_a
be,1,h0250,0.09806584935844849,scr1991,avaConv,pvInd_a
be,1,h0251,0.16732085061531324,scr1991,avaConv,pvInd_a
be,1,h0252,0.2451991033502109,scr1991,avaConv,pvInd_a
be,1,h0253,0.3777836026977228,scr1991,avaConv,pvInd_a
be,1,h0254,0.4813237486341853,scr1991,avaConv,pvInd_a
be,1,h0255,0.5457648272882816,scr1991,avaConv,pvInd_a
be,1,h0256,0.4869888165412597,scr1991,avaConv,pvInd_a
be,1,h0257,0.3857625393588571,scr1991,avaConv,pvInd_a
be,1,h0258,0.26438961982658943,scr1991,avaConv,pvInd_a
be,1,h0259,0.14622491221235911,scr1991,avaConv,pvInd_a
be,1,h0260,0.06019252537376729,scr1991,avaConv,pvInd_a
be,1,h0261,0.012107652756802761,scr1991,avaConv,pvInd_a
be,1,h0262,0.00018469174259740326,scr1991,avaConv,pvInd_a
be,1,h0263,0.0,scr1991,avaConv,pvInd_a
be,1,h0264,0.0,scr1991,avaConv,pvInd_a
be,1,h0265,0.0,scr1991,avaConv,pvInd_a
be,1,h0266,0.0,scr1991,avaConv,pvInd_a
be,1,h0267,0.0,scr1991,avaConv,pvInd_a
be,1,h0268,0.0,scr1991,avaConv,pvInd_a
be,1,h0269,0.0,scr1991,avaConv,pvInd_a
be,1,h0270,0.009673922670086797,scr1991,avaConv,pvInd_a
be,1,h0271,0.03799159350853205,scr1991,avaConv,pvInd_a
be,1,h0272,0.0925778053303125,scr1991,avaConv,pvInd_a
be,1,h0273,0.15948064829198497,scr1991,avaConv,pvInd_a
be,1,h0274,0.24222650534020437,scr1991,avaConv,pvInd_a
be,1,h0275,0.3368645079249618,scr1991,avaConv,pvInd_a
be,1,h0276,0.426048963914697,scr1991,avaConv,pvInd_a
be,1,h0277,0.5733482728502614,scr1991,avaConv,pvInd_a
be,1,h0278,0.6550851709308583,scr1991,avaConv,pvInd_a
be,1,h0279,0.6775745731476488,scr1991,avaConv,pvInd_a
be,1,h0280,0.5598127077082191,scr1991,avaConv,pvInd_a
be,1,h0281,0.4301935005135476,scr1991,avaConv,pvInd_a
be,1,h0282,0.2978794131361021,scr1991,avaConv,pvInd_a
be,1,h0283,0.17202272610713865,scr1991,avaConv,pvInd_a
be,1,h0284,0.07399927434978212,scr1991,avaConv,pvInd_a
be,1,h0285,0.019339356345641455,scr1991,avaConv,pvInd_a
be,1,h0286,0.002348682949500026,scr1991,avaConv,pvInd_a
be,1,h0287,0.0,scr1991,avaConv,pvInd_a
be,1,h0288,0.0,scr1991,avaConv,pvInd_a
bg,1,h0241,0.0,scr1991,avaConv,pvInd_a
bg,1,h0242,0.0,scr1991,avaConv,pvInd_a
bg,1,h0243,0.0,scr1991,avaConv,pvInd_a
bg,1,h0244,0.0,scr1991,avaConv,pvInd_a
bg,1,h0245,0.009122333577794095,scr1991,avaConv,pvInd_a
bg,1,h0246,0.06010561836594481,scr1991,avaConv,pvInd_a
bg,1,h0247,0.14783463855449494,scr1991,avaConv,pvInd_a
bg,1,h0248,0.25558921068720786,scr1991,avaConv,pvInd_a
bg,1,h0249,0.3460885641673358,scr1991,avaConv,pvInd_a
bg,1,h0250,0.42091828506153967,scr1991,avaConv,pvInd_a
bg,1,h0251,0.47626517758677095,scr1991,avaConv,pvInd_a
bg,1,h0252,0.5082679135078694,scr1991,avaConv,pvInd_a
bg,1,h0253,0.5263537863753416,scr1991,avaConv,pvInd_a
bg,1,h0254,0.5183057331127993,scr1991,avaConv,pvInd_a
bg,1,h0255,0.45935798823544577,scr1991,avaConv,pvInd_a
bg,1,h0256,0.3445177213579169,scr1991,avaConv,pvInd_a
bg,1,h0257,0.21028408535178378,scr1991,avaConv,pvInd_a
bg,1,h0258,0.09885203154523163,scr1991,avaConv,pvInd_a
bg,1,h0259,0.03311334510887493,scr1991,avaConv,pvInd_a
bg,1,h0260,0.003971336173097369,scr1991,avaConv,pvInd_a
bg,1,h0261,0.0,scr1991,avaConv,pvInd_a
bg,1,h0262,0.0,scr1991,avaConv,pvInd_a
bg,1,h0263,0.0,scr1991,avaConv,pvInd_a
bg,1,h0264,0.0,scr1991,avaConv,pvInd_a
bg,1,h0265,0.0,scr1991,avaConv,pvInd_a
bg,1,h0266,0.0,scr1991,avaConv,pvInd_a
bg,1,h0267,0.0,scr1991,avaConv,pvInd_a
bg,1,h0268,0.0,scr1991,avaConv,pvInd_a
bg,1,h0269,0.00965656373441818,scr1991,avaConv,pvInd_a
bg,1,h0270,0.04150104602416139,scr1991,avaConv,pvInd_a
bg,1,h0271,0.15474326077488512,scr1991,avaConv,pvInd_a
bg,1,h0272,0.31027177243912235,scr1991,avaConv,pvInd_a
bg,1,h0273,0.4714847956405255,scr1991,avaConv,pvInd_a
bg,1,h0274,0.5586159449965536,scr1991,avaConv,pvInd_a
bg,1,h0275,0.6014305206060642,scr1991,avaConv,pvInd_a
bg,1,h0276,0.6200296304404939,scr1991,avaConv,pvInd_a
bg,1,h0277,0.5726550386129983,scr1991,avaConv,pvInd_a
bg,1,h0278,0.49383795617095483,scr1991,avaConv,pvInd_a
bg,1,h0279,0.37986435787771344,scr1991,avaConv,pvInd_a
bg,1,h0280,0.28869842560967257,scr1991,avaConv,pvInd_a
bg,1,h0281,0.19219398605760787,scr1991,avaConv,pvInd_a
bg,1,h0282,0.10279093184177501,scr1991,avaConv,pvInd_a
bg,1,h0283,0.03997564409513491,scr1991,avaConv,pvInd_a
bg,1,h0284,0.007441887795153105,scr1991,avaConv,pvInd_a
bg,1,h0285,0.0,scr1991,avaConv,pvInd_a
bg,1,h0286,0.0,scr1991,avaConv,pvInd_a
bg,1,h0287,0.0,scr1991,avaConv,pvInd_a
bg,1,h0288,0.0,scr1991,avaConv,pvInd_a
ch,1,h0241,0.0,scr1991,avaConv,pvInd_a
ch,1,h0242,0.0,scr1991,avaConv,pvInd_a
ch,1,h0243,0.0,scr1991,avaConv,pvInd_a
ch,1,h0244,0.0,scr1991,avaConv,pvInd_a
ch,1,h0245,0.0,scr1991,avaConv,pvInd_a
ch,1,h0246,0.0019093171673018737,scr1991,avaConv,pvInd_a
ch,1,h0247,0.06155942365500055,scr1991,avaConv,pvInd_a
ch,1,h0248,0.1890724078142752,scr1991,avaConv,pvInd_a
ch,1,h0249,0.3712057977296454,scr1991,avaConv,pvInd_a
ch,1,h0250,0.5348348056258844,scr1991,avaConv,pvInd_a
ch,1,h0251,0.6277134081818443,scr1991,avaConv,pvInd_a
ch,1,h0252,0.6444959449686882,scr1991,avaConv,pvInd_a
