region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0241,0.015257230739035382,scr1991,mustOut,psngRoadPub
AT,h0242,0.003805645974791463,scr1991,mustOut,psngRoadPub
AT,h0243,0.0,scr1991,mustOut,psngRoadPub
AT,h0244,0.0,scr1991,mustOut,psngRoadPub
AT,h0245,0.0,scr1991,mustOut,psngRoadPub
AT,h0246,0.0018669104512051623,scr1991,mustOut,psngRoadPub
AT,h0247,0.04527492932107245,scr1991,mustOut,psngRoadPub
AT,h0248,0.17315101141668476,scr1991,mustOut,psngRoadPub
AT,h0249,0.24990740724371907,scr1991,mustOut,psngRoadPub
AT,h0250,0.23648032206970881,scr1991,mustOut,psngRoadPub
AT,h0251,0.139102078551538,scr1991,mustOut,psngRoadPub
AT,h0252,0.13090656265096653,scr1991,mustOut,psngRoadPub
AT,h0253,0.156066113900022,scr1991,mustOut,psngRoadPub
AT,h0254,0.19511224510421138,scr1991,mustOut,psngRoadPub
AT,h0255,0.1790951885860544,scr1991,mustOut,psngRoadPub
AT,h0256,0.17530571179802762,scr1991,mustOut,psngRoadPub
AT,h0257,0.20320652311452314,scr1991,mustOut,psngRoadPub
AT,h0258,0.27020786972419614,scr1991,mustOut,psngRoadPub
AT,h0259,0.290983935606185,scr1991,mustOut,psngRoadPub
AT,h0260,0.22718555711319469,scr1991,mustOut,psngRoadPub
AT,h0261,0.12989277051285056,scr1991,mustOut,psngRoadPub
AT,h0262,0.066276944857924,scr1991,mustOut,psngRoadPub
AT,h0263,0.04092307086737764,scr1991,mustOut,psngRoadPub
AT,h0264,0.028762653411891215,scr1991,mustOut,psngRoadPub
AT,h0265,0.015257230739035382,scr1991,mustOut,psngRoadPub
AT,h0266,0.003805645974791463,scr1991,mustOut,psngRoadPub
AT,h0267,0.0,scr1991,mustOut,psngRoadPub
AT,h0268,0.0,scr1991,mustOut,psngRoadPub
AT,h0269,0.0,scr1991,mustOut,psngRoadPub
AT,h0270,0.005418806819154968,scr1991,mustOut,psngRoadPub
AT,h0271,0.050133845849448376,scr1991,mustOut,psngRoadPub
AT,h0272,0.17885571855669302,scr1991,mustOut,psngRoadPub
AT,h0273,0.24990740724371907,scr1991,mustOut,psngRoadPub
AT,h0274,0.23648032206970881,scr1991,mustOut,psngRoadPub
AT,h0275,0.139102078551538,scr1991,mustOut,psngRoadPub
AT,h0276,0.13090656265096653,scr1991,mustOut,psngRoadPub
AT,h0277,0.156066113900022,scr1991,mustOut,psngRoadPub
AT,h0278,0.19511224510421138,scr1991,mustOut,psngRoadPub
AT,h0279,0.1790951885860544,scr1991,mustOut,psngRoadPub
AT,h0280,0.17530571179802762,scr1991,mustOut,psngRoadPub
AT,h0281,0.20320652311452314,scr1991,mustOut,psngRoadPub
AT,h0282,0.27020786972419614,scr1991,mustOut,psngRoadPub
AT,h0283,0.3210147296238031,scr1991,mustOut,psngRoadPub
AT,h0284,0.28675232132775386,scr1991,mustOut,psngRoadPub
AT,h0285,0.20551164011918788,scr1991,mustOut,psngRoadPub
AT,h0286,0.13974139151289708,scr1991,mustOut,psngRoadPub
AT,h0287,0.08201353613343319,scr1991,mustOut,psngRoadPub
AT,h0288,0.05352712920377232,scr1991,mustOut,psngRoadPub
BE,h0241,0.015257230739035378,scr1991,mustOut,psngRoadPub
BE,h0242,0.003805645974791463,scr1991,mustOut,psngRoadPub
BE,h0243,0.0,scr1991,mustOut,psngRoadPub
BE,h0244,0.0,scr1991,mustOut,psngRoadPub
BE,h0245,0.0,scr1991,mustOut,psngRoadPub
BE,h0246,0.0018669104512051623,scr1991,mustOut,psngRoadPub
BE,h0247,0.04527492932107245,scr1991,mustOut,psngRoadPub
BE,h0248,0.17315101141668476,scr1991,mustOut,psngRoadPub
BE,h0249,0.24990740724371907,scr1991,mustOut,psngRoadPub
BE,h0250,0.23648032206970881,scr1991,mustOut,psngRoadPub
BE,h0251,0.139102078551538,scr1991,mustOut,psngRoadPub
BE,h0252,0.13090656265096653,scr1991,mustOut,psngRoadPub
BE,h0253,0.156066113900022,scr1991,mustOut,psngRoadPub
BE,h0254,0.19511224510421138,scr1991,mustOut,psngRoadPub
BE,h0255,0.17909518858605433,scr1991,mustOut,psngRoadPub
BE,h0256,0.17530571179802762,scr1991,mustOut,psngRoadPub
BE,h0257,0.20320652311452314,scr1991,mustOut,psngRoadPub
BE,h0258,0.27020786972419614,scr1991,mustOut,psngRoadPub
BE,h0259,0.290983935606185,scr1991,mustOut,psngRoadPub
BE,h0260,0.22718555711319469,scr1991,mustOut,psngRoadPub
BE,h0261,0.12989277051285056,scr1991,mustOut,psngRoadPub
BE,h0262,0.066276944857924,scr1991,mustOut,psngRoadPub
BE,h0263,0.04092307086737764,scr1991,mustOut,psngRoadPub
BE,h0264,0.02876265341189121,scr1991,mustOut,psngRoadPub
BE,h0265,0.015257230739035378,scr1991,mustOut,psngRoadPub
BE,h0266,0.003805645974791463,scr1991,mustOut,psngRoadPub
BE,h0267,0.0,scr1991,mustOut,psngRoadPub
BE,h0268,0.0,scr1991,mustOut,psngRoadPub
BE,h0269,0.0,scr1991,mustOut,psngRoadPub
BE,h0270,0.0054188068191549695,scr1991,mustOut,psngRoadPub
BE,h0271,0.050133845849448376,scr1991,mustOut,psngRoadPub
BE,h0272,0.17885571855669302,scr1991,mustOut,psngRoadPub
BE,h0273,0.24990740724371907,scr1991,mustOut,psngRoadPub
BE,h0274,0.23648032206970881,scr1991,mustOut,psngRoadPub
