region_3,timestep_4,value,scenario_1,parameter,technology_3
al,d275,0.03141126094230883,scr1990,avaConv,runOfRiver
al,d276,0.028383740131425094,scr1990,avaConv,runOfRiver
al,d277,0.025612967425271766,scr1990,avaConv,runOfRiver
al,d278,0.023869077571286815,scr1990,avaConv,runOfRiver
al,d279,0.023391059120510652,scr1990,avaConv,runOfRiver
al,d280,0.03172109870415715,scr1990,avaConv,runOfRiver
al,d281,0.09540983004301333,scr1990,avaConv,runOfRiver
al,d282,0.08329836881275594,scr1990,avaConv,runOfRiver
al,d283,0.07695057019149872,scr1990,avaConv,runOfRiver
al,d284,0.06855775007230984,scr1990,avaConv,runOfRiver
al,d285,0.053950249547720736,scr1990,avaConv,runOfRiver
al,d286,0.04192812564395016,scr1990,avaConv,runOfRiver
al,d287,0.0347132399503961,scr1990,avaConv,runOfRiver
al,d288,0.029941759000278272,scr1990,avaConv,runOfRiver
al,d289,0.026692945802962886,scr1990,avaConv,runOfRiver
al,d290,0.024727742549273946,scr1990,avaConv,runOfRiver
al,d291,0.023426467917848096,scr1990,avaConv,runOfRiver
al,d292,0.022355356161273095,scr1990,avaConv,runOfRiver
al,d293,0.24345621564741793,scr1990,avaConv,runOfRiver
al,d294,0.2632541215267706,scr1990,avaConv,runOfRiver
al,d295,0.21828342058604686,scr1990,avaConv,runOfRiver
al,d296,0.1637691133966839,scr1990,avaConv,runOfRiver
al,d297,0.12075746021480045,scr1990,avaConv,runOfRiver
al,d298,0.09312560009694791,scr1990,avaConv,runOfRiver
al,d299,0.116233252054191,scr1990,avaConv,runOfRiver
al,d300,0.12543217419516217,scr1990,avaConv,runOfRiver
al,d301,0.2481753266280534,scr1990,avaConv,runOfRiver
al,d302,0.29015370037965327,scr1990,avaConv,runOfRiver
al,d303,0.33166346594121904,scr1990,avaConv,runOfRiver
al,d304,0.31160801339613514,scr1990,avaConv,runOfRiver
al,d305,0.3000706530598923,scr1990,avaConv,runOfRiver
al,d306,0.30429422420696595,scr1990,avaConv,runOfRiver
al,d307,0.30185039589774737,scr1990,avaConv,runOfRiver
al,d308,0.3388002238471694,scr1990,avaConv,runOfRiver
al,d309,0.33022902702831786,scr1990,avaConv,runOfRiver
al,d310,0.31512324089406624,scr1990,avaConv,runOfRiver
al,d311,0.2631655890882032,scr1990,avaConv,runOfRiver
al,d312,0.22651779969695937,scr1990,avaConv,runOfRiver
al,d313,0.1940674285349159,scr1990,avaConv,runOfRiver
al,d314,0.1688955176866813,scr1990,avaConv,runOfRiver
al,d315,0.14138658835563767,scr1990,avaConv,runOfRiver
al,d316,0.11478126249168695,scr1990,avaConv,runOfRiver
al,d317,0.09432966049559216,scr1990,avaConv,runOfRiver
al,d318,0.082289091195215,scr1990,avaConv,runOfRiver
al,d319,0.09605607642288076,scr1990,avaConv,runOfRiver
