region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0169,1.4943213164174871,scr2016,stInflow,reservoir
al,h0170,1.4526771163169534,scr2016,stInflow,reservoir
al,h0171,1.4110801658511334,scr2016,stInflow,reservoir
al,h0172,1.4110801658511334,scr2016,stInflow,reservoir
al,h0173,1.4110801658511334,scr2016,stInflow,reservoir
al,h0174,1.4110801658511334,scr2016,stInflow,reservoir
al,h0175,1.4110801658511334,scr2016,stInflow,reservoir
al,h0176,1.4110801658511334,scr2016,stInflow,reservoir
al,h0177,1.4110801658511334,scr2016,stInflow,reservoir
al,h0178,1.4110801658511334,scr2016,stInflow,reservoir
al,h0179,1.4110801658511334,scr2016,stInflow,reservoir
al,h0180,1.4110801658511334,scr2016,stInflow,reservoir
al,h0181,1.4110801658511334,scr2016,stInflow,reservoir
al,h0182,1.4110801658511334,scr2016,stInflow,reservoir
al,h0183,1.4110801658511334,scr2016,stInflow,reservoir
al,h0184,1.4110801658511334,scr2016,stInflow,reservoir
al,h0185,1.4110801658511334,scr2016,stInflow,reservoir
al,h0186,1.4110801658511334,scr2016,stInflow,reservoir
al,h0187,1.1877759262938492,scr2016,stInflow,reservoir
al,h0188,0.9661426235424416,scr2016,stInflow,reservoir
al,h0189,0.7465515782002529,scr2016,stInflow,reservoir
al,h0190,0.7465515782002529,scr2016,stInflow,reservoir
al,h0191,0.7465515782002529,scr2016,stInflow,reservoir
al,h0192,0.7465515782002529,scr2016,stInflow,reservoir
al,h0193,0.7465515782002529,scr2016,stInflow,reservoir
al,h0194,0.7465515782002529,scr2016,stInflow,reservoir
al,h0195,0.7465515782002529,scr2016,stInflow,reservoir
al,h0196,0.7465515782002529,scr2016,stInflow,reservoir
al,h0197,0.7465515782002529,scr2016,stInflow,reservoir
al,h0198,0.7465515782002529,scr2016,stInflow,reservoir
al,h0199,0.7420295948110711,scr2016,stInflow,reservoir
al,h0200,0.7375087325550631,scr2016,stInflow,reservoir
al,h0201,0.7329889981274263,scr2016,stInflow,reservoir
al,h0202,0.7329889981274263,scr2016,stInflow,reservoir
al,h0203,0.7329889981274263,scr2016,stInflow,reservoir
al,h0204,0.7329889981274263,scr2016,stInflow,reservoir
al,h0205,0.7329889981274263,scr2016,stInflow,reservoir
al,h0206,0.7329889981274263,scr2016,stInflow,reservoir
al,h0207,0.7329889981274263,scr2016,stInflow,reservoir
al,h0208,0.7329889981274263,scr2016,stInflow,reservoir
al,h0209,0.7329889981274263,scr2016,stInflow,reservoir
al,h0210,0.7329889981274263,scr2016,stInflow,reservoir
al,h0211,0.7430858110280323,scr2016,stInflow,reservoir
al,h0212,0.7531882095950705,scr2016,stInflow,reservoir
al,h0213,0.7632961208642278,scr2016,stInflow,reservoir
al,h0214,0.7632961208642278,scr2016,stInflow,reservoir
al,h0215,0.7632961208642278,scr2016,stInflow,reservoir
al,h0216,0.7632961208642278,scr2016,stInflow,reservoir
al,h0217,0.7632961208642278,scr2016,stInflow,reservoir
al,h0218,0.7632961208642278,scr2016,stInflow,reservoir
al,h0219,0.7632961208642278,scr2016,stInflow,reservoir
al,h0220,0.7632961208642278,scr2016,stInflow,reservoir
al,h0221,0.7632961208642278,scr2016,stInflow,reservoir
al,h0222,0.7632961208642278,scr2016,stInflow,reservoir
al,h0223,0.8776504850753383,scr2016,stInflow,reservoir
al,h0224,0.9926109987880879,scr2016,stInflow,reservoir
al,h0225,1.1081095722802623,scr2016,stInflow,reservoir
al,h0226,1.1081095722802623,scr2016,stInflow,reservoir
al,h0227,1.1081095722802623,scr2016,stInflow,reservoir
al,h0228,1.1081095722802623,scr2016,stInflow,reservoir
al,h0229,1.1081095722802623,scr2016,stInflow,reservoir
al,h0230,1.1081095722802623,scr2016,stInflow,reservoir
al,h0231,1.1081095722802623,scr2016,stInflow,reservoir
al,h0232,1.1081095722802623,scr2016,stInflow,reservoir
al,h0233,1.1081095722802623,scr2016,stInflow,reservoir
al,h0234,1.1081095722802623,scr2016,stInflow,reservoir
al,h0235,1.0677754696524582,scr2016,stInflow,reservoir
al,h0236,1.0275022573000312,scr2016,stInflow,reservoir
al,h0237,0.987292222315675,scr2016,stInflow,reservoir
al,h0238,0.987292222315675,scr2016,stInflow,reservoir
al,h0239,0.987292222315675,scr2016,stInflow,reservoir
al,h0240,0.987292222315675,scr2016,stInflow,reservoir
al,h0241,0.987292222315675,scr2016,stInflow,reservoir
al,h0242,0.987292222315675,scr2016,stInflow,reservoir
al,h0243,0.987292222315675,scr2016,stInflow,reservoir
al,h0244,0.987292222315675,scr2016,stInflow,reservoir
al,h0245,0.987292222315675,scr2016,stInflow,reservoir
al,h0246,0.987292222315675,scr2016,stInflow,reservoir
al,h0247,1.1286141001529997,scr2016,stInflow,reservoir
al,h0248,1.2706481150604299,scr2016,stInflow,reservoir
al,h0249,1.4133177929337868,scr2016,stInflow,reservoir
al,h0250,1.4133177929337868,scr2016,stInflow,reservoir
al,h0251,1.4133177929337868,scr2016,stInflow,reservoir
al,h0252,1.4133177929337868,scr2016,stInflow,reservoir
al,h0253,1.4133177929337868,scr2016,stInflow,reservoir
al,h0254,1.4133177929337868,scr2016,stInflow,reservoir
al,h0255,1.4133177929337868,scr2016,stInflow,reservoir
al,h0256,1.4133177929337868,scr2016,stInflow,reservoir
al,h0257,1.4133177929337868,scr2016,stInflow,reservoir
al,h0258,1.4133177929337868,scr2016,stInflow,reservoir
al,h0259,1.4133177929337868,scr2016,stInflow,reservoir
al,h0260,1.4133177929337868,scr2016,stInflow,reservoir
al,h0261,1.4133177929337868,scr2016,stInflow,reservoir
al,h0262,1.4133177929337868,scr2016,stInflow,reservoir
al,h0263,1.4133177929337868,scr2016,stInflow,reservoir
al,h0264,1.4133177929337868,scr2016,stInflow,reservoir
al,h0265,1.506610557042854,scr2016,stInflow,reservoir
al,h0266,1.6001326726605178,scr2016,stInflow,reservoir
al,h0267,1.6938714152348764,scr2016,stInflow,reservoir
al,h0268,1.6938714152348764,scr2016,stInflow,reservoir
al,h0269,1.6938714152348764,scr2016,stInflow,reservoir
al,h0270,1.6938714152348764,scr2016,stInflow,reservoir
al,h0271,1.6938714152348764,scr2016,stInflow,reservoir
al,h0272,1.6938714152348764,scr2016,stInflow,reservoir
al,h0273,1.6938714152348764,scr2016,stInflow,reservoir
al,h0274,1.6938714152348764,scr2016,stInflow,reservoir
al,h0275,1.6938714152348764,scr2016,stInflow,reservoir
al,h0276,1.6938714152348764,scr2016,stInflow,reservoir
al,h0277,1.6165317527231013,scr2016,stInflow,reservoir
al,h0278,1.5393380532589451,scr2016,stInflow,reservoir
al,h0279,1.4622972396467624,scr2016,stInflow,reservoir
al,h0280,1.4622972396467624,scr2016,stInflow,reservoir
al,h0281,1.4622972396467624,scr2016,stInflow,reservoir
al,h0282,1.4622972396467624,scr2016,stInflow,reservoir
al,h0283,1.4622972396467624,scr2016,stInflow,reservoir
al,h0284,1.4622972396467624,scr2016,stInflow,reservoir
al,h0285,1.4622972396467624,scr2016,stInflow,reservoir
al,h0286,1.4622972396467624,scr2016,stInflow,reservoir
al,h0287,1.4622972396467624,scr2016,stInflow,reservoir
al,h0288,1.4622972396467624,scr2016,stInflow,reservoir
al,h0289,1.348621262851748,scr2016,stInflow,reservoir
al,h0290,1.2353248863113204,scr2016,stInflow,reservoir
al,h0291,1.1224412565102517,scr2016,stInflow,reservoir
al,h0292,1.1224412565102517,scr2016,stInflow,reservoir
al,h0293,1.1224412565102517,scr2016,stInflow,reservoir
al,h0294,1.1224412565102517,scr2016,stInflow,reservoir
al,h0295,1.1224412565102517,scr2016,stInflow,reservoir
al,h0296,1.1224412565102517,scr2016,stInflow,reservoir
al,h0297,1.1224412565102517,scr2016,stInflow,reservoir
al,h0298,1.1224412565102517,scr2016,stInflow,reservoir
al,h0299,1.1224412565102517,scr2016,stInflow,reservoir
al,h0300,1.1224412565102517,scr2016,stInflow,reservoir
al,h0301,1.1041268441327363,scr2016,stInflow,reservoir
al,h0302,1.0858245654163003,scr2016,stInflow,reservoir
al,h0303,1.067534616032817,scr2016,stInflow,reservoir
al,h0304,1.067534616032817,scr2016,stInflow,reservoir
al,h0305,1.067534616032817,scr2016,stInflow,reservoir
al,h0306,1.067534616032817,scr2016,stInflow,reservoir
al,h0307,1.067534616032817,scr2016,stInflow,reservoir
al,h0308,1.067534616032817,scr2016,stInflow,reservoir
al,h0309,1.067534616032817,scr2016,stInflow,reservoir
al,h0310,1.067534616032817,scr2016,stInflow,reservoir
al,h0311,1.067534616032817,scr2016,stInflow,reservoir
al,h0312,1.067534616032817,scr2016,stInflow,reservoir
al,h0313,1.0894490891285395,scr2016,stInflow,reservoir
al,h0314,1.1113812039560629,scr2016,stInflow,reservoir
al,h0315,1.133330627219993,scr2016,stInflow,reservoir
al,h0316,1.133330627219993,scr2016,stInflow,reservoir
al,h0317,1.133330627219993,scr2016,stInflow,reservoir
al,h0318,1.133330627219993,scr2016,stInflow,reservoir
al,h0319,1.133330627219993,scr2016,stInflow,reservoir
al,h0320,1.133330627219993,scr2016,stInflow,reservoir
al,h0321,1.133330627219993,scr2016,stInflow,reservoir
al,h0322,1.133330627219993,scr2016,stInflow,reservoir
al,h0323,1.133330627219993,scr2016,stInflow,reservoir
al,h0324,1.133330627219993,scr2016,stInflow,reservoir
al,h0325,1.1228485138821998,scr2016,stInflow,reservoir
al,h0326,1.1123703075889582,scr2016,stInflow,reservoir
al,h0327,1.1018960435280347,scr2016,stInflow,reservoir
al,h0328,1.1018960435280347,scr2016,stInflow,reservoir
al,h0329,1.1018960435280347,scr2016,stInflow,reservoir
al,h0330,1.1018960435280347,scr2016,stInflow,reservoir
al,h0331,1.1018960435280347,scr2016,stInflow,reservoir
al,h0332,1.1018960435280347,scr2016,stInflow,reservoir
al,h0333,1.1018960435280347,scr2016,stInflow,reservoir
al,h0334,1.1018960435280347,scr2016,stInflow,reservoir
al,h0335,1.1018960435280347,scr2016,stInflow,reservoir
al,h0336,1.1018960435280347,scr2016,stInflow,reservoir
at,h0169,0.10083503827938675,scr2016,stInflow,reservoir
at,h0170,0.11162429764426601,scr2016,stInflow,reservoir
at,h0171,0.12241366146008531,scr2016,stInflow,reservoir
at,h0172,0.12241366146008531,scr2016,stInflow,reservoir
at,h0173,0.12241366146008531,scr2016,stInflow,reservoir
at,h0174,0.12241366146008531,scr2016,stInflow,reservoir
at,h0175,0.12241366146008531,scr2016,stInflow,reservoir
at,h0176,0.12241366146008531,scr2016,stInflow,reservoir
at,h0177,0.12241366146008531,scr2016,stInflow,reservoir
at,h0178,0.12241366146008531,scr2016,stInflow,reservoir
at,h0179,0.12241366146008531,scr2016,stInflow,reservoir
at,h0180,0.12241366146008531,scr2016,stInflow,reservoir
at,h0181,0.12241366146008531,scr2016,stInflow,reservoir
at,h0182,0.12241366146008531,scr2016,stInflow,reservoir
at,h0183,0.12241366146008531,scr2016,stInflow,reservoir
at,h0184,0.12241366146008531,scr2016,stInflow,reservoir
at,h0185,0.12241366146008531,scr2016,stInflow,reservoir
at,h0186,0.12241366146008531,scr2016,stInflow,reservoir
at,h0187,0.1335238489070732,scr2016,stInflow,reservoir
at,h0188,0.14463412890634375,scr2016,stInflow,reservoir
at,h0189,0.15574449433448792,scr2016,stInflow,reservoir
at,h0190,0.15574449433448792,scr2016,stInflow,reservoir
at,h0191,0.15574449433448792,scr2016,stInflow,reservoir
at,h0192,0.15574449433448792,scr2016,stInflow,reservoir
at,h0193,0.15574449433448792,scr2016,stInflow,reservoir
at,h0194,0.15574449433448792,scr2016,stInflow,reservoir
at,h0195,0.15574449433448792,scr2016,stInflow,reservoir
at,h0196,0.15574449433448792,scr2016,stInflow,reservoir
