region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0553,0.0,scr1982,avaConv,pvInd_a
al,1,h0554,0.0,scr1982,avaConv,pvInd_a
al,1,h0555,0.0,scr1982,avaConv,pvInd_a
al,1,h0556,0.0,scr1982,avaConv,pvInd_a
al,1,h0557,0.0,scr1982,avaConv,pvInd_a
al,1,h0558,0.0,scr1982,avaConv,pvInd_a
al,1,h0559,0.017645834157293094,scr1982,avaConv,pvInd_a
al,1,h0560,0.08610579937738505,scr1982,avaConv,pvInd_a
al,1,h0561,0.21366224339060474,scr1982,avaConv,pvInd_a
al,1,h0562,0.3500736954946348,scr1982,avaConv,pvInd_a
al,1,h0563,0.45197018352621066,scr1982,avaConv,pvInd_a
al,1,h0564,0.5078886610749662,scr1982,avaConv,pvInd_a
al,1,h0565,0.529508865116538,scr1982,avaConv,pvInd_a
al,1,h0566,0.4844695383320307,scr1982,avaConv,pvInd_a
al,1,h0567,0.3701984120727546,scr1982,avaConv,pvInd_a
al,1,h0568,0.2070441828245217,scr1982,avaConv,pvInd_a
al,1,h0569,0.0758832082973287,scr1982,avaConv,pvInd_a
al,1,h0570,0.013572779089163992,scr1982,avaConv,pvInd_a
al,1,h0571,0.0,scr1982,avaConv,pvInd_a
al,1,h0572,0.0,scr1982,avaConv,pvInd_a
al,1,h0573,0.0,scr1982,avaConv,pvInd_a
al,1,h0574,0.0,scr1982,avaConv,pvInd_a
al,1,h0575,0.0,scr1982,avaConv,pvInd_a
al,1,h0576,0.0,scr1982,avaConv,pvInd_a
al,1,h0577,0.0,scr1982,avaConv,pvInd_a
al,1,h0578,0.0,scr1982,avaConv,pvInd_a
al,1,h0579,0.0,scr1982,avaConv,pvInd_a
al,1,h0580,0.0,scr1982,avaConv,pvInd_a
al,1,h0581,0.0,scr1982,avaConv,pvInd_a
al,1,h0582,0.0,scr1982,avaConv,pvInd_a
al,1,h0583,0.018264054134726558,scr1982,avaConv,pvInd_a
al,1,h0584,0.0921370319310214,scr1982,avaConv,pvInd_a
al,1,h0585,0.23480498846166192,scr1982,avaConv,pvInd_a
al,1,h0586,0.39880610173112685,scr1982,avaConv,pvInd_a
al,1,h0587,0.5187916227209582,scr1982,avaConv,pvInd_a
al,1,h0588,0.5745777167673434,scr1982,avaConv,pvInd_a
al,1,h0589,0.46979604449508067,scr1982,avaConv,pvInd_a
al,1,h0590,0.32448994131571324,scr1982,avaConv,pvInd_a
al,1,h0591,0.16668160085694916,scr1982,avaConv,pvInd_a
al,1,h0592,0.08436244850165554,scr1982,avaConv,pvInd_a
al,1,h0593,0.02927263989373017,scr1982,avaConv,pvInd_a
al,1,h0594,0.0028811235503147675,scr1982,avaConv,pvInd_a
al,1,h0595,0.0,scr1982,avaConv,pvInd_a
al,1,h0596,0.0,scr1982,avaConv,pvInd_a
al,1,h0597,0.0,scr1982,avaConv,pvInd_a
al,1,h0598,0.0,scr1982,avaConv,pvInd_a
al,1,h0599,0.0,scr1982,avaConv,pvInd_a
al,1,h0600,0.0,scr1982,avaConv,pvInd_a
al,1,h0601,0.0,scr1982,avaConv,pvInd_a
al,1,h0602,0.0,scr1982,avaConv,pvInd_a
al,1,h0603,0.0,scr1982,avaConv,pvInd_a
al,1,h0604,0.0,scr1982,avaConv,pvInd_a
al,1,h0605,0.0,scr1982,avaConv,pvInd_a
al,1,h0606,0.0,scr1982,avaConv,pvInd_a
al,1,h0607,0.0030521711346687803,scr1982,avaConv,pvInd_a
al,1,h0608,0.050426444071150905,scr1982,avaConv,pvInd_a
al,1,h0609,0.16194768251521097,scr1982,avaConv,pvInd_a
al,1,h0610,0.3211424310862786,scr1982,avaConv,pvInd_a
al,1,h0611,0.4407101835355249,scr1982,avaConv,pvInd_a
al,1,h0612,0.5003403931316777,scr1982,avaConv,pvInd_a
al,1,h0613,0.3900823280121775,scr1982,avaConv,pvInd_a
al,1,h0614,0.24427312622581374,scr1982,avaConv,pvInd_a
al,1,h0615,0.08931476096835829,scr1982,avaConv,pvInd_a
al,1,h0616,0.03547000659752356,scr1982,avaConv,pvInd_a
al,1,h0617,0.007235691961954933,scr1982,avaConv,pvInd_a
al,1,h0618,0.0,scr1982,avaConv,pvInd_a
al,1,h0619,0.0,scr1982,avaConv,pvInd_a
al,1,h0620,0.0,scr1982,avaConv,pvInd_a
al,1,h0621,0.0,scr1982,avaConv,pvInd_a
al,1,h0622,0.0,scr1982,avaConv,pvInd_a
al,1,h0623,0.0,scr1982,avaConv,pvInd_a
al,1,h0624,0.0,scr1982,avaConv,pvInd_a
at,1,h0553,0.0,scr1982,avaConv,pvInd_a
at,1,h0554,0.0,scr1982,avaConv,pvInd_a
at,1,h0555,0.0,scr1982,avaConv,pvInd_a
at,1,h0556,0.0,scr1982,avaConv,pvInd_a
at,1,h0557,0.0,scr1982,avaConv,pvInd_a
at,1,h0558,0.0,scr1982,avaConv,pvInd_a
at,1,h0559,0.0,scr1982,avaConv,pvInd_a
at,1,h0560,0.01396680767766001,scr1982,avaConv,pvInd_a
at,1,h0561,0.05807132781502858,scr1982,avaConv,pvInd_a
at,1,h0562,0.14463159749742818,scr1982,avaConv,pvInd_a
at,1,h0563,0.24887613514996226,scr1982,avaConv,pvInd_a
at,1,h0564,0.34512763336435553,scr1982,avaConv,pvInd_a
at,1,h0565,0.46060284733089796,scr1982,avaConv,pvInd_a
at,1,h0566,0.5018963440990563,scr1982,avaConv,pvInd_a
at,1,h0567,0.4538808204547912,scr1982,avaConv,pvInd_a
at,1,h0568,0.2818184781364921,scr1982,avaConv,pvInd_a
at,1,h0569,0.11990360559133953,scr1982,avaConv,pvInd_a
at,1,h0570,0.02881424424014691,scr1982,avaConv,pvInd_a
at,1,h0571,0.0,scr1982,avaConv,pvInd_a
at,1,h0572,0.0,scr1982,avaConv,pvInd_a
at,1,h0573,0.0,scr1982,avaConv,pvInd_a
at,1,h0574,0.0,scr1982,avaConv,pvInd_a
at,1,h0575,0.0,scr1982,avaConv,pvInd_a
at,1,h0576,0.0,scr1982,avaConv,pvInd_a
at,1,h0577,0.0,scr1982,avaConv,pvInd_a
at,1,h0578,0.0,scr1982,avaConv,pvInd_a
at,1,h0579,0.0,scr1982,avaConv,pvInd_a
at,1,h0580,0.0,scr1982,avaConv,pvInd_a
at,1,h0581,0.0,scr1982,avaConv,pvInd_a
at,1,h0582,0.0,scr1982,avaConv,pvInd_a
at,1,h0583,0.0,scr1982,avaConv,pvInd_a
at,1,h0584,0.014399143908789472,scr1982,avaConv,pvInd_a
