region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h5065,0.742899298075173,scr2080,dem,electricity
AL,h5066,0.6642645982151305,scr2080,dem,electricity
AL,h5067,0.6069584075589376,scr2080,dem,electricity
AL,h5068,0.5778639337176914,scr2080,dem,electricity
AL,h5069,0.5611889389899269,scr2080,dem,electricity
AL,h5070,0.5559322100281667,scr2080,dem,electricity
AL,h5071,0.5636714734627408,scr2080,dem,electricity
AL,h5072,0.6039160005383559,scr2080,dem,electricity
AL,h5073,0.6676161399874487,scr2080,dem,electricity
AL,h5074,0.7379062339423568,scr2080,dem,electricity
AL,h5075,0.7868097079026399,scr2080,dem,electricity
AL,h5076,0.8258131895515681,scr2080,dem,electricity
AL,h5077,0.8626188361725968,scr2080,dem,electricity
AL,h5078,0.8959532901009675,scr2080,dem,electricity
AL,h5079,0.9145482707344985,scr2080,dem,electricity
AL,h5080,0.9169941626329381,scr2080,dem,electricity
AL,h5081,0.9094619591345092,scr2080,dem,electricity
AL,h5082,0.8997847846265647,scr2080,dem,electricity
AL,h5083,0.8939309178382002,scr2080,dem,electricity
AL,h5084,0.8944447603179404,scr2080,dem,electricity
AL,h5085,0.9032644640338408,scr2080,dem,electricity
AL,h5086,0.9076406329747988,scr2080,dem,electricity
AL,h5087,0.8897969163501729,scr2080,dem,electricity
AL,h5088,0.8336987122394954,scr2080,dem,electricity
AL,h5089,0.7470350635584246,scr2080,dem,electricity
AL,h5090,0.6655810578805521,scr2080,dem,electricity
AL,h5091,0.6074314672190131,scr2080,dem,electricity
AL,h5092,0.5781910591121471,scr2080,dem,electricity
AL,h5093,0.5616638571694408,scr2080,dem,electricity
AL,h5094,0.5546924104540201,scr2080,dem,electricity
AL,h5095,0.5639922464738583,scr2080,dem,electricity
AL,h5096,0.6024096124337857,scr2080,dem,electricity
AL,h5097,0.6648230695498578,scr2080,dem,electricity
AL,h5098,0.7329518791889749,scr2080,dem,electricity
AL,h5099,0.7846715691147932,scr2080,dem,electricity
AL,h5100,0.8257634575721868,scr2080,dem,electricity
AL,h5101,0.8625227496625805,scr2080,dem,electricity
AL,h5102,0.893645178004731,scr2080,dem,electricity
AL,h5103,0.9098832357095272,scr2080,dem,electricity
AL,h5104,0.9115568204135136,scr2080,dem,electricity
AL,h5105,0.9049805600580403,scr2080,dem,electricity
