region_1,timestep_6,value,scenario_1,parameter,carrier_1
AL,h6577,0.4964324237155147,scr2087,dem,electricity
AL,h6578,0.4445639323285329,scr2087,dem,electricity
AL,h6579,0.41151781172947344,scr2087,dem,electricity
AL,h6580,0.39712663391438835,scr2087,dem,electricity
AL,h6581,0.39283474690519393,scr2087,dem,electricity
AL,h6582,0.4011669792591835,scr2087,dem,electricity
AL,h6583,0.43720944978237114,scr2087,dem,electricity
AL,h6584,0.489495978518061,scr2087,dem,electricity
AL,h6585,0.5423452527978438,scr2087,dem,electricity
AL,h6586,0.5711613821829655,scr2087,dem,electricity
AL,h6587,0.580415109990275,scr2087,dem,electricity
AL,h6588,0.5849971067121811,scr2087,dem,electricity
AL,h6589,0.5870565368101233,scr2087,dem,electricity
AL,h6590,0.5857981682862734,scr2087,dem,electricity
AL,h6591,0.5744482185521952,scr2087,dem,electricity
AL,h6592,0.5588416674086469,scr2087,dem,electricity
AL,h6593,0.5476349994327239,scr2087,dem,electricity
AL,h6594,0.5434239200032841,scr2087,dem,electricity
AL,h6595,0.553184574450164,scr2087,dem,electricity
AL,h6596,0.5940776301122632,scr2087,dem,electricity
AL,h6597,0.6279463194863427,scr2087,dem,electricity
AL,h6598,0.635989382350865,scr2087,dem,electricity
AL,h6599,0.6013724296707662,scr2087,dem,electricity
AL,h6600,0.5498457074774017,scr2087,dem,electricity
AL,h6601,0.4941698994441318,scr2087,dem,electricity
AL,h6602,0.4427614930361122,scr2087,dem,electricity
AL,h6603,0.4106556137882756,scr2087,dem,electricity
AL,h6604,0.3975230866973926,scr2087,dem,electricity
AL,h6605,0.39403136462958815,scr2087,dem,electricity
AL,h6606,0.40111170777673233,scr2087,dem,electricity
AL,h6607,0.43555790299035924,scr2087,dem,electricity
AL,h6608,0.48603852124551916,scr2087,dem,electricity
AL,h6609,0.5383683592762354,scr2087,dem,electricity
AL,h6610,0.5672824354748931,scr2087,dem,electricity
AL,h6611,0.5774761958339157,scr2087,dem,electricity
AL,h6612,0.582911647667696,scr2087,dem,electricity
AL,h6613,0.5853059111566049,scr2087,dem,electricity
AL,h6614,0.5836457266062263,scr2087,dem,electricity
AL,h6615,0.5718223452666159,scr2087,dem,electricity
AL,h6616,0.5559104348873226,scr2087,dem,electricity
AL,h6617,0.5447222811237633,scr2087,dem,electricity
AL,h6618,0.5422106218950574,scr2087,dem,electricity
AL,h6619,0.5554901912267656,scr2087,dem,electricity
AL,h6620,0.5956206658592922,scr2087,dem,electricity
AL,h6621,0.6266490087793793,scr2087,dem,electricity
AL,h6622,0.6302217129663569,scr2087,dem,electricity
AL,h6623,0.5969616741441433,scr2087,dem,electricity
AL,h6624,0.5494129427426877,scr2087,dem,electricity
AL,h6625,0.4988957725629873,scr2087,dem,electricity
AL,h6626,0.4492072502262137,scr2087,dem,electricity
AL,h6627,0.4162617488976017,scr2087,dem,electricity
AL,h6628,0.4011756744364355,scr2087,dem,electricity
AL,h6629,0.39565141236662366,scr2087,dem,electricity
AL,h6630,0.3974025528573918,scr2087,dem,electricity
AL,h6631,0.4113276601935851,scr2087,dem,electricity
AL,h6632,0.4353451478472382,scr2087,dem,electricity
AL,h6633,0.46975594050445807,scr2087,dem,electricity
AL,h6634,0.5011890127294383,scr2087,dem,electricity
AL,h6635,0.5250114401467185,scr2087,dem,electricity
AL,h6636,0.5388866837876559,scr2087,dem,electricity
AL,h6637,0.544676081341645,scr2087,dem,electricity
AL,h6638,0.5424025247244106,scr2087,dem,electricity
AL,h6639,0.5290021081850077,scr2087,dem,electricity
AL,h6640,0.5118946379388054,scr2087,dem,electricity
AL,h6641,0.49914564647176557,scr2087,dem,electricity
AL,h6642,0.4978247866271788,scr2087,dem,electricity
AL,h6643,0.5145243095415194,scr2087,dem,electricity
AL,h6644,0.5569932393301923,scr2087,dem,electricity
AL,h6645,0.5918485128475057,scr2087,dem,electricity
AL,h6646,0.5967764664465395,scr2087,dem,electricity
AL,h6647,0.5678305867511292,scr2087,dem,electricity
AL,h6648,0.5237271866563418,scr2087,dem,electricity
AL,h6649,0.47785406073797704,scr2087,dem,electricity
AL,h6650,0.43242755320516924,scr2087,dem,electricity
AL,h6651,0.4004517980605354,scr2087,dem,electricity
AL,h6652,0.3837202058742638,scr2087,dem,electricity
AL,h6653,0.3751711901764933,scr2087,dem,electricity
AL,h6654,0.37456978918487444,scr2087,dem,electricity
AL,h6655,0.38100796499439926,scr2087,dem,electricity
AL,h6656,0.39072193709411174,scr2087,dem,electricity
AL,h6657,0.41058542431084344,scr2087,dem,electricity
AL,h6658,0.43941841459873837,scr2087,dem,electricity
AL,h6659,0.4764241497293495,scr2087,dem,electricity
AL,h6660,0.5069798715341167,scr2087,dem,electricity
AL,h6661,0.519975864796385,scr2087,dem,electricity
AL,h6662,0.5105483148887959,scr2087,dem,electricity
AL,h6663,0.4846013449911745,scr2087,dem,electricity
AL,h6664,0.45725242543681965,scr2087,dem,electricity
AL,h6665,0.4449352367411768,scr2087,dem,electricity
AL,h6666,0.45226510516188856,scr2087,dem,electricity
AL,h6667,0.4841682879030741,scr2087,dem,electricity
AL,h6668,0.5439765246840087,scr2087,dem,electricity
AL,h6669,0.5996465346039547,scr2087,dem,electricity
AL,h6670,0.630865383884109,scr2087,dem,electricity
AL,h6671,0.6294796572740937,scr2087,dem,electricity
AL,h6672,0.609174790589333,scr2087,dem,electricity
AL,h6673,0.5831985933587429,scr2087,dem,electricity
AL,h6674,0.5574839431049653,scr2087,dem,electricity
AL,h6675,0.5468454677548504,scr2087,dem,electricity
AL,h6676,0.5514558974846977,scr2087,dem,electricity
AL,h6677,0.5654993889447986,scr2087,dem,electricity
AL,h6678,0.5954723573472187,scr2087,dem,electricity
AL,h6679,0.656481834389448,scr2087,dem,electricity
AL,h6680,0.732856574795355,scr2087,dem,electricity
AL,h6681,0.8050469773548378,scr2087,dem,electricity
AL,h6682,0.8459229272990413,scr2087,dem,electricity
AL,h6683,0.8620800907889671,scr2087,dem,electricity
AL,h6684,0.8681319763987771,scr2087,dem,electricity
AL,h6685,0.869602435655655,scr2087,dem,electricity
AL,h6686,0.8667016859379375,scr2087,dem,electricity
AL,h6687,0.8576523844405131,scr2087,dem,electricity
AL,h6688,0.8522426665940995,scr2087,dem,electricity
AL,h6689,0.8634884087061543,scr2087,dem,electricity
AL,h6690,0.8851476060748069,scr2087,dem,electricity
AL,h6691,0.9139697833144316,scr2087,dem,electricity
AL,h6692,0.9563548595948833,scr2087,dem,electricity
AL,h6693,0.9885687686265846,scr2087,dem,electricity
AL,h6694,0.9989140057305642,scr2087,dem,electricity
AL,h6695,0.9745415151719072,scr2087,dem,electricity
AL,h6696,0.9354272920110346,scr2087,dem,electricity
AL,h6697,0.8932326369112604,scr2087,dem,electricity
AL,h6698,0.8553452152593675,scr2087,dem,electricity
AL,h6699,0.8323918320288297,scr2087,dem,electricity
AL,h6700,0.8245031605060323,scr2087,dem,electricity
AL,h6701,0.8281000703724586,scr2087,dem,electricity
AL,h6702,0.8503924040028643,scr2087,dem,electricity
AL,h6703,0.905288398123853,scr2087,dem,electricity
AL,h6704,0.973281839598037,scr2087,dem,electricity
AL,h6705,1.0314556141257027,scr2087,dem,electricity
AL,h6706,1.0535590564370745,scr2087,dem,electricity
AL,h6707,1.0483998685048732,scr2087,dem,electricity
AL,h6708,1.0355640817053609,scr2087,dem,electricity
AL,h6709,1.0192141916705224,scr2087,dem,electricity
AL,h6710,1.0009202338673528,scr2087,dem,electricity
