region_1,timestep_6,value,scenario_1,parameter,technology_1
AL,h6577,0.021344486038101546,scr2087,avaConv,wind
AL,h6578,0.024105292655909816,scr2087,avaConv,wind
AL,h6579,0.02655886826708914,scr2087,avaConv,wind
AL,h6580,0.027522068293316656,scr2087,avaConv,wind
AL,h6581,0.026149808724772614,scr2087,avaConv,wind
AL,h6582,0.02254726257123522,scr2087,avaConv,wind
AL,h6583,0.01812322078632346,scr2087,avaConv,wind
AL,h6584,0.013659410260925172,scr2087,avaConv,wind
AL,h6585,0.010273757957722224,scr2087,avaConv,wind
AL,h6586,0.008199175668412858,scr2087,avaConv,wind
AL,h6587,0.00859441768057141,scr2087,avaConv,wind
AL,h6588,0.013087899432995443,scr2087,avaConv,wind
AL,h6589,0.0223769220396297,scr2087,avaConv,wind
AL,h6590,0.034802167276660086,scr2087,avaConv,wind
AL,h6591,0.04663221802744953,scr2087,avaConv,wind
AL,h6592,0.05312516387487004,scr2087,avaConv,wind
AL,h6593,0.054099155194820364,scr2087,avaConv,wind
AL,h6594,0.05022559587265511,scr2087,avaConv,wind
AL,h6595,0.0443820428997239,scr2087,avaConv,wind
AL,h6596,0.03707641382036379,scr2087,avaConv,wind
AL,h6597,0.0291190279293788,scr2087,avaConv,wind
AL,h6598,0.021435538356913638,scr2087,avaConv,wind
AL,h6599,0.015136787160077991,scr2087,avaConv,wind
AL,h6600,0.01051992178770701,scr2087,avaConv,wind
AL,h6601,0.007351537142954951,scr2087,avaConv,wind
AL,h6602,0.004947695351863414,scr2087,avaConv,wind
AL,h6603,0.002730858115923775,scr2087,avaConv,wind
AL,h6604,0.0012467176322695497,scr2087,avaConv,wind
AL,h6605,0.00033277900211355657,scr2087,avaConv,wind
AL,h6606,0.0002293959899645162,scr2087,avaConv,wind
AL,h6607,0.0001650350654324198,scr2087,avaConv,wind
AL,h6608,0.00014279750083415275,scr2087,avaConv,wind
AL,h6609,0.00017230207925923426,scr2087,avaConv,wind
AL,h6610,0.0002925484543784087,scr2087,avaConv,wind
AL,h6611,0.0014709240593888421,scr2087,avaConv,wind
AL,h6612,0.004125777200637834,scr2087,avaConv,wind
AL,h6613,0.008009275537320127,scr2087,avaConv,wind
AL,h6614,0.011297303252726867,scr2087,avaConv,wind
AL,h6615,0.012785412991438596,scr2087,avaConv,wind
AL,h6616,0.012038603705902583,scr2087,avaConv,wind
AL,h6617,0.009527375459016456,scr2087,avaConv,wind
AL,h6618,0.006329963998417765,scr2087,avaConv,wind
AL,h6619,0.003300743570323597,scr2087,avaConv,wind
AL,h6620,0.001481975447599611,scr2087,avaConv,wind
AL,h6621,0.000633716434026203,scr2087,avaConv,wind
AL,h6622,0.0012990349271478933,scr2087,avaConv,wind
AL,h6623,0.003025931842706202,scr2087,avaConv,wind
AL,h6624,0.005844657599908358,scr2087,avaConv,wind
AL,h6625,0.008953363044266738,scr2087,avaConv,wind
AL,h6626,0.01192927390553949,scr2087,avaConv,wind
AL,h6627,0.014404703012889425,scr2087,avaConv,wind
AL,h6628,0.016412715545638504,scr2087,avaConv,wind
AL,h6629,0.017271615708329403,scr2087,avaConv,wind
AL,h6630,0.016958856543211234,scr2087,avaConv,wind
AL,h6631,0.014725339117535353,scr2087,avaConv,wind
AL,h6632,0.011841582843691297,scr2087,avaConv,wind
AL,h6633,0.009074088620741452,scr2087,avaConv,wind
AL,h6634,0.007642855200995095,scr2087,avaConv,wind
AL,h6635,0.0075212923058889155,scr2087,avaConv,wind
AL,h6636,0.00824128341342532,scr2087,avaConv,wind
AL,h6637,0.008987424942755963,scr2087,avaConv,wind
AL,h6638,0.00890658953326431,scr2087,avaConv,wind
AL,h6639,0.007832066797374084,scr2087,avaConv,wind
AL,h6640,0.006226246076672327,scr2087,avaConv,wind
AL,h6641,0.004865217790877334,scr2087,avaConv,wind
AL,h6642,0.004069389528146374,scr2087,avaConv,wind
