region_1,timestep_6,value,scenario_1,parameter,technology_3
AT,h0625,0.5791710044602656,scr2082,stInflow,reservoir
AT,h0626,0.5791710044602656,scr2082,stInflow,reservoir
AT,h0627,0.5791710044602656,scr2082,stInflow,reservoir
AT,h0628,0.5791710044602656,scr2082,stInflow,reservoir
AT,h0629,0.5791710044602656,scr2082,stInflow,reservoir
AT,h0630,0.5791710044602656,scr2082,stInflow,reservoir
AT,h0631,0.5748658878145346,scr2082,stInflow,reservoir
AT,h0632,0.5705607743925706,scr2082,stInflow,reservoir
AT,h0633,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0634,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0635,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0636,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0637,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0638,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0639,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0640,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0641,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0642,0.5662556642186934,scr2082,stInflow,reservoir
AT,h0643,0.5597902143295143,scr2082,stInflow,reservoir
AT,h0644,0.5533247719071935,scr2082,stInflow,reservoir
AT,h0645,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0646,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0647,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0648,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0649,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0650,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0651,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0652,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0653,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0654,0.5468593370389658,scr2082,stInflow,reservoir
AT,h0655,0.5950109952827028,scr2082,stInflow,reservoir
AT,h0656,0.6431630435874525,scr2082,stInflow,reservoir
AT,h0657,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0658,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0659,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0660,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0661,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0662,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0663,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0664,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0665,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0666,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0667,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0668,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0669,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0670,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0671,0.6913154526989538,scr2082,stInflow,reservoir
AT,h0672,0.6913154526989538,scr2082,stInflow,reservoir
BG,h0625,0.29213685672911205,scr2082,stInflow,reservoir
BG,h0626,0.29213685672911205,scr2082,stInflow,reservoir
BG,h0627,0.29213685672911205,scr2082,stInflow,reservoir
BG,h0628,0.29213685672911205,scr2082,stInflow,reservoir
BG,h0629,0.29213685672911205,scr2082,stInflow,reservoir
BG,h0630,0.29213685672911205,scr2082,stInflow,reservoir
BG,h0631,0.2780172957774907,scr2082,stInflow,reservoir
