region_4,timestep_6,value,scenario_1,parameter,technology_2
70AL,h0049,0.02851791717389959,scr1994,avaConv,offshore
70AL,h0050,0.24371820548917172,scr1994,avaConv,offshore
70AL,h0051,0.49530765771481505,scr1994,avaConv,offshore
70AL,h0052,0.9500000000000001,scr1994,avaConv,offshore
70AL,h0053,0.8565492643633703,scr1994,avaConv,offshore
70AL,h0054,0.9226662406185626,scr1994,avaConv,offshore
70AL,h0055,0.4461249254681423,scr1994,avaConv,offshore
70AL,h0056,0.2841902098112175,scr1994,avaConv,offshore
70AL,h0057,0.4084446842513897,scr1994,avaConv,offshore
70AL,h0058,0.5060270293285668,scr1994,avaConv,offshore
70AL,h0059,0.5041887647270692,scr1994,avaConv,offshore
70AL,h0060,0.1832441613046509,scr1994,avaConv,offshore
70AL,h0061,0.10110608691461445,scr1994,avaConv,offshore
70AL,h0062,0.12169816318397823,scr1994,avaConv,offshore
70AL,h0063,0.27472353672985506,scr1994,avaConv,offshore
70AL,h0064,0.3759385392579395,scr1994,avaConv,offshore
70AL,h0065,0.46266749334241664,scr1994,avaConv,offshore
70AL,h0066,0.5387925534750796,scr1994,avaConv,offshore
70AL,h0067,0.5015399057435131,scr1994,avaConv,offshore
70AL,h0068,0.47770056479907436,scr1994,avaConv,offshore
70AL,h0069,0.167796489548282,scr1994,avaConv,offshore
70AL,h0070,0.09123103606074728,scr1994,avaConv,offshore
70AL,h0071,0.14319798597645636,scr1994,avaConv,offshore
70AL,h0072,0.10679293191472491,scr1994,avaConv,offshore
49AT,h0049,NaN,scr1994,avaConv,offshore
49AT,h0050,NaN,scr1994,avaConv,offshore
49AT,h0051,NaN,scr1994,avaConv,offshore
49AT,h0052,NaN,scr1994,avaConv,offshore
49AT,h0053,NaN,scr1994,avaConv,offshore
49AT,h0054,NaN,scr1994,avaConv,offshore
49AT,h0055,NaN,scr1994,avaConv,offshore
49AT,h0056,NaN,scr1994,avaConv,offshore
49AT,h0057,NaN,scr1994,avaConv,offshore
49AT,h0058,NaN,scr1994,avaConv,offshore
49AT,h0059,NaN,scr1994,avaConv,offshore
49AT,h0060,NaN,scr1994,avaConv,offshore
49AT,h0061,NaN,scr1994,avaConv,offshore
49AT,h0062,NaN,scr1994,avaConv,offshore
49AT,h0063,NaN,scr1994,avaConv,offshore
49AT,h0064,NaN,scr1994,avaConv,offshore
49AT,h0065,NaN,scr1994,avaConv,offshore
49AT,h0066,NaN,scr1994,avaConv,offshore
49AT,h0067,NaN,scr1994,avaConv,offshore
49AT,h0068,NaN,scr1994,avaConv,offshore
49AT,h0069,NaN,scr1994,avaConv,offshore
49AT,h0070,NaN,scr1994,avaConv,offshore
49AT,h0071,NaN,scr1994,avaConv,offshore
49AT,h0072,NaN,scr1994,avaConv,offshore
50AT,h0049,NaN,scr1994,avaConv,offshore
50AT,h0050,NaN,scr1994,avaConv,offshore
50AT,h0051,NaN,scr1994,avaConv,offshore
50AT,h0052,NaN,scr1994,avaConv,offshore
50AT,h0053,NaN,scr1994,avaConv,offshore
50AT,h0054,NaN,scr1994,avaConv,offshore
50AT,h0055,NaN,scr1994,avaConv,offshore
50AT,h0056,NaN,scr1994,avaConv,offshore
50AT,h0057,NaN,scr1994,avaConv,offshore
50AT,h0058,NaN,scr1994,avaConv,offshore
50AT,h0059,NaN,scr1994,avaConv,offshore
50AT,h0060,NaN,scr1994,avaConv,offshore
50AT,h0061,NaN,scr1994,avaConv,offshore
50AT,h0062,NaN,scr1994,avaConv,offshore
50AT,h0063,NaN,scr1994,avaConv,offshore
50AT,h0064,NaN,scr1994,avaConv,offshore
50AT,h0065,NaN,scr1994,avaConv,offshore
50AT,h0066,NaN,scr1994,avaConv,offshore
50AT,h0067,NaN,scr1994,avaConv,offshore
50AT,h0068,NaN,scr1994,avaConv,offshore
50AT,h0069,NaN,scr1994,avaConv,offshore
50AT,h0070,NaN,scr1994,avaConv,offshore
50AT,h0071,NaN,scr1994,avaConv,offshore
50AT,h0072,NaN,scr1994,avaConv,offshore
51AT,h0049,NaN,scr1994,avaConv,offshore
51AT,h0050,NaN,scr1994,avaConv,offshore
51AT,h0051,NaN,scr1994,avaConv,offshore
51AT,h0052,NaN,scr1994,avaConv,offshore
51AT,h0053,NaN,scr1994,avaConv,offshore
51AT,h0054,NaN,scr1994,avaConv,offshore
51AT,h0055,NaN,scr1994,avaConv,offshore
51AT,h0056,NaN,scr1994,avaConv,offshore
51AT,h0057,NaN,scr1994,avaConv,offshore
51AT,h0058,NaN,scr1994,avaConv,offshore
51AT,h0059,NaN,scr1994,avaConv,offshore
51AT,h0060,NaN,scr1994,avaConv,offshore
51AT,h0061,NaN,scr1994,avaConv,offshore
51AT,h0062,NaN,scr1994,avaConv,offshore
51AT,h0063,NaN,scr1994,avaConv,offshore
51AT,h0064,NaN,scr1994,avaConv,offshore
51AT,h0065,NaN,scr1994,avaConv,offshore
51AT,h0066,NaN,scr1994,avaConv,offshore
51AT,h0067,NaN,scr1994,avaConv,offshore
51AT,h0068,NaN,scr1994,avaConv,offshore
51AT,h0069,NaN,scr1994,avaConv,offshore
51AT,h0070,NaN,scr1994,avaConv,offshore
51AT,h0071,NaN,scr1994,avaConv,offshore
