region_2,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,5.499250035064493,scr1992,dem,electricity
AT,h0002,5.349462668508555,scr1992,dem,electricity
AT,h0003,5.212267182323897,scr1992,dem,electricity
AT,h0004,4.951594921890178,scr1992,dem,electricity
AT,h0005,4.787070233091181,scr1992,dem,electricity
AT,h0006,4.773561354163351,scr1992,dem,electricity
AT,h0007,4.9032739564715975,scr1992,dem,electricity
AT,h0008,5.154727287096253,scr1992,dem,electricity
AT,h0009,5.420870166037579,scr1992,dem,electricity
AT,h0010,5.721067545667149,scr1992,dem,electricity
AT,h0011,6.02497765505979,scr1992,dem,electricity
AT,h0012,6.307375241891692,scr1992,dem,electricity
AT,h0013,6.411635967832162,scr1992,dem,electricity
AT,h0014,6.36214938158494,scr1992,dem,electricity
AT,h0015,6.230963590054213,scr1992,dem,electricity
AT,h0016,6.2102263859079,scr1992,dem,electricity
AT,h0017,6.45076280400383,scr1992,dem,electricity
AT,h0018,6.8077367958855195,scr1992,dem,electricity
AT,h0019,7.091234693045872,scr1992,dem,electricity
AT,h0020,7.053073094119734,scr1992,dem,electricity
AT,h0021,6.78816867491711,scr1992,dem,electricity
AT,h0022,6.414441090186392,scr1992,dem,electricity
AT,h0023,6.1188201280615395,scr1992,dem,electricity
AT,h0024,5.781428781142591,scr1992,dem,electricity
AT,h0025,5.725512919489836,scr1992,dem,electricity
AT,h0026,5.5632508986216065,scr1992,dem,electricity
AT,h0027,5.510762827923394,scr1992,dem,electricity
AT,h0028,5.259626426401918,scr1992,dem,electricity
AT,h0029,5.118246539751011,scr1992,dem,electricity
AT,h0030,5.087815585141155,scr1992,dem,electricity
AT,h0031,5.199750565820763,scr1992,dem,electricity
AT,h0032,5.454330885428694,scr1992,dem,electricity
AT,h0033,5.772558711446133,scr1992,dem,electricity
AT,h0034,6.130789509010964,scr1992,dem,electricity
AT,h0035,6.493944615607922,scr1992,dem,electricity
AT,h0036,6.782686224839531,scr1992,dem,electricity
AT,h0037,6.810611927268665,scr1992,dem,electricity
AT,h0038,6.656902513848948,scr1992,dem,electricity
AT,h0039,6.398478916738442,scr1992,dem,electricity
