region_4,category,timestep_4,value,scenario_1,parameter,technology_3
70AL,1,d183,0.553684130941811,scr2003,avaConv,onshore_a
70AL,1,d184,0.46220152199081177,scr2003,avaConv,onshore_a
70AL,1,d185,0.5745049490063944,scr2003,avaConv,onshore_a
70AL,1,d186,0.6666367701664062,scr2003,avaConv,onshore_a
70AL,1,d187,0.5276219701967411,scr2003,avaConv,onshore_a
70AL,1,d188,0.5523829956855695,scr2003,avaConv,onshore_a
70AL,1,d189,0.6562144340925614,scr2003,avaConv,onshore_a
70AL,1,d190,0.558776477381429,scr2003,avaConv,onshore_a
70AL,1,d191,0.3775577025744067,scr2003,avaConv,onshore_a
70AL,1,d192,0.4900993617547711,scr2003,avaConv,onshore_a
70AL,1,d193,0.548583106614742,scr2003,avaConv,onshore_a
70AL,1,d194,0.45450434840592824,scr2003,avaConv,onshore_a
70AL,1,d195,0.46067365163536445,scr2003,avaConv,onshore_a
70AL,1,d196,0.4674007107528767,scr2003,avaConv,onshore_a
70AL,1,d197,0.41435527736062117,scr2003,avaConv,onshore_a
70AL,1,d198,0.3948353469184207,scr2003,avaConv,onshore_a
70AL,1,d199,0.5886589770909982,scr2003,avaConv,onshore_a
70AL,1,d200,0.6966186718552568,scr2003,avaConv,onshore_a
70AL,1,d201,0.6360419546606186,scr2003,avaConv,onshore_a
70AL,1,d202,0.44550089043319385,scr2003,avaConv,onshore_a
70AL,1,d203,0.4448003279376961,scr2003,avaConv,onshore_a
70AL,1,d204,0.4047997852662405,scr2003,avaConv,onshore_a
70AL,1,d205,0.4702494297280465,scr2003,avaConv,onshore_a
70AL,1,d206,0.45609916912332527,scr2003,avaConv,onshore_a
70AL,1,d207,0.5159326879457469,scr2003,avaConv,onshore_a
70AL,1,d208,0.4831418036109083,scr2003,avaConv,onshore_a
70AL,1,d209,0.31890784446943854,scr2003,avaConv,onshore_a
70AL,1,d210,0.3569262022174878,scr2003,avaConv,onshore_a
70AL,1,d211,0.443725909160246,scr2003,avaConv,onshore_a
70AL,1,d212,0.4664431635365841,scr2003,avaConv,onshore_a
70AL,1,d213,0.4616277433416285,scr2003,avaConv,onshore_a
70AL,1,d214,0.7183574260636472,scr2003,avaConv,onshore_a
70AL,1,d215,0.6469465975933775,scr2003,avaConv,onshore_a
70AL,1,d216,0.6483874712095934,scr2003,avaConv,onshore_a
70AL,1,d217,0.7391397227636215,scr2003,avaConv,onshore_a
70AL,1,d218,0.6343051450260241,scr2003,avaConv,onshore_a
70AL,1,d219,0.6390892580584933,scr2003,avaConv,onshore_a
70AL,1,d220,0.5793473819888598,scr2003,avaConv,onshore_a
70AL,1,d221,0.5725505162291024,scr2003,avaConv,onshore_a
70AL,1,d222,0.5584049851762863,scr2003,avaConv,onshore_a
70AL,1,d223,0.4237514877088703,scr2003,avaConv,onshore_a
70AL,1,d224,0.5290078846684568,scr2003,avaConv,onshore_a
70AL,1,d225,0.482626503283088,scr2003,avaConv,onshore_a
70AL,1,d226,0.35145312610338075,scr2003,avaConv,onshore_a
70AL,1,d227,0.40042605962676325,scr2003,avaConv,onshore_a
70AL,1,d228,0.42934407611542313,scr2003,avaConv,onshore_a
70AL,1,d229,0.4427490292624646,scr2003,avaConv,onshore_a
70AL,1,d230,0.42320653015725107,scr2003,avaConv,onshore_a
70AL,1,d231,0.3151862271828322,scr2003,avaConv,onshore_a
70AL,1,d232,0.4624709328719131,scr2003,avaConv,onshore_a
70AL,1,d233,0.5054965095450366,scr2003,avaConv,onshore_a
70AL,1,d234,0.39937149267235383,scr2003,avaConv,onshore_a
70AL,1,d235,0.2775185060716714,scr2003,avaConv,onshore_a
70AL,1,d236,0.24752318490824543,scr2003,avaConv,onshore_a
70AL,1,d237,0.305354975338536,scr2003,avaConv,onshore_a
70AL,1,d238,0.2880921374408215,scr2003,avaConv,onshore_a
70AL,1,d239,0.3065750475622945,scr2003,avaConv,onshore_a
70AL,1,d240,0.31951855005408575,scr2003,avaConv,onshore_a
70AL,1,d241,0.3109846531128045,scr2003,avaConv,onshore_a
70AL,1,d242,0.5586056211740092,scr2003,avaConv,onshore_a
70AL,1,d243,0.5819038017351481,scr2003,avaConv,onshore_a
70AL,1,d244,0.5442194838648688,scr2003,avaConv,onshore_a
70AL,1,d245,0.5076131915500685,scr2003,avaConv,onshore_a
70AL,1,d246,0.675330320873163,scr2003,avaConv,onshore_a
70AL,1,d247,0.835132640159503,scr2003,avaConv,onshore_a
70AL,1,d248,0.6289858751008497,scr2003,avaConv,onshore_a
70AL,1,d249,0.32946335246442415,scr2003,avaConv,onshore_a
70AL,1,d250,0.34336920520034864,scr2003,avaConv,onshore_a
70AL,1,d251,0.7581754732150411,scr2003,avaConv,onshore_a
70AL,1,d252,0.7306444501617219,scr2003,avaConv,onshore_a
70AL,1,d253,0.6783071923703005,scr2003,avaConv,onshore_a
70AL,1,d254,0.4220114412057805,scr2003,avaConv,onshore_a
70AL,1,d255,0.5202902183256405,scr2003,avaConv,onshore_a
70AL,1,d256,0.5954708770450939,scr2003,avaConv,onshore_a
70AL,1,d257,0.6826493763898048,scr2003,avaConv,onshore_a
70AL,1,d258,0.6493650009473808,scr2003,avaConv,onshore_a
70AL,1,d259,0.6709896995388278,scr2003,avaConv,onshore_a
70AL,1,d260,0.44710054930181453,scr2003,avaConv,onshore_a
70AL,1,d261,0.33083161415902146,scr2003,avaConv,onshore_a
70AL,1,d262,0.3460437891170131,scr2003,avaConv,onshore_a
70AL,1,d263,0.32577858770547696,scr2003,avaConv,onshore_a
70AL,1,d264,0.29960177034049124,scr2003,avaConv,onshore_a
70AL,1,d265,0.29253221486997655,scr2003,avaConv,onshore_a
70AL,1,d266,0.29112285142017696,scr2003,avaConv,onshore_a
70AL,1,d267,0.3442049180037915,scr2003,avaConv,onshore_a
70AL,1,d268,0.6524834265580094,scr2003,avaConv,onshore_a
70AL,1,d269,0.576893672480299,scr2003,avaConv,onshore_a
70AL,1,d270,0.26110324974510485,scr2003,avaConv,onshore_a
70AL,1,d271,0.23354150427164855,scr2003,avaConv,onshore_a
70AL,1,d272,0.523710661273007,scr2003,avaConv,onshore_a
70AL,1,d273,0.32678219785449997,scr2003,avaConv,onshore_a
70AL,1,d274,0.28692681404511955,scr2003,avaConv,onshore_a
49AT,1,d183,0.3081613162228982,scr2003,avaConv,onshore_a
49AT,1,d184,0.24302445308821718,scr2003,avaConv,onshore_a
49AT,1,d185,0.32364969103108127,scr2003,avaConv,onshore_a
49AT,1,d186,0.39913735989687477,scr2003,avaConv,onshore_a
49AT,1,d187,0.16550440338125266,scr2003,avaConv,onshore_a
49AT,1,d188,0.0423637906972832,scr2003,avaConv,onshore_a
49AT,1,d189,0.05534990198920833,scr2003,avaConv,onshore_a
49AT,1,d190,0.06774676102446645,scr2003,avaConv,onshore_a
49AT,1,d191,0.12239559028351145,scr2003,avaConv,onshore_a
49AT,1,d192,0.07453525552248408,scr2003,avaConv,onshore_a
49AT,1,d193,0.17972596064832952,scr2003,avaConv,onshore_a
