region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2000,avaConv,pvInd_a
al,1,h0098,0.0,scr2000,avaConv,pvInd_a
al,1,h0099,0.0,scr2000,avaConv,pvInd_a
al,1,h0100,0.0,scr2000,avaConv,pvInd_a
al,1,h0101,0.0,scr2000,avaConv,pvInd_a
al,1,h0102,0.0,scr2000,avaConv,pvInd_a
al,1,h0103,0.02597556684362173,scr2000,avaConv,pvInd_a
al,1,h0104,0.11986829992353432,scr2000,avaConv,pvInd_a
al,1,h0105,0.28369586575115063,scr2000,avaConv,pvInd_a
al,1,h0106,0.471028903115242,scr2000,avaConv,pvInd_a
al,1,h0107,0.6148874027759117,scr2000,avaConv,pvInd_a
al,1,h0108,0.6980086526173466,scr2000,avaConv,pvInd_a
al,1,h0109,0.7020303685821715,scr2000,avaConv,pvInd_a
al,1,h0110,0.6425461274557294,scr2000,avaConv,pvInd_a
al,1,h0111,0.5261876734660696,scr2000,avaConv,pvInd_a
al,1,h0112,0.3779628189574636,scr2000,avaConv,pvInd_a
al,1,h0113,0.21244943892899348,scr2000,avaConv,pvInd_a
al,1,h0114,0.08241473901995554,scr2000,avaConv,pvInd_a
al,1,h0115,0.014200403162017436,scr2000,avaConv,pvInd_a
al,1,h0116,0.0,scr2000,avaConv,pvInd_a
al,1,h0117,0.0,scr2000,avaConv,pvInd_a
al,1,h0118,0.0,scr2000,avaConv,pvInd_a
al,1,h0119,0.0,scr2000,avaConv,pvInd_a
al,1,h0120,0.0,scr2000,avaConv,pvInd_a
al,1,h0121,0.0,scr2000,avaConv,pvInd_a
al,1,h0122,0.0,scr2000,avaConv,pvInd_a
al,1,h0123,0.0,scr2000,avaConv,pvInd_a
al,1,h0124,0.0,scr2000,avaConv,pvInd_a
al,1,h0125,0.0,scr2000,avaConv,pvInd_a
al,1,h0126,0.0,scr2000,avaConv,pvInd_a
al,1,h0127,0.024523836523544798,scr2000,avaConv,pvInd_a
al,1,h0128,0.10143766914437723,scr2000,avaConv,pvInd_a
al,1,h0129,0.239530856214276,scr2000,avaConv,pvInd_a
al,1,h0130,0.40247516011767975,scr2000,avaConv,pvInd_a
al,1,h0131,0.534398436482416,scr2000,avaConv,pvInd_a
al,1,h0132,0.6109025033810283,scr2000,avaConv,pvInd_a
al,1,h0133,0.5045857230175328,scr2000,avaConv,pvInd_a
al,1,h0134,0.3545289675690297,scr2000,avaConv,pvInd_a
al,1,h0135,0.1886596036782207,scr2000,avaConv,pvInd_a
al,1,h0136,0.12972795150546287,scr2000,avaConv,pvInd_a
al,1,h0137,0.07547227427993514,scr2000,avaConv,pvInd_a
al,1,h0138,0.029246064065686833,scr2000,avaConv,pvInd_a
al,1,h0139,0.005707819406618605,scr2000,avaConv,pvInd_a
al,1,h0140,0.0,scr2000,avaConv,pvInd_a
al,1,h0141,0.0,scr2000,avaConv,pvInd_a
al,1,h0142,0.0,scr2000,avaConv,pvInd_a
al,1,h0143,0.0,scr2000,avaConv,pvInd_a
al,1,h0144,0.0,scr2000,avaConv,pvInd_a
at,1,h0097,0.0,scr2000,avaConv,pvInd_a
at,1,h0098,0.0,scr2000,avaConv,pvInd_a
at,1,h0099,0.0,scr2000,avaConv,pvInd_a
at,1,h0100,0.0,scr2000,avaConv,pvInd_a
at,1,h0101,0.0,scr2000,avaConv,pvInd_a
at,1,h0102,0.0,scr2000,avaConv,pvInd_a
at,1,h0103,0.0,scr2000,avaConv,pvInd_a
at,1,h0104,0.02020356088004349,scr2000,avaConv,pvInd_a
at,1,h0105,0.07174834212885506,scr2000,avaConv,pvInd_a
at,1,h0106,0.16421867562168507,scr2000,avaConv,pvInd_a
at,1,h0107,0.2890517124142613,scr2000,avaConv,pvInd_a
at,1,h0108,0.4220774968859117,scr2000,avaConv,pvInd_a
at,1,h0109,0.5757050982671011,scr2000,avaConv,pvInd_a
at,1,h0110,0.6511560271468034,scr2000,avaConv,pvInd_a
at,1,h0111,0.6360992057018302,scr2000,avaConv,pvInd_a
at,1,h0112,0.48594599542697203,scr2000,avaConv,pvInd_a
at,1,h0113,0.2857267155890806,scr2000,avaConv,pvInd_a
at,1,h0114,0.11408699458367569,scr2000,avaConv,pvInd_a
at,1,h0115,0.02268854583551175,scr2000,avaConv,pvInd_a
at,1,h0116,0.0,scr2000,avaConv,pvInd_a
at,1,h0117,0.0,scr2000,avaConv,pvInd_a
at,1,h0118,0.0,scr2000,avaConv,pvInd_a
at,1,h0119,0.0,scr2000,avaConv,pvInd_a
at,1,h0120,0.0,scr2000,avaConv,pvInd_a
at,1,h0121,0.0,scr2000,avaConv,pvInd_a
at,1,h0122,0.0,scr2000,avaConv,pvInd_a
at,1,h0123,0.0,scr2000,avaConv,pvInd_a
at,1,h0124,0.0,scr2000,avaConv,pvInd_a
at,1,h0125,0.0,scr2000,avaConv,pvInd_a
at,1,h0126,0.0,scr2000,avaConv,pvInd_a
at,1,h0127,0.007491394480820296,scr2000,avaConv,pvInd_a
at,1,h0128,0.04576817042926188,scr2000,avaConv,pvInd_a
at,1,h0129,0.1333764143705517,scr2000,avaConv,pvInd_a
at,1,h0130,0.26978635774060655,scr2000,avaConv,pvInd_a
at,1,h0131,0.4217818278628162,scr2000,avaConv,pvInd_a
at,1,h0132,0.5436643042471276,scr2000,avaConv,pvInd_a
at,1,h0133,0.5405745371577384,scr2000,avaConv,pvInd_a
at,1,h0134,0.48956512956806714,scr2000,avaConv,pvInd_a
at,1,h0135,0.4056495098337709,scr2000,avaConv,pvInd_a
