region_3,category,timestep_6,value,scenario_1,parameter,technology_3
al,1,h0097,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0098,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0099,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0100,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0101,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0102,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0103,0.025072572539082717,scr2000,avaConv,pvOpenspace_a
al,1,h0104,0.11755892497570566,scr2000,avaConv,pvOpenspace_a
al,1,h0105,0.28073802677364895,scr2000,avaConv,pvOpenspace_a
al,1,h0106,0.4685859335662376,scr2000,avaConv,pvOpenspace_a
al,1,h0107,0.6133987255497285,scr2000,avaConv,pvOpenspace_a
al,1,h0108,0.6972389111981726,scr2000,avaConv,pvOpenspace_a
al,1,h0109,0.701298156028465,scr2000,avaConv,pvOpenspace_a
al,1,h0110,0.641284307191391,scr2000,avaConv,pvOpenspace_a
al,1,h0111,0.5240627340222003,scr2000,avaConv,pvOpenspace_a
al,1,h0112,0.37514145292832246,scr2000,avaConv,pvOpenspace_a
al,1,h0113,0.20960211200961337,scr2000,avaConv,pvOpenspace_a
al,1,h0114,0.08051217116022391,scr2000,avaConv,pvOpenspace_a
al,1,h0115,0.013620808955345457,scr2000,avaConv,pvOpenspace_a
al,1,h0116,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0117,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0118,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0119,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0120,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0121,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0122,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0123,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0124,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0125,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0126,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0127,0.02365713397045666,scr2000,avaConv,pvOpenspace_a
al,1,h0128,0.09931053897141733,scr2000,avaConv,pvOpenspace_a
al,1,h0129,0.23661607493580258,scr2000,avaConv,pvOpenspace_a
al,1,h0130,0.399732352758491,scr2000,avaConv,pvOpenspace_a
al,1,h0131,0.5323261815026988,scr2000,avaConv,pvOpenspace_a
al,1,h0132,0.6093822051161346,scr2000,avaConv,pvOpenspace_a
al,1,h0133,0.5023286439318455,scr2000,avaConv,pvOpenspace_a
al,1,h0134,0.351648020507729,scr2000,avaConv,pvOpenspace_a
al,1,h0135,0.18590102428754404,scr2000,avaConv,pvOpenspace_a
al,1,h0136,0.12733341279967214,scr2000,avaConv,pvOpenspace_a
al,1,h0137,0.0736624282168787,scr2000,avaConv,pvOpenspace_a
al,1,h0138,0.028264266365588712,scr2000,avaConv,pvOpenspace_a
al,1,h0139,0.005423125394097931,scr2000,avaConv,pvOpenspace_a
al,1,h0140,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0141,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0142,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0143,0.0,scr2000,avaConv,pvOpenspace_a
al,1,h0144,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0097,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0098,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0099,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0100,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0101,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0102,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0103,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0104,0.0210154206748542,scr2000,avaConv,pvOpenspace_a
at,1,h0105,0.07362148393029666,scr2000,avaConv,pvOpenspace_a
at,1,h0106,0.16701246122497163,scr2000,avaConv,pvOpenspace_a
at,1,h0107,0.29218761699229145,scr2000,avaConv,pvOpenspace_a
at,1,h0108,0.4249234777409419,scr2000,avaConv,pvOpenspace_a
at,1,h0109,0.5776558996422442,scr2000,avaConv,pvOpenspace_a
at,1,h0110,0.6524979580661161,scr2000,avaConv,pvOpenspace_a
at,1,h0111,0.6375704544236842,scr2000,avaConv,pvOpenspace_a
at,1,h0112,0.48848202552913655,scr2000,avaConv,pvOpenspace_a
at,1,h0113,0.2888624777150605,scr2000,avaConv,pvOpenspace_a
at,1,h0114,0.11648317952286731,scr2000,avaConv,pvOpenspace_a
at,1,h0115,0.02357084654042775,scr2000,avaConv,pvOpenspace_a
at,1,h0116,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0117,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0118,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0119,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0120,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0121,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0122,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0123,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0124,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0125,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0126,0.0,scr2000,avaConv,pvOpenspace_a
at,1,h0127,0.007875992529677822,scr2000,avaConv,pvOpenspace_a
at,1,h0128,0.047190596512024306,scr2000,avaConv,pvOpenspace_a
at,1,h0129,0.13594921362224632,scr2000,avaConv,pvOpenspace_a
at,1,h0130,0.2729155699141695,scr2000,avaConv,pvOpenspace_a
at,1,h0131,0.42462901430354233,scr2000,avaConv,pvOpenspace_a
at,1,h0132,0.5458424900938477,scr2000,avaConv,pvOpenspace_a
at,1,h0133,0.5427736027697827,scr2000,avaConv,pvOpenspace_a
at,1,h0134,0.4920807889897546,scr2000,avaConv,pvOpenspace_a
at,1,h0135,0.4085590681112644,scr2000,avaConv,pvOpenspace_a
