region_3,timestep_6,value,scenario_1,parameter,technology_3
at,h0097,0.21750032545873485,scr2000,stInflow,pumpedStorageOpen
at,h0098,0.22490846596012817,scr2000,stInflow,pumpedStorageOpen
at,h0099,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0100,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0101,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0102,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0103,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0104,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0105,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0106,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0107,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0108,0.23231663086977367,scr2000,stInflow,pumpedStorageOpen
at,h0109,0.24225421397917735,scr2000,stInflow,pumpedStorageOpen
at,h0110,0.252191837868999,scr2000,stInflow,pumpedStorageOpen
at,h0111,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0112,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0113,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0114,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0115,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0116,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0117,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0118,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0119,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0120,0.2621295009314622,scr2000,stInflow,pumpedStorageOpen
at,h0121,0.27225009187254007,scr2000,stInflow,pumpedStorageOpen
at,h0122,0.2823707204470869,scr2000,stInflow,pumpedStorageOpen
at,h0123,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0124,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0125,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0126,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0127,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0128,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0129,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0130,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0131,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0132,0.29249138530571706,scr2000,stInflow,pumpedStorageOpen
at,h0133,0.30183397462506306,scr2000,stInflow,pumpedStorageOpen
at,h0134,0.3111765928684439,scr2000,stInflow,pumpedStorageOpen
at,h0135,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0136,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0137,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0138,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0139,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0140,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0141,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0142,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0143,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
at,h0144,0.3205192391672375,scr2000,stInflow,pumpedStorageOpen
ba,h0097,0.03351097028183717,scr2000,stInflow,pumpedStorageOpen
ba,h0098,0.03743461912362872,scr2000,stInflow,pumpedStorageOpen
ba,h0099,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0100,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0101,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0102,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0103,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0104,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0105,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0106,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0107,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0108,0.04137034315719778,scr2000,stInflow,pumpedStorageOpen
ba,h0109,0.04112125277216472,scr2000,stInflow,pumpedStorageOpen
ba,h0110,0.04087220646903873,scr2000,stInflow,pumpedStorageOpen
ba,h0111,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0112,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0113,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0114,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0115,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0116,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0117,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0118,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0119,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0120,0.040623204500684296,scr2000,stInflow,pumpedStorageOpen
ba,h0121,0.03690329993634443,scr2000,stInflow,pumpedStorageOpen
ba,h0122,0.033194337700900724,scr2000,stInflow,pumpedStorageOpen
ba,h0123,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0124,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0125,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0126,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0127,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0128,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0129,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0130,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0131,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0132,0.02949746958825357,scr2000,stInflow,pumpedStorageOpen
ba,h0133,0.0213274282405821,scr2000,stInflow,pumpedStorageOpen
ba,h0134,0.013250020094690172,scr2000,stInflow,pumpedStorageOpen
ba,h0135,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0136,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0137,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0138,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0139,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0140,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0141,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0142,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0143,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
ba,h0144,0.005323444702078833,scr2000,stInflow,pumpedStorageOpen
bg,h0097,0.00494299290371783,scr2000,stInflow,pumpedStorageOpen
bg,h0098,0.004810448072047797,scr2000,stInflow,pumpedStorageOpen
bg,h0099,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0100,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0101,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0102,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0103,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0104,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0105,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0106,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0107,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
bg,h0108,0.00467786802468078,scr2000,stInflow,pumpedStorageOpen
