region_4,timestep_6,value,scenario_1,parameter,technology_3
AT,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0071,0.4383331183344126,scr1988,avaStIn,bevPsngRoadPrvt
AT,h0072,0.31085252203047276,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0071,0.4383331183344126,scr1988,avaStIn,bevPsngRoadPrvt
BE,h0072,0.31085252203047276,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0071,0.4383331183344126,scr1988,avaStIn,bevPsngRoadPrvt
BG,h0072,0.31085252203047276,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0071,0.4383331183344126,scr1988,avaStIn,bevPsngRoadPrvt
CH,h0072,0.31085252203047276,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0071,0.4383331183344126,scr1988,avaStIn,bevPsngRoadPrvt
CZ,h0072,0.31085252203047276,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0071,0.4383331183344126,scr1988,avaStIn,bevPsngRoadPrvt
DE,h0072,0.31085252203047276,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0049,0.09557142853736877,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0050,0.17064263857901096,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0051,0.3525880426168442,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0052,0.4577559642493725,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0053,0.47625396959483624,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0054,0.4800655394792557,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0055,0.5075174178928137,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0056,0.4638236556202173,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0057,0.3683921564370394,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0058,0.2555831428617239,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0059,0.2373066395521164,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0060,0.2616388164460659,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0061,0.37395197711884975,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0062,0.42027763836085796,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0063,0.4426503125578165,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0064,0.39199019968509674,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0065,0.3610182013362646,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0066,0.31815357878804207,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0067,0.19502571783959866,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0068,0.11592018604278564,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0069,0.19618328288197517,scr1988,avaStIn,bevPsngRoadPrvt
GR,h0070,0.4170716870576143,scr1988,avaStIn,bevPsngRoadPrvt
