region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0073,0.24671573427378715,scr2017,avaConv,onshore_a
AL,1,h0074,0.41966124141072664,scr2017,avaConv,onshore_a
AL,1,h0075,0.48523628818296716,scr2017,avaConv,onshore_a
AL,1,h0076,0.4847789877322794,scr2017,avaConv,onshore_a
AL,1,h0077,0.36265753090495395,scr2017,avaConv,onshore_a
AL,1,h0078,0.18423837652544472,scr2017,avaConv,onshore_a
AL,1,h0079,0.4264215773421042,scr2017,avaConv,onshore_a
AL,1,h0080,0.4985157078183098,scr2017,avaConv,onshore_a
AL,1,h0081,0.6198471185727278,scr2017,avaConv,onshore_a
AL,1,h0082,0.5120568118280487,scr2017,avaConv,onshore_a
AL,1,h0083,0.5249795738419649,scr2017,avaConv,onshore_a
AL,1,h0084,0.3674397024506677,scr2017,avaConv,onshore_a
AL,1,h0085,0.35342116469296747,scr2017,avaConv,onshore_a
AL,1,h0086,0.34070693168275884,scr2017,avaConv,onshore_a
AL,1,h0087,0.32898237000118485,scr2017,avaConv,onshore_a
AL,1,h0088,0.36591931262015526,scr2017,avaConv,onshore_a
AL,1,h0089,0.4636467908781418,scr2017,avaConv,onshore_a
AL,1,h0090,0.46923246891153925,scr2017,avaConv,onshore_a
AL,1,h0091,0.5179804430416483,scr2017,avaConv,onshore_a
AL,1,h0092,0.4549633056915839,scr2017,avaConv,onshore_a
AL,1,h0093,0.4850546383497332,scr2017,avaConv,onshore_a
AL,1,h0094,0.512122410032301,scr2017,avaConv,onshore_a
AL,1,h0095,0.377957596572369,scr2017,avaConv,onshore_a
AL,1,h0096,0.32846478575750165,scr2017,avaConv,onshore_a
AT,1,h0073,0.273426303051577,scr2017,avaConv,onshore_a
AT,1,h0074,0.22295615047470152,scr2017,avaConv,onshore_a
AT,1,h0075,0.09369610039381761,scr2017,avaConv,onshore_a
AT,1,h0076,0.3277790340684981,scr2017,avaConv,onshore_a
AT,1,h0077,0.3118153787654659,scr2017,avaConv,onshore_a
AT,1,h0078,0.2559398319623312,scr2017,avaConv,onshore_a
AT,1,h0079,0.00015881998245856777,scr2017,avaConv,onshore_a
AT,1,h0080,0.06954250906557835,scr2017,avaConv,onshore_a
AT,1,h0081,0.09236969512465469,scr2017,avaConv,onshore_a
AT,1,h0082,0.13848798844918767,scr2017,avaConv,onshore_a
AT,1,h0083,0.07096043991169186,scr2017,avaConv,onshore_a
AT,1,h0084,0.27941379072612615,scr2017,avaConv,onshore_a
AT,1,h0085,0.26292191075723464,scr2017,avaConv,onshore_a
AT,1,h0086,0.6187253020024038,scr2017,avaConv,onshore_a
AT,1,h0087,0.49786223244614886,scr2017,avaConv,onshore_a
AT,1,h0088,0.5580357165579036,scr2017,avaConv,onshore_a
AT,1,h0089,0.2510404028732791,scr2017,avaConv,onshore_a
AT,1,h0090,0.25532367378013693,scr2017,avaConv,onshore_a
AT,1,h0091,0.4616492438401261,scr2017,avaConv,onshore_a
AT,1,h0092,0.7548130052213623,scr2017,avaConv,onshore_a
AT,1,h0093,0.6715085920874252,scr2017,avaConv,onshore_a
AT,1,h0094,0.3706149862258297,scr2017,avaConv,onshore_a
AT,1,h0095,0.18410619885264679,scr2017,avaConv,onshore_a
AT,1,h0096,0.1545139173458071,scr2017,avaConv,onshore_a
BA,1,h0073,0.46707518550222277,scr2017,avaConv,onshore_a
BA,1,h0074,0.53320707825016,scr2017,avaConv,onshore_a
BA,1,h0075,0.4955572942616912,scr2017,avaConv,onshore_a
BA,1,h0076,0.38867195969228996,scr2017,avaConv,onshore_a
BA,1,h0077,0.2507349638182421,scr2017,avaConv,onshore_a
BA,1,h0078,0.16291312695425897,scr2017,avaConv,onshore_a
BA,1,h0079,0.35563090239116,scr2017,avaConv,onshore_a
BA,1,h0080,0.5186003267886036,scr2017,avaConv,onshore_a
BA,1,h0081,0.5429532149489266,scr2017,avaConv,onshore_a
BA,1,h0082,0.4354000063062401,scr2017,avaConv,onshore_a
BA,1,h0083,0.6309802862418701,scr2017,avaConv,onshore_a
BA,1,h0084,0.6948803591019703,scr2017,avaConv,onshore_a
BA,1,h0085,0.8741431175416308,scr2017,avaConv,onshore_a
BA,1,h0086,0.6838415010373874,scr2017,avaConv,onshore_a
BA,1,h0087,0.6171603680134613,scr2017,avaConv,onshore_a
BA,1,h0088,0.3424479811582871,scr2017,avaConv,onshore_a
BA,1,h0089,0.3262405660221045,scr2017,avaConv,onshore_a
BA,1,h0090,0.2840999474931153,scr2017,avaConv,onshore_a
BA,1,h0091,0.5237812287943381,scr2017,avaConv,onshore_a
BA,1,h0092,0.5128700028525899,scr2017,avaConv,onshore_a
BA,1,h0093,0.521805528619087,scr2017,avaConv,onshore_a
BA,1,h0094,0.2639826528711701,scr2017,avaConv,onshore_a
BA,1,h0095,0.0904013434428326,scr2017,avaConv,onshore_a
BA,1,h0096,0.131701719663431,scr2017,avaConv,onshore_a
BE,1,h0073,0.096373922641435,scr2017,avaConv,onshore_a
BE,1,h0074,0.0909082707965272,scr2017,avaConv,onshore_a
BE,1,h0075,0.13372133004216227,scr2017,avaConv,onshore_a
BE,1,h0076,0.20535179291998182,scr2017,avaConv,onshore_a
BE,1,h0077,0.20272875677478508,scr2017,avaConv,onshore_a
BE,1,h0078,0.07132773125121644,scr2017,avaConv,onshore_a
BE,1,h0079,0.02521939125026252,scr2017,avaConv,onshore_a
BE,1,h0080,0.0,scr2017,avaConv,onshore_a
BE,1,h0081,0.016081108011522287,scr2017,avaConv,onshore_a
BE,1,h0082,0.08079264963209637,scr2017,avaConv,onshore_a
BE,1,h0083,0.46360392970773523,scr2017,avaConv,onshore_a
BE,1,h0084,0.8278867394174618,scr2017,avaConv,onshore_a
BE,1,h0085,0.7408862539616401,scr2017,avaConv,onshore_a
BE,1,h0086,0.3136884701771981,scr2017,avaConv,onshore_a
BE,1,h0087,0.041961549844765175,scr2017,avaConv,onshore_a
BE,1,h0088,0.016296458085456343,scr2017,avaConv,onshore_a
BE,1,h0089,0.05012426299770304,scr2017,avaConv,onshore_a
BE,1,h0090,0.2750433691298135,scr2017,avaConv,onshore_a
BE,1,h0091,0.6861764690324049,scr2017,avaConv,onshore_a
BE,1,h0092,0.625783059591662,scr2017,avaConv,onshore_a
BE,1,h0093,0.6467882209238754,scr2017,avaConv,onshore_a
BE,1,h0094,0.24432938877586532,scr2017,avaConv,onshore_a
BE,1,h0095,0.23843547748948465,scr2017,avaConv,onshore_a
BE,1,h0096,0.15466837806135633,scr2017,avaConv,onshore_a
BG,1,h0073,0.1689790094146121,scr2017,avaConv,onshore_a
BG,1,h0074,0.5907566837479583,scr2017,avaConv,onshore_a
BG,1,h0075,0.8259800691407627,scr2017,avaConv,onshore_a
BG,1,h0076,0.8357704351667997,scr2017,avaConv,onshore_a
BG,1,h0077,0.4154931285808936,scr2017,avaConv,onshore_a
BG,1,h0078,0.08723642839805078,scr2017,avaConv,onshore_a
BG,1,h0079,0.2735973169141363,scr2017,avaConv,onshore_a
BG,1,h0080,0.26775168496174334,scr2017,avaConv,onshore_a
BG,1,h0081,0.5371761075685322,scr2017,avaConv,onshore_a
BG,1,h0082,0.3161541152042485,scr2017,avaConv,onshore_a
BG,1,h0083,0.28771542287754764,scr2017,avaConv,onshore_a
