region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
AT,h0050,0.004745895244391258,scr1984,mustOut,psngRoadPub
AT,h0051,0.0,scr1984,mustOut,psngRoadPub
AT,h0052,0.029456117371069016,scr1984,mustOut,psngRoadPub
AT,h0053,0.05996344885893872,scr1984,mustOut,psngRoadPub
AT,h0054,0.10158332905692445,scr1984,mustOut,psngRoadPub
AT,h0055,0.1627173833020928,scr1984,mustOut,psngRoadPub
AT,h0056,0.18791636800326075,scr1984,mustOut,psngRoadPub
AT,h0057,0.28588469610935097,scr1984,mustOut,psngRoadPub
AT,h0058,0.25291793474355817,scr1984,mustOut,psngRoadPub
AT,h0059,0.2053692025944879,scr1984,mustOut,psngRoadPub
AT,h0060,0.0888327619135484,scr1984,mustOut,psngRoadPub
AT,h0061,0.014488084571520317,scr1984,mustOut,psngRoadPub
AT,h0062,0.004101111581810055,scr1984,mustOut,psngRoadPub
AT,h0063,0.0001303796093219406,scr1984,mustOut,psngRoadPub
AT,h0064,0.007681297721018904,scr1984,mustOut,psngRoadPub
AT,h0065,0.06717669423909155,scr1984,mustOut,psngRoadPub
AT,h0066,0.11007439911350045,scr1984,mustOut,psngRoadPub
AT,h0067,0.17046691690052893,scr1984,mustOut,psngRoadPub
AT,h0068,0.1391701531704454,scr1984,mustOut,psngRoadPub
AT,h0069,0.27989883028838924,scr1984,mustOut,psngRoadPub
AT,h0070,0.3048360248993716,scr1984,mustOut,psngRoadPub
AT,h0071,0.28306556905059355,scr1984,mustOut,psngRoadPub
AT,h0072,0.11332191298468469,scr1984,mustOut,psngRoadPub
BE,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
BE,h0050,0.004745895244391256,scr1984,mustOut,psngRoadPub
BE,h0051,0.0,scr1984,mustOut,psngRoadPub
BE,h0052,0.029456117371069016,scr1984,mustOut,psngRoadPub
BE,h0053,0.05996344885893872,scr1984,mustOut,psngRoadPub
BE,h0054,0.10158332905692445,scr1984,mustOut,psngRoadPub
BE,h0055,0.1627173833020928,scr1984,mustOut,psngRoadPub
BE,h0056,0.18791636800326075,scr1984,mustOut,psngRoadPub
BE,h0057,0.28588469610935097,scr1984,mustOut,psngRoadPub
BE,h0058,0.25291793474355817,scr1984,mustOut,psngRoadPub
BE,h0059,0.2053692025944879,scr1984,mustOut,psngRoadPub
BE,h0060,0.0888327619135484,scr1984,mustOut,psngRoadPub
BE,h0061,0.014488084571520317,scr1984,mustOut,psngRoadPub
BE,h0062,0.004101111581810055,scr1984,mustOut,psngRoadPub
BE,h0063,0.00013037960932194066,scr1984,mustOut,psngRoadPub
BE,h0064,0.007681297721018904,scr1984,mustOut,psngRoadPub
BE,h0065,0.06717669423909155,scr1984,mustOut,psngRoadPub
BE,h0066,0.11007439911350045,scr1984,mustOut,psngRoadPub
BE,h0067,0.17046691690052893,scr1984,mustOut,psngRoadPub
BE,h0068,0.1391701531704454,scr1984,mustOut,psngRoadPub
BE,h0069,0.27989883028838924,scr1984,mustOut,psngRoadPub
BE,h0070,0.3048360248993716,scr1984,mustOut,psngRoadPub
BE,h0071,0.28306556905059355,scr1984,mustOut,psngRoadPub
BE,h0072,0.11332191298468469,scr1984,mustOut,psngRoadPub
BG,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
BG,h0050,0.004745895244391256,scr1984,mustOut,psngRoadPub
BG,h0051,0.0,scr1984,mustOut,psngRoadPub
BG,h0052,0.029456117371069016,scr1984,mustOut,psngRoadPub
BG,h0053,0.05996344885893872,scr1984,mustOut,psngRoadPub
BG,h0054,0.10158332905692445,scr1984,mustOut,psngRoadPub
BG,h0055,0.1627173833020928,scr1984,mustOut,psngRoadPub
BG,h0056,0.18791636800326075,scr1984,mustOut,psngRoadPub
BG,h0057,0.28588469610935097,scr1984,mustOut,psngRoadPub
BG,h0058,0.25291793474355817,scr1984,mustOut,psngRoadPub
BG,h0059,0.2053692025944879,scr1984,mustOut,psngRoadPub
BG,h0060,0.0888327619135484,scr1984,mustOut,psngRoadPub
BG,h0061,0.014488084571520317,scr1984,mustOut,psngRoadPub
BG,h0062,0.004101111581810055,scr1984,mustOut,psngRoadPub
BG,h0063,0.00013037960932194066,scr1984,mustOut,psngRoadPub
BG,h0064,0.007681297721018904,scr1984,mustOut,psngRoadPub
BG,h0065,0.06717669423909155,scr1984,mustOut,psngRoadPub
BG,h0066,0.11007439911350045,scr1984,mustOut,psngRoadPub
BG,h0067,0.17046691690052893,scr1984,mustOut,psngRoadPub
BG,h0068,0.1391701531704454,scr1984,mustOut,psngRoadPub
BG,h0069,0.27989883028838924,scr1984,mustOut,psngRoadPub
BG,h0070,0.3048360248993716,scr1984,mustOut,psngRoadPub
BG,h0071,0.28306556905059355,scr1984,mustOut,psngRoadPub
BG,h0072,0.11332191298468469,scr1984,mustOut,psngRoadPub
CH,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
CH,h0050,0.004745895244391256,scr1984,mustOut,psngRoadPub
CH,h0051,0.0,scr1984,mustOut,psngRoadPub
CH,h0052,0.029456117371069016,scr1984,mustOut,psngRoadPub
CH,h0053,0.05996344885893872,scr1984,mustOut,psngRoadPub
CH,h0054,0.10158332905692445,scr1984,mustOut,psngRoadPub
CH,h0055,0.1627173833020928,scr1984,mustOut,psngRoadPub
CH,h0056,0.18791636800326075,scr1984,mustOut,psngRoadPub
CH,h0057,0.28588469610935097,scr1984,mustOut,psngRoadPub
CH,h0058,0.25291793474355817,scr1984,mustOut,psngRoadPub
CH,h0059,0.2053692025944879,scr1984,mustOut,psngRoadPub
CH,h0060,0.0888327619135484,scr1984,mustOut,psngRoadPub
CH,h0061,0.014488084571520317,scr1984,mustOut,psngRoadPub
CH,h0062,0.004101111581810055,scr1984,mustOut,psngRoadPub
CH,h0063,0.00013037960932194066,scr1984,mustOut,psngRoadPub
CH,h0064,0.007681297721018904,scr1984,mustOut,psngRoadPub
CH,h0065,0.06717669423909155,scr1984,mustOut,psngRoadPub
CH,h0066,0.11007439911350045,scr1984,mustOut,psngRoadPub
CH,h0067,0.17046691690052893,scr1984,mustOut,psngRoadPub
CH,h0068,0.1391701531704454,scr1984,mustOut,psngRoadPub
CH,h0069,0.27989883028838924,scr1984,mustOut,psngRoadPub
CH,h0070,0.3048360248993716,scr1984,mustOut,psngRoadPub
CH,h0071,0.28306556905059355,scr1984,mustOut,psngRoadPub
CH,h0072,0.11332191298468469,scr1984,mustOut,psngRoadPub
CZ,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
CZ,h0050,0.004745895244391256,scr1984,mustOut,psngRoadPub
CZ,h0051,0.0,scr1984,mustOut,psngRoadPub
CZ,h0052,0.029456117371069016,scr1984,mustOut,psngRoadPub
CZ,h0053,0.05996344885893872,scr1984,mustOut,psngRoadPub
CZ,h0054,0.10158332905692445,scr1984,mustOut,psngRoadPub
CZ,h0055,0.1627173833020928,scr1984,mustOut,psngRoadPub
CZ,h0056,0.18791636800326075,scr1984,mustOut,psngRoadPub
CZ,h0057,0.28588469610935097,scr1984,mustOut,psngRoadPub
CZ,h0058,0.25291793474355817,scr1984,mustOut,psngRoadPub
CZ,h0059,0.2053692025944879,scr1984,mustOut,psngRoadPub
CZ,h0060,0.0888327619135484,scr1984,mustOut,psngRoadPub
CZ,h0061,0.014488084571520317,scr1984,mustOut,psngRoadPub
CZ,h0062,0.004101111581810055,scr1984,mustOut,psngRoadPub
CZ,h0063,0.00013037960932194066,scr1984,mustOut,psngRoadPub
CZ,h0064,0.007681297721018904,scr1984,mustOut,psngRoadPub
CZ,h0065,0.06717669423909155,scr1984,mustOut,psngRoadPub
CZ,h0066,0.11007439911350045,scr1984,mustOut,psngRoadPub
CZ,h0067,0.17046691690052893,scr1984,mustOut,psngRoadPub
CZ,h0068,0.1391701531704454,scr1984,mustOut,psngRoadPub
CZ,h0069,0.27989883028838924,scr1984,mustOut,psngRoadPub
CZ,h0070,0.3048360248993716,scr1984,mustOut,psngRoadPub
CZ,h0071,0.28306556905059355,scr1984,mustOut,psngRoadPub
CZ,h0072,0.11332191298468469,scr1984,mustOut,psngRoadPub
DE,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
DE,h0050,0.004745895244391256,scr1984,mustOut,psngRoadPub
DE,h0051,0.0,scr1984,mustOut,psngRoadPub
DE,h0052,0.029456117371069023,scr1984,mustOut,psngRoadPub
DE,h0053,0.059963448858938735,scr1984,mustOut,psngRoadPub
DE,h0054,0.10158332905692447,scr1984,mustOut,psngRoadPub
DE,h0055,0.16271738330209282,scr1984,mustOut,psngRoadPub
DE,h0056,0.18791636800326073,scr1984,mustOut,psngRoadPub
DE,h0057,0.28588469610935097,scr1984,mustOut,psngRoadPub
DE,h0058,0.2529179347435582,scr1984,mustOut,psngRoadPub
DE,h0059,0.20536920259448796,scr1984,mustOut,psngRoadPub
DE,h0060,0.08883276191354841,scr1984,mustOut,psngRoadPub
DE,h0061,0.01448808457152032,scr1984,mustOut,psngRoadPub
DE,h0062,0.004101111581810057,scr1984,mustOut,psngRoadPub
DE,h0063,0.0001303796093219407,scr1984,mustOut,psngRoadPub
DE,h0064,0.007681297721018906,scr1984,mustOut,psngRoadPub
DE,h0065,0.06717669423909156,scr1984,mustOut,psngRoadPub
DE,h0066,0.11007439911350045,scr1984,mustOut,psngRoadPub
DE,h0067,0.17046691690052893,scr1984,mustOut,psngRoadPub
DE,h0068,0.13917015317044543,scr1984,mustOut,psngRoadPub
DE,h0069,0.2798988302883893,scr1984,mustOut,psngRoadPub
DE,h0070,0.3048360248993717,scr1984,mustOut,psngRoadPub
DE,h0071,0.28306556905059366,scr1984,mustOut,psngRoadPub
DE,h0072,0.1133219129846847,scr1984,mustOut,psngRoadPub
GR,h0049,0.016330695709545037,scr1984,mustOut,psngRoadPub
GR,h0050,0.004745895244391256,scr1984,mustOut,psngRoadPub
GR,h0051,0.0,scr1984,mustOut,psngRoadPub
GR,h0052,0.029456117371069016,scr1984,mustOut,psngRoadPub
GR,h0053,0.05996344885893872,scr1984,mustOut,psngRoadPub
GR,h0054,0.10158332905692445,scr1984,mustOut,psngRoadPub
