region_4,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0007,4.066741558664826,scr2004,effConv,heatpumpGroundSpace
AT,hh0008,4.533507439784723,scr2004,effConv,heatpumpGroundSpace
AT,hh0009,4.987993074813964,scr2004,effConv,heatpumpGroundSpace
AT,hh0010,4.924614945923496,scr2004,effConv,heatpumpGroundSpace
AT,hh0011,5.626211103373125,scr2004,effConv,heatpumpGroundSpace
AT,hh0012,5.672673791129659,scr2004,effConv,heatpumpGroundSpace
BE,hh0007,4.863464854404274,scr2004,effConv,heatpumpGroundSpace
BE,hh0008,5.094884520025815,scr2004,effConv,heatpumpGroundSpace
BE,hh0009,5.301858785854998,scr2004,effConv,heatpumpGroundSpace
BE,hh0010,5.425581187269307,scr2004,effConv,heatpumpGroundSpace
BE,hh0011,5.890015815279749,scr2004,effConv,heatpumpGroundSpace
BE,hh0012,6.064196022483781,scr2004,effConv,heatpumpGroundSpace
BG,hh0007,4.45127959591262,scr2004,effConv,heatpumpGroundSpace
BG,hh0008,5.5939515045533685,scr2004,effConv,heatpumpGroundSpace
BG,hh0009,5.742805254653396,scr2004,effConv,heatpumpGroundSpace
BG,hh0010,5.151532335921278,scr2004,effConv,heatpumpGroundSpace
BG,hh0011,6.218023560222235,scr2004,effConv,heatpumpGroundSpace
BG,hh0012,5.8977687630407285,scr2004,effConv,heatpumpGroundSpace
CH,hh0007,4.088137821693845,scr2004,effConv,heatpumpGroundSpace
CH,hh0008,4.193605456978886,scr2004,effConv,heatpumpGroundSpace
CH,hh0009,4.473967200606628,scr2004,effConv,heatpumpGroundSpace
CH,hh0010,4.465266942751919,scr2004,effConv,heatpumpGroundSpace
CH,hh0011,4.920453887237176,scr2004,effConv,heatpumpGroundSpace
CH,hh0012,5.141676286845194,scr2004,effConv,heatpumpGroundSpace
CZ,hh0007,4.361154511084116,scr2004,effConv,heatpumpGroundSpace
CZ,hh0008,4.843485676198821,scr2004,effConv,heatpumpGroundSpace
CZ,hh0009,5.289814743384695,scr2004,effConv,heatpumpGroundSpace
CZ,hh0010,5.247714940815663,scr2004,effConv,heatpumpGroundSpace
CZ,hh0011,5.955125564179454,scr2004,effConv,heatpumpGroundSpace
CZ,hh0012,5.8860179027836335,scr2004,effConv,heatpumpGroundSpace
DE,hh0007,4.62554322952918,scr2004,effConv,heatpumpGroundSpace
DE,hh0008,4.802449699920491,scr2004,effConv,heatpumpGroundSpace
DE,hh0009,5.136693873132943,scr2004,effConv,heatpumpGroundSpace
DE,hh0010,5.17921129520691,scr2004,effConv,heatpumpGroundSpace
DE,hh0011,5.766353047749995,scr2004,effConv,heatpumpGroundSpace
DE,hh0012,5.855188384744667,scr2004,effConv,heatpumpGroundSpace
GR,hh0007,5.070184037089348,scr2004,effConv,heatpumpGroundSpace
GR,hh0008,6.010954964905977,scr2004,effConv,heatpumpGroundSpace
GR,hh0009,6.153987530618906,scr2004,effConv,heatpumpGroundSpace
GR,hh0010,5.957754157483578,scr2004,effConv,heatpumpGroundSpace
GR,hh0011,6.313840314745903,scr2004,effConv,heatpumpGroundSpace
GR,hh0012,6.225613489747047,scr2004,effConv,heatpumpGroundSpace
ES,hh0007,5.329930696996598,scr2004,effConv,heatpumpGroundSpace
ES,hh0008,5.3478437613594,scr2004,effConv,heatpumpGroundSpace
ES,hh0009,5.877349988295464,scr2004,effConv,heatpumpGroundSpace
ES,hh0010,5.63610064697059,scr2004,effConv,heatpumpGroundSpace
ES,hh0011,5.912410443757835,scr2004,effConv,heatpumpGroundSpace
ES,hh0012,6.309144476741494,scr2004,effConv,heatpumpGroundSpace
DK,hh0007,4.443179368130303,scr2004,effConv,heatpumpGroundSpace
DK,hh0008,4.557236588118838,scr2004,effConv,heatpumpGroundSpace
DK,hh0009,4.937577599079978,scr2004,effConv,heatpumpGroundSpace
DK,hh0010,4.972815389023386,scr2004,effConv,heatpumpGroundSpace
DK,hh0011,5.790329846943642,scr2004,effConv,heatpumpGroundSpace
DK,hh0012,5.785664411140127,scr2004,effConv,heatpumpGroundSpace
EE,hh0007,3.612241054806508,scr2004,effConv,heatpumpGroundSpace
EE,hh0008,4.117812694143245,scr2004,effConv,heatpumpGroundSpace
EE,hh0009,4.209530635622928,scr2004,effConv,heatpumpGroundSpace
EE,hh0010,4.468858273636393,scr2004,effConv,heatpumpGroundSpace
EE,hh0011,4.931811984948358,scr2004,effConv,heatpumpGroundSpace
EE,hh0012,5.049540170991506,scr2004,effConv,heatpumpGroundSpace
FI,hh0007,3.3571347391521726,scr2004,effConv,heatpumpGroundSpace
FI,hh0008,3.904275379528613,scr2004,effConv,heatpumpGroundSpace
FI,hh0009,4.128123173567502,scr2004,effConv,heatpumpGroundSpace
FI,hh0010,4.260844497641784,scr2004,effConv,heatpumpGroundSpace
FI,hh0011,5.151575377187669,scr2004,effConv,heatpumpGroundSpace
FI,hh0012,5.050726522178323,scr2004,effConv,heatpumpGroundSpace
FR,hh0007,4.872966068403823,scr2004,effConv,heatpumpGroundSpace
FR,hh0008,5.123049610497252,scr2004,effConv,heatpumpGroundSpace
FR,hh0009,5.3583316784609725,scr2004,effConv,heatpumpGroundSpace
FR,hh0010,5.307934427883012,scr2004,effConv,heatpumpGroundSpace
FR,hh0011,5.700780076695082,scr2004,effConv,heatpumpGroundSpace
FR,hh0012,6.094988623237223,scr2004,effConv,heatpumpGroundSpace
IT,hh0007,4.962148864768096,scr2004,effConv,heatpumpGroundSpace
IT,hh0008,5.434543828279857,scr2004,effConv,heatpumpGroundSpace
IT,hh0009,5.594655409320694,scr2004,effConv,heatpumpGroundSpace
