region_4,timestep_5,value,scenario_1,parameter,technology_3
AT,hh0013,5.797863985703767,scr2012,effConv,heatpumpGroundSpace
AT,hh0014,6.065034714894743,scr2012,effConv,heatpumpGroundSpace
AT,hh0015,6.280787939220827,scr2012,effConv,heatpumpGroundSpace
AT,hh0016,6.182575034379482,scr2012,effConv,heatpumpGroundSpace
AT,hh0017,6.222301417359539,scr2012,effConv,heatpumpGroundSpace
AT,hh0018,6.2890179083675894,scr2012,effConv,heatpumpGroundSpace
BE,hh0013,6.242551273282889,scr2012,effConv,heatpumpGroundSpace
BE,hh0014,6.276045834406043,scr2012,effConv,heatpumpGroundSpace
BE,hh0015,6.325875073807694,scr2012,effConv,heatpumpGroundSpace
BE,hh0016,6.309574245222891,scr2012,effConv,heatpumpGroundSpace
BE,hh0017,6.335648195215006,scr2012,effConv,heatpumpGroundSpace
BE,hh0018,6.34,scr2012,effConv,heatpumpGroundSpace
BG,hh0013,5.716518007695969,scr2012,effConv,heatpumpGroundSpace
BG,hh0014,6.34,scr2012,effConv,heatpumpGroundSpace
BG,hh0015,6.332365384967136,scr2012,effConv,heatpumpGroundSpace
BG,hh0016,6.316141632000058,scr2012,effConv,heatpumpGroundSpace
BG,hh0017,6.34,scr2012,effConv,heatpumpGroundSpace
BG,hh0018,6.34,scr2012,effConv,heatpumpGroundSpace
CH,hh0013,5.517045321708807,scr2012,effConv,heatpumpGroundSpace
CH,hh0014,5.848495719704456,scr2012,effConv,heatpumpGroundSpace
CH,hh0015,6.25539026824994,scr2012,effConv,heatpumpGroundSpace
CH,hh0016,5.944690797360406,scr2012,effConv,heatpumpGroundSpace
CH,hh0017,6.224577706806741,scr2012,effConv,heatpumpGroundSpace
CH,hh0018,6.256358731305124,scr2012,effConv,heatpumpGroundSpace
CZ,hh0013,6.039431816688583,scr2012,effConv,heatpumpGroundSpace
CZ,hh0014,6.313089894439508,scr2012,effConv,heatpumpGroundSpace
CZ,hh0015,6.338203577627798,scr2012,effConv,heatpumpGroundSpace
CZ,hh0016,6.336407379489356,scr2012,effConv,heatpumpGroundSpace
CZ,hh0017,6.33184636238133,scr2012,effConv,heatpumpGroundSpace
CZ,hh0018,6.339401192542599,scr2012,effConv,heatpumpGroundSpace
DE,hh0013,6.11557429251706,scr2012,effConv,heatpumpGroundSpace
DE,hh0014,6.220750512106562,scr2012,effConv,heatpumpGroundSpace
DE,hh0015,6.332531499990962,scr2012,effConv,heatpumpGroundSpace
DE,hh0016,6.318619307307481,scr2012,effConv,heatpumpGroundSpace
DE,hh0017,6.333858308488159,scr2012,effConv,heatpumpGroundSpace
DE,hh0018,6.338499443591365,scr2012,effConv,heatpumpGroundSpace
GR,hh0013,6.233538810163736,scr2012,effConv,heatpumpGroundSpace
GR,hh0014,6.340000003576279,scr2012,effConv,heatpumpGroundSpace
GR,hh0015,6.340000003576279,scr2012,effConv,heatpumpGroundSpace
GR,hh0016,6.340000003576279,scr2012,effConv,heatpumpGroundSpace
GR,hh0017,6.340000003576279,scr2012,effConv,heatpumpGroundSpace
GR,hh0018,6.340000003576279,scr2012,effConv,heatpumpGroundSpace
ES,hh0013,6.308446124724506,scr2012,effConv,heatpumpGroundSpace
ES,hh0014,6.334032005015821,scr2012,effConv,heatpumpGroundSpace
ES,hh0015,6.3365107654924575,scr2012,effConv,heatpumpGroundSpace
ES,hh0016,6.319218503814865,scr2012,effConv,heatpumpGroundSpace
ES,hh0017,6.3355452643544075,scr2012,effConv,heatpumpGroundSpace
ES,hh0018,6.34,scr2012,effConv,heatpumpGroundSpace
DK,hh0013,5.841640277960979,scr2012,effConv,heatpumpGroundSpace
DK,hh0014,6.146222733517964,scr2012,effConv,heatpumpGroundSpace
DK,hh0015,6.326335748999849,scr2012,effConv,heatpumpGroundSpace
DK,hh0016,6.311059622326132,scr2012,effConv,heatpumpGroundSpace
DK,hh0017,6.337771403743365,scr2012,effConv,heatpumpGroundSpace
DK,hh0018,6.34,scr2012,effConv,heatpumpGroundSpace
EE,hh0013,5.425893892246659,scr2012,effConv,heatpumpGroundSpace
EE,hh0014,5.97974268218406,scr2012,effConv,heatpumpGroundSpace
EE,hh0015,6.061309955214555,scr2012,effConv,heatpumpGroundSpace
EE,hh0016,6.241898480835491,scr2012,effConv,heatpumpGroundSpace
EE,hh0017,6.301478270190242,scr2012,effConv,heatpumpGroundSpace
