region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0073,0.2602049720194659,scr1986,avaConv,onshore_a
AL,1,h0074,0.2687638747035668,scr1986,avaConv,onshore_a
AL,1,h0075,0.18918057998495702,scr1986,avaConv,onshore_a
AL,1,h0076,0.2063272009971295,scr1986,avaConv,onshore_a
AL,1,h0077,0.25665655433782963,scr1986,avaConv,onshore_a
AL,1,h0078,0.27681248332957564,scr1986,avaConv,onshore_a
AL,1,h0079,0.3601626317032442,scr1986,avaConv,onshore_a
AL,1,h0080,0.4813074588643246,scr1986,avaConv,onshore_a
AL,1,h0081,0.5700472422816221,scr1986,avaConv,onshore_a
AL,1,h0082,0.5110836052087155,scr1986,avaConv,onshore_a
AL,1,h0083,0.3401508181737349,scr1986,avaConv,onshore_a
AL,1,h0084,0.19416002484986633,scr1986,avaConv,onshore_a
AL,1,h0085,0.0,scr1986,avaConv,onshore_a
AL,1,h0086,0.4509601376125075,scr1986,avaConv,onshore_a
AL,1,h0087,0.5565631892227414,scr1986,avaConv,onshore_a
AL,1,h0088,0.5881373664924867,scr1986,avaConv,onshore_a
AL,1,h0089,0.5098929761774377,scr1986,avaConv,onshore_a
AL,1,h0090,0.4032975421798032,scr1986,avaConv,onshore_a
AL,1,h0091,0.42758043679122176,scr1986,avaConv,onshore_a
AL,1,h0092,0.36146244453042314,scr1986,avaConv,onshore_a
AL,1,h0093,0.45763033420417604,scr1986,avaConv,onshore_a
AL,1,h0094,0.45916862562983857,scr1986,avaConv,onshore_a
AL,1,h0095,0.3619972049087883,scr1986,avaConv,onshore_a
AL,1,h0096,0.34648934058866737,scr1986,avaConv,onshore_a
AT,1,h0073,0.19524145525560455,scr1986,avaConv,onshore_a
AT,1,h0074,0.06983342533591602,scr1986,avaConv,onshore_a
AT,1,h0075,0.07072661480070831,scr1986,avaConv,onshore_a
AT,1,h0076,0.4023666612737513,scr1986,avaConv,onshore_a
AT,1,h0077,0.5343614427784631,scr1986,avaConv,onshore_a
AT,1,h0078,0.7265873469715503,scr1986,avaConv,onshore_a
AT,1,h0079,0.5783690056039447,scr1986,avaConv,onshore_a
AT,1,h0080,0.47299070928395875,scr1986,avaConv,onshore_a
AT,1,h0081,0.6134031119682168,scr1986,avaConv,onshore_a
AT,1,h0082,0.4319901247371387,scr1986,avaConv,onshore_a
AT,1,h0083,0.4320889834105404,scr1986,avaConv,onshore_a
AT,1,h0084,0.10061163827505433,scr1986,avaConv,onshore_a
AT,1,h0085,0.08535962983502979,scr1986,avaConv,onshore_a
AT,1,h0086,0.024768760941773483,scr1986,avaConv,onshore_a
AT,1,h0087,0.1932026309369568,scr1986,avaConv,onshore_a
AT,1,h0088,0.20628446092010413,scr1986,avaConv,onshore_a
AT,1,h0089,0.18810007835675874,scr1986,avaConv,onshore_a
AT,1,h0090,0.038133910071172,scr1986,avaConv,onshore_a
AT,1,h0091,0.00033567463237179317,scr1986,avaConv,onshore_a
AT,1,h0092,0.28816215490940505,scr1986,avaConv,onshore_a
AT,1,h0093,0.29012456673451525,scr1986,avaConv,onshore_a
AT,1,h0094,0.5410560081431764,scr1986,avaConv,onshore_a
AT,1,h0095,0.2935443656447791,scr1986,avaConv,onshore_a
AT,1,h0096,0.6243977946549233,scr1986,avaConv,onshore_a
BA,1,h0073,0.0,scr1986,avaConv,onshore_a
BA,1,h0074,0.08754253019168523,scr1986,avaConv,onshore_a
BA,1,h0075,0.02536803920242227,scr1986,avaConv,onshore_a
BA,1,h0076,0.06880348605500221,scr1986,avaConv,onshore_a
BA,1,h0077,0.20852374087861084,scr1986,avaConv,onshore_a
BA,1,h0078,0.23109432050708817,scr1986,avaConv,onshore_a
BA,1,h0079,0.44104629356065755,scr1986,avaConv,onshore_a
BA,1,h0080,0.4597196442567263,scr1986,avaConv,onshore_a
BA,1,h0081,0.6092389690260765,scr1986,avaConv,onshore_a
BA,1,h0082,0.42767375903325433,scr1986,avaConv,onshore_a
BA,1,h0083,0.3535953191998705,scr1986,avaConv,onshore_a
BA,1,h0084,0.14941652740834627,scr1986,avaConv,onshore_a
BA,1,h0085,0.18625110186006796,scr1986,avaConv,onshore_a
BA,1,h0086,0.3370656796042989,scr1986,avaConv,onshore_a
BA,1,h0087,0.3481851028219897,scr1986,avaConv,onshore_a
BA,1,h0088,0.36684731924480374,scr1986,avaConv,onshore_a
BA,1,h0089,0.16588266044190542,scr1986,avaConv,onshore_a
BA,1,h0090,0.1591044158835247,scr1986,avaConv,onshore_a
BA,1,h0091,0.11427038698954081,scr1986,avaConv,onshore_a
BA,1,h0092,0.2259266908019688,scr1986,avaConv,onshore_a
BA,1,h0093,0.26671394271792487,scr1986,avaConv,onshore_a
BA,1,h0094,0.3008001136633373,scr1986,avaConv,onshore_a
BA,1,h0095,0.1505302950157528,scr1986,avaConv,onshore_a
BA,1,h0096,0.4687038274435771,scr1986,avaConv,onshore_a
BE,1,h0073,0.2436531267498326,scr1986,avaConv,onshore_a
BE,1,h0074,0.2552553340421318,scr1986,avaConv,onshore_a
BE,1,h0075,0.09225077502375781,scr1986,avaConv,onshore_a
BE,1,h0076,0.09654895705803218,scr1986,avaConv,onshore_a
BE,1,h0077,0.15464550338885585,scr1986,avaConv,onshore_a
BE,1,h0078,0.47758353510791046,scr1986,avaConv,onshore_a
BE,1,h0079,0.5049846184751403,scr1986,avaConv,onshore_a
BE,1,h0080,0.6176273743937706,scr1986,avaConv,onshore_a
BE,1,h0081,0.3125759836394456,scr1986,avaConv,onshore_a
BE,1,h0082,0.28149331831361446,scr1986,avaConv,onshore_a
BE,1,h0083,0.10488211536372814,scr1986,avaConv,onshore_a
BE,1,h0084,0.34161204704270015,scr1986,avaConv,onshore_a
BE,1,h0085,0.46312507283835,scr1986,avaConv,onshore_a
BE,1,h0086,0.4629053146126851,scr1986,avaConv,onshore_a
BE,1,h0087,0.27374403437061284,scr1986,avaConv,onshore_a
BE,1,h0088,0.1484396986203908,scr1986,avaConv,onshore_a
BE,1,h0089,0.1327212530330096,scr1986,avaConv,onshore_a
BE,1,h0090,0.10414484036583277,scr1986,avaConv,onshore_a
BE,1,h0091,0.04514101409837966,scr1986,avaConv,onshore_a
BE,1,h0092,0.023202893248426813,scr1986,avaConv,onshore_a
BE,1,h0093,0.07560868976725815,scr1986,avaConv,onshore_a
BE,1,h0094,0.13629684732589753,scr1986,avaConv,onshore_a
BE,1,h0095,0.2000784947090149,scr1986,avaConv,onshore_a
BE,1,h0096,0.484009782667896,scr1986,avaConv,onshore_a
BG,1,h0073,0.19504220191169824,scr1986,avaConv,onshore_a
BG,1,h0074,0.17246455182129175,scr1986,avaConv,onshore_a
BG,1,h0075,0.1313070020159773,scr1986,avaConv,onshore_a
BG,1,h0076,0.11942707260996767,scr1986,avaConv,onshore_a
BG,1,h0077,0.14729402148800286,scr1986,avaConv,onshore_a
BG,1,h0078,0.14452597196570313,scr1986,avaConv,onshore_a
BG,1,h0079,0.0564261008893149,scr1986,avaConv,onshore_a
BG,1,h0080,0.03975455146404512,scr1986,avaConv,onshore_a
BG,1,h0081,0.06258192223778045,scr1986,avaConv,onshore_a
BG,1,h0082,0.11051167805660526,scr1986,avaConv,onshore_a
BG,1,h0083,0.11520963115083929,scr1986,avaConv,onshore_a
BG,1,h0084,0.10485608677169944,scr1986,avaConv,onshore_a
BG,1,h0085,0.06014211739441397,scr1986,avaConv,onshore_a
BG,1,h0086,0.34893748699255833,scr1986,avaConv,onshore_a
BG,1,h0087,0.4221080099642615,scr1986,avaConv,onshore_a
BG,1,h0088,0.5215001991017971,scr1986,avaConv,onshore_a
BG,1,h0089,0.22394688753724454,scr1986,avaConv,onshore_a
BG,1,h0090,0.24749130822180515,scr1986,avaConv,onshore_a
BG,1,h0091,0.20402743992410202,scr1986,avaConv,onshore_a
BG,1,h0092,0.17884410222064961,scr1986,avaConv,onshore_a
BG,1,h0093,0.082929813006186,scr1986,avaConv,onshore_a
BG,1,h0094,0.21055104838137909,scr1986,avaConv,onshore_a
BG,1,h0095,0.2542193312910949,scr1986,avaConv,onshore_a
BG,1,h0096,0.2822712332162905,scr1986,avaConv,onshore_a
CH,1,h0073,0.2832481941100553,scr1986,avaConv,onshore_a
CH,1,h0074,0.14137930382003094,scr1986,avaConv,onshore_a
CH,1,h0075,0.16693891198569977,scr1986,avaConv,onshore_a
CH,1,h0076,0.1703959119260132,scr1986,avaConv,onshore_a
CH,1,h0077,0.45816418313331,scr1986,avaConv,onshore_a
CH,1,h0078,0.6191575658040543,scr1986,avaConv,onshore_a
CH,1,h0079,0.6319914520329728,scr1986,avaConv,onshore_a
CH,1,h0080,0.4322792849386621,scr1986,avaConv,onshore_a
CH,1,h0081,0.337573358500975,scr1986,avaConv,onshore_a
