region_4,timestep_6,value,scenario_1,parameter,technology_2
AL,h0025,0.41135477523414005,scr2005,avaConv,offshore
AL,h0026,0.3477267092160342,scr2005,avaConv,offshore
AL,h0027,0.012984334779378713,scr2005,avaConv,offshore
AL,h0028,0.060900503811022445,scr2005,avaConv,offshore
AL,h0029,0.09981646263564237,scr2005,avaConv,offshore
AL,h0030,0.11674512274884091,scr2005,avaConv,offshore
AL,h0031,0.04595359561195721,scr2005,avaConv,offshore
AL,h0032,0.10190305129248729,scr2005,avaConv,offshore
AL,h0033,0.46940569875618315,scr2005,avaConv,offshore
AL,h0034,0.5147046165330895,scr2005,avaConv,offshore
AL,h0035,0.48638565416583834,scr2005,avaConv,offshore
AL,h0036,0.09655622979771772,scr2005,avaConv,offshore
AL,h0037,0.25578543084044963,scr2005,avaConv,offshore
AL,h0038,0.5015528651389735,scr2005,avaConv,offshore
AL,h0039,0.5569531479170382,scr2005,avaConv,offshore
AL,h0040,0.3145456349930534,scr2005,avaConv,offshore
AL,h0041,0.021379149978022417,scr2005,avaConv,offshore
AL,h0042,0.3145650253568021,scr2005,avaConv,offshore
AL,h0043,0.7345817614217938,scr2005,avaConv,offshore
AL,h0044,0.8917612913203696,scr2005,avaConv,offshore
AL,h0045,0.4175378196539078,scr2005,avaConv,offshore
AL,h0046,0.21442014600004436,scr2005,avaConv,offshore
AL,h0047,0.10589366004922873,scr2005,avaConv,offshore
AL,h0048,0.39189925250527324,scr2005,avaConv,offshore
AT,h0025,NaN,scr2005,avaConv,offshore
AT,h0026,NaN,scr2005,avaConv,offshore
AT,h0027,NaN,scr2005,avaConv,offshore
AT,h0028,NaN,scr2005,avaConv,offshore
AT,h0029,NaN,scr2005,avaConv,offshore
AT,h0030,NaN,scr2005,avaConv,offshore
AT,h0031,NaN,scr2005,avaConv,offshore
AT,h0032,NaN,scr2005,avaConv,offshore
AT,h0033,NaN,scr2005,avaConv,offshore
AT,h0034,NaN,scr2005,avaConv,offshore
AT,h0035,NaN,scr2005,avaConv,offshore
AT,h0036,NaN,scr2005,avaConv,offshore
AT,h0037,NaN,scr2005,avaConv,offshore
AT,h0038,NaN,scr2005,avaConv,offshore
AT,h0039,NaN,scr2005,avaConv,offshore
AT,h0040,NaN,scr2005,avaConv,offshore
AT,h0041,NaN,scr2005,avaConv,offshore
AT,h0042,NaN,scr2005,avaConv,offshore
AT,h0043,NaN,scr2005,avaConv,offshore
AT,h0044,NaN,scr2005,avaConv,offshore
