region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.038736405527740145,scr1982,mustOut,psngRoadPrvt
AT,h0050,0.008672965147839804,scr1982,mustOut,psngRoadPrvt
AT,h0051,0.00033933365939611034,scr1982,mustOut,psngRoadPrvt
AT,h0052,0.02557646615323769,scr1982,mustOut,psngRoadPrvt
AT,h0053,0.07545471508875345,scr1982,mustOut,psngRoadPrvt
AT,h0054,0.17300804213235615,scr1982,mustOut,psngRoadPrvt
AT,h0055,0.19619944274388385,scr1982,mustOut,psngRoadPrvt
AT,h0056,0.2776281904138154,scr1982,mustOut,psngRoadPrvt
AT,h0057,0.29065099867577343,scr1982,mustOut,psngRoadPrvt
AT,h0058,0.3188389498962917,scr1982,mustOut,psngRoadPrvt
AT,h0059,0.20157325890813002,scr1982,mustOut,psngRoadPrvt
AT,h0060,0.11787164017087892,scr1982,mustOut,psngRoadPrvt
AT,h0061,0.03125131525355226,scr1982,mustOut,psngRoadPrvt
AT,h0062,0.008648831770448917,scr1982,mustOut,psngRoadPrvt
AT,h0063,0.00017180932085719515,scr1982,mustOut,psngRoadPrvt
AT,h0064,0.02470066186373713,scr1982,mustOut,psngRoadPrvt
AT,h0065,0.09666402215138165,scr1982,mustOut,psngRoadPrvt
AT,h0066,0.16116139404669294,scr1982,mustOut,psngRoadPrvt
AT,h0067,0.18378046392603553,scr1982,mustOut,psngRoadPrvt
AT,h0068,0.16329647127720706,scr1982,mustOut,psngRoadPrvt
AT,h0069,0.21712539510607987,scr1982,mustOut,psngRoadPrvt
AT,h0070,0.24722234038062751,scr1982,mustOut,psngRoadPrvt
AT,h0071,0.20595202488307895,scr1982,mustOut,psngRoadPrvt
AT,h0072,0.14451452481846552,scr1982,mustOut,psngRoadPrvt
BE,h0049,0.038736405527740145,scr1982,mustOut,psngRoadPrvt
BE,h0050,0.008672965147839804,scr1982,mustOut,psngRoadPrvt
BE,h0051,0.00033933365939611034,scr1982,mustOut,psngRoadPrvt
BE,h0052,0.02557646615323769,scr1982,mustOut,psngRoadPrvt
BE,h0053,0.07545471508875345,scr1982,mustOut,psngRoadPrvt
BE,h0054,0.17300804213235615,scr1982,mustOut,psngRoadPrvt
BE,h0055,0.19619944274388385,scr1982,mustOut,psngRoadPrvt
BE,h0056,0.2776281904138154,scr1982,mustOut,psngRoadPrvt
BE,h0057,0.29065099867577343,scr1982,mustOut,psngRoadPrvt
BE,h0058,0.3188389498962917,scr1982,mustOut,psngRoadPrvt
BE,h0059,0.20157325890813002,scr1982,mustOut,psngRoadPrvt
BE,h0060,0.11787164017087892,scr1982,mustOut,psngRoadPrvt
BE,h0061,0.03125131525355226,scr1982,mustOut,psngRoadPrvt
BE,h0062,0.008648831770448917,scr1982,mustOut,psngRoadPrvt
BE,h0063,0.00017180932085719515,scr1982,mustOut,psngRoadPrvt
BE,h0064,0.02470066186373713,scr1982,mustOut,psngRoadPrvt
BE,h0065,0.09666402215138165,scr1982,mustOut,psngRoadPrvt
BE,h0066,0.16116139404669294,scr1982,mustOut,psngRoadPrvt
BE,h0067,0.18378046392603553,scr1982,mustOut,psngRoadPrvt
BE,h0068,0.16329647127720706,scr1982,mustOut,psngRoadPrvt
BE,h0069,0.21712539510607987,scr1982,mustOut,psngRoadPrvt
BE,h0070,0.24722234038062751,scr1982,mustOut,psngRoadPrvt
BE,h0071,0.20595202488307895,scr1982,mustOut,psngRoadPrvt
BE,h0072,0.14451452481846552,scr1982,mustOut,psngRoadPrvt
BG,h0049,0.038736405527740145,scr1982,mustOut,psngRoadPrvt
BG,h0050,0.008672965147839804,scr1982,mustOut,psngRoadPrvt
BG,h0051,0.00033933365939611034,scr1982,mustOut,psngRoadPrvt
BG,h0052,0.02557646615323769,scr1982,mustOut,psngRoadPrvt
BG,h0053,0.07545471508875345,scr1982,mustOut,psngRoadPrvt
BG,h0054,0.17300804213235615,scr1982,mustOut,psngRoadPrvt
BG,h0055,0.19619944274388385,scr1982,mustOut,psngRoadPrvt
BG,h0056,0.2776281904138154,scr1982,mustOut,psngRoadPrvt
BG,h0057,0.29065099867577343,scr1982,mustOut,psngRoadPrvt
BG,h0058,0.3188389498962917,scr1982,mustOut,psngRoadPrvt
BG,h0059,0.20157325890813002,scr1982,mustOut,psngRoadPrvt
BG,h0060,0.11787164017087892,scr1982,mustOut,psngRoadPrvt
BG,h0061,0.03125131525355226,scr1982,mustOut,psngRoadPrvt
BG,h0062,0.008648831770448917,scr1982,mustOut,psngRoadPrvt
BG,h0063,0.00017180932085719515,scr1982,mustOut,psngRoadPrvt
BG,h0064,0.02470066186373713,scr1982,mustOut,psngRoadPrvt
BG,h0065,0.09666402215138165,scr1982,mustOut,psngRoadPrvt
BG,h0066,0.16116139404669294,scr1982,mustOut,psngRoadPrvt
BG,h0067,0.18378046392603553,scr1982,mustOut,psngRoadPrvt
BG,h0068,0.16329647127720706,scr1982,mustOut,psngRoadPrvt
BG,h0069,0.21712539510607987,scr1982,mustOut,psngRoadPrvt
BG,h0070,0.24722234038062751,scr1982,mustOut,psngRoadPrvt
BG,h0071,0.20595202488307895,scr1982,mustOut,psngRoadPrvt
BG,h0072,0.14451452481846552,scr1982,mustOut,psngRoadPrvt
CH,h0049,0.038736405527740145,scr1982,mustOut,psngRoadPrvt
CH,h0050,0.008672965147839804,scr1982,mustOut,psngRoadPrvt
CH,h0051,0.00033933365939611034,scr1982,mustOut,psngRoadPrvt
CH,h0052,0.02557646615323769,scr1982,mustOut,psngRoadPrvt
CH,h0053,0.07545471508875345,scr1982,mustOut,psngRoadPrvt
CH,h0054,0.17300804213235615,scr1982,mustOut,psngRoadPrvt
CH,h0055,0.19619944274388385,scr1982,mustOut,psngRoadPrvt
CH,h0056,0.2776281904138154,scr1982,mustOut,psngRoadPrvt
CH,h0057,0.29065099867577343,scr1982,mustOut,psngRoadPrvt
CH,h0058,0.3188389498962917,scr1982,mustOut,psngRoadPrvt
CH,h0059,0.20157325890813002,scr1982,mustOut,psngRoadPrvt
CH,h0060,0.11787164017087892,scr1982,mustOut,psngRoadPrvt
CH,h0061,0.03125131525355226,scr1982,mustOut,psngRoadPrvt
CH,h0062,0.008648831770448917,scr1982,mustOut,psngRoadPrvt
CH,h0063,0.00017180932085719515,scr1982,mustOut,psngRoadPrvt
CH,h0064,0.02470066186373713,scr1982,mustOut,psngRoadPrvt
CH,h0065,0.09666402215138165,scr1982,mustOut,psngRoadPrvt
CH,h0066,0.16116139404669294,scr1982,mustOut,psngRoadPrvt
CH,h0067,0.18378046392603553,scr1982,mustOut,psngRoadPrvt
CH,h0068,0.16329647127720706,scr1982,mustOut,psngRoadPrvt
CH,h0069,0.21712539510607987,scr1982,mustOut,psngRoadPrvt
CH,h0070,0.24722234038062751,scr1982,mustOut,psngRoadPrvt
CH,h0071,0.20595202488307895,scr1982,mustOut,psngRoadPrvt
CH,h0072,0.14451452481846552,scr1982,mustOut,psngRoadPrvt
CZ,h0049,0.038736405527740145,scr1982,mustOut,psngRoadPrvt
CZ,h0050,0.008672965147839804,scr1982,mustOut,psngRoadPrvt
CZ,h0051,0.00033933365939611034,scr1982,mustOut,psngRoadPrvt
CZ,h0052,0.02557646615323769,scr1982,mustOut,psngRoadPrvt
CZ,h0053,0.07545471508875345,scr1982,mustOut,psngRoadPrvt
CZ,h0054,0.17300804213235615,scr1982,mustOut,psngRoadPrvt
CZ,h0055,0.19619944274388385,scr1982,mustOut,psngRoadPrvt
CZ,h0056,0.2776281904138154,scr1982,mustOut,psngRoadPrvt
CZ,h0057,0.29065099867577343,scr1982,mustOut,psngRoadPrvt
CZ,h0058,0.3188389498962917,scr1982,mustOut,psngRoadPrvt
CZ,h0059,0.20157325890813002,scr1982,mustOut,psngRoadPrvt
CZ,h0060,0.11787164017087892,scr1982,mustOut,psngRoadPrvt
CZ,h0061,0.03125131525355226,scr1982,mustOut,psngRoadPrvt
CZ,h0062,0.008648831770448917,scr1982,mustOut,psngRoadPrvt
CZ,h0063,0.00017180932085719515,scr1982,mustOut,psngRoadPrvt
CZ,h0064,0.02470066186373713,scr1982,mustOut,psngRoadPrvt
CZ,h0065,0.09666402215138165,scr1982,mustOut,psngRoadPrvt
CZ,h0066,0.16116139404669294,scr1982,mustOut,psngRoadPrvt
CZ,h0067,0.18378046392603553,scr1982,mustOut,psngRoadPrvt
CZ,h0068,0.16329647127720706,scr1982,mustOut,psngRoadPrvt
CZ,h0069,0.21712539510607987,scr1982,mustOut,psngRoadPrvt
CZ,h0070,0.24722234038062751,scr1982,mustOut,psngRoadPrvt
CZ,h0071,0.20595202488307895,scr1982,mustOut,psngRoadPrvt
CZ,h0072,0.14451452481846552,scr1982,mustOut,psngRoadPrvt
DE,h0049,0.03873640552774015,scr1982,mustOut,psngRoadPrvt
DE,h0050,0.0086729651478398,scr1982,mustOut,psngRoadPrvt
DE,h0051,0.00033933365939611045,scr1982,mustOut,psngRoadPrvt
DE,h0052,0.025576466153237686,scr1982,mustOut,psngRoadPrvt
DE,h0053,0.07545471508875344,scr1982,mustOut,psngRoadPrvt
DE,h0054,0.17300804213235604,scr1982,mustOut,psngRoadPrvt
DE,h0055,0.1961994427438838,scr1982,mustOut,psngRoadPrvt
DE,h0056,0.27762819041381537,scr1982,mustOut,psngRoadPrvt
DE,h0057,0.29065099867577343,scr1982,mustOut,psngRoadPrvt
DE,h0058,0.31883894989629163,scr1982,mustOut,psngRoadPrvt
DE,h0059,0.20157325890813,scr1982,mustOut,psngRoadPrvt
DE,h0060,0.11787164017087887,scr1982,mustOut,psngRoadPrvt
DE,h0061,0.03125131525355224,scr1982,mustOut,psngRoadPrvt
DE,h0062,0.008648831770448912,scr1982,mustOut,psngRoadPrvt
