region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0019,0.05409539532846781,scr1982,mustOut,spaceHeat
AT,hh0020,0.07528643566157733,scr1982,mustOut,spaceHeat
AT,hh0021,0.062495350217356374,scr1982,mustOut,spaceHeat
AT,hh0022,0.09995656001756593,scr1982,mustOut,spaceHeat
AT,hh0023,0.15710277156429803,scr1982,mustOut,spaceHeat
AT,hh0024,0.22884293346075457,scr1982,mustOut,spaceHeat
BE,hh0019,0.06022363290907102,scr1982,mustOut,spaceHeat
BE,hh0020,0.09616993296617678,scr1982,mustOut,spaceHeat
BE,hh0021,0.03255357212965568,scr1982,mustOut,spaceHeat
BE,hh0022,0.08702088972424042,scr1982,mustOut,spaceHeat
BE,hh0023,0.14197185295800915,scr1982,mustOut,spaceHeat
BE,hh0024,0.20217514064726805,scr1982,mustOut,spaceHeat
BG,hh0019,0.04180519518517617,scr1982,mustOut,spaceHeat
BG,hh0020,0.049616048222282945,scr1982,mustOut,spaceHeat
BG,hh0021,0.05582812832112956,scr1982,mustOut,spaceHeat
BG,hh0022,0.10253607795729858,scr1982,mustOut,spaceHeat
BG,hh0023,0.11500693591180984,scr1982,mustOut,spaceHeat
BG,hh0024,0.18937899573723882,scr1982,mustOut,spaceHeat
CH,hh0019,0.04373651440629665,scr1982,mustOut,spaceHeat
CH,hh0020,0.057752307618905395,scr1982,mustOut,spaceHeat
CH,hh0021,0.05306413800965264,scr1982,mustOut,spaceHeat
CH,hh0022,0.06344590394442964,scr1982,mustOut,spaceHeat
CH,hh0023,0.13629913492886908,scr1982,mustOut,spaceHeat
CH,hh0024,0.23425044760628144,scr1982,mustOut,spaceHeat
CZ,hh0019,0.04639246624578858,scr1982,mustOut,spaceHeat
CZ,hh0020,0.06867153006228714,scr1982,mustOut,spaceHeat
CZ,hh0021,0.0545898322513125,scr1982,mustOut,spaceHeat
CZ,hh0022,0.09337349098877329,scr1982,mustOut,spaceHeat
CZ,hh0023,0.1446317365910251,scr1982,mustOut,spaceHeat
CZ,hh0024,0.21162312483917747,scr1982,mustOut,spaceHeat
DE,hh0019,0.045240962130370196,scr1982,mustOut,spaceHeat
DE,hh0020,0.07221802470288463,scr1982,mustOut,spaceHeat
DE,hh0021,0.04557162865184197,scr1982,mustOut,spaceHeat
DE,hh0022,0.08807699664285629,scr1982,mustOut,spaceHeat
DE,hh0023,0.13956553299373595,scr1982,mustOut,spaceHeat
DE,hh0024,0.1883084814035573,scr1982,mustOut,spaceHeat
GR,hh0019,0.04107181002308213,scr1982,mustOut,spaceHeat
GR,hh0020,0.05183007754483823,scr1982,mustOut,spaceHeat
GR,hh0021,0.053561640292878,scr1982,mustOut,spaceHeat
GR,hh0022,0.07086755525810678,scr1982,mustOut,spaceHeat
GR,hh0023,0.08802729989394836,scr1982,mustOut,spaceHeat
GR,hh0024,0.12198625311664493,scr1982,mustOut,spaceHeat
ES,hh0019,0.12023256431084389,scr1982,mustOut,spaceHeat
ES,hh0020,0.1855502004255919,scr1982,mustOut,spaceHeat
ES,hh0021,0.12129223203582244,scr1982,mustOut,spaceHeat
ES,hh0022,0.17851342599654663,scr1982,mustOut,spaceHeat
ES,hh0023,0.33741213154218375,scr1982,mustOut,spaceHeat
ES,hh0024,0.2341049579108337,scr1982,mustOut,spaceHeat
DK,hh0019,0.04058570439332923,scr1982,mustOut,spaceHeat
DK,hh0020,0.07237269954630156,scr1982,mustOut,spaceHeat
DK,hh0021,0.062028665365350316,scr1982,mustOut,spaceHeat
DK,hh0022,0.08082482863431871,scr1982,mustOut,spaceHeat
DK,hh0023,0.10781881003295675,scr1982,mustOut,spaceHeat
DK,hh0024,0.16141045721952596,scr1982,mustOut,spaceHeat
EE,hh0019,0.01333342990806668,scr1982,mustOut,spaceHeat
EE,hh0020,0.013349069021517421,scr1982,mustOut,spaceHeat
EE,hh0021,0.04527012483315529,scr1982,mustOut,spaceHeat
EE,hh0022,0.029788110642116353,scr1982,mustOut,spaceHeat
EE,hh0023,0.03348796015835994,scr1982,mustOut,spaceHeat
EE,hh0024,0.13784528144110453,scr1982,mustOut,spaceHeat
FI,hh0019,0.034365196251293556,scr1982,mustOut,spaceHeat
FI,hh0020,0.0283377750608393,scr1982,mustOut,spaceHeat
FI,hh0021,0.10112516179536996,scr1982,mustOut,spaceHeat
FI,hh0022,0.12283711306813846,scr1982,mustOut,spaceHeat
FI,hh0023,0.1323693607754742,scr1982,mustOut,spaceHeat
FI,hh0024,0.2720434787273687,scr1982,mustOut,spaceHeat
FR,hh0019,0.049889689555313185,scr1982,mustOut,spaceHeat
FR,hh0020,0.0695661317641241,scr1982,mustOut,spaceHeat
FR,hh0021,0.03418352716866183,scr1982,mustOut,spaceHeat
FR,hh0022,0.07419135388228171,scr1982,mustOut,spaceHeat
FR,hh0023,0.14070397979221766,scr1982,mustOut,spaceHeat
FR,hh0024,0.2021859975805143,scr1982,mustOut,spaceHeat
IT,hh0019,0.022187071481566647,scr1982,mustOut,spaceHeat
IT,hh0020,0.030625969577122367,scr1982,mustOut,spaceHeat
IT,hh0021,0.02682212034538777,scr1982,mustOut,spaceHeat
IT,hh0022,0.035974846000745075,scr1982,mustOut,spaceHeat
IT,hh0023,0.05458452190670213,scr1982,mustOut,spaceHeat
IT,hh0024,0.07183682000029698,scr1982,mustOut,spaceHeat
NL,hh0019,0.04187804463327052,scr1982,mustOut,spaceHeat
NL,hh0020,0.06468552211267885,scr1982,mustOut,spaceHeat
NL,hh0021,0.027901755861459966,scr1982,mustOut,spaceHeat
NL,hh0022,0.07473485303669067,scr1982,mustOut,spaceHeat
NL,hh0023,0.09612913752711418,scr1982,mustOut,spaceHeat
NL,hh0024,0.14125503563819558,scr1982,mustOut,spaceHeat
IE,hh0019,0.0802110001551675,scr1982,mustOut,spaceHeat
IE,hh0020,0.08893049743798259,scr1982,mustOut,spaceHeat
IE,hh0021,0.05862301714855312,scr1982,mustOut,spaceHeat
IE,hh0022,0.09802822726872476,scr1982,mustOut,spaceHeat
IE,hh0023,0.16921706976659653,scr1982,mustOut,spaceHeat
IE,hh0024,0.1818519510644189,scr1982,mustOut,spaceHeat
HR,hh0019,0.04014595701542705,scr1982,mustOut,spaceHeat
HR,hh0020,0.08673651442191763,scr1982,mustOut,spaceHeat
HR,hh0021,0.0506160185488745,scr1982,mustOut,spaceHeat
HR,hh0022,0.09091609393109693,scr1982,mustOut,spaceHeat
HR,hh0023,0.16587099231236774,scr1982,mustOut,spaceHeat
HR,hh0024,0.19272085606331069,scr1982,mustOut,spaceHeat
HU,hh0019,0.02920974238700387,scr1982,mustOut,spaceHeat
HU,hh0020,0.04201297145260576,scr1982,mustOut,spaceHeat
HU,hh0021,0.030324394932817866,scr1982,mustOut,spaceHeat
HU,hh0022,0.09066637212345854,scr1982,mustOut,spaceHeat
HU,hh0023,0.1093492432807256,scr1982,mustOut,spaceHeat
HU,hh0024,0.17625510164599273,scr1982,mustOut,spaceHeat
MK,hh0019,0.028835824481330055,scr1982,mustOut,spaceHeat
MK,hh0020,0.05036240578194052,scr1982,mustOut,spaceHeat
MK,hh0021,0.035034420275992684,scr1982,mustOut,spaceHeat
MK,hh0022,0.06261121959107606,scr1982,mustOut,spaceHeat
MK,hh0023,0.07913323057620074,scr1982,mustOut,spaceHeat
MK,hh0024,0.12817214554002582,scr1982,mustOut,spaceHeat
LV,hh0019,0.02412026598595871,scr1982,mustOut,spaceHeat
LV,hh0020,0.020855005992478727,scr1982,mustOut,spaceHeat
LV,hh0021,0.05063783471138572,scr1982,mustOut,spaceHeat
LV,hh0022,0.06719913850809466,scr1982,mustOut,spaceHeat
LV,hh0023,0.051527869516513405,scr1982,mustOut,spaceHeat
LV,hh0024,0.15159017883858888,scr1982,mustOut,spaceHeat
ME,hh0019,0.03102242324168767,scr1982,mustOut,spaceHeat
ME,hh0020,0.056004387595699354,scr1982,mustOut,spaceHeat
ME,hh0021,0.031163766401438423,scr1982,mustOut,spaceHeat
ME,hh0022,0.06404250287113138,scr1982,mustOut,spaceHeat
ME,hh0023,0.09038951192670025,scr1982,mustOut,spaceHeat
ME,hh0024,0.12391061352808318,scr1982,mustOut,spaceHeat
LT,hh0019,0.07222485479620519,scr1982,mustOut,spaceHeat
LT,hh0020,0.04292665420224796,scr1982,mustOut,spaceHeat
LT,hh0021,0.09063299245219995,scr1982,mustOut,spaceHeat
LT,hh0022,0.13577947197079893,scr1982,mustOut,spaceHeat
LT,hh0023,0.11267270871095442,scr1982,mustOut,spaceHeat
LT,hh0024,0.23962086194003565,scr1982,mustOut,spaceHeat
LU,hh0019,0.05769057371518671,scr1982,mustOut,spaceHeat
LU,hh0020,0.07796159559483543,scr1982,mustOut,spaceHeat
LU,hh0021,0.039730851221420255,scr1982,mustOut,spaceHeat
LU,hh0022,0.07460648860121767,scr1982,mustOut,spaceHeat
LU,hh0023,0.16132102269168835,scr1982,mustOut,spaceHeat
LU,hh0024,0.2537372353261228,scr1982,mustOut,spaceHeat
NO,hh0019,0.03794276691106513,scr1982,mustOut,spaceHeat
NO,hh0020,0.05930473335544125,scr1982,mustOut,spaceHeat
NO,hh0021,0.09035344534627283,scr1982,mustOut,spaceHeat
NO,hh0022,0.10902158130050296,scr1982,mustOut,spaceHeat
NO,hh0023,0.11989802003676478,scr1982,mustOut,spaceHeat
NO,hh0024,0.2506460817986981,scr1982,mustOut,spaceHeat
PL,hh0019,0.0446125919673692,scr1982,mustOut,spaceHeat
PL,hh0020,0.06078060001520004,scr1982,mustOut,spaceHeat
PL,hh0021,0.05726893901097615,scr1982,mustOut,spaceHeat
