region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.007250057843676107,scr1992,mustOut,psngRail
AT,h0074,0.0008023776458723609,scr1992,mustOut,psngRail
AT,h0075,0.0,scr1992,mustOut,psngRail
AT,h0076,0.03742805483845214,scr1992,mustOut,psngRail
AT,h0077,0.07528490963811756,scr1992,mustOut,psngRail
AT,h0078,0.11758189917317965,scr1992,mustOut,psngRail
AT,h0079,0.11049906913217955,scr1992,mustOut,psngRail
AT,h0080,0.11997434130608359,scr1992,mustOut,psngRail
AT,h0081,0.2636179781352074,scr1992,mustOut,psngRail
AT,h0082,0.3110407095647796,scr1992,mustOut,psngRail
AT,h0083,0.27411146072517223,scr1992,mustOut,psngRail
AT,h0084,0.11531038180307304,scr1992,mustOut,psngRail
AT,h0085,0.010753619074147324,scr1992,mustOut,psngRail
AT,h0086,0.0022511534675014187,scr1992,mustOut,psngRail
AT,h0087,0.0,scr1992,mustOut,psngRail
AT,h0088,0.002223974523220888,scr1992,mustOut,psngRail
AT,h0089,0.04377499582666484,scr1992,mustOut,psngRail
AT,h0090,0.07658897066215381,scr1992,mustOut,psngRail
AT,h0091,0.10308405632266934,scr1992,mustOut,psngRail
AT,h0092,0.05955820119097891,scr1992,mustOut,psngRail
AT,h0093,0.1831774280755894,scr1992,mustOut,psngRail
AT,h0094,0.333860079268053,scr1992,mustOut,psngRail
AT,h0095,0.3578811332020742,scr1992,mustOut,psngRail
AT,h0096,0.13879718088416632,scr1992,mustOut,psngRail
BE,h0073,0.007250057843676106,scr1992,mustOut,psngRail
BE,h0074,0.0008023776458723608,scr1992,mustOut,psngRail
BE,h0075,0.0,scr1992,mustOut,psngRail
BE,h0076,0.03742805483845215,scr1992,mustOut,psngRail
BE,h0077,0.07528490963811754,scr1992,mustOut,psngRail
BE,h0078,0.11758189917317964,scr1992,mustOut,psngRail
BE,h0079,0.11049906913217954,scr1992,mustOut,psngRail
BE,h0080,0.11997434130608363,scr1992,mustOut,psngRail
BE,h0081,0.2636179781352073,scr1992,mustOut,psngRail
BE,h0082,0.3110407095647796,scr1992,mustOut,psngRail
BE,h0083,0.2741114607251722,scr1992,mustOut,psngRail
BE,h0084,0.11531038180307303,scr1992,mustOut,psngRail
BE,h0085,0.010753619074147323,scr1992,mustOut,psngRail
BE,h0086,0.0022511534675014183,scr1992,mustOut,psngRail
BE,h0087,0.0,scr1992,mustOut,psngRail
BE,h0088,0.002223974523220888,scr1992,mustOut,psngRail
BE,h0089,0.04377499582666483,scr1992,mustOut,psngRail
BE,h0090,0.07658897066215378,scr1992,mustOut,psngRail
BE,h0091,0.10308405632266933,scr1992,mustOut,psngRail
BE,h0092,0.05955820119097892,scr1992,mustOut,psngRail
BE,h0093,0.18317742807558937,scr1992,mustOut,psngRail
BE,h0094,0.33386007926805294,scr1992,mustOut,psngRail
BE,h0095,0.3578811332020742,scr1992,mustOut,psngRail
BE,h0096,0.1387971808841663,scr1992,mustOut,psngRail
BG,h0073,0.007250057843676106,scr1992,mustOut,psngRail
BG,h0074,0.0008023776458723608,scr1992,mustOut,psngRail
BG,h0075,0.0,scr1992,mustOut,psngRail
BG,h0076,0.03742805483845215,scr1992,mustOut,psngRail
BG,h0077,0.07528490963811754,scr1992,mustOut,psngRail
BG,h0078,0.11758189917317964,scr1992,mustOut,psngRail
BG,h0079,0.11049906913217954,scr1992,mustOut,psngRail
BG,h0080,0.11997434130608363,scr1992,mustOut,psngRail
BG,h0081,0.2636179781352073,scr1992,mustOut,psngRail
BG,h0082,0.3110407095647796,scr1992,mustOut,psngRail
BG,h0083,0.2741114607251722,scr1992,mustOut,psngRail
BG,h0084,0.11531038180307303,scr1992,mustOut,psngRail
BG,h0085,0.010753619074147323,scr1992,mustOut,psngRail
BG,h0086,0.0022511534675014183,scr1992,mustOut,psngRail
BG,h0087,0.0,scr1992,mustOut,psngRail
BG,h0088,0.002223974523220888,scr1992,mustOut,psngRail
BG,h0089,0.04377499582666483,scr1992,mustOut,psngRail
BG,h0090,0.07658897066215378,scr1992,mustOut,psngRail
BG,h0091,0.10308405632266933,scr1992,mustOut,psngRail
BG,h0092,0.05955820119097892,scr1992,mustOut,psngRail
BG,h0093,0.18317742807558937,scr1992,mustOut,psngRail
BG,h0094,0.33386007926805294,scr1992,mustOut,psngRail
BG,h0095,0.3578811332020742,scr1992,mustOut,psngRail
BG,h0096,0.1387971808841663,scr1992,mustOut,psngRail
CH,h0073,0.007250057843676106,scr1992,mustOut,psngRail
CH,h0074,0.0008023776458723608,scr1992,mustOut,psngRail
CH,h0075,0.0,scr1992,mustOut,psngRail
CH,h0076,0.03742805483845215,scr1992,mustOut,psngRail
CH,h0077,0.07528490963811754,scr1992,mustOut,psngRail
CH,h0078,0.11758189917317964,scr1992,mustOut,psngRail
CH,h0079,0.11049906913217954,scr1992,mustOut,psngRail
CH,h0080,0.11997434130608363,scr1992,mustOut,psngRail
CH,h0081,0.2636179781352073,scr1992,mustOut,psngRail
CH,h0082,0.3110407095647796,scr1992,mustOut,psngRail
CH,h0083,0.2741114607251722,scr1992,mustOut,psngRail
CH,h0084,0.11531038180307303,scr1992,mustOut,psngRail
CH,h0085,0.010753619074147323,scr1992,mustOut,psngRail
CH,h0086,0.0022511534675014183,scr1992,mustOut,psngRail
CH,h0087,0.0,scr1992,mustOut,psngRail
CH,h0088,0.002223974523220888,scr1992,mustOut,psngRail
CH,h0089,0.04377499582666483,scr1992,mustOut,psngRail
CH,h0090,0.07658897066215378,scr1992,mustOut,psngRail
CH,h0091,0.10308405632266933,scr1992,mustOut,psngRail
CH,h0092,0.05955820119097892,scr1992,mustOut,psngRail
CH,h0093,0.18317742807558937,scr1992,mustOut,psngRail
CH,h0094,0.33386007926805294,scr1992,mustOut,psngRail
CH,h0095,0.3578811332020742,scr1992,mustOut,psngRail
CH,h0096,0.1387971808841663,scr1992,mustOut,psngRail
CZ,h0073,0.007250057843676106,scr1992,mustOut,psngRail
CZ,h0074,0.0008023776458723608,scr1992,mustOut,psngRail
CZ,h0075,0.0,scr1992,mustOut,psngRail
CZ,h0076,0.03742805483845215,scr1992,mustOut,psngRail
CZ,h0077,0.07528490963811754,scr1992,mustOut,psngRail
CZ,h0078,0.11758189917317964,scr1992,mustOut,psngRail
CZ,h0079,0.11049906913217954,scr1992,mustOut,psngRail
CZ,h0080,0.11997434130608363,scr1992,mustOut,psngRail
CZ,h0081,0.2636179781352073,scr1992,mustOut,psngRail
CZ,h0082,0.3110407095647796,scr1992,mustOut,psngRail
CZ,h0083,0.2741114607251722,scr1992,mustOut,psngRail
CZ,h0084,0.11531038180307303,scr1992,mustOut,psngRail
CZ,h0085,0.010753619074147323,scr1992,mustOut,psngRail
CZ,h0086,0.0022511534675014183,scr1992,mustOut,psngRail
CZ,h0087,0.0,scr1992,mustOut,psngRail
CZ,h0088,0.002223974523220888,scr1992,mustOut,psngRail
CZ,h0089,0.04377499582666483,scr1992,mustOut,psngRail
CZ,h0090,0.07658897066215378,scr1992,mustOut,psngRail
CZ,h0091,0.10308405632266933,scr1992,mustOut,psngRail
CZ,h0092,0.05955820119097892,scr1992,mustOut,psngRail
CZ,h0093,0.18317742807558937,scr1992,mustOut,psngRail
CZ,h0094,0.33386007926805294,scr1992,mustOut,psngRail
CZ,h0095,0.3578811332020742,scr1992,mustOut,psngRail
CZ,h0096,0.1387971808841663,scr1992,mustOut,psngRail
DE,h0073,0.007250057843676106,scr1992,mustOut,psngRail
DE,h0074,0.0008023776458723606,scr1992,mustOut,psngRail
DE,h0075,0.0,scr1992,mustOut,psngRail
DE,h0076,0.03742805483845214,scr1992,mustOut,psngRail
DE,h0077,0.07528490963811754,scr1992,mustOut,psngRail
DE,h0078,0.11758189917317963,scr1992,mustOut,psngRail
