region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.005979218236872299,scr1986,mustOut,frtRail
AT,h0074,0.0005967645076613086,scr1986,mustOut,frtRail
AT,h0075,0.00016086526275739505,scr1986,mustOut,frtRail
AT,h0076,0.03940880799438532,scr1986,mustOut,frtRail
AT,h0077,0.12606783486477746,scr1986,mustOut,frtRail
AT,h0078,0.16725313831622582,scr1986,mustOut,frtRail
AT,h0079,0.08577312803774924,scr1986,mustOut,frtRail
AT,h0080,0.05422274030116606,scr1986,mustOut,frtRail
AT,h0081,0.15926261559794122,scr1986,mustOut,frtRail
AT,h0082,0.3124010059966934,scr1986,mustOut,frtRail
AT,h0083,0.27402499689184096,scr1986,mustOut,frtRail
AT,h0084,0.18129323311018994,scr1986,mustOut,frtRail
AT,h0085,0.031337168722360434,scr1986,mustOut,frtRail
AT,h0086,0.013854280447079413,scr1986,mustOut,frtRail
AT,h0087,0.0,scr1986,mustOut,frtRail
AT,h0088,0.033340033149381866,scr1986,mustOut,frtRail
AT,h0089,0.12661123115880593,scr1986,mustOut,frtRail
AT,h0090,0.18233923819104073,scr1986,mustOut,frtRail
AT,h0091,0.16375947162216556,scr1986,mustOut,frtRail
AT,h0092,0.105498334748577,scr1986,mustOut,frtRail
AT,h0093,0.3026558036050348,scr1986,mustOut,frtRail
AT,h0094,0.3700069026805829,scr1986,mustOut,frtRail
AT,h0095,0.32776501229079397,scr1986,mustOut,frtRail
AT,h0096,0.09534606756615474,scr1986,mustOut,frtRail
BE,h0073,0.0059792182368722975,scr1986,mustOut,frtRail
BE,h0074,0.0005967645076613085,scr1986,mustOut,frtRail
BE,h0075,0.0001608652627573951,scr1986,mustOut,frtRail
BE,h0076,0.039408807994385314,scr1986,mustOut,frtRail
BE,h0077,0.12606783486477743,scr1986,mustOut,frtRail
BE,h0078,0.1672531383162258,scr1986,mustOut,frtRail
BE,h0079,0.08577312803774927,scr1986,mustOut,frtRail
BE,h0080,0.05422274030116607,scr1986,mustOut,frtRail
BE,h0081,0.15926261559794125,scr1986,mustOut,frtRail
BE,h0082,0.31240100599669346,scr1986,mustOut,frtRail
BE,h0083,0.2740249968918409,scr1986,mustOut,frtRail
BE,h0084,0.18129323311018988,scr1986,mustOut,frtRail
BE,h0085,0.03133716872236044,scr1986,mustOut,frtRail
BE,h0086,0.013854280447079419,scr1986,mustOut,frtRail
BE,h0087,0.0,scr1986,mustOut,frtRail
BE,h0088,0.03334003314938188,scr1986,mustOut,frtRail
BE,h0089,0.1266112311588059,scr1986,mustOut,frtRail
BE,h0090,0.1823392381910407,scr1986,mustOut,frtRail
BE,h0091,0.16375947162216553,scr1986,mustOut,frtRail
BE,h0092,0.10549833474857698,scr1986,mustOut,frtRail
BE,h0093,0.30265580360503475,scr1986,mustOut,frtRail
BE,h0094,0.37000690268058284,scr1986,mustOut,frtRail
BE,h0095,0.32776501229079386,scr1986,mustOut,frtRail
BE,h0096,0.09534606756615471,scr1986,mustOut,frtRail
BG,h0073,0.0059792182368722975,scr1986,mustOut,frtRail
BG,h0074,0.0005967645076613085,scr1986,mustOut,frtRail
BG,h0075,0.0001608652627573951,scr1986,mustOut,frtRail
BG,h0076,0.039408807994385314,scr1986,mustOut,frtRail
BG,h0077,0.12606783486477743,scr1986,mustOut,frtRail
BG,h0078,0.1672531383162258,scr1986,mustOut,frtRail
BG,h0079,0.08577312803774927,scr1986,mustOut,frtRail
BG,h0080,0.05422274030116607,scr1986,mustOut,frtRail
BG,h0081,0.15926261559794125,scr1986,mustOut,frtRail
BG,h0082,0.31240100599669346,scr1986,mustOut,frtRail
BG,h0083,0.2740249968918409,scr1986,mustOut,frtRail
BG,h0084,0.18129323311018988,scr1986,mustOut,frtRail
BG,h0085,0.03133716872236044,scr1986,mustOut,frtRail
BG,h0086,0.013854280447079419,scr1986,mustOut,frtRail
BG,h0087,0.0,scr1986,mustOut,frtRail
BG,h0088,0.03334003314938188,scr1986,mustOut,frtRail
BG,h0089,0.1266112311588059,scr1986,mustOut,frtRail
BG,h0090,0.1823392381910407,scr1986,mustOut,frtRail
BG,h0091,0.16375947162216553,scr1986,mustOut,frtRail
BG,h0092,0.10549833474857698,scr1986,mustOut,frtRail
BG,h0093,0.30265580360503475,scr1986,mustOut,frtRail
BG,h0094,0.37000690268058284,scr1986,mustOut,frtRail
BG,h0095,0.32776501229079386,scr1986,mustOut,frtRail
BG,h0096,0.09534606756615471,scr1986,mustOut,frtRail
CH,h0073,0.0059792182368722975,scr1986,mustOut,frtRail
CH,h0074,0.0005967645076613085,scr1986,mustOut,frtRail
CH,h0075,0.0001608652627573951,scr1986,mustOut,frtRail
CH,h0076,0.039408807994385314,scr1986,mustOut,frtRail
CH,h0077,0.12606783486477743,scr1986,mustOut,frtRail
CH,h0078,0.1672531383162258,scr1986,mustOut,frtRail
CH,h0079,0.08577312803774927,scr1986,mustOut,frtRail
