region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0049,0.527463716371618,scr2017,avaConv,onshore_a
AL,1,h0050,0.5292913584540087,scr2017,avaConv,onshore_a
AL,1,h0051,0.37530970579048917,scr2017,avaConv,onshore_a
AL,1,h0052,0.1382864492372063,scr2017,avaConv,onshore_a
AL,1,h0053,0.0,scr2017,avaConv,onshore_a
AL,1,h0054,0.13710057684804827,scr2017,avaConv,onshore_a
AL,1,h0055,0.2105115304610206,scr2017,avaConv,onshore_a
AL,1,h0056,0.5434979620641095,scr2017,avaConv,onshore_a
AL,1,h0057,0.5893685693288457,scr2017,avaConv,onshore_a
AL,1,h0058,0.5829643148815904,scr2017,avaConv,onshore_a
AL,1,h0059,0.3795532454891251,scr2017,avaConv,onshore_a
AL,1,h0060,0.31594663612754686,scr2017,avaConv,onshore_a
AL,1,h0061,0.5168542120343019,scr2017,avaConv,onshore_a
AL,1,h0062,0.45578835881678226,scr2017,avaConv,onshore_a
AL,1,h0063,0.4374199480255989,scr2017,avaConv,onshore_a
AL,1,h0064,0.477859586745663,scr2017,avaConv,onshore_a
AL,1,h0065,0.6944718225932894,scr2017,avaConv,onshore_a
AL,1,h0066,0.6976315065753091,scr2017,avaConv,onshore_a
AL,1,h0067,0.5923359786370929,scr2017,avaConv,onshore_a
AL,1,h0068,0.5032824776902651,scr2017,avaConv,onshore_a
AL,1,h0069,0.5860486268021708,scr2017,avaConv,onshore_a
AL,1,h0070,0.5969427182654371,scr2017,avaConv,onshore_a
AL,1,h0071,0.4579686427605126,scr2017,avaConv,onshore_a
AL,1,h0072,0.4195004207356282,scr2017,avaConv,onshore_a
AT,1,h0049,0.2585239427924419,scr2017,avaConv,onshore_a
AT,1,h0050,0.3171042046546027,scr2017,avaConv,onshore_a
AT,1,h0051,0.46264920071605764,scr2017,avaConv,onshore_a
AT,1,h0052,0.5408068940133498,scr2017,avaConv,onshore_a
AT,1,h0053,0.5419756050843096,scr2017,avaConv,onshore_a
AT,1,h0054,0.36343457007927565,scr2017,avaConv,onshore_a
AT,1,h0055,0.39758920368264405,scr2017,avaConv,onshore_a
AT,1,h0056,0.3158057111524599,scr2017,avaConv,onshore_a
AT,1,h0057,0.27079458133624423,scr2017,avaConv,onshore_a
AT,1,h0058,0.1583938618179666,scr2017,avaConv,onshore_a
AT,1,h0059,0.46806380414483734,scr2017,avaConv,onshore_a
AT,1,h0060,0.6112550434365658,scr2017,avaConv,onshore_a
AT,1,h0061,0.4750771549995146,scr2017,avaConv,onshore_a
AT,1,h0062,0.47024048288212833,scr2017,avaConv,onshore_a
AT,1,h0063,0.5458293383787414,scr2017,avaConv,onshore_a
AT,1,h0064,0.5509602875722439,scr2017,avaConv,onshore_a
AT,1,h0065,0.24653731550635874,scr2017,avaConv,onshore_a
AT,1,h0066,0.016553613015164427,scr2017,avaConv,onshore_a
AT,1,h0067,0.08867401212929071,scr2017,avaConv,onshore_a
AT,1,h0068,0.377208111177481,scr2017,avaConv,onshore_a
AT,1,h0069,0.3856996858457278,scr2017,avaConv,onshore_a
AT,1,h0070,0.6330584816846233,scr2017,avaConv,onshore_a
AT,1,h0071,0.398013315001426,scr2017,avaConv,onshore_a
AT,1,h0072,0.5751404644137333,scr2017,avaConv,onshore_a
BA,1,h0049,0.4802085636406901,scr2017,avaConv,onshore_a
BA,1,h0050,0.48816487431850786,scr2017,avaConv,onshore_a
BA,1,h0051,0.18122466129387652,scr2017,avaConv,onshore_a
BA,1,h0052,0.20237587624955938,scr2017,avaConv,onshore_a
BA,1,h0053,0.17893768458772616,scr2017,avaConv,onshore_a
BA,1,h0054,0.24795374946915186,scr2017,avaConv,onshore_a
BA,1,h0055,0.190878934129694,scr2017,avaConv,onshore_a
BA,1,h0056,0.4265455336454131,scr2017,avaConv,onshore_a
BA,1,h0057,0.3769346099633181,scr2017,avaConv,onshore_a
BA,1,h0058,0.3567152184741651,scr2017,avaConv,onshore_a
BA,1,h0059,0.5914073248277361,scr2017,avaConv,onshore_a
BA,1,h0060,0.5973522538683498,scr2017,avaConv,onshore_a
BA,1,h0061,0.6219559479594123,scr2017,avaConv,onshore_a
BA,1,h0062,0.16443927549340348,scr2017,avaConv,onshore_a
BA,1,h0063,0.3398471408726645,scr2017,avaConv,onshore_a
BA,1,h0064,0.3970919113690865,scr2017,avaConv,onshore_a
BA,1,h0065,0.6802601609235461,scr2017,avaConv,onshore_a
BA,1,h0066,0.5713415093984393,scr2017,avaConv,onshore_a
BA,1,h0067,0.5301961484487449,scr2017,avaConv,onshore_a
BA,1,h0068,0.17509730712048893,scr2017,avaConv,onshore_a
BA,1,h0069,0.2479566436110071,scr2017,avaConv,onshore_a
BA,1,h0070,0.3139363269610868,scr2017,avaConv,onshore_a
BA,1,h0071,0.3300958717464231,scr2017,avaConv,onshore_a
BA,1,h0072,0.3892110120916175,scr2017,avaConv,onshore_a
BE,1,h0049,0.10578471991142004,scr2017,avaConv,onshore_a
BE,1,h0050,0.13072422793859892,scr2017,avaConv,onshore_a
BE,1,h0051,0.0983168026903071,scr2017,avaConv,onshore_a
BE,1,h0052,0.41162497893892025,scr2017,avaConv,onshore_a
BE,1,h0053,0.39744383482949225,scr2017,avaConv,onshore_a
BE,1,h0054,0.3073182311314157,scr2017,avaConv,onshore_a
BE,1,h0055,0.07534939753999668,scr2017,avaConv,onshore_a
BE,1,h0056,0.06000517532903743,scr2017,avaConv,onshore_a
BE,1,h0057,0.34748369223960135,scr2017,avaConv,onshore_a
BE,1,h0058,0.4586094727348394,scr2017,avaConv,onshore_a
BE,1,h0059,0.5120630019253238,scr2017,avaConv,onshore_a
BE,1,h0060,0.20336867479526233,scr2017,avaConv,onshore_a
BE,1,h0061,0.029233595560856685,scr2017,avaConv,onshore_a
BE,1,h0062,0.022703844702234657,scr2017,avaConv,onshore_a
BE,1,h0063,0.10455752529258293,scr2017,avaConv,onshore_a
BE,1,h0064,0.13379494298217073,scr2017,avaConv,onshore_a
BE,1,h0065,0.12278029688440747,scr2017,avaConv,onshore_a
BE,1,h0066,0.13811564287085762,scr2017,avaConv,onshore_a
BE,1,h0067,0.3286872184245586,scr2017,avaConv,onshore_a
BE,1,h0068,0.399255848641294,scr2017,avaConv,onshore_a
BE,1,h0069,0.3103579531071084,scr2017,avaConv,onshore_a
BE,1,h0070,0.09394462208672381,scr2017,avaConv,onshore_a
BE,1,h0071,0.08690024880949114,scr2017,avaConv,onshore_a
