region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0019,0.06563289808518752,scr2017,mustOut,spaceHeat
AT,hh0020,0.06946748480542508,scr2017,mustOut,spaceHeat
AT,hh0021,0.10269227360211196,scr2017,mustOut,spaceHeat
AT,hh0022,0.17567517729114668,scr2017,mustOut,spaceHeat
AT,hh0023,0.14660271755502524,scr2017,mustOut,spaceHeat
AT,hh0024,0.1558341308793828,scr2017,mustOut,spaceHeat
BE,hh0019,0.05198904522495329,scr2017,mustOut,spaceHeat
BE,hh0020,0.0497724864241668,scr2017,mustOut,spaceHeat
BE,hh0021,0.05385914497049216,scr2017,mustOut,spaceHeat
BE,hh0022,0.16599662435491852,scr2017,mustOut,spaceHeat
BE,hh0023,0.12299171953009227,scr2017,mustOut,spaceHeat
BE,hh0024,0.09715518706130512,scr2017,mustOut,spaceHeat
BG,hh0019,0.049809459487979074,scr2017,mustOut,spaceHeat
BG,hh0020,0.048215726988135685,scr2017,mustOut,spaceHeat
BG,hh0021,0.0779199450835485,scr2017,mustOut,spaceHeat
BG,hh0022,0.11847924314326844,scr2017,mustOut,spaceHeat
BG,hh0023,0.17084065868214382,scr2017,mustOut,spaceHeat
BG,hh0024,0.21733607377294042,scr2017,mustOut,spaceHeat
CH,hh0019,0.07240647088482476,scr2017,mustOut,spaceHeat
CH,hh0020,0.06109935616727332,scr2017,mustOut,spaceHeat
CH,hh0021,0.10887751577186484,scr2017,mustOut,spaceHeat
CH,hh0022,0.18391676691871695,scr2017,mustOut,spaceHeat
CH,hh0023,0.13418137989846057,scr2017,mustOut,spaceHeat
CH,hh0024,0.13039721041874605,scr2017,mustOut,spaceHeat
CZ,hh0019,0.04369635439521272,scr2017,mustOut,spaceHeat
CZ,hh0020,0.059978115755260825,scr2017,mustOut,spaceHeat
CZ,hh0021,0.08934173617565758,scr2017,mustOut,spaceHeat
CZ,hh0022,0.14614747567679437,scr2017,mustOut,spaceHeat
CZ,hh0023,0.14080170766228767,scr2017,mustOut,spaceHeat
CZ,hh0024,0.13819190197513287,scr2017,mustOut,spaceHeat
DE,hh0019,0.052491043012616166,scr2017,mustOut,spaceHeat
DE,hh0020,0.05438888304107691,scr2017,mustOut,spaceHeat
DE,hh0021,0.06759663662523394,scr2017,mustOut,spaceHeat
DE,hh0022,0.15021198266144462,scr2017,mustOut,spaceHeat
DE,hh0023,0.12400284771665793,scr2017,mustOut,spaceHeat
DE,hh0024,0.10343568663337027,scr2017,mustOut,spaceHeat
GR,hh0019,0.03681625930332465,scr2017,mustOut,spaceHeat
GR,hh0020,0.05077020702080664,scr2017,mustOut,spaceHeat
GR,hh0021,0.05694266978709916,scr2017,mustOut,spaceHeat
GR,hh0022,0.08017491496362641,scr2017,mustOut,spaceHeat
GR,hh0023,0.10250106622507071,scr2017,mustOut,spaceHeat
GR,hh0024,0.13265652737511127,scr2017,mustOut,spaceHeat
ES,hh0019,0.10547648011677305,scr2017,mustOut,spaceHeat
ES,hh0020,0.163665750702632,scr2017,mustOut,spaceHeat
ES,hh0021,0.11996709046823856,scr2017,mustOut,spaceHeat
ES,hh0022,0.2133917118597537,scr2017,mustOut,spaceHeat
ES,hh0023,0.24933512666606067,scr2017,mustOut,spaceHeat
ES,hh0024,0.13580124599501292,scr2017,mustOut,spaceHeat
DK,hh0019,0.06892000845495365,scr2017,mustOut,spaceHeat
DK,hh0020,0.06182976405481044,scr2017,mustOut,spaceHeat
DK,hh0021,0.06564056935759333,scr2017,mustOut,spaceHeat
DK,hh0022,0.0940753832264317,scr2017,mustOut,spaceHeat
DK,hh0023,0.12612396509240276,scr2017,mustOut,spaceHeat
DK,hh0024,0.11056841949444965,scr2017,mustOut,spaceHeat
EE,hh0019,0.008864425360244082,scr2017,mustOut,spaceHeat
EE,hh0020,0.008991391451785886,scr2017,mustOut,spaceHeat
EE,hh0021,0.010754061318542172,scr2017,mustOut,spaceHeat
EE,hh0022,0.013365608286246942,scr2017,mustOut,spaceHeat
EE,hh0023,0.017910170792681944,scr2017,mustOut,spaceHeat
EE,hh0024,0.028605117009481484,scr2017,mustOut,spaceHeat
FI,hh0019,0.01945430466033914,scr2017,mustOut,spaceHeat
FI,hh0020,0.02256267234453892,scr2017,mustOut,spaceHeat
FI,hh0021,0.0336368677604542,scr2017,mustOut,spaceHeat
FI,hh0022,0.05293574041103281,scr2017,mustOut,spaceHeat
FI,hh0023,0.07350493465068096,scr2017,mustOut,spaceHeat
FI,hh0024,0.12955904769402937,scr2017,mustOut,spaceHeat
FR,hh0019,0.05770382570722781,scr2017,mustOut,spaceHeat
FR,hh0020,0.05088742295643061,scr2017,mustOut,spaceHeat
FR,hh0021,0.0497617062934514,scr2017,mustOut,spaceHeat
FR,hh0022,0.16036762887987593,scr2017,mustOut,spaceHeat
FR,hh0023,0.09857539944228547,scr2017,mustOut,spaceHeat
FR,hh0024,0.07574128695687077,scr2017,mustOut,spaceHeat
IT,hh0019,0.02109987083999175,scr2017,mustOut,spaceHeat
IT,hh0020,0.027804301801677964,scr2017,mustOut,spaceHeat
IT,hh0021,0.03156431476359635,scr2017,mustOut,spaceHeat
IT,hh0022,0.08789256134271364,scr2017,mustOut,spaceHeat
IT,hh0023,0.08698380459872482,scr2017,mustOut,spaceHeat
IT,hh0024,0.07348499570987362,scr2017,mustOut,spaceHeat
NL,hh0019,0.02962963244671714,scr2017,mustOut,spaceHeat
NL,hh0020,0.026756448340012524,scr2017,mustOut,spaceHeat
NL,hh0021,0.026768812542028394,scr2017,mustOut,spaceHeat
NL,hh0022,0.10988757717820169,scr2017,mustOut,spaceHeat
NL,hh0023,0.08042258770132717,scr2017,mustOut,spaceHeat
NL,hh0024,0.07114941334290456,scr2017,mustOut,spaceHeat
IE,hh0019,0.05034359495832863,scr2017,mustOut,spaceHeat
IE,hh0020,0.06561620115620416,scr2017,mustOut,spaceHeat
IE,hh0021,0.05333608131241474,scr2017,mustOut,spaceHeat
IE,hh0022,0.08248323953673944,scr2017,mustOut,spaceHeat
IE,hh0023,0.09979288563967686,scr2017,mustOut,spaceHeat
IE,hh0024,0.09648658850655005,scr2017,mustOut,spaceHeat
HR,hh0019,0.04637658371376207,scr2017,mustOut,spaceHeat
HR,hh0020,0.06231980925979472,scr2017,mustOut,spaceHeat
HR,hh0021,0.08781726834548313,scr2017,mustOut,spaceHeat
HR,hh0022,0.1609677408717422,scr2017,mustOut,spaceHeat
HR,hh0023,0.18573813422496216,scr2017,mustOut,spaceHeat
HR,hh0024,0.1923911813973074,scr2017,mustOut,spaceHeat
HU,hh0019,0.03975878607743008,scr2017,mustOut,spaceHeat
HU,hh0020,0.039012328761141905,scr2017,mustOut,spaceHeat
HU,hh0021,0.05866352160809356,scr2017,mustOut,spaceHeat
HU,hh0022,0.12299533520037781,scr2017,mustOut,spaceHeat
HU,hh0023,0.1367766395648529,scr2017,mustOut,spaceHeat
HU,hh0024,0.1789753858397038,scr2017,mustOut,spaceHeat
MK,hh0019,0.029282674007923788,scr2017,mustOut,spaceHeat
MK,hh0020,0.03707280454697684,scr2017,mustOut,spaceHeat
MK,hh0021,0.03806705081398318,scr2017,mustOut,spaceHeat
MK,hh0022,0.12006782132506272,scr2017,mustOut,spaceHeat
MK,hh0023,0.1526562047135739,scr2017,mustOut,spaceHeat
MK,hh0024,0.14559952946177993,scr2017,mustOut,spaceHeat
LV,hh0019,0.017304888058171347,scr2017,mustOut,spaceHeat
LV,hh0020,0.016605429399196587,scr2017,mustOut,spaceHeat
LV,hh0021,0.03208731564297744,scr2017,mustOut,spaceHeat
LV,hh0022,0.04514188594411784,scr2017,mustOut,spaceHeat
LV,hh0023,0.058599624352236854,scr2017,mustOut,spaceHeat
