region_3,timestep_6,value,scenario_1,parameter,technology_3
al,h0073,0.021769681788934805,scr2000,avaConv,runOfRiver
al,h0074,0.020660219529426968,scr2000,avaConv,runOfRiver
al,h0075,0.020288029111255334,scr2000,avaConv,runOfRiver
al,h0076,0.02035534148161522,scr2000,avaConv,runOfRiver
al,h0077,0.019887552352917802,scr2000,avaConv,runOfRiver
al,h0078,0.019362827651934672,scr2000,avaConv,runOfRiver
al,h0079,0.019136664013344306,scr2000,avaConv,runOfRiver
al,h0080,0.018912616922132117,scr2000,avaConv,runOfRiver
al,h0081,0.026411622997406806,scr2000,avaConv,runOfRiver
al,h0082,0.10497174678858898,scr2000,avaConv,runOfRiver
al,h0083,0.1514343104207726,scr2000,avaConv,runOfRiver
al,h0084,0.15734920270530056,scr2000,avaConv,runOfRiver
al,h0085,0.07009431995714628,scr2000,avaConv,runOfRiver
al,h0086,0.043313612411413356,scr2000,avaConv,runOfRiver
al,h0087,0.036743782136949156,scr2000,avaConv,runOfRiver
al,h0088,0.03739021989966985,scr2000,avaConv,runOfRiver
al,h0089,0.034968066725407726,scr2000,avaConv,runOfRiver
al,h0090,0.03140282202794695,scr2000,avaConv,runOfRiver
al,h0091,0.09831900228141974,scr2000,avaConv,runOfRiver
al,h0092,0.17417201056163234,scr2000,avaConv,runOfRiver
al,h0093,0.31577342375341877,scr2000,avaConv,runOfRiver
al,h0094,0.3336364669317205,scr2000,avaConv,runOfRiver
al,h0095,0.2961094991067934,scr2000,avaConv,runOfRiver
al,h0096,0.2156231652992584,scr2000,avaConv,runOfRiver
at,h0073,0.7237947885830245,scr2000,avaConv,runOfRiver
at,h0074,0.730618440829368,scr2000,avaConv,runOfRiver
at,h0075,0.6169575498191232,scr2000,avaConv,runOfRiver
at,h0076,0.5276413721270321,scr2000,avaConv,runOfRiver
at,h0077,0.47001042041572,scr2000,avaConv,runOfRiver
at,h0078,0.430442553987388,scr2000,avaConv,runOfRiver
at,h0079,0.4154440323008194,scr2000,avaConv,runOfRiver
at,h0080,0.4181673819530669,scr2000,avaConv,runOfRiver
at,h0081,0.4543416709119943,scr2000,avaConv,runOfRiver
at,h0082,0.49281467499547743,scr2000,avaConv,runOfRiver
at,h0083,0.5531988603719917,scr2000,avaConv,runOfRiver
at,h0084,0.5449897473434706,scr2000,avaConv,runOfRiver
at,h0085,0.5173453391609356,scr2000,avaConv,runOfRiver
at,h0086,0.49130053433554355,scr2000,avaConv,runOfRiver
at,h0087,0.5828206586972842,scr2000,avaConv,runOfRiver
at,h0088,0.6759142885107918,scr2000,avaConv,runOfRiver
at,h0089,0.6861034904303933,scr2000,avaConv,runOfRiver
at,h0090,0.5921634105652274,scr2000,avaConv,runOfRiver
at,h0091,0.528071395333195,scr2000,avaConv,runOfRiver
at,h0092,0.5414485188298356,scr2000,avaConv,runOfRiver
at,h0093,0.5704157708191284,scr2000,avaConv,runOfRiver
at,h0094,0.6380906846433171,scr2000,avaConv,runOfRiver
at,h0095,0.6298470591057992,scr2000,avaConv,runOfRiver
