region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0073,0.3166238610032108,scr1982,avaConv,onshore_a
AL,1,h0074,0.2364241918066422,scr1982,avaConv,onshore_a
AL,1,h0075,0.28650224908868654,scr1982,avaConv,onshore_a
AL,1,h0076,0.0,scr1982,avaConv,onshore_a
AL,1,h0077,0.27615264767883074,scr1982,avaConv,onshore_a
AL,1,h0078,0.2601646700953921,scr1982,avaConv,onshore_a
AL,1,h0079,0.4143315121419125,scr1982,avaConv,onshore_a
AL,1,h0080,0.3499609103993891,scr1982,avaConv,onshore_a
AL,1,h0081,0.43794255228164436,scr1982,avaConv,onshore_a
AL,1,h0082,0.3329104523390052,scr1982,avaConv,onshore_a
AL,1,h0083,0.27447241561356267,scr1982,avaConv,onshore_a
AL,1,h0084,0.2253931675213928,scr1982,avaConv,onshore_a
AL,1,h0085,0.2707235900561186,scr1982,avaConv,onshore_a
AL,1,h0086,0.24770061511726904,scr1982,avaConv,onshore_a
AL,1,h0087,0.2588999238073427,scr1982,avaConv,onshore_a
AL,1,h0088,0.24866136035853992,scr1982,avaConv,onshore_a
AL,1,h0089,0.24502475507145788,scr1982,avaConv,onshore_a
AL,1,h0090,0.25577112782155204,scr1982,avaConv,onshore_a
AL,1,h0091,0.49027822381939634,scr1982,avaConv,onshore_a
AL,1,h0092,0.6765849450898432,scr1982,avaConv,onshore_a
AL,1,h0093,0.6183757307368166,scr1982,avaConv,onshore_a
AL,1,h0094,0.6766445396437619,scr1982,avaConv,onshore_a
AL,1,h0095,0.5146603875351218,scr1982,avaConv,onshore_a
AL,1,h0096,0.693707798341486,scr1982,avaConv,onshore_a
AT,1,h0073,0.19902583481692632,scr1982,avaConv,onshore_a
AT,1,h0074,0.29068085575171887,scr1982,avaConv,onshore_a
AT,1,h0075,0.25442927196694193,scr1982,avaConv,onshore_a
AT,1,h0076,0.07883184184251732,scr1982,avaConv,onshore_a
AT,1,h0077,0.010338371239457859,scr1982,avaConv,onshore_a
AT,1,h0078,0.035033536556165305,scr1982,avaConv,onshore_a
AT,1,h0079,0.23261463791212256,scr1982,avaConv,onshore_a
AT,1,h0080,0.27765624077007744,scr1982,avaConv,onshore_a
AT,1,h0081,0.3232489781401508,scr1982,avaConv,onshore_a
AT,1,h0082,0.2511132074296271,scr1982,avaConv,onshore_a
AT,1,h0083,0.2812748734107289,scr1982,avaConv,onshore_a
AT,1,h0084,0.21914163270517703,scr1982,avaConv,onshore_a
AT,1,h0085,0.07904007806282025,scr1982,avaConv,onshore_a
AT,1,h0086,0.04146318358679064,scr1982,avaConv,onshore_a
AT,1,h0087,0.03425289498556042,scr1982,avaConv,onshore_a
AT,1,h0088,0.3512006101730517,scr1982,avaConv,onshore_a
AT,1,h0089,0.32818570170611,scr1982,avaConv,onshore_a
AT,1,h0090,0.35022863936082455,scr1982,avaConv,onshore_a
AT,1,h0091,0.4129539194656852,scr1982,avaConv,onshore_a
AT,1,h0092,0.5262772170537652,scr1982,avaConv,onshore_a
AT,1,h0093,0.5044303009450131,scr1982,avaConv,onshore_a
AT,1,h0094,0.21659792535338104,scr1982,avaConv,onshore_a
AT,1,h0095,0.11516315905605551,scr1982,avaConv,onshore_a
AT,1,h0096,0.30808768150574195,scr1982,avaConv,onshore_a
BA,1,h0073,0.2203097829246399,scr1982,avaConv,onshore_a
BA,1,h0074,0.18683239384635653,scr1982,avaConv,onshore_a
BA,1,h0075,0.19194050296067192,scr1982,avaConv,onshore_a
BA,1,h0076,0.07956503009635145,scr1982,avaConv,onshore_a
BA,1,h0077,0.28636005478230725,scr1982,avaConv,onshore_a
BA,1,h0078,0.2842849460996776,scr1982,avaConv,onshore_a
BA,1,h0079,0.39745667147730623,scr1982,avaConv,onshore_a
BA,1,h0080,0.3069180025698519,scr1982,avaConv,onshore_a
BA,1,h0081,0.33604365751865867,scr1982,avaConv,onshore_a
BA,1,h0082,0.3612489564451511,scr1982,avaConv,onshore_a
BA,1,h0083,0.3887206499043852,scr1982,avaConv,onshore_a
BA,1,h0084,0.3869327852735062,scr1982,avaConv,onshore_a
BA,1,h0085,0.2223694592404716,scr1982,avaConv,onshore_a
BA,1,h0086,0.1105822383635851,scr1982,avaConv,onshore_a
BA,1,h0087,0.059257334160376304,scr1982,avaConv,onshore_a
BA,1,h0088,0.1795643612760613,scr1982,avaConv,onshore_a
BA,1,h0089,0.17814943143968073,scr1982,avaConv,onshore_a
BA,1,h0090,0.2140043928951464,scr1982,avaConv,onshore_a
BA,1,h0091,0.435395546591189,scr1982,avaConv,onshore_a
BA,1,h0092,0.6452738266883179,scr1982,avaConv,onshore_a
BA,1,h0093,0.6294086663753328,scr1982,avaConv,onshore_a
BA,1,h0094,0.7183293685264397,scr1982,avaConv,onshore_a
BA,1,h0095,0.5617408567665876,scr1982,avaConv,onshore_a
BA,1,h0096,0.5841942589529873,scr1982,avaConv,onshore_a
BE,1,h0073,0.04640669973311686,scr1982,avaConv,onshore_a
BE,1,h0074,0.18848150019474688,scr1982,avaConv,onshore_a
BE,1,h0075,0.25941750359665017,scr1982,avaConv,onshore_a
BE,1,h0076,0.4349234773580286,scr1982,avaConv,onshore_a
BE,1,h0077,0.3822338445996053,scr1982,avaConv,onshore_a
BE,1,h0078,0.2639414619276587,scr1982,avaConv,onshore_a
BE,1,h0079,0.1369684515017525,scr1982,avaConv,onshore_a
BE,1,h0080,0.08450728875920782,scr1982,avaConv,onshore_a
BE,1,h0081,0.06467087194421794,scr1982,avaConv,onshore_a
BE,1,h0082,0.12856581152469526,scr1982,avaConv,onshore_a
BE,1,h0083,0.060695088069056505,scr1982,avaConv,onshore_a
BE,1,h0084,0.06872005018485679,scr1982,avaConv,onshore_a
BE,1,h0085,0.010793815807461828,scr1982,avaConv,onshore_a
BE,1,h0086,0.13164807495809355,scr1982,avaConv,onshore_a
BE,1,h0087,0.15861316710411769,scr1982,avaConv,onshore_a
BE,1,h0088,0.319730248038941,scr1982,avaConv,onshore_a
BE,1,h0089,0.3443952373844751,scr1982,avaConv,onshore_a
BE,1,h0090,0.3339786669409789,scr1982,avaConv,onshore_a
BE,1,h0091,0.2515159733330311,scr1982,avaConv,onshore_a
BE,1,h0092,0.27648259507084016,scr1982,avaConv,onshore_a
BE,1,h0093,0.3799234153834713,scr1982,avaConv,onshore_a
BE,1,h0094,0.6282175183295627,scr1982,avaConv,onshore_a
BE,1,h0095,0.7338819431418937,scr1982,avaConv,onshore_a
BE,1,h0096,0.817727530390343,scr1982,avaConv,onshore_a
BG,1,h0073,0.028289084021729635,scr1982,avaConv,onshore_a
BG,1,h0074,0.01408988290436577,scr1982,avaConv,onshore_a
BG,1,h0075,0.0055669637414683705,scr1982,avaConv,onshore_a
BG,1,h0076,0.0042374271881731995,scr1982,avaConv,onshore_a
BG,1,h0077,0.09878796912141466,scr1982,avaConv,onshore_a
BG,1,h0078,0.38521440023493353,scr1982,avaConv,onshore_a
BG,1,h0079,0.3851305121637596,scr1982,avaConv,onshore_a
BG,1,h0080,0.22214485345870147,scr1982,avaConv,onshore_a
BG,1,h0081,0.011345081631110587,scr1982,avaConv,onshore_a
BG,1,h0082,0.04273628745127794,scr1982,avaConv,onshore_a
BG,1,h0083,0.08342212237108168,scr1982,avaConv,onshore_a
BG,1,h0084,0.06519450559298277,scr1982,avaConv,onshore_a
BG,1,h0085,0.02977296385074528,scr1982,avaConv,onshore_a
BG,1,h0086,0.0,scr1982,avaConv,onshore_a
BG,1,h0087,0.0,scr1982,avaConv,onshore_a
BG,1,h0088,0.1422672215572729,scr1982,avaConv,onshore_a
BG,1,h0089,0.14743114466779383,scr1982,avaConv,onshore_a
BG,1,h0090,0.16910630524287426,scr1982,avaConv,onshore_a
BG,1,h0091,0.3154417082853023,scr1982,avaConv,onshore_a
BG,1,h0092,0.3966914930201902,scr1982,avaConv,onshore_a
BG,1,h0093,0.37857421542585734,scr1982,avaConv,onshore_a
BG,1,h0094,0.33550847462574923,scr1982,avaConv,onshore_a
BG,1,h0095,0.3129144646196587,scr1982,avaConv,onshore_a
BG,1,h0096,0.3091598824445777,scr1982,avaConv,onshore_a
CH,1,h0073,0.22410145398276882,scr1982,avaConv,onshore_a
CH,1,h0074,0.39832193326620197,scr1982,avaConv,onshore_a
CH,1,h0075,0.45039538513134103,scr1982,avaConv,onshore_a
CH,1,h0076,0.411382259320177,scr1982,avaConv,onshore_a
CH,1,h0077,0.13250074569670137,scr1982,avaConv,onshore_a
CH,1,h0078,0.1314118747687099,scr1982,avaConv,onshore_a
CH,1,h0079,0.2121899807271995,scr1982,avaConv,onshore_a
CH,1,h0080,0.3618994143749136,scr1982,avaConv,onshore_a
CH,1,h0081,0.3043564562721132,scr1982,avaConv,onshore_a
CH,1,h0082,0.24774500090156013,scr1982,avaConv,onshore_a
CH,1,h0083,0.06835370511266842,scr1982,avaConv,onshore_a
CH,1,h0084,0.1014782413398697,scr1982,avaConv,onshore_a
CH,1,h0085,0.035343506127326445,scr1982,avaConv,onshore_a
CH,1,h0086,0.11903663057852484,scr1982,avaConv,onshore_a
CH,1,h0087,0.34202117473207605,scr1982,avaConv,onshore_a
CH,1,h0088,0.4275179684388274,scr1982,avaConv,onshore_a
CH,1,h0089,0.3702555892613809,scr1982,avaConv,onshore_a
CH,1,h0090,0.21180597555710554,scr1982,avaConv,onshore_a
CH,1,h0091,0.2776156635741054,scr1982,avaConv,onshore_a
CH,1,h0092,0.5107246129771736,scr1982,avaConv,onshore_a
CH,1,h0093,0.7197629525628971,scr1982,avaConv,onshore_a
CH,1,h0094,0.8813210264170231,scr1982,avaConv,onshore_a
CH,1,h0095,0.7227488384254199,scr1982,avaConv,onshore_a
CH,1,h0096,0.43778002058793497,scr1982,avaConv,onshore_a
CZ,1,h0073,0.027059059135214992,scr1982,avaConv,onshore_a
CZ,1,h0074,0.25212645791257554,scr1982,avaConv,onshore_a
CZ,1,h0075,0.27837462337200014,scr1982,avaConv,onshore_a
CZ,1,h0076,0.28142245183542225,scr1982,avaConv,onshore_a
CZ,1,h0077,0.06903151954127414,scr1982,avaConv,onshore_a
CZ,1,h0078,0.10696297039200871,scr1982,avaConv,onshore_a
CZ,1,h0079,0.0983980819229487,scr1982,avaConv,onshore_a
CZ,1,h0080,0.11165025476951784,scr1982,avaConv,onshore_a
CZ,1,h0081,0.14813598403044298,scr1982,avaConv,onshore_a
CZ,1,h0082,0.12281380858888515,scr1982,avaConv,onshore_a
CZ,1,h0083,0.2802682120831558,scr1982,avaConv,onshore_a
CZ,1,h0084,0.21527830936012518,scr1982,avaConv,onshore_a
CZ,1,h0085,0.19133317793271598,scr1982,avaConv,onshore_a
CZ,1,h0086,0.03956193292901258,scr1982,avaConv,onshore_a
CZ,1,h0087,0.013713178398888838,scr1982,avaConv,onshore_a
CZ,1,h0088,0.30242138921112965,scr1982,avaConv,onshore_a
CZ,1,h0089,0.2657156848674676,scr1982,avaConv,onshore_a
CZ,1,h0090,0.2904266130996736,scr1982,avaConv,onshore_a
CZ,1,h0091,0.3899534966084465,scr1982,avaConv,onshore_a
CZ,1,h0092,0.6000941182313599,scr1982,avaConv,onshore_a
CZ,1,h0093,0.6196144387700897,scr1982,avaConv,onshore_a
CZ,1,h0094,0.6329577915668818,scr1982,avaConv,onshore_a
CZ,1,h0095,0.48472646267301917,scr1982,avaConv,onshore_a
CZ,1,h0096,0.6253483328528054,scr1982,avaConv,onshore_a
DE,1,h0073,0.09204494386952612,scr1982,avaConv,onshore_a
DE,1,h0074,0.2453302560907007,scr1982,avaConv,onshore_a
DE,1,h0075,0.2873080690032451,scr1982,avaConv,onshore_a
DE,1,h0076,0.5013123681705041,scr1982,avaConv,onshore_a
DE,1,h0077,0.3675613193433339,scr1982,avaConv,onshore_a
DE,1,h0078,0.4170730569762523,scr1982,avaConv,onshore_a
DE,1,h0079,0.14706647036612003,scr1982,avaConv,onshore_a
DE,1,h0080,0.16386082723646636,scr1982,avaConv,onshore_a
DE,1,h0081,0.17347904987578036,scr1982,avaConv,onshore_a
DE,1,h0082,0.2218319825960661,scr1982,avaConv,onshore_a
DE,1,h0083,0.2176487263516325,scr1982,avaConv,onshore_a
DE,1,h0084,0.12318179832642313,scr1982,avaConv,onshore_a
DE,1,h0085,0.08907609358873766,scr1982,avaConv,onshore_a
DE,1,h0086,0.03890447748006789,scr1982,avaConv,onshore_a
DE,1,h0087,0.030492903613859014,scr1982,avaConv,onshore_a
DE,1,h0088,0.29902997812746096,scr1982,avaConv,onshore_a
DE,1,h0089,0.2562837020904558,scr1982,avaConv,onshore_a
DE,1,h0090,0.2614329248364833,scr1982,avaConv,onshore_a
DE,1,h0091,0.17108956538641418,scr1982,avaConv,onshore_a
DE,1,h0092,0.33539778032794076,scr1982,avaConv,onshore_a
DE,1,h0093,0.42130258975973806,scr1982,avaConv,onshore_a
DE,1,h0094,0.4724276004789697,scr1982,avaConv,onshore_a
DE,1,h0095,0.3780396269843387,scr1982,avaConv,onshore_a
DE,1,h0096,0.6339126365686071,scr1982,avaConv,onshore_a
EE,1,h0073,0.19945343501034657,scr1982,avaConv,onshore_a
EE,1,h0074,0.249650405263524,scr1982,avaConv,onshore_a
EE,1,h0075,0.21893241621375623,scr1982,avaConv,onshore_a
EE,1,h0076,0.22931501441651717,scr1982,avaConv,onshore_a
EE,1,h0077,0.18966963648922866,scr1982,avaConv,onshore_a
EE,1,h0078,0.279058414085894,scr1982,avaConv,onshore_a
EE,1,h0079,0.17408792297712355,scr1982,avaConv,onshore_a
EE,1,h0080,0.29463144427626603,scr1982,avaConv,onshore_a
EE,1,h0081,0.46615257533733245,scr1982,avaConv,onshore_a
EE,1,h0082,0.3870671150250329,scr1982,avaConv,onshore_a
EE,1,h0083,0.24759365792182927,scr1982,avaConv,onshore_a
EE,1,h0084,0.11818972320938062,scr1982,avaConv,onshore_a
