region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0013,0.09173233422580393,scr1998,mustOut,spaceHeat
AT,hh0014,0.10254271532540639,scr1998,mustOut,spaceHeat
AT,hh0015,0.04183677245687439,scr1998,mustOut,spaceHeat
AT,hh0016,0.08638444151499589,scr1998,mustOut,spaceHeat
AT,hh0017,0.07288248950375413,scr1998,mustOut,spaceHeat
AT,hh0018,0.030566185729027105,scr1998,mustOut,spaceHeat
BE,hh0013,0.1060746177067016,scr1998,mustOut,spaceHeat
BE,hh0014,0.08351163473005567,scr1998,mustOut,spaceHeat
BE,hh0015,0.03955876430906592,scr1998,mustOut,spaceHeat
BE,hh0016,0.07533405930455966,scr1998,mustOut,spaceHeat
BE,hh0017,0.064787347082503,scr1998,mustOut,spaceHeat
BE,hh0018,0.04322629212558114,scr1998,mustOut,spaceHeat
BG,hh0013,0.09217588042197614,scr1998,mustOut,spaceHeat
BG,hh0014,0.050749967851978404,scr1998,mustOut,spaceHeat
BG,hh0015,0.055440479284696365,scr1998,mustOut,spaceHeat
BG,hh0016,0.05174074916663618,scr1998,mustOut,spaceHeat
BG,hh0017,0.04161804187334811,scr1998,mustOut,spaceHeat
BG,hh0018,0.037482871703802774,scr1998,mustOut,spaceHeat
CH,hh0013,0.10922977770441208,scr1998,mustOut,spaceHeat
CH,hh0014,0.08963489307182962,scr1998,mustOut,spaceHeat
CH,hh0015,0.03776417372356622,scr1998,mustOut,spaceHeat
CH,hh0016,0.07046356774354029,scr1998,mustOut,spaceHeat
CH,hh0017,0.056004029699905845,scr1998,mustOut,spaceHeat
CH,hh0018,0.03623222758645122,scr1998,mustOut,spaceHeat
CZ,hh0013,0.07178641040268632,scr1998,mustOut,spaceHeat
CZ,hh0014,0.08725690820504939,scr1998,mustOut,spaceHeat
CZ,hh0015,0.037896454663078616,scr1998,mustOut,spaceHeat
CZ,hh0016,0.08408097622302632,scr1998,mustOut,spaceHeat
CZ,hh0017,0.07266850529569756,scr1998,mustOut,spaceHeat
