region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0049,0.01654598908068631,scr1999,mustOut,psngRail
AT,h0050,0.0006717896673381386,scr1999,mustOut,psngRail
AT,h0051,0.0,scr1999,mustOut,psngRail
AT,h0052,0.03491873637370455,scr1999,mustOut,psngRail
AT,h0053,0.12947039105892744,scr1999,mustOut,psngRail
AT,h0054,0.29088382404239393,scr1999,mustOut,psngRail
AT,h0055,0.17717123202940618,scr1999,mustOut,psngRail
AT,h0056,0.1751352501669641,scr1999,mustOut,psngRail
AT,h0057,0.23120299600153596,scr1999,mustOut,psngRail
AT,h0058,0.403421411401236,scr1999,mustOut,psngRail
AT,h0059,0.27048669182292756,scr1999,mustOut,psngRail
AT,h0060,0.09799642489637102,scr1999,mustOut,psngRail
AT,h0061,0.006458374603609112,scr1999,mustOut,psngRail
AT,h0062,0.0006717896673381386,scr1999,mustOut,psngRail
AT,h0063,0.00018539778373698922,scr1999,mustOut,psngRail
AT,h0064,0.041151258160533756,scr1999,mustOut,psngRail
AT,h0065,0.12892466932827415,scr1999,mustOut,psngRail
AT,h0066,0.17017821114616496,scr1999,mustOut,psngRail
AT,h0067,0.0883248483942414,scr1999,mustOut,psngRail
AT,h0068,0.05629703290324045,scr1999,mustOut,psngRail
AT,h0069,0.1621902930528226,scr1999,mustOut,psngRail
AT,h0070,0.3143223542274724,scr1999,mustOut,psngRail
AT,h0071,0.27635925125276056,scr1999,mustOut,psngRail
AT,h0072,0.18419734536471022,scr1999,mustOut,psngRail
BE,h0049,0.016545989080686305,scr1999,mustOut,psngRail
BE,h0050,0.0006717896673381385,scr1999,mustOut,psngRail
BE,h0051,0.0,scr1999,mustOut,psngRail
BE,h0052,0.03491873637370456,scr1999,mustOut,psngRail
BE,h0053,0.1294703910589274,scr1999,mustOut,psngRail
BE,h0054,0.2908838240423938,scr1999,mustOut,psngRail
BE,h0055,0.17717123202940616,scr1999,mustOut,psngRail
