region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0007,0.27394947748289356,scr1983,mustOut,spaceHeat
AT,hh0008,0.3627317528717281,scr1983,mustOut,spaceHeat
AT,hh0009,0.28828956181837867,scr1983,mustOut,spaceHeat
AT,hh0010,0.1993051987475269,scr1983,mustOut,spaceHeat
AT,hh0011,0.15928730215466896,scr1983,mustOut,spaceHeat
AT,hh0012,0.10088688071410709,scr1983,mustOut,spaceHeat
BE,hh0007,0.3071717195043019,scr1983,mustOut,spaceHeat
BE,hh0008,0.4420545822122286,scr1983,mustOut,spaceHeat
BE,hh0009,0.326572925462939,scr1983,mustOut,spaceHeat
BE,hh0010,0.2051305099095604,scr1983,mustOut,spaceHeat
BE,hh0011,0.2220933259287304,scr1983,mustOut,spaceHeat
BE,hh0012,0.1733864064512912,scr1983,mustOut,spaceHeat
BG,hh0007,0.4151275469580646,scr1983,mustOut,spaceHeat
BG,hh0008,0.26790430259946385,scr1983,mustOut,spaceHeat
BG,hh0009,0.19440812956193232,scr1983,mustOut,spaceHeat
BG,hh0010,0.1657775144358205,scr1983,mustOut,spaceHeat
BG,hh0011,0.09813718105318897,scr1983,mustOut,spaceHeat
BG,hh0012,0.07271166509917162,scr1983,mustOut,spaceHeat
CH,hh0007,0.265373816785067,scr1983,mustOut,spaceHeat
CH,hh0008,0.40161321828077623,scr1983,mustOut,spaceHeat
CH,hh0009,0.3294146427456475,scr1983,mustOut,spaceHeat
CH,hh0010,0.22536035140157307,scr1983,mustOut,spaceHeat
CH,hh0011,0.2186460987092003,scr1983,mustOut,spaceHeat
CH,hh0012,0.19214597500297215,scr1983,mustOut,spaceHeat
CZ,hh0007,0.2693907920706774,scr1983,mustOut,spaceHeat
CZ,hh0008,0.3369052098803328,scr1983,mustOut,spaceHeat
CZ,hh0009,0.30889129117203534,scr1983,mustOut,spaceHeat
CZ,hh0010,0.15880186355804932,scr1983,mustOut,spaceHeat
CZ,hh0011,0.15013375950696026,scr1983,mustOut,spaceHeat
CZ,hh0012,0.07280016246609289,scr1983,mustOut,spaceHeat
DE,hh0007,0.29496769001396594,scr1983,mustOut,spaceHeat
DE,hh0008,0.4365673595852002,scr1983,mustOut,spaceHeat
DE,hh0009,0.343969776645165,scr1983,mustOut,spaceHeat
DE,hh0010,0.18956119645116604,scr1983,mustOut,spaceHeat
DE,hh0011,0.20997546869774442,scr1983,mustOut,spaceHeat
DE,hh0012,0.14255825828689786,scr1983,mustOut,spaceHeat
GR,hh0007,0.3656993391074634,scr1983,mustOut,spaceHeat
GR,hh0008,0.26593446845625174,scr1983,mustOut,spaceHeat
GR,hh0009,0.19660512314867085,scr1983,mustOut,spaceHeat
GR,hh0010,0.14257850687958484,scr1983,mustOut,spaceHeat
GR,hh0011,0.0732504675480837,scr1983,mustOut,spaceHeat
GR,hh0012,0.06725101017002483,scr1983,mustOut,spaceHeat
ES,hh0007,0.3377800577391504,scr1983,mustOut,spaceHeat
ES,hh0008,0.5552692958725379,scr1983,mustOut,spaceHeat
ES,hh0009,0.27802322843840355,scr1983,mustOut,spaceHeat
ES,hh0010,0.370401022942243,scr1983,mustOut,spaceHeat
ES,hh0011,0.39563596634269055,scr1983,mustOut,spaceHeat
ES,hh0012,0.2899158957003653,scr1983,mustOut,spaceHeat
DK,hh0007,0.3406413114237028,scr1983,mustOut,spaceHeat
DK,hh0008,0.5665547073660633,scr1983,mustOut,spaceHeat
DK,hh0009,0.4204803880356698,scr1983,mustOut,spaceHeat
DK,hh0010,0.2166962614426062,scr1983,mustOut,spaceHeat
DK,hh0011,0.2817584844751252,scr1983,mustOut,spaceHeat
DK,hh0012,0.15761998602565297,scr1983,mustOut,spaceHeat
EE,hh0007,0.3239276369648334,scr1983,mustOut,spaceHeat
EE,hh0008,0.29918975704077794,scr1983,mustOut,spaceHeat
EE,hh0009,0.27939820849691865,scr1983,mustOut,spaceHeat
EE,hh0010,0.1447401134362935,scr1983,mustOut,spaceHeat
EE,hh0011,0.08912946571991931,scr1983,mustOut,spaceHeat
EE,hh0012,0.04714046847974787,scr1983,mustOut,spaceHeat
FI,hh0007,0.3922560487171627,scr1983,mustOut,spaceHeat
FI,hh0008,0.39399196682087234,scr1983,mustOut,spaceHeat
