region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0001,0.0,scr2004,mustOut,psngRoadPrvt
AT,h0002,0.0,scr2004,mustOut,psngRoadPrvt
AT,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
AT,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
AT,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
AT,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
AT,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
AT,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
AT,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
AT,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
AT,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
AT,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
AT,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
AT,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
AT,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
AT,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
AT,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
AT,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
AT,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
AT,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
AT,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
AT,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
AT,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
AT,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
BE,h0001,0.0,scr2004,mustOut,psngRoadPrvt
BE,h0002,0.0,scr2004,mustOut,psngRoadPrvt
BE,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
BE,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
BE,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
BE,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
BE,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
BE,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
BE,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
BE,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
BE,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
BE,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
BE,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
BE,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
BE,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
BE,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
BE,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
BE,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
BE,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
BE,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
BE,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
BE,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
BE,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
BE,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
BG,h0001,0.0,scr2004,mustOut,psngRoadPrvt
BG,h0002,0.0,scr2004,mustOut,psngRoadPrvt
BG,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
BG,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
BG,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
BG,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
BG,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
BG,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
BG,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
BG,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
BG,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
BG,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
BG,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
BG,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
BG,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
BG,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
BG,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
BG,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
BG,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
BG,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
BG,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
BG,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
BG,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
BG,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
CH,h0001,0.0,scr2004,mustOut,psngRoadPrvt
CH,h0002,0.0,scr2004,mustOut,psngRoadPrvt
CH,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
CH,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
CH,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
CH,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
CH,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
CH,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
CH,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
CH,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
CH,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
CH,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
CH,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
CH,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
CH,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
CH,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
CH,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
CH,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
CH,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
CH,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
CH,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
CH,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
CH,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
CH,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
CZ,h0001,0.0,scr2004,mustOut,psngRoadPrvt
CZ,h0002,0.0,scr2004,mustOut,psngRoadPrvt
CZ,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
CZ,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
CZ,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
CZ,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
CZ,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
CZ,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
CZ,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
CZ,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
CZ,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
CZ,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
CZ,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
CZ,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
CZ,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
CZ,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
CZ,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
CZ,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
CZ,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
CZ,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
CZ,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
CZ,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
CZ,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
CZ,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
DE,h0001,0.0,scr2004,mustOut,psngRoadPrvt
DE,h0002,0.0,scr2004,mustOut,psngRoadPrvt
DE,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
DE,h0004,0.005566991705590877,scr2004,mustOut,psngRoadPrvt
DE,h0005,0.041415641010610564,scr2004,mustOut,psngRoadPrvt
DE,h0006,0.09024938321082791,scr2004,mustOut,psngRoadPrvt
DE,h0007,0.15552419085255517,scr2004,mustOut,psngRoadPrvt
DE,h0008,0.16399476352083925,scr2004,mustOut,psngRoadPrvt
DE,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
DE,h0010,0.28790305269421845,scr2004,mustOut,psngRoadPrvt
DE,h0011,0.2695264571708527,scr2004,mustOut,psngRoadPrvt
DE,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
DE,h0013,0.04430421601146352,scr2004,mustOut,psngRoadPrvt
DE,h0014,0.008873371901514203,scr2004,mustOut,psngRoadPrvt
DE,h0015,0.00035436918102192385,scr2004,mustOut,psngRoadPrvt
DE,h0016,0.025988977685448167,scr2004,mustOut,psngRoadPrvt
DE,h0017,0.07614852954946294,scr2004,mustOut,psngRoadPrvt
DE,h0018,0.17368435016295836,scr2004,mustOut,psngRoadPrvt
DE,h0019,0.19680966370339362,scr2004,mustOut,psngRoadPrvt
DE,h0020,0.27788049163909817,scr2004,mustOut,psngRoadPrvt
DE,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
DE,h0022,0.3013187586671139,scr2004,mustOut,psngRoadPrvt
DE,h0023,0.18735968390743238,scr2004,mustOut,psngRoadPrvt
DE,h0024,0.10648865376922777,scr2004,mustOut,psngRoadPrvt
GR,h0001,0.0,scr2004,mustOut,psngRoadPrvt
GR,h0002,0.0,scr2004,mustOut,psngRoadPrvt
GR,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
GR,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
GR,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
GR,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
GR,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
GR,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
GR,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
GR,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
GR,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
GR,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
GR,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
GR,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
GR,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
GR,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
GR,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
GR,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
GR,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
GR,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
GR,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
GR,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
GR,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
GR,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
ES,h0001,0.0,scr2004,mustOut,psngRoadPrvt
ES,h0002,0.0,scr2004,mustOut,psngRoadPrvt
ES,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
ES,h0004,0.0055669917055908786,scr2004,mustOut,psngRoadPrvt
ES,h0005,0.04141564101061058,scr2004,mustOut,psngRoadPrvt
ES,h0006,0.09024938321082798,scr2004,mustOut,psngRoadPrvt
ES,h0007,0.1555241908525552,scr2004,mustOut,psngRoadPrvt
ES,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
ES,h0009,0.26093457837198963,scr2004,mustOut,psngRoadPrvt
ES,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
ES,h0011,0.2695264571708527,scr2004,mustOut,psngRoadPrvt
ES,h0012,0.13817710656971494,scr2004,mustOut,psngRoadPrvt
ES,h0013,0.044304216011463546,scr2004,mustOut,psngRoadPrvt
ES,h0014,0.008873371901514207,scr2004,mustOut,psngRoadPrvt
ES,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
ES,h0016,0.025988977685448167,scr2004,mustOut,psngRoadPrvt
ES,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
ES,h0018,0.1736843501629585,scr2004,mustOut,psngRoadPrvt
ES,h0019,0.19680966370339373,scr2004,mustOut,psngRoadPrvt
ES,h0020,0.2778804916390983,scr2004,mustOut,psngRoadPrvt
ES,h0021,0.29083074921707863,scr2004,mustOut,psngRoadPrvt
ES,h0022,0.30131875866711394,scr2004,mustOut,psngRoadPrvt
ES,h0023,0.18735968390743243,scr2004,mustOut,psngRoadPrvt
ES,h0024,0.10648865376922781,scr2004,mustOut,psngRoadPrvt
DK,h0001,0.0,scr2004,mustOut,psngRoadPrvt
DK,h0002,0.0,scr2004,mustOut,psngRoadPrvt
DK,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
DK,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
DK,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
DK,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
DK,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
DK,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
DK,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
DK,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
DK,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
DK,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
DK,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
DK,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
DK,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
DK,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
DK,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
DK,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
DK,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
DK,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
DK,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
DK,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
DK,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
DK,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
EE,h0001,0.0,scr2004,mustOut,psngRoadPrvt
EE,h0002,0.0,scr2004,mustOut,psngRoadPrvt
EE,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
EE,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
EE,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
EE,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
EE,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
EE,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
EE,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
EE,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
EE,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
EE,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
EE,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
EE,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
EE,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
EE,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
EE,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
EE,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
EE,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
EE,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
EE,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
EE,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
EE,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
EE,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
FI,h0001,0.0,scr2004,mustOut,psngRoadPrvt
FI,h0002,0.0,scr2004,mustOut,psngRoadPrvt
FI,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
FI,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
FI,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
FI,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
FI,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
FI,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
FI,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
FI,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
FI,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
FI,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
FI,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
FI,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
FI,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
FI,h0016,0.02598897768544817,scr2004,mustOut,psngRoadPrvt
FI,h0017,0.07614852954946295,scr2004,mustOut,psngRoadPrvt
FI,h0018,0.17368435016295847,scr2004,mustOut,psngRoadPrvt
FI,h0019,0.1968096637033937,scr2004,mustOut,psngRoadPrvt
FI,h0020,0.2778804916390982,scr2004,mustOut,psngRoadPrvt
FI,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
FI,h0022,0.3013187586671138,scr2004,mustOut,psngRoadPrvt
FI,h0023,0.1873596839074324,scr2004,mustOut,psngRoadPrvt
FI,h0024,0.10648865376922778,scr2004,mustOut,psngRoadPrvt
FR,h0001,0.0,scr2004,mustOut,psngRoadPrvt
FR,h0002,0.0,scr2004,mustOut,psngRoadPrvt
FR,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
FR,h0004,0.00556699170559088,scr2004,mustOut,psngRoadPrvt
FR,h0005,0.04141564101061059,scr2004,mustOut,psngRoadPrvt
FR,h0006,0.09024938321082801,scr2004,mustOut,psngRoadPrvt
FR,h0007,0.1555241908525553,scr2004,mustOut,psngRoadPrvt
FR,h0008,0.1639947635208394,scr2004,mustOut,psngRoadPrvt
FR,h0009,0.26093457837198974,scr2004,mustOut,psngRoadPrvt
FR,h0010,0.2879030526942185,scr2004,mustOut,psngRoadPrvt
FR,h0011,0.2695264571708529,scr2004,mustOut,psngRoadPrvt
FR,h0012,0.138177106569715,scr2004,mustOut,psngRoadPrvt
FR,h0013,0.04430421601146356,scr2004,mustOut,psngRoadPrvt
FR,h0014,0.00887337190151421,scr2004,mustOut,psngRoadPrvt
FR,h0015,0.00035436918102192374,scr2004,mustOut,psngRoadPrvt
FR,h0016,0.025988977685448184,scr2004,mustOut,psngRoadPrvt
FR,h0017,0.07614852954946298,scr2004,mustOut,psngRoadPrvt
FR,h0018,0.17368435016295855,scr2004,mustOut,psngRoadPrvt
FR,h0019,0.1968096637033938,scr2004,mustOut,psngRoadPrvt
FR,h0020,0.2778804916390984,scr2004,mustOut,psngRoadPrvt
FR,h0021,0.2908307492170788,scr2004,mustOut,psngRoadPrvt
FR,h0022,0.30131875866711394,scr2004,mustOut,psngRoadPrvt
FR,h0023,0.18735968390743243,scr2004,mustOut,psngRoadPrvt
FR,h0024,0.10648865376922784,scr2004,mustOut,psngRoadPrvt
IT,h0001,0.0,scr2004,mustOut,psngRoadPrvt
IT,h0002,0.0,scr2004,mustOut,psngRoadPrvt
IT,h0003,0.0004502136738784758,scr2004,mustOut,psngRoadPrvt
IT,h0004,0.005566991705590874,scr2004,mustOut,psngRoadPrvt
IT,h0005,0.04141564101061055,scr2004,mustOut,psngRoadPrvt
IT,h0006,0.09024938321082791,scr2004,mustOut,psngRoadPrvt
IT,h0007,0.15552419085255517,scr2004,mustOut,psngRoadPrvt
IT,h0008,0.16399476352083925,scr2004,mustOut,psngRoadPrvt
IT,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
IT,h0010,0.28790305269421834,scr2004,mustOut,psngRoadPrvt
IT,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
IT,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
IT,h0013,0.04430421601146352,scr2004,mustOut,psngRoadPrvt
IT,h0014,0.008873371901514203,scr2004,mustOut,psngRoadPrvt
IT,h0015,0.0003543691810219237,scr2004,mustOut,psngRoadPrvt
IT,h0016,0.025988977685448167,scr2004,mustOut,psngRoadPrvt
IT,h0017,0.07614852954946294,scr2004,mustOut,psngRoadPrvt
IT,h0018,0.17368435016295836,scr2004,mustOut,psngRoadPrvt
IT,h0019,0.19680966370339362,scr2004,mustOut,psngRoadPrvt
IT,h0020,0.27788049163909817,scr2004,mustOut,psngRoadPrvt
IT,h0021,0.2908307492170786,scr2004,mustOut,psngRoadPrvt
IT,h0022,0.3013187586671139,scr2004,mustOut,psngRoadPrvt
IT,h0023,0.18735968390743238,scr2004,mustOut,psngRoadPrvt
IT,h0024,0.10648865376922777,scr2004,mustOut,psngRoadPrvt
NL,h0001,0.0,scr2004,mustOut,psngRoadPrvt
NL,h0002,0.0,scr2004,mustOut,psngRoadPrvt
NL,h0003,0.00045021367387847584,scr2004,mustOut,psngRoadPrvt
NL,h0004,0.005566991705590875,scr2004,mustOut,psngRoadPrvt
NL,h0005,0.04141564101061056,scr2004,mustOut,psngRoadPrvt
NL,h0006,0.09024938321082797,scr2004,mustOut,psngRoadPrvt
NL,h0007,0.15552419085255523,scr2004,mustOut,psngRoadPrvt
NL,h0008,0.1639947635208393,scr2004,mustOut,psngRoadPrvt
NL,h0009,0.2609345783719896,scr2004,mustOut,psngRoadPrvt
NL,h0010,0.2879030526942184,scr2004,mustOut,psngRoadPrvt
NL,h0011,0.26952645717085266,scr2004,mustOut,psngRoadPrvt
NL,h0012,0.13817710656971482,scr2004,mustOut,psngRoadPrvt
NL,h0013,0.044304216011463525,scr2004,mustOut,psngRoadPrvt
NL,h0014,0.008873371901514208,scr2004,mustOut,psngRoadPrvt
