region_4,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0007,3.364354314515068,scr2002,effConv,heatpumpAir
AT,hh0008,3.466974641163632,scr2002,effConv,heatpumpAir
AT,hh0009,3.589570788108795,scr2002,effConv,heatpumpAir
AT,hh0010,3.590241837475086,scr2002,effConv,heatpumpAir
AT,hh0011,3.928010009153287,scr2002,effConv,heatpumpAir
AT,hh0012,4.01775867228168,scr2002,effConv,heatpumpAir
BE,hh0007,3.8213604835978146,scr2002,effConv,heatpumpAir
BE,hh0008,3.7113398662849644,scr2002,effConv,heatpumpAir
BE,hh0009,3.895845668542277,scr2002,effConv,heatpumpAir
BE,hh0010,3.7795141502777607,scr2002,effConv,heatpumpAir
BE,hh0011,3.995778850121788,scr2002,effConv,heatpumpAir
BE,hh0012,4.058117013864636,scr2002,effConv,heatpumpAir
BG,hh0007,3.3021093410069065,scr2002,effConv,heatpumpAir
BG,hh0008,3.6264524760473784,scr2002,effConv,heatpumpAir
BG,hh0009,3.6729060194270153,scr2002,effConv,heatpumpAir
BG,hh0010,3.626612386821722,scr2002,effConv,heatpumpAir
BG,hh0011,4.050417608348402,scr2002,effConv,heatpumpAir
BG,hh0012,4.030290527551217,scr2002,effConv,heatpumpAir
CH,hh0007,3.4561081728323386,scr2002,effConv,heatpumpAir
CH,hh0008,3.4089415449820275,scr2002,effConv,heatpumpAir
CH,hh0009,3.64784253415545,scr2002,effConv,heatpumpAir
CH,hh0010,3.496340226870562,scr2002,effConv,heatpumpAir
CH,hh0011,3.7316227295415443,scr2002,effConv,heatpumpAir
CH,hh0012,3.926363734025313,scr2002,effConv,heatpumpAir
CZ,hh0007,3.406374850627744,scr2002,effConv,heatpumpAir
CZ,hh0008,3.5021524708617724,scr2002,effConv,heatpumpAir
CZ,hh0009,3.5725146377062904,scr2002,effConv,heatpumpAir
CZ,hh0010,3.67091775200232,scr2002,effConv,heatpumpAir
CZ,hh0011,4.006593682125608,scr2002,effConv,heatpumpAir
CZ,hh0012,4.057117485918756,scr2002,effConv,heatpumpAir
DE,hh0007,3.6023957423572397,scr2002,effConv,heatpumpAir
DE,hh0008,3.564593770492087,scr2002,effConv,heatpumpAir
DE,hh0009,3.828798063821268,scr2002,effConv,heatpumpAir
DE,hh0010,3.6977424098887965,scr2002,effConv,heatpumpAir
DE,hh0011,3.9566133842062294,scr2002,effConv,heatpumpAir
DE,hh0012,4.045302506785722,scr2002,effConv,heatpumpAir
GR,hh0007,3.7465081959762756,scr2002,effConv,heatpumpAir
GR,hh0008,3.9052276911334047,scr2002,effConv,heatpumpAir
GR,hh0009,4.015330867678131,scr2002,effConv,heatpumpAir
GR,hh0010,3.9055453036035033,scr2002,effConv,heatpumpAir
GR,hh0011,4.058695463072581,scr2002,effConv,heatpumpAir
GR,hh0012,4.055811447982705,scr2002,effConv,heatpumpAir
ES,hh0007,3.8988781938551256,scr2002,effConv,heatpumpAir
ES,hh0008,3.9427084339804424,scr2002,effConv,heatpumpAir
ES,hh0009,3.971323751618911,scr2002,effConv,heatpumpAir
ES,hh0010,3.962295004092084,scr2002,effConv,heatpumpAir
ES,hh0011,4.011106432270026,scr2002,effConv,heatpumpAir
ES,hh0012,4.047228398378138,scr2002,effConv,heatpumpAir
DK,hh0007,3.3331279021034943,scr2002,effConv,heatpumpAir
DK,hh0008,3.4959649574771157,scr2002,effConv,heatpumpAir
DK,hh0009,3.7198427929313436,scr2002,effConv,heatpumpAir
DK,hh0010,3.5879319337438784,scr2002,effConv,heatpumpAir
DK,hh0011,3.9723292990412853,scr2002,effConv,heatpumpAir
DK,hh0012,4.054619747380245,scr2002,effConv,heatpumpAir
