region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0049,0.4614797591453243,scr1982,avaConv,onshore_a
AL,1,h0050,0.5579446551621001,scr1982,avaConv,onshore_a
AL,1,h0051,0.4755258937980543,scr1982,avaConv,onshore_a
AL,1,h0052,0.3657908581207341,scr1982,avaConv,onshore_a
AL,1,h0053,0.2592044893162485,scr1982,avaConv,onshore_a
AL,1,h0054,0.5456735229988623,scr1982,avaConv,onshore_a
AL,1,h0055,0.6900778276686697,scr1982,avaConv,onshore_a
AL,1,h0056,0.8185571373769425,scr1982,avaConv,onshore_a
AL,1,h0057,0.6091405095800861,scr1982,avaConv,onshore_a
AL,1,h0058,0.5097331417703991,scr1982,avaConv,onshore_a
AL,1,h0059,0.43210996077177133,scr1982,avaConv,onshore_a
AL,1,h0060,0.5291311462826194,scr1982,avaConv,onshore_a
AL,1,h0061,0.5113311566960484,scr1982,avaConv,onshore_a
AL,1,h0062,0.5462949397749827,scr1982,avaConv,onshore_a
AL,1,h0063,0.3466455595322261,scr1982,avaConv,onshore_a
AL,1,h0064,0.2998823227662191,scr1982,avaConv,onshore_a
AL,1,h0065,0.25782309514320223,scr1982,avaConv,onshore_a
AL,1,h0066,0.35013397304855065,scr1982,avaConv,onshore_a
AL,1,h0067,0.4056333346113627,scr1982,avaConv,onshore_a
AL,1,h0068,0.4981592841951814,scr1982,avaConv,onshore_a
AL,1,h0069,0.6152903424444695,scr1982,avaConv,onshore_a
AL,1,h0070,0.6694407405507937,scr1982,avaConv,onshore_a
AL,1,h0071,0.5271579721424933,scr1982,avaConv,onshore_a
AL,1,h0072,0.3159829011608581,scr1982,avaConv,onshore_a
AT,1,h0049,0.294810816112855,scr1982,avaConv,onshore_a
AT,1,h0050,0.332303210746662,scr1982,avaConv,onshore_a
AT,1,h0051,0.29779800146209906,scr1982,avaConv,onshore_a
AT,1,h0052,0.29370716676778463,scr1982,avaConv,onshore_a
AT,1,h0053,0.22029005524006642,scr1982,avaConv,onshore_a
AT,1,h0054,0.23573139822334702,scr1982,avaConv,onshore_a
AT,1,h0055,0.09905701852674596,scr1982,avaConv,onshore_a
AT,1,h0056,0.11893057914803992,scr1982,avaConv,onshore_a
AT,1,h0057,0.07933703949962281,scr1982,avaConv,onshore_a
AT,1,h0058,0.10903945003703533,scr1982,avaConv,onshore_a
AT,1,h0059,0.22472729503818809,scr1982,avaConv,onshore_a
AT,1,h0060,0.2358005697964566,scr1982,avaConv,onshore_a
AT,1,h0061,0.21310188419108955,scr1982,avaConv,onshore_a
AT,1,h0062,0.18277432427737728,scr1982,avaConv,onshore_a
AT,1,h0063,0.4063150299206922,scr1982,avaConv,onshore_a
AT,1,h0064,0.34375743127333586,scr1982,avaConv,onshore_a
AT,1,h0065,0.2113408997204345,scr1982,avaConv,onshore_a
AT,1,h0066,0.030154942961048103,scr1982,avaConv,onshore_a
AT,1,h0067,0.030539850552195026,scr1982,avaConv,onshore_a
AT,1,h0068,0.34993337277058706,scr1982,avaConv,onshore_a
AT,1,h0069,0.3787973477077128,scr1982,avaConv,onshore_a
AT,1,h0070,0.4978726069497768,scr1982,avaConv,onshore_a
AT,1,h0071,0.14425267259927346,scr1982,avaConv,onshore_a
AT,1,h0072,0.12636488487020803,scr1982,avaConv,onshore_a
BA,1,h0049,0.4033037563348669,scr1982,avaConv,onshore_a
BA,1,h0050,0.4200468785575371,scr1982,avaConv,onshore_a
BA,1,h0051,0.27818281518872623,scr1982,avaConv,onshore_a
BA,1,h0052,0.18309615764864295,scr1982,avaConv,onshore_a
BA,1,h0053,0.14299794850982375,scr1982,avaConv,onshore_a
BA,1,h0054,0.36242310649258147,scr1982,avaConv,onshore_a
BA,1,h0055,0.37079937200464047,scr1982,avaConv,onshore_a
BA,1,h0056,0.46762472780073516,scr1982,avaConv,onshore_a
BA,1,h0057,0.3182491032258028,scr1982,avaConv,onshore_a
BA,1,h0058,0.3498235189415864,scr1982,avaConv,onshore_a
BA,1,h0059,0.26375315647828584,scr1982,avaConv,onshore_a
BA,1,h0060,0.30570366572140684,scr1982,avaConv,onshore_a
BA,1,h0061,0.3306508717433541,scr1982,avaConv,onshore_a
BA,1,h0062,0.5891780648133591,scr1982,avaConv,onshore_a
BA,1,h0063,0.6661956844412271,scr1982,avaConv,onshore_a
BA,1,h0064,0.6114032930442077,scr1982,avaConv,onshore_a
BA,1,h0065,0.3602475685375931,scr1982,avaConv,onshore_a
BA,1,h0066,0.1636107486192752,scr1982,avaConv,onshore_a
BA,1,h0067,0.19784524048634586,scr1982,avaConv,onshore_a
BA,1,h0068,0.41279834082558686,scr1982,avaConv,onshore_a
BA,1,h0069,0.4641429028885791,scr1982,avaConv,onshore_a
BA,1,h0070,0.542648261083054,scr1982,avaConv,onshore_a
BA,1,h0071,0.3764919074923958,scr1982,avaConv,onshore_a
BA,1,h0072,0.2950894318607921,scr1982,avaConv,onshore_a
BE,1,h0049,0.15858930086775105,scr1982,avaConv,onshore_a
BE,1,h0050,0.012200129026885598,scr1982,avaConv,onshore_a
BE,1,h0051,0.01149389215991015,scr1982,avaConv,onshore_a
BE,1,h0052,0.0037617597830550955,scr1982,avaConv,onshore_a
BE,1,h0053,0.0,scr1982,avaConv,onshore_a
BE,1,h0054,0.03180780201262284,scr1982,avaConv,onshore_a
BE,1,h0055,0.12163144507030944,scr1982,avaConv,onshore_a
BE,1,h0056,0.429712710425579,scr1982,avaConv,onshore_a
BE,1,h0057,0.45730528119450026,scr1982,avaConv,onshore_a
BE,1,h0058,0.4326979268434987,scr1982,avaConv,onshore_a
BE,1,h0059,0.34927122498140517,scr1982,avaConv,onshore_a
BE,1,h0060,0.3004835910892947,scr1982,avaConv,onshore_a
BE,1,h0061,0.4041785884333254,scr1982,avaConv,onshore_a
BE,1,h0062,0.17136032216554117,scr1982,avaConv,onshore_a
BE,1,h0063,0.20986981171616828,scr1982,avaConv,onshore_a
BE,1,h0064,0.11124077087680956,scr1982,avaConv,onshore_a
BE,1,h0065,0.10336937503640821,scr1982,avaConv,onshore_a
BE,1,h0066,0.0859643445104984,scr1982,avaConv,onshore_a
BE,1,h0067,0.03043218739963754,scr1982,avaConv,onshore_a
BE,1,h0068,0.055160519380628124,scr1982,avaConv,onshore_a
BE,1,h0069,0.06414886200697417,scr1982,avaConv,onshore_a
BE,1,h0070,0.06087817632617233,scr1982,avaConv,onshore_a
BE,1,h0071,0.05349609022987006,scr1982,avaConv,onshore_a
BE,1,h0072,0.04181240185233513,scr1982,avaConv,onshore_a
BG,1,h0049,0.08779942528789055,scr1982,avaConv,onshore_a
BG,1,h0050,0.40218964937291135,scr1982,avaConv,onshore_a
BG,1,h0051,0.6394004818395923,scr1982,avaConv,onshore_a
BG,1,h0052,0.5225579071096319,scr1982,avaConv,onshore_a
BG,1,h0053,0.17821831815903696,scr1982,avaConv,onshore_a
BG,1,h0054,0.0896397421187368,scr1982,avaConv,onshore_a
BG,1,h0055,0.23526925296931742,scr1982,avaConv,onshore_a
BG,1,h0056,0.36245983731291265,scr1982,avaConv,onshore_a
BG,1,h0057,0.293381843573932,scr1982,avaConv,onshore_a
BG,1,h0058,0.12488055029740287,scr1982,avaConv,onshore_a
BG,1,h0059,0.2989876859385391,scr1982,avaConv,onshore_a
BG,1,h0060,0.4158142263695264,scr1982,avaConv,onshore_a
BG,1,h0061,0.6068508680507895,scr1982,avaConv,onshore_a
BG,1,h0062,0.34334393439923533,scr1982,avaConv,onshore_a
BG,1,h0063,0.2913965645195967,scr1982,avaConv,onshore_a
BG,1,h0064,0.1397030251793966,scr1982,avaConv,onshore_a
BG,1,h0065,0.2635948239221284,scr1982,avaConv,onshore_a
BG,1,h0066,0.1740394737339894,scr1982,avaConv,onshore_a
BG,1,h0067,0.16696551022669173,scr1982,avaConv,onshore_a
BG,1,h0068,0.027079168453877454,scr1982,avaConv,onshore_a
BG,1,h0069,0.05914074249480938,scr1982,avaConv,onshore_a
BG,1,h0070,0.09100278755987731,scr1982,avaConv,onshore_a
BG,1,h0071,0.0831635378457023,scr1982,avaConv,onshore_a
BG,1,h0072,0.05962398170001689,scr1982,avaConv,onshore_a
CH,1,h0049,0.349294875545443,scr1982,avaConv,onshore_a
CH,1,h0050,0.2850473317169846,scr1982,avaConv,onshore_a
CH,1,h0051,0.2664268411079707,scr1982,avaConv,onshore_a
CH,1,h0052,0.06264111198854028,scr1982,avaConv,onshore_a
CH,1,h0053,0.046510412472143894,scr1982,avaConv,onshore_a
CH,1,h0054,0.18414530109519606,scr1982,avaConv,onshore_a
CH,1,h0055,0.47314452594468703,scr1982,avaConv,onshore_a
CH,1,h0056,0.6413660055055451,scr1982,avaConv,onshore_a
CH,1,h0057,0.5694208330470396,scr1982,avaConv,onshore_a
CH,1,h0058,0.3530390706784868,scr1982,avaConv,onshore_a
CH,1,h0059,0.43039125514784105,scr1982,avaConv,onshore_a
CH,1,h0060,0.42003419627709976,scr1982,avaConv,onshore_a
CH,1,h0061,0.3427693121598469,scr1982,avaConv,onshore_a
CH,1,h0062,0.1420703867277721,scr1982,avaConv,onshore_a
CH,1,h0063,0.1556674618712552,scr1982,avaConv,onshore_a
CH,1,h0064,0.18534137189183883,scr1982,avaConv,onshore_a
CH,1,h0065,0.09313853509792298,scr1982,avaConv,onshore_a
CH,1,h0066,0.05122826825430027,scr1982,avaConv,onshore_a
CH,1,h0067,0.00028259964236262286,scr1982,avaConv,onshore_a
CH,1,h0068,0.12271602111644843,scr1982,avaConv,onshore_a
CH,1,h0069,0.1756646580177255,scr1982,avaConv,onshore_a
CH,1,h0070,0.22576576506208856,scr1982,avaConv,onshore_a
CH,1,h0071,0.24779447847096184,scr1982,avaConv,onshore_a
CH,1,h0072,0.20651176969303342,scr1982,avaConv,onshore_a
CZ,1,h0049,0.22572677775011385,scr1982,avaConv,onshore_a
CZ,1,h0050,0.22628508136462527,scr1982,avaConv,onshore_a
CZ,1,h0051,0.24782716832425353,scr1982,avaConv,onshore_a
CZ,1,h0052,0.14766047625648676,scr1982,avaConv,onshore_a
CZ,1,h0053,0.07924264044308475,scr1982,avaConv,onshore_a
CZ,1,h0054,0.17990342288259803,scr1982,avaConv,onshore_a
CZ,1,h0055,0.26991028951201884,scr1982,avaConv,onshore_a
CZ,1,h0056,0.3992829167474206,scr1982,avaConv,onshore_a
CZ,1,h0057,0.2630481236893631,scr1982,avaConv,onshore_a
CZ,1,h0058,0.21337805350729608,scr1982,avaConv,onshore_a
CZ,1,h0059,0.29036747466184865,scr1982,avaConv,onshore_a
CZ,1,h0060,0.29220008372232265,scr1982,avaConv,onshore_a
CZ,1,h0061,0.30697428423666523,scr1982,avaConv,onshore_a
CZ,1,h0062,0.11707586598076213,scr1982,avaConv,onshore_a
CZ,1,h0063,0.22417455534170103,scr1982,avaConv,onshore_a
CZ,1,h0064,0.1465568518181504,scr1982,avaConv,onshore_a
CZ,1,h0065,0.10345642064886373,scr1982,avaConv,onshore_a
CZ,1,h0066,0.04912341444291802,scr1982,avaConv,onshore_a
CZ,1,h0067,0.038158352226650705,scr1982,avaConv,onshore_a
CZ,1,h0068,0.28628559078300736,scr1982,avaConv,onshore_a
CZ,1,h0069,0.27432000107278937,scr1982,avaConv,onshore_a
CZ,1,h0070,0.34163949517017955,scr1982,avaConv,onshore_a
CZ,1,h0071,0.11286155197916103,scr1982,avaConv,onshore_a
CZ,1,h0072,0.05700239668192313,scr1982,avaConv,onshore_a
DE,1,h0049,0.11419938260720204,scr1982,avaConv,onshore_a
DE,1,h0050,0.1023738816165589,scr1982,avaConv,onshore_a
DE,1,h0051,0.1049555590014988,scr1982,avaConv,onshore_a
DE,1,h0052,0.07198422540787316,scr1982,avaConv,onshore_a
DE,1,h0053,0.039290304599221317,scr1982,avaConv,onshore_a
DE,1,h0054,0.14767152282811885,scr1982,avaConv,onshore_a
DE,1,h0055,0.18369093546338086,scr1982,avaConv,onshore_a
DE,1,h0056,0.30395519626180023,scr1982,avaConv,onshore_a
DE,1,h0057,0.12267638919467747,scr1982,avaConv,onshore_a
DE,1,h0058,0.11753118522827491,scr1982,avaConv,onshore_a
DE,1,h0059,0.12485105932860098,scr1982,avaConv,onshore_a
