region_4,timestep_5,value,scenario_1,parameter,carrier_1
AT,hh0001,0.4052640208058818,scr2010,mustOut,spaceHeat
AT,hh0002,0.7253689988100704,scr2010,mustOut,spaceHeat
AT,hh0003,0.6943090805726423,scr2010,mustOut,spaceHeat
AT,hh0004,0.514700130554031,scr2010,mustOut,spaceHeat
AT,hh0005,0.592096950216118,scr2010,mustOut,spaceHeat
AT,hh0006,0.4897896924221956,scr2010,mustOut,spaceHeat
BE,hh0001,0.522541293356247,scr2010,mustOut,spaceHeat
BE,hh0002,0.7127658736030386,scr2010,mustOut,spaceHeat
BE,hh0003,0.6133829429678367,scr2010,mustOut,spaceHeat
BE,hh0004,0.4872957880841425,scr2010,mustOut,spaceHeat
BE,hh0005,0.5462605485935804,scr2010,mustOut,spaceHeat
BE,hh0006,0.5415100175919139,scr2010,mustOut,spaceHeat
BG,hh0001,0.3316283150347962,scr2010,mustOut,spaceHeat
BG,hh0002,0.6443150054726994,scr2010,mustOut,spaceHeat
BG,hh0003,0.8018160312083663,scr2010,mustOut,spaceHeat
BG,hh0004,0.5296025529836312,scr2010,mustOut,spaceHeat
BG,hh0005,0.4936040904642696,scr2010,mustOut,spaceHeat
BG,hh0006,0.47860825199892054,scr2010,mustOut,spaceHeat
CH,hh0001,0.46326675665939365,scr2010,mustOut,spaceHeat
CH,hh0002,0.7293688047930065,scr2010,mustOut,spaceHeat
CH,hh0003,0.6392370638287648,scr2010,mustOut,spaceHeat
CH,hh0004,0.527218862152451,scr2010,mustOut,spaceHeat
CH,hh0005,0.5803307857303308,scr2010,mustOut,spaceHeat
CH,hh0006,0.5066760215076818,scr2010,mustOut,spaceHeat
CZ,hh0001,0.3732709442309592,scr2010,mustOut,spaceHeat
CZ,hh0002,0.7982696662570656,scr2010,mustOut,spaceHeat
CZ,hh0003,0.7840772320736354,scr2010,mustOut,spaceHeat
CZ,hh0004,0.525654638531974,scr2010,mustOut,spaceHeat
CZ,hh0005,0.5971913104233574,scr2010,mustOut,spaceHeat
CZ,hh0006,0.5554022673432834,scr2010,mustOut,spaceHeat
DE,hh0001,0.4806158509899271,scr2010,mustOut,spaceHeat
DE,hh0002,0.8011109735058258,scr2010,mustOut,spaceHeat
DE,hh0003,0.6930116063775256,scr2010,mustOut,spaceHeat
DE,hh0004,0.5272478183282349,scr2010,mustOut,spaceHeat
DE,hh0005,0.5854284408409479,scr2010,mustOut,spaceHeat
DE,hh0006,0.5255553836448084,scr2010,mustOut,spaceHeat
GR,hh0001,0.2503340657726973,scr2010,mustOut,spaceHeat
GR,hh0002,0.5515821073435836,scr2010,mustOut,spaceHeat
GR,hh0003,0.7217366977480767,scr2010,mustOut,spaceHeat
GR,hh0004,0.40711585297984854,scr2010,mustOut,spaceHeat
GR,hh0005,0.3857362741921077,scr2010,mustOut,spaceHeat
GR,hh0006,0.3939680516309054,scr2010,mustOut,spaceHeat
ES,hh0001,0.37807303907994505,scr2010,mustOut,spaceHeat
ES,hh0002,0.712514312584088,scr2010,mustOut,spaceHeat
ES,hh0003,0.5720588350971478,scr2010,mustOut,spaceHeat
ES,hh0004,0.4549386224291232,scr2010,mustOut,spaceHeat
ES,hh0005,0.6593599270655986,scr2010,mustOut,spaceHeat
ES,hh0006,0.5132679843675776,scr2010,mustOut,spaceHeat
DK,hh0001,0.5155846815469096,scr2010,mustOut,spaceHeat
DK,hh0002,0.7698519287882393,scr2010,mustOut,spaceHeat
DK,hh0003,0.7853882651924513,scr2010,mustOut,spaceHeat
DK,hh0004,0.5335780453562349,scr2010,mustOut,spaceHeat
DK,hh0005,0.7779337239883821,scr2010,mustOut,spaceHeat
DK,hh0006,0.6784274283683216,scr2010,mustOut,spaceHeat
EE,hh0001,0.43311280109424954,scr2010,mustOut,spaceHeat
EE,hh0002,0.6985343387395162,scr2010,mustOut,spaceHeat
EE,hh0003,0.7478930510504452,scr2010,mustOut,spaceHeat
EE,hh0004,0.5002242009378877,scr2010,mustOut,spaceHeat
EE,hh0005,0.6978980777993513,scr2010,mustOut,spaceHeat
EE,hh0006,0.4837268611094835,scr2010,mustOut,spaceHeat
FI,hh0001,0.5437049721783906,scr2010,mustOut,spaceHeat
FI,hh0002,0.6665661371187916,scr2010,mustOut,spaceHeat
FI,hh0003,0.7243029546772474,scr2010,mustOut,spaceHeat
FI,hh0004,0.508895392073373,scr2010,mustOut,spaceHeat
FI,hh0005,0.7760416354941554,scr2010,mustOut,spaceHeat
FI,hh0006,0.537411092107623,scr2010,mustOut,spaceHeat
FR,hh0001,0.4359824728490199,scr2010,mustOut,spaceHeat
FR,hh0002,0.659896236768839,scr2010,mustOut,spaceHeat
FR,hh0003,0.5761042087990671,scr2010,mustOut,spaceHeat
FR,hh0004,0.48924421884203106,scr2010,mustOut,spaceHeat
FR,hh0005,0.5220477427009772,scr2010,mustOut,spaceHeat
FR,hh0006,0.47307781825353856,scr2010,mustOut,spaceHeat
IT,hh0001,0.30680335125398794,scr2010,mustOut,spaceHeat
IT,hh0002,0.7173461643450301,scr2010,mustOut,spaceHeat
IT,hh0003,0.6775221710868835,scr2010,mustOut,spaceHeat
IT,hh0004,0.4630625819255497,scr2010,mustOut,spaceHeat
IT,hh0005,0.4250980421722415,scr2010,mustOut,spaceHeat
IT,hh0006,0.4505388836584475,scr2010,mustOut,spaceHeat
NL,hh0001,0.48728100878843605,scr2010,mustOut,spaceHeat
NL,hh0002,0.7227518639473431,scr2010,mustOut,spaceHeat
NL,hh0003,0.6339756610217215,scr2010,mustOut,spaceHeat
NL,hh0004,0.5019972923345828,scr2010,mustOut,spaceHeat
NL,hh0005,0.5438447818609881,scr2010,mustOut,spaceHeat
NL,hh0006,0.5059663861845457,scr2010,mustOut,spaceHeat
IE,hh0001,0.5980573631194093,scr2010,mustOut,spaceHeat
IE,hh0002,0.6517670419612913,scr2010,mustOut,spaceHeat
IE,hh0003,0.49597490608120753,scr2010,mustOut,spaceHeat
IE,hh0004,0.4771332574330515,scr2010,mustOut,spaceHeat
IE,hh0005,0.8370000934826907,scr2010,mustOut,spaceHeat
IE,hh0006,0.510357923263272,scr2010,mustOut,spaceHeat
HR,hh0001,0.3455663388091367,scr2010,mustOut,spaceHeat
HR,hh0002,0.7248493294013169,scr2010,mustOut,spaceHeat
HR,hh0003,0.7863267490342738,scr2010,mustOut,spaceHeat
HR,hh0004,0.5017361134200606,scr2010,mustOut,spaceHeat
HR,hh0005,0.5555701973235602,scr2010,mustOut,spaceHeat
HR,hh0006,0.5209890215200944,scr2010,mustOut,spaceHeat
HU,hh0001,0.37858022893214416,scr2010,mustOut,spaceHeat
HU,hh0002,0.7083712758882131,scr2010,mustOut,spaceHeat
HU,hh0003,0.7950272208436497,scr2010,mustOut,spaceHeat
HU,hh0004,0.5129472872615976,scr2010,mustOut,spaceHeat
HU,hh0005,0.5493413367889324,scr2010,mustOut,spaceHeat
HU,hh0006,0.4986331666525147,scr2010,mustOut,spaceHeat
MK,hh0001,0.3050709829027712,scr2010,mustOut,spaceHeat
MK,hh0002,0.7160892532082457,scr2010,mustOut,spaceHeat
MK,hh0003,0.830802552279529,scr2010,mustOut,spaceHeat
MK,hh0004,0.46021010959873976,scr2010,mustOut,spaceHeat
MK,hh0005,0.4886152565647324,scr2010,mustOut,spaceHeat
MK,hh0006,0.4875606212840836,scr2010,mustOut,spaceHeat
LV,hh0001,0.44625481522571875,scr2010,mustOut,spaceHeat
LV,hh0002,0.8421663258160529,scr2010,mustOut,spaceHeat
LV,hh0003,0.8074910168417198,scr2010,mustOut,spaceHeat
LV,hh0004,0.5124687040865274,scr2010,mustOut,spaceHeat
LV,hh0005,0.6361253481826226,scr2010,mustOut,spaceHeat
LV,hh0006,0.5669532693521057,scr2010,mustOut,spaceHeat
ME,hh0001,0.2550808640928113,scr2010,mustOut,spaceHeat
ME,hh0002,0.7008911058343716,scr2010,mustOut,spaceHeat
ME,hh0003,0.7666824114113964,scr2010,mustOut,spaceHeat
ME,hh0004,0.4296008294315481,scr2010,mustOut,spaceHeat
ME,hh0005,0.5041092167772603,scr2010,mustOut,spaceHeat
ME,hh0006,0.5504779923423253,scr2010,mustOut,spaceHeat
LT,hh0001,0.5200559557770936,scr2010,mustOut,spaceHeat
LT,hh0002,0.8893706347681112,scr2010,mustOut,spaceHeat
LT,hh0003,0.8349411735739,scr2010,mustOut,spaceHeat
LT,hh0004,0.5360295594208964,scr2010,mustOut,spaceHeat
LT,hh0005,0.6003761463355732,scr2010,mustOut,spaceHeat
LT,hh0006,0.5953479437531187,scr2010,mustOut,spaceHeat
LU,hh0001,0.4515588621352328,scr2010,mustOut,spaceHeat
LU,hh0002,0.7872997310893589,scr2010,mustOut,spaceHeat
LU,hh0003,0.6677003402524323,scr2010,mustOut,spaceHeat
LU,hh0004,0.5175448672334702,scr2010,mustOut,spaceHeat
LU,hh0005,0.5699522262970712,scr2010,mustOut,spaceHeat
LU,hh0006,0.5283958309042585,scr2010,mustOut,spaceHeat
NO,hh0001,0.5680631976205125,scr2010,mustOut,spaceHeat
NO,hh0002,0.7296472229364306,scr2010,mustOut,spaceHeat
NO,hh0003,0.6915028487163433,scr2010,mustOut,spaceHeat
NO,hh0004,0.5338963606158234,scr2010,mustOut,spaceHeat
NO,hh0005,0.8026591338332355,scr2010,mustOut,spaceHeat
NO,hh0006,0.5558393882007305,scr2010,mustOut,spaceHeat
PL,hh0001,0.4460933683359473,scr2010,mustOut,spaceHeat
PL,hh0002,0.8416563056715111,scr2010,mustOut,spaceHeat
PL,hh0003,0.8650230124897067,scr2010,mustOut,spaceHeat
PL,hh0004,0.531360872043226,scr2010,mustOut,spaceHeat
PL,hh0005,0.5771353892190709,scr2010,mustOut,spaceHeat
PL,hh0006,0.5368383902198428,scr2010,mustOut,spaceHeat
RO,hh0001,0.36715686345508614,scr2010,mustOut,spaceHeat
RO,hh0002,0.687777514640513,scr2010,mustOut,spaceHeat
RO,hh0003,0.8490501896274698,scr2010,mustOut,spaceHeat
RO,hh0004,0.5296442763594672,scr2010,mustOut,spaceHeat
RO,hh0005,0.5145029916993011,scr2010,mustOut,spaceHeat
RO,hh0006,0.5736033192224825,scr2010,mustOut,spaceHeat
PT,hh0001,0.3312469223887619,scr2010,mustOut,spaceHeat
PT,hh0002,0.6068739370552607,scr2010,mustOut,spaceHeat
PT,hh0003,0.4930507996940382,scr2010,mustOut,spaceHeat
PT,hh0004,0.4076506503699411,scr2010,mustOut,spaceHeat
PT,hh0005,0.7053273948078012,scr2010,mustOut,spaceHeat
PT,hh0006,0.4512619175664688,scr2010,mustOut,spaceHeat
SK,hh0001,0.377487577754867,scr2010,mustOut,spaceHeat
SK,hh0002,0.6656524513726403,scr2010,mustOut,spaceHeat
SK,hh0003,0.8049056640705808,scr2010,mustOut,spaceHeat
SK,hh0004,0.5622351028564168,scr2010,mustOut,spaceHeat
SK,hh0005,0.5387771006930125,scr2010,mustOut,spaceHeat
SK,hh0006,0.4981082420352898,scr2010,mustOut,spaceHeat
SI,hh0001,0.3632975410772446,scr2010,mustOut,spaceHeat
SI,hh0002,0.6865414816364322,scr2010,mustOut,spaceHeat
SI,hh0003,0.7548153729606463,scr2010,mustOut,spaceHeat
SI,hh0004,0.4960533795216894,scr2010,mustOut,spaceHeat
SI,hh0005,0.5449824522982394,scr2010,mustOut,spaceHeat
SI,hh0006,0.4800712806747339,scr2010,mustOut,spaceHeat
SE,hh0001,0.5088702770753586,scr2010,mustOut,spaceHeat
