region_4,category,timestep_6,value,scenario_1,parameter,technology_3
AL,1,h0073,0.504617731418452,scr2002,avaConv,onshore_a
AL,1,h0074,0.5136244440266479,scr2002,avaConv,onshore_a
AL,1,h0075,0.4674521964299329,scr2002,avaConv,onshore_a
AL,1,h0076,0.30118462562344306,scr2002,avaConv,onshore_a
AL,1,h0077,0.22977917490005229,scr2002,avaConv,onshore_a
AL,1,h0078,0.17869811108251674,scr2002,avaConv,onshore_a
AL,1,h0079,0.4765433349228008,scr2002,avaConv,onshore_a
AL,1,h0080,0.47952288624754486,scr2002,avaConv,onshore_a
AL,1,h0081,0.47328477090477994,scr2002,avaConv,onshore_a
AL,1,h0082,0.11978017759575005,scr2002,avaConv,onshore_a
AL,1,h0083,0.1571288812302264,scr2002,avaConv,onshore_a
AL,1,h0084,0.19817989492712815,scr2002,avaConv,onshore_a
AL,1,h0085,0.12666895272338502,scr2002,avaConv,onshore_a
AL,1,h0086,0.147271205232582,scr2002,avaConv,onshore_a
AL,1,h0087,0.571398701581087,scr2002,avaConv,onshore_a
AL,1,h0088,0.6453361728225526,scr2002,avaConv,onshore_a
AL,1,h0089,0.7371144985094474,scr2002,avaConv,onshore_a
AL,1,h0090,0.5938126678211102,scr2002,avaConv,onshore_a
AL,1,h0091,0.5042037558384153,scr2002,avaConv,onshore_a
AL,1,h0092,0.447601996180812,scr2002,avaConv,onshore_a
AL,1,h0093,0.5448416625460588,scr2002,avaConv,onshore_a
AL,1,h0094,0.5897527919703186,scr2002,avaConv,onshore_a
AL,1,h0095,0.6185801283937948,scr2002,avaConv,onshore_a
AL,1,h0096,0.36025716944473324,scr2002,avaConv,onshore_a
AT,1,h0073,0.40339515254072417,scr2002,avaConv,onshore_a
AT,1,h0074,0.6811375231611086,scr2002,avaConv,onshore_a
AT,1,h0075,0.6432183133566025,scr2002,avaConv,onshore_a
AT,1,h0076,0.5476938721769483,scr2002,avaConv,onshore_a
AT,1,h0077,0.243401492801642,scr2002,avaConv,onshore_a
AT,1,h0078,0.19149030906718048,scr2002,avaConv,onshore_a
AT,1,h0079,0.15023286955811072,scr2002,avaConv,onshore_a
AT,1,h0080,0.1898916872088816,scr2002,avaConv,onshore_a
AT,1,h0081,0.1876726312481256,scr2002,avaConv,onshore_a
AT,1,h0082,0.18224849687076902,scr2002,avaConv,onshore_a
AT,1,h0083,0.375092080874625,scr2002,avaConv,onshore_a
AT,1,h0084,0.3007864332703988,scr2002,avaConv,onshore_a
AT,1,h0085,0.29775280617925964,scr2002,avaConv,onshore_a
AT,1,h0086,0.07502066448783012,scr2002,avaConv,onshore_a
AT,1,h0087,0.10473065108969047,scr2002,avaConv,onshore_a
AT,1,h0088,0.34632370669518137,scr2002,avaConv,onshore_a
AT,1,h0089,0.392968210402817,scr2002,avaConv,onshore_a
AT,1,h0090,0.345501062807689,scr2002,avaConv,onshore_a
AT,1,h0091,0.2761634839630585,scr2002,avaConv,onshore_a
AT,1,h0092,0.3368359889887292,scr2002,avaConv,onshore_a
AT,1,h0093,0.46584476250936413,scr2002,avaConv,onshore_a
AT,1,h0094,0.4379880560496221,scr2002,avaConv,onshore_a
AT,1,h0095,0.5114708844549237,scr2002,avaConv,onshore_a
AT,1,h0096,0.4264796563303221,scr2002,avaConv,onshore_a
BA,1,h0073,0.6674046001638472,scr2002,avaConv,onshore_a
BA,1,h0074,0.7006963510777586,scr2002,avaConv,onshore_a
BA,1,h0075,0.7287751141072415,scr2002,avaConv,onshore_a
BA,1,h0076,0.4579893677972816,scr2002,avaConv,onshore_a
BA,1,h0077,0.3465870014017698,scr2002,avaConv,onshore_a
BA,1,h0078,0.0,scr2002,avaConv,onshore_a
BA,1,h0079,0.2599936023137576,scr2002,avaConv,onshore_a
BA,1,h0080,0.4306594921656665,scr2002,avaConv,onshore_a
BA,1,h0081,0.4395183606128234,scr2002,avaConv,onshore_a
BA,1,h0082,0.31341624037568516,scr2002,avaConv,onshore_a
BA,1,h0083,0.10344214043109866,scr2002,avaConv,onshore_a
BA,1,h0084,0.14952736322067944,scr2002,avaConv,onshore_a
BA,1,h0085,0.19588649473238662,scr2002,avaConv,onshore_a
BA,1,h0086,0.25799719334440585,scr2002,avaConv,onshore_a
BA,1,h0087,0.30663814772448544,scr2002,avaConv,onshore_a
BA,1,h0088,0.4215303539461027,scr2002,avaConv,onshore_a
BA,1,h0089,0.5563826733318535,scr2002,avaConv,onshore_a
BA,1,h0090,0.5030254246464413,scr2002,avaConv,onshore_a
BA,1,h0091,0.4013194886826786,scr2002,avaConv,onshore_a
BA,1,h0092,0.18297577542389884,scr2002,avaConv,onshore_a
BA,1,h0093,0.31153077009552976,scr2002,avaConv,onshore_a
BA,1,h0094,0.3139863262193539,scr2002,avaConv,onshore_a
BA,1,h0095,0.6385810472783231,scr2002,avaConv,onshore_a
BA,1,h0096,0.6030911335177093,scr2002,avaConv,onshore_a
BE,1,h0073,0.022661858581651335,scr2002,avaConv,onshore_a
BE,1,h0074,0.017502859300152784,scr2002,avaConv,onshore_a
BE,1,h0075,0.03151165581276193,scr2002,avaConv,onshore_a
BE,1,h0076,0.043707709830964864,scr2002,avaConv,onshore_a
BE,1,h0077,0.04836363553304265,scr2002,avaConv,onshore_a
BE,1,h0078,0.1584355991948053,scr2002,avaConv,onshore_a
BE,1,h0079,0.12935991358673674,scr2002,avaConv,onshore_a
BE,1,h0080,0.1786348677403512,scr2002,avaConv,onshore_a
BE,1,h0081,0.06151603906472425,scr2002,avaConv,onshore_a
BE,1,h0082,0.12888893568131976,scr2002,avaConv,onshore_a
