region_4,timestep_6,value,scenario_1,parameter,carrier_1
AT,h0073,0.005979218236872299,scr1997,mustOut,psngRail
AT,h0074,0.0005967645076613086,scr1997,mustOut,psngRail
AT,h0075,0.00016086526275739505,scr1997,mustOut,psngRail
AT,h0076,0.03940880799438532,scr1997,mustOut,psngRail
AT,h0077,0.12606783486477746,scr1997,mustOut,psngRail
AT,h0078,0.16725313831622582,scr1997,mustOut,psngRail
AT,h0079,0.08577312803774924,scr1997,mustOut,psngRail
AT,h0080,0.05422274030116606,scr1997,mustOut,psngRail
AT,h0081,0.15926261559794122,scr1997,mustOut,psngRail
AT,h0082,0.3124010059966934,scr1997,mustOut,psngRail
AT,h0083,0.27402499689184096,scr1997,mustOut,psngRail
AT,h0084,0.18129323311018994,scr1997,mustOut,psngRail
AT,h0085,0.031337168722360434,scr1997,mustOut,psngRail
AT,h0086,0.013854280447079413,scr1997,mustOut,psngRail
AT,h0087,0.0,scr1997,mustOut,psngRail
AT,h0088,0.033340033149381866,scr1997,mustOut,psngRail
AT,h0089,0.12661123115880593,scr1997,mustOut,psngRail
AT,h0090,0.18233923819104073,scr1997,mustOut,psngRail
AT,h0091,0.16375947162216556,scr1997,mustOut,psngRail
AT,h0092,0.105498334748577,scr1997,mustOut,psngRail
AT,h0093,0.3026558036050348,scr1997,mustOut,psngRail
AT,h0094,0.3700069026805829,scr1997,mustOut,psngRail
AT,h0095,0.32776501229079397,scr1997,mustOut,psngRail
AT,h0096,0.09534606756615474,scr1997,mustOut,psngRail
BE,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
BE,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
BE,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
BE,h0076,0.039408807994385314,scr1997,mustOut,psngRail
BE,h0077,0.12606783486477743,scr1997,mustOut,psngRail
BE,h0078,0.1672531383162258,scr1997,mustOut,psngRail
BE,h0079,0.08577312803774927,scr1997,mustOut,psngRail
BE,h0080,0.05422274030116607,scr1997,mustOut,psngRail
BE,h0081,0.15926261559794125,scr1997,mustOut,psngRail
BE,h0082,0.31240100599669346,scr1997,mustOut,psngRail
BE,h0083,0.2740249968918409,scr1997,mustOut,psngRail
BE,h0084,0.18129323311018988,scr1997,mustOut,psngRail
BE,h0085,0.03133716872236044,scr1997,mustOut,psngRail
BE,h0086,0.013854280447079419,scr1997,mustOut,psngRail
BE,h0087,0.0,scr1997,mustOut,psngRail
BE,h0088,0.03334003314938188,scr1997,mustOut,psngRail
BE,h0089,0.1266112311588059,scr1997,mustOut,psngRail
BE,h0090,0.1823392381910407,scr1997,mustOut,psngRail
BE,h0091,0.16375947162216553,scr1997,mustOut,psngRail
BE,h0092,0.10549833474857698,scr1997,mustOut,psngRail
BE,h0093,0.30265580360503475,scr1997,mustOut,psngRail
BE,h0094,0.37000690268058284,scr1997,mustOut,psngRail
BE,h0095,0.32776501229079386,scr1997,mustOut,psngRail
BE,h0096,0.09534606756615471,scr1997,mustOut,psngRail
BG,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
BG,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
BG,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
BG,h0076,0.039408807994385314,scr1997,mustOut,psngRail
BG,h0077,0.12606783486477743,scr1997,mustOut,psngRail
BG,h0078,0.1672531383162258,scr1997,mustOut,psngRail
BG,h0079,0.08577312803774927,scr1997,mustOut,psngRail
BG,h0080,0.05422274030116607,scr1997,mustOut,psngRail
BG,h0081,0.15926261559794125,scr1997,mustOut,psngRail
BG,h0082,0.31240100599669346,scr1997,mustOut,psngRail
BG,h0083,0.2740249968918409,scr1997,mustOut,psngRail
BG,h0084,0.18129323311018988,scr1997,mustOut,psngRail
BG,h0085,0.03133716872236044,scr1997,mustOut,psngRail
BG,h0086,0.013854280447079419,scr1997,mustOut,psngRail
BG,h0087,0.0,scr1997,mustOut,psngRail
BG,h0088,0.03334003314938188,scr1997,mustOut,psngRail
BG,h0089,0.1266112311588059,scr1997,mustOut,psngRail
BG,h0090,0.1823392381910407,scr1997,mustOut,psngRail
BG,h0091,0.16375947162216553,scr1997,mustOut,psngRail
BG,h0092,0.10549833474857698,scr1997,mustOut,psngRail
BG,h0093,0.30265580360503475,scr1997,mustOut,psngRail
BG,h0094,0.37000690268058284,scr1997,mustOut,psngRail
BG,h0095,0.32776501229079386,scr1997,mustOut,psngRail
BG,h0096,0.09534606756615471,scr1997,mustOut,psngRail
CH,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
CH,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
CH,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
CH,h0076,0.039408807994385314,scr1997,mustOut,psngRail
CH,h0077,0.12606783486477743,scr1997,mustOut,psngRail
CH,h0078,0.1672531383162258,scr1997,mustOut,psngRail
CH,h0079,0.08577312803774927,scr1997,mustOut,psngRail
CH,h0080,0.05422274030116607,scr1997,mustOut,psngRail
CH,h0081,0.15926261559794125,scr1997,mustOut,psngRail
CH,h0082,0.31240100599669346,scr1997,mustOut,psngRail
CH,h0083,0.2740249968918409,scr1997,mustOut,psngRail
CH,h0084,0.18129323311018988,scr1997,mustOut,psngRail
CH,h0085,0.03133716872236044,scr1997,mustOut,psngRail
CH,h0086,0.013854280447079419,scr1997,mustOut,psngRail
CH,h0087,0.0,scr1997,mustOut,psngRail
CH,h0088,0.03334003314938188,scr1997,mustOut,psngRail
CH,h0089,0.1266112311588059,scr1997,mustOut,psngRail
CH,h0090,0.1823392381910407,scr1997,mustOut,psngRail
CH,h0091,0.16375947162216553,scr1997,mustOut,psngRail
CH,h0092,0.10549833474857698,scr1997,mustOut,psngRail
CH,h0093,0.30265580360503475,scr1997,mustOut,psngRail
CH,h0094,0.37000690268058284,scr1997,mustOut,psngRail
CH,h0095,0.32776501229079386,scr1997,mustOut,psngRail
CH,h0096,0.09534606756615471,scr1997,mustOut,psngRail
CZ,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
CZ,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
CZ,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
CZ,h0076,0.039408807994385314,scr1997,mustOut,psngRail
CZ,h0077,0.12606783486477743,scr1997,mustOut,psngRail
CZ,h0078,0.1672531383162258,scr1997,mustOut,psngRail
CZ,h0079,0.08577312803774927,scr1997,mustOut,psngRail
CZ,h0080,0.05422274030116607,scr1997,mustOut,psngRail
CZ,h0081,0.15926261559794125,scr1997,mustOut,psngRail
CZ,h0082,0.31240100599669346,scr1997,mustOut,psngRail
CZ,h0083,0.2740249968918409,scr1997,mustOut,psngRail
CZ,h0084,0.18129323311018988,scr1997,mustOut,psngRail
CZ,h0085,0.03133716872236044,scr1997,mustOut,psngRail
CZ,h0086,0.013854280447079419,scr1997,mustOut,psngRail
CZ,h0087,0.0,scr1997,mustOut,psngRail
CZ,h0088,0.03334003314938188,scr1997,mustOut,psngRail
CZ,h0089,0.1266112311588059,scr1997,mustOut,psngRail
CZ,h0090,0.1823392381910407,scr1997,mustOut,psngRail
CZ,h0091,0.16375947162216553,scr1997,mustOut,psngRail
CZ,h0092,0.10549833474857698,scr1997,mustOut,psngRail
CZ,h0093,0.30265580360503475,scr1997,mustOut,psngRail
CZ,h0094,0.37000690268058284,scr1997,mustOut,psngRail
CZ,h0095,0.32776501229079386,scr1997,mustOut,psngRail
CZ,h0096,0.09534606756615471,scr1997,mustOut,psngRail
DE,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
DE,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
DE,h0075,0.00016086526275739513,scr1997,mustOut,psngRail
DE,h0076,0.03940880799438534,scr1997,mustOut,psngRail
DE,h0077,0.12606783486477754,scr1997,mustOut,psngRail
DE,h0078,0.16725313831622585,scr1997,mustOut,psngRail
DE,h0079,0.08577312803774927,scr1997,mustOut,psngRail
DE,h0080,0.05422274030116607,scr1997,mustOut,psngRail
DE,h0081,0.1592626155979413,scr1997,mustOut,psngRail
DE,h0082,0.31240100599669346,scr1997,mustOut,psngRail
DE,h0083,0.2740249968918409,scr1997,mustOut,psngRail
DE,h0084,0.18129323311018988,scr1997,mustOut,psngRail
DE,h0085,0.03133716872236044,scr1997,mustOut,psngRail
DE,h0086,0.013854280447079422,scr1997,mustOut,psngRail
DE,h0087,0.0,scr1997,mustOut,psngRail
DE,h0088,0.03334003314938188,scr1997,mustOut,psngRail
DE,h0089,0.12661123115880596,scr1997,mustOut,psngRail
DE,h0090,0.1823392381910407,scr1997,mustOut,psngRail
DE,h0091,0.16375947162216553,scr1997,mustOut,psngRail
DE,h0092,0.10549833474857703,scr1997,mustOut,psngRail
DE,h0093,0.30265580360503475,scr1997,mustOut,psngRail
DE,h0094,0.3700069026805829,scr1997,mustOut,psngRail
DE,h0095,0.32776501229079397,scr1997,mustOut,psngRail
DE,h0096,0.09534606756615475,scr1997,mustOut,psngRail
GR,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
GR,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
GR,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
GR,h0076,0.039408807994385314,scr1997,mustOut,psngRail
GR,h0077,0.12606783486477743,scr1997,mustOut,psngRail
GR,h0078,0.1672531383162258,scr1997,mustOut,psngRail
GR,h0079,0.08577312803774927,scr1997,mustOut,psngRail
GR,h0080,0.05422274030116607,scr1997,mustOut,psngRail
GR,h0081,0.15926261559794125,scr1997,mustOut,psngRail
GR,h0082,0.31240100599669346,scr1997,mustOut,psngRail
GR,h0083,0.2740249968918409,scr1997,mustOut,psngRail
GR,h0084,0.18129323311018988,scr1997,mustOut,psngRail
GR,h0085,0.03133716872236044,scr1997,mustOut,psngRail
GR,h0086,0.013854280447079419,scr1997,mustOut,psngRail
GR,h0087,0.0,scr1997,mustOut,psngRail
GR,h0088,0.03334003314938188,scr1997,mustOut,psngRail
GR,h0089,0.1266112311588059,scr1997,mustOut,psngRail
GR,h0090,0.1823392381910407,scr1997,mustOut,psngRail
GR,h0091,0.16375947162216553,scr1997,mustOut,psngRail
GR,h0092,0.10549833474857698,scr1997,mustOut,psngRail
GR,h0093,0.30265580360503475,scr1997,mustOut,psngRail
GR,h0094,0.37000690268058284,scr1997,mustOut,psngRail
GR,h0095,0.32776501229079386,scr1997,mustOut,psngRail
GR,h0096,0.09534606756615471,scr1997,mustOut,psngRail
ES,h0073,0.005979218236872294,scr1997,mustOut,psngRail
ES,h0074,0.000596764507661308,scr1997,mustOut,psngRail
ES,h0075,0.00016086526275739502,scr1997,mustOut,psngRail
ES,h0076,0.039408807994385286,scr1997,mustOut,psngRail
ES,h0077,0.12606783486477735,scr1997,mustOut,psngRail
ES,h0078,0.16725313831622568,scr1997,mustOut,psngRail
ES,h0079,0.08577312803774921,scr1997,mustOut,psngRail
ES,h0080,0.054222740301166035,scr1997,mustOut,psngRail
ES,h0081,0.15926261559794117,scr1997,mustOut,psngRail
ES,h0082,0.31240100599669324,scr1997,mustOut,psngRail
ES,h0083,0.2740249968918409,scr1997,mustOut,psngRail
ES,h0084,0.18129323311018986,scr1997,mustOut,psngRail
ES,h0085,0.03133716872236042,scr1997,mustOut,psngRail
ES,h0086,0.013854280447079413,scr1997,mustOut,psngRail
ES,h0087,0.0,scr1997,mustOut,psngRail
ES,h0088,0.03334003314938186,scr1997,mustOut,psngRail
ES,h0089,0.12661123115880582,scr1997,mustOut,psngRail
ES,h0090,0.1823392381910406,scr1997,mustOut,psngRail
ES,h0091,0.16375947162216542,scr1997,mustOut,psngRail
ES,h0092,0.10549833474857692,scr1997,mustOut,psngRail
ES,h0093,0.3026558036050345,scr1997,mustOut,psngRail
ES,h0094,0.37000690268058267,scr1997,mustOut,psngRail
ES,h0095,0.32776501229079374,scr1997,mustOut,psngRail
ES,h0096,0.09534606756615469,scr1997,mustOut,psngRail
DK,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
DK,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
DK,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
DK,h0076,0.039408807994385314,scr1997,mustOut,psngRail
DK,h0077,0.12606783486477743,scr1997,mustOut,psngRail
DK,h0078,0.1672531383162258,scr1997,mustOut,psngRail
DK,h0079,0.08577312803774927,scr1997,mustOut,psngRail
DK,h0080,0.05422274030116607,scr1997,mustOut,psngRail
DK,h0081,0.15926261559794125,scr1997,mustOut,psngRail
DK,h0082,0.31240100599669346,scr1997,mustOut,psngRail
DK,h0083,0.2740249968918409,scr1997,mustOut,psngRail
DK,h0084,0.18129323311018988,scr1997,mustOut,psngRail
DK,h0085,0.03133716872236044,scr1997,mustOut,psngRail
DK,h0086,0.013854280447079419,scr1997,mustOut,psngRail
DK,h0087,0.0,scr1997,mustOut,psngRail
DK,h0088,0.03334003314938188,scr1997,mustOut,psngRail
DK,h0089,0.1266112311588059,scr1997,mustOut,psngRail
DK,h0090,0.1823392381910407,scr1997,mustOut,psngRail
DK,h0091,0.16375947162216553,scr1997,mustOut,psngRail
DK,h0092,0.10549833474857698,scr1997,mustOut,psngRail
DK,h0093,0.30265580360503475,scr1997,mustOut,psngRail
DK,h0094,0.37000690268058284,scr1997,mustOut,psngRail
DK,h0095,0.32776501229079386,scr1997,mustOut,psngRail
DK,h0096,0.09534606756615471,scr1997,mustOut,psngRail
EE,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
EE,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
EE,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
EE,h0076,0.039408807994385314,scr1997,mustOut,psngRail
EE,h0077,0.12606783486477743,scr1997,mustOut,psngRail
EE,h0078,0.1672531383162258,scr1997,mustOut,psngRail
EE,h0079,0.08577312803774927,scr1997,mustOut,psngRail
EE,h0080,0.05422274030116607,scr1997,mustOut,psngRail
EE,h0081,0.15926261559794125,scr1997,mustOut,psngRail
EE,h0082,0.31240100599669346,scr1997,mustOut,psngRail
EE,h0083,0.2740249968918409,scr1997,mustOut,psngRail
EE,h0084,0.18129323311018988,scr1997,mustOut,psngRail
EE,h0085,0.03133716872236044,scr1997,mustOut,psngRail
EE,h0086,0.013854280447079419,scr1997,mustOut,psngRail
EE,h0087,0.0,scr1997,mustOut,psngRail
EE,h0088,0.03334003314938188,scr1997,mustOut,psngRail
EE,h0089,0.1266112311588059,scr1997,mustOut,psngRail
EE,h0090,0.1823392381910407,scr1997,mustOut,psngRail
EE,h0091,0.16375947162216553,scr1997,mustOut,psngRail
EE,h0092,0.10549833474857698,scr1997,mustOut,psngRail
EE,h0093,0.30265580360503475,scr1997,mustOut,psngRail
EE,h0094,0.37000690268058284,scr1997,mustOut,psngRail
EE,h0095,0.32776501229079386,scr1997,mustOut,psngRail
EE,h0096,0.09534606756615471,scr1997,mustOut,psngRail
FI,h0073,0.0059792182368722975,scr1997,mustOut,psngRail
FI,h0074,0.0005967645076613085,scr1997,mustOut,psngRail
FI,h0075,0.0001608652627573951,scr1997,mustOut,psngRail
FI,h0076,0.039408807994385314,scr1997,mustOut,psngRail
FI,h0077,0.12606783486477743,scr1997,mustOut,psngRail
FI,h0078,0.1672531383162258,scr1997,mustOut,psngRail
FI,h0079,0.08577312803774927,scr1997,mustOut,psngRail
FI,h0080,0.05422274030116607,scr1997,mustOut,psngRail
FI,h0081,0.15926261559794125,scr1997,mustOut,psngRail
FI,h0082,0.31240100599669346,scr1997,mustOut,psngRail
FI,h0083,0.2740249968918409,scr1997,mustOut,psngRail
FI,h0084,0.18129323311018988,scr1997,mustOut,psngRail
FI,h0085,0.03133716872236044,scr1997,mustOut,psngRail
FI,h0086,0.013854280447079419,scr1997,mustOut,psngRail
FI,h0087,0.0,scr1997,mustOut,psngRail
FI,h0088,0.03334003314938188,scr1997,mustOut,psngRail
FI,h0089,0.1266112311588059,scr1997,mustOut,psngRail
FI,h0090,0.1823392381910407,scr1997,mustOut,psngRail
FI,h0091,0.16375947162216553,scr1997,mustOut,psngRail
FI,h0092,0.10549833474857698,scr1997,mustOut,psngRail
FI,h0093,0.30265580360503475,scr1997,mustOut,psngRail
FI,h0094,0.37000690268058284,scr1997,mustOut,psngRail
FI,h0095,0.32776501229079386,scr1997,mustOut,psngRail
FI,h0096,0.09534606756615471,scr1997,mustOut,psngRail
FR,h0073,0.005979218236872291,scr1997,mustOut,psngRail
