region_4,timestep_5,value,scenario_1,parameter,technology_2
AT,hh0007,3.39408165976163,scr2017,effConv,heatpumpAir
AT,hh0008,3.847122524622203,scr2017,effConv,heatpumpAir
AT,hh0009,3.855602329644199,scr2017,effConv,heatpumpAir
AT,hh0010,3.320244984011054,scr2017,effConv,heatpumpAir
AT,hh0011,3.894239083821217,scr2017,effConv,heatpumpAir
AT,hh0012,4.008773400683932,scr2017,effConv,heatpumpAir
BE,hh0007,3.6394262631492893,scr2017,effConv,heatpumpAir
BE,hh0008,3.8668512490312423,scr2017,effConv,heatpumpAir
BE,hh0009,3.9236705624407477,scr2017,effConv,heatpumpAir
BE,hh0010,3.661210047232089,scr2017,effConv,heatpumpAir
BE,hh0011,3.9910552183009713,scr2017,effConv,heatpumpAir
BE,hh0012,4.057308616456794,scr2017,effConv,heatpumpAir
BG,hh0007,3.568002448655534,scr2017,effConv,heatpumpAir
BG,hh0008,4.013922568125054,scr2017,effConv,heatpumpAir
BG,hh0009,3.935489900826724,scr2017,effConv,heatpumpAir
BG,hh0010,3.4443193207225704,scr2017,effConv,heatpumpAir
BG,hh0011,4.056564962356788,scr2017,effConv,heatpumpAir
BG,hh0012,4.033290823637799,scr2017,effConv,heatpumpAir
CH,hh0007,3.450564393239487,scr2017,effConv,heatpumpAir
CH,hh0008,3.784290360860643,scr2017,effConv,heatpumpAir
CH,hh0009,3.831522598790999,scr2017,effConv,heatpumpAir
CH,hh0010,3.218769843866787,scr2017,effConv,heatpumpAir
CH,hh0011,3.6960027983792196,scr2017,effConv,heatpumpAir
CH,hh0012,3.8997334969205113,scr2017,effConv,heatpumpAir
CZ,hh0007,3.2420171937792475,scr2017,effConv,heatpumpAir
CZ,hh0008,3.8376115824776207,scr2017,effConv,heatpumpAir
CZ,hh0009,3.8993397572266986,scr2017,effConv,heatpumpAir
CZ,hh0010,3.48088136017941,scr2017,effConv,heatpumpAir
CZ,hh0011,3.96691640683639,scr2017,effConv,heatpumpAir
CZ,hh0012,4.053604232096404,scr2017,effConv,heatpumpAir
DE,hh0007,3.320310590788722,scr2017,effConv,heatpumpAir
DE,hh0008,3.8044635839760303,scr2017,effConv,heatpumpAir
DE,hh0009,3.8584604896605015,scr2017,effConv,heatpumpAir
DE,hh0010,3.3964303359389305,scr2017,effConv,heatpumpAir
